,ECG_peaks
3771,2550.6847178936005
3772,2551.419720172882
3773,2552.190722465515
3774,2552.9437248706818
3775,2553.691726922989
3776,2554.4257292747498
3777,2555.145731449127
3778,2555.8657336235046
3779,2556.5777356624603
3780,2557.2867379188538
3781,2558.0057401657104
3782,2558.7297422885895
3783,2559.4697444438934
3784,2560.2117466926575
3785,2560.9527490139008
3786,2561.690751314163
3787,2562.4267535209656
3788,2563.1487555503845
3789,2563.8477578163147
3790,2564.5587599277496
3791,2565.2747621536255
3792,2566.0097641944885
3793,2566.74476647377
3794,2567.486768722534
3795,2568.220771074295
3796,2568.958773136139
3797,2569.6907753944397
3798,2570.4197776317596
3799,2571.1437797546387
3800,2571.8577818870544
3801,2572.5707840919495
3802,2573.292786359787
3803,2574.0247886180878
3804,2574.748790740967
3805,2575.4817929267883
3806,2576.2227952480316
3807,2576.9647974967957
3808,2577.6817996501923
3809,2578.408801794052
3810,2579.140804052353
3811,2579.8608062267303
3812,2580.579808473587
3813,2581.3118104934692
3814,2582.0368127822876
3815,2582.753814935684
3816,2583.4628171920776
3817,2584.1928193569183
3818,2584.943821668625
3819,2585.6998238563538
3820,2586.453826189041
3821,2587.196828365326
3822,2587.923830509186
3823,2588.6438326835632
3824,2589.3348348140717
3825,2589.9848368167877
3826,2590.6118388175964
3827,2591.236840724945
3828,2591.8908426761627
3829,2592.5738446712494
3830,2593.2868468761444
3831,2594.006849050522
3832,2594.7338511943817
3833,2595.45685338974
3834,2596.1628556251526
3835,2596.862857580185
3836,2597.5828597545624
3837,2598.3118619918823
3838,2599.0088641643524
3839,2599.6728661060333
3840,2600.3638682365417
3841,2601.070870399475
3842,2601.768872499466
3843,2602.4708745479584
3844,2603.1708767414093
3845,2603.8968789577484
3846,2604.6358811855316
3847,2605.3798835277557
3848,2606.1208856105804
3849,2606.874887943268
3850,2607.629890203476
3851,2608.4098925590515
3852,2609.1758949756622
3853,2609.9418971538544
3854,2610.692899465561
3855,2611.431901693344
3856,2612.1649038791656
3857,2612.903906106949
3858,2613.650908470154
3859,2614.415910720825
3860,2615.1889131069183
3861,2615.9719154834747
3862,2616.7409179210663
3863,2617.497920036316
3864,2618.2469222545624
3865,2618.999924659729
3866,2619.773926973343
3867,2620.5509293079376
3868,2621.3249316215515
3869,2622.1109340190887
3870,2622.9049365520477
3871,2623.690938949585
3872,2624.480941295624
3873,2625.2559435367584
3874,2625.9899458885193
3875,2626.7179479599
3876,2627.462950229645
3877,2628.2259526252747
3878,2628.964954853058
3879,2629.7009570598602
3880,2630.440959215164
3881,2631.1999616622925
3882,2631.990963935852
3883,2632.766966342926
3884,2633.5319685935974
3885,2634.296970844269
3886,2635.0479731559753
3887,2635.777975320816
3888,2636.509977579117
3889,2637.2469799518585
3890,2637.9889822006226
3891,2638.735984325409
3892,2639.474986553192
3893,2640.2129888534546
3894,2640.962990999222
3895,2641.7029933929443
3896,2642.445995569229
3897,2643.1839978694916
3898,2643.919000148773
3899,2644.6480021476746
3900,2645.3810045719147
3901,2646.112006664276
3902,2646.8470089435577
3903,2647.5760111808777
3904,2648.323013305664
3905,2649.096015691757
3906,2649.8740179538727
3907,2650.6420204639435
3908,2651.415022611618
3909,2652.1610250473022
3910,2652.901027202606
3911,2653.620029449463
3912,2654.3060314655304
3913,2654.9800333976746
3914,2655.6380355358124
3915,2656.2670373916626
3916,2656.9100394248962
3917,2657.558041334152
3918,2658.217043399811
3919,2658.9080452919006
3920,2659.6230475902557
3921,2660.3360497951508
3922,2661.0530519485474
3923,2661.7750539779663
3924,2662.48605632782
3925,2663.204058408737
3926,2663.939060688019
3927,2664.6830627918243
3928,2665.4400651454926
3929,2666.1950674057007
3930,2666.9530696868896
3931,2667.702071905136
3932,2668.457074403763
3933,2669.223076581955
3934,2669.981078863144
3935,2670.7480812072754
3936,2671.517083644867
3937,2672.273085832596
3938,2673.0030879974365
3939,2673.728090286255
3940,2674.457092523575
3941,2675.192094564438
3942,2675.9290969371796
3943,2676.6770992279053
3944,2677.428101539612
3945,2678.1951036453247
3946,2678.9591059684753
3947,2679.707108259201
3948,2680.4241104125977
3949,2681.136112689972
3950,2681.8531148433685
3951,2682.55411696434
3952,2683.24711894989
3953,2683.9431211948395
3954,2684.650123357773
3955,2685.3521254062653
3956,2686.011127471924
3957,2686.6521294116974
3958,2687.3101313114166
3959,2688.0111334323883
3960,2688.7361357212067
3961,2689.454137802124
3962,2690.1321399211884
3963,2690.772141933441
3964,2691.405143737793
3965,2692.055145740509
3966,2692.718147754669
3967,2693.401149749756
3968,2694.1021518707275
3969,2694.8291540145874
3970,2695.566156387329
3971,2696.3201587200165
3972,2697.0891609191895
3973,2697.8551633358
3974,2698.597165584564
3975,2699.3441677093506
3976,2700.069169998169
3977,2700.780172109604
3978,2701.4871742725372
3979,2702.230176448822
3980,2703.0231788158417
3981,2703.8321812152863
3982,2704.6221837997437
3983,2705.4091861248016
3984,2706.1781883239746
3985,2706.937190771103
3986,2707.682193040848
3987,2708.435195207596
3988,2709.200197458267
3989,2709.968199968338
3990,2710.740202188492
3991,2711.5142045021057
3992,2712.2822070121765
3993,2713.0592093467712
3994,2713.8242115974426
3995,2714.558213710785
3996,2715.2942159175873
3997,2716.049218416214
3998,2716.805220603943
3999,2717.5722229480743
4000,2718.302225112915
4001,2719.034227371216
4002,2719.773229598999
4003,2720.513231754303
4004,2721.2362339496613
4005,2721.955236196518
4006,2722.6912384033203
4007,2723.4252405166626
4008,2724.17924284935
4009,2724.9592452049255
4010,2725.742247581482
4011,2726.5352499485016
4012,2727.3272523880005
4013,2728.1002547740936
4014,2728.8352570533752
4015,2729.564259290695
4016,2730.3032615184784
4017,2731.0412635803223
4018,2731.7712659835815
4019,2732.5242681503296
4020,2733.289270401001
4021,2734.068272829056
4022,2734.8442752361298
4023,2735.6032774448395
4024,2736.3402795791626
4025,2737.0742819309235
4026,2737.809284210205
4027,2738.533286333084
4028,2739.252288579941
4029,2739.9812908172607
4030,2740.736293077469
4031,2741.520295381546
4032,2742.309297800064
4033,2743.1053001880646
4034,2743.902302503586
4035,2744.673304796219
4036,2745.4003071784973
4037,2746.1163091659546
4038,2746.8343114852905
4039,2747.552313566208
4040,2748.281315803528
4041,2749.004317998886
4042,2749.715320110321
4043,2750.4513223171234
4044,2751.1933245658875
4045,2751.884326696396
4046,2752.584328889847
4047,2753.297331094742
4048,2754.005333185196
4049,2754.7033352851868
4050,2755.4013373851776
4051,2756.106339454651
4052,2756.83034157753
4053,2757.5543439388275
4054,2758.303346157074
4055,2759.0543484687805
4056,2759.818350791931
4057,2760.593353033066
4058,2761.376355409622
4059,2762.1753578186035
4060,2762.944360256195
4061,2763.7123625278473
4062,2764.471364736557
4063,2765.218367099762
4064,2765.978369474411
4065,2766.750371694565
4066,2767.5433740615845
4067,2768.3243765830994
4068,2769.0953788757324
4069,2769.8643810749054
4070,2770.6263835430145
4071,2771.3713858127594
4072,2772.1073880195618
4073,2772.8293900489807
4074,2773.55739235878
4075,2774.2723944187164
4076,2774.986396551132
4077,2775.736398935318
4078,2776.521401166916
4079,2777.317403793335
4080,2778.1064059734344
4081,2778.8534083366394
4082,2779.5944106578827
4083,2780.326412677765
4084,2781.07541513443
4085,2781.8114173412323
4086,2782.5654196739197
4087,2783.3534219264984
4088,2784.15442442894
4089,2784.952426671982
4090,2785.7504291534424
4091,2786.5314316749573
4092,2787.301433801651
4093,2788.066436290741
4094,2788.8304386138916
4095,2789.580440759659
4096,2790.3004429340363
4097,2791.0094451904297
4098,2791.725447177887
4099,2792.4494495391846
4100,2793.185451745987
4101,2793.940454006195
4102,2794.7184562683105
4103,2795.4844586849213
4104,2796.235460996628
4105,2796.9924631118774
4106,2797.743465423584
4107,2798.4844677448273
4108,2799.235470056534
4109,2799.990472316742
4110,2800.753474712372
4111,2801.517476797104
4112,2802.306479215622
4113,2803.100481748581
4114,2803.8784840106964
4115,2804.6384863853455
4116,2805.3884885311127
4117,2806.1094908714294
4118,2806.824492931366
4119,2807.5104949474335
4120,2808.154496908188
4121,2808.8164989948273
4122,2809.515501022339
4123,2810.2265033721924
4124,2810.9655055999756
4125,2811.7235078811646
4126,2812.4785101413727
4127,2813.2345123291016
4128,2813.99151468277
4129,2814.728516817093
4130,2815.4645190238953
4131,2816.201521396637
4132,2816.939523458481
4133,2817.696525812149
4134,2818.467528104782
4135,2819.2315304279327
4136,2819.9955327510834
4137,2820.759535074234
4138,2821.535537481308
4139,2822.280539751053
4140,2823.0105419158936
4141,2823.745544195175
4142,2824.49054646492
4143,2825.2555487155914
4144,2826.0305511951447
4145,2826.7945532798767
4146,2827.548555612564
4147,2828.2895579338074
4148,2829.008560180664
4149,2829.7365622520447
4150,2830.462564468384
4151,2831.187566757202
4152,2831.9025688171387
4153,2832.5695707798004
4154,2833.23157286644
4155,2833.925575017929
4156,2834.662577152252
4157,2835.3985793590546
4158,2836.1095814704895
4159,2836.7745835781097
4160,2837.4415855407715
4161,2838.1355876922607
4162,2838.856589794159
4163,2839.587592124939
4164,2840.3205943107605
4165,2841.0595965385437
4166,2841.8105988502502
4167,2842.5766010284424
4168,2843.347603559494
4169,2844.1176059246063
4170,2844.8876080513
4171,2845.65261054039
4172,2846.408612728119
4173,2847.163614988327
4174,2847.937617301941
4175,2848.7306196689606
4176,2849.533622264862
4177,2850.325624704361
4178,2851.120626926422
4179,2851.904629468918
4180,2852.67263174057
4181,2853.4426341056824
4182,2854.2116363048553
4183,2854.9686386585236
4184,2855.7006409168243
4185,2856.4376430511475
4186,2857.2006454467773
4187,2857.9796476364136
4188,2858.7426500320435
4189,2859.5136523246765
4190,2860.280654668808
4191,2861.0366570949554
4192,2861.7976593971252
4193,2862.5496616363525
4194,2863.277663707733
4195,2864.011666059494
4196,2864.754668235779
4197,2865.5346705913544
4198,2866.303673028946
4199,2867.037675142288
4200,2867.7606773376465
4201,2868.4836795330048
4202,2869.203681707382
4203,2869.898683786392
4204,2870.58668589592
4205,2871.264688014984
4206,2871.9196898937225
4207,2872.60769200325
4208,2873.278694152832
4209,2873.9776961803436
4210,2874.711698293686
4211,2875.440700531006
4212,2876.169702768326
4213,2876.8857049942017
4214,2877.547707080841
4215,2878.1947088241577
4216,2878.851710796356
4217,2879.538712978363
4218,2880.222715139389
4219,2880.928717136383
4220,2881.654719352722
4221,2882.4067215919495
4222,2883.1537239551544
4223,2883.875726222992
4224,2884.59672832489
4225,2885.3227305412292
4226,2886.057732820511
4227,2886.8137350082397
4228,2887.5887372493744
4229,2888.356739759445
4230,2889.094741821289
4231,2889.838744163513
4232,2890.5907464027405
4233,2891.3517487049103
4234,2892.0917508602142
4235,2892.815753221512
4236,2893.549755334854
4237,2894.2937576770782
4238,2895.0357599258423
4239,2895.7857620716095
4240,2896.5327644348145
4241,2897.270766735077
4242,2897.9987688064575
4243,2898.7257709503174
4244,2899.4517731666565
4245,2900.1747753620148
4246,2900.8917775154114
4247,2901.6207797527313
4248,2902.3627820014954
4249,2903.0917842388153
4250,2903.8127863407135
4251,2904.535788536072
4252,2905.2707908153534
4253,2905.990792989731
4254,2906.695795059204
4255,2907.4197974205017
4256,2908.1637995243073
4257,2908.896801710129
4258,2909.626804113388
4259,2910.345806121826
4260,2911.066808462143
4261,2911.7738106250763
4262,2912.4768126010895
4263,2913.1748147010803
4264,2913.8848168849945
4265,2914.5588190555573
4266,2915.199820995331
4267,2915.8258228302
4268,2916.4538247585297
4269,2917.0998265743256
4270,2917.7558286190033
4271,2918.4208307266235
4272,2919.088832616806
4273,2919.7318346500397
4274,2920.3458364009857
4275,2920.976838350296
4276,2921.6338403224945
4277,2922.3048424720764
4278,2922.990844488144
4279,2923.695846557617
4280,2924.398848772049
4281,2925.109850883484
4282,2925.832853078842
4283,2926.5698552131653
4284,2927.3138575553894
4285,2928.030859708786
4286,2928.7428619861603
4287,2929.441864013672
4288,2930.1328661441803
4289,2930.7888679504395
4290,2931.4228699207306
4291,2932.032871723175
4292,2932.6318736076355
4293,2933.258875608444
4294,2933.924877643585
4295,2934.5988795757294
4296,2935.241881608963
4297,2935.85688328743
4298,2936.492885351181
4299,2937.1488873958588
4300,2937.8188893795013
4301,2938.4898912906647
4302,2939.1668934822083
4303,2939.846895456314
4304,2940.510897397995
4305,2941.1378993988037
4306,2941.7779014110565
4307,2942.4659032821655
4308,2943.219905614853
4309,2944.000908136368
4310,2944.7579102516174
4311,2945.539912700653
4312,2946.3219151496887
4313,2947.0949172973633
4314,2947.831919670105
4315,2948.4859216213226
4316,2949.1339235305786
4317,2949.8169255256653
4318,2950.503927707672
4319,2951.1979298591614
4320,2951.928931951523
4321,2952.6929342746735
4322,2953.4799365997314
4323,2954.263939142227
4324,2955.027941465378
4325,2955.76194357872
4326,2956.5009458065033
4327,2957.230947971344
4328,2957.9379501342773
4329,2958.6349523067474
4330,2959.335954427719
4331,2960.0609567165375
4332,2960.7979588508606
4333,2961.5769612789154
4334,2962.380963563919
4335,2963.1799659729004
4336,2963.9659683704376
4337,2964.73797082901
4338,2965.4859731197357
4339,2966.208975315094
4340,2966.9399774074554
4341,2967.6849796772003
4342,2968.4419820308685
4343,2969.1919841766357
4344,2969.9429864883423
4345,2970.685988664627
4346,2971.440991163254
4347,2972.15399312973
4348,2972.8189952373505
4349,2973.508997440338
4350,2974.219999551773
4351,2974.949001789093
4352,2975.691004037857
4353,2976.415006160736
4354,2977.1670083999634
4355,2977.944010734558
4356,2978.7370131015778
4357,2979.4850153923035
4358,2980.231017589569
4359,2980.9740200042725
4360,2981.7190222740173
4361,2982.4550244808197
4362,2983.2110266685486
4363,2984.00802898407
4364,2984.8050315380096
4365,2985.572033882141
4366,2986.3530361652374
4367,2987.119038581848
4368,2987.843040704727
4369,2988.5760428905487
4370,2989.34104514122
4371,2990.1120476722717
4372,2990.862049818039
4373,2991.651052236557
4374,2992.4450545310974
4375,2993.227056980133
4376,2994.0020592212677
4377,2994.779061794281
4378,2995.551064014435
4379,2996.3330664634705
4380,2997.116068840027
4381,2997.903071165085
4382,2998.7040736675262
4383,2999.505075931549
4384,3000.286078453064
4385,3001.0780806541443
4386,3001.8840832710266
4387,3002.6880855560303
4388,3003.480087995529
4389,3004.2940905094147
4390,3005.1030929088593
4391,3005.893095254898
4392,3006.6330976486206
4393,3007.3740997314453
4394,3008.1261019706726
4395,3008.851104259491
4396,3009.591106414795
4397,3010.354108810425
4398,3011.122111082077
4399,3011.8921134471893
4400,3012.653115749359
4401,3013.3941180706024
4402,3014.1281201839447
4403,3014.8621225357056
4404,3015.5841245651245
4405,3016.2821266651154
4406,3017.006129026413
4407,3017.7401311397552
4408,3018.4611332416534
4409,3019.183135509491
4410,3019.9151377677917
4411,3020.669140100479
4412,3021.4491424560547
4413,3022.235144853592
4414,3023.0111470222473
4415,3023.762149333954
4416,3024.486151456833
4417,3025.198153734207
4418,3025.9261560440063
4419,3026.6781582832336
4420,3027.4551606178284
4421,3028.2471630573273
4422,3029.040165424347
4423,3029.8441677093506
4424,3030.6331701278687
4425,3031.3991725444794
4426,3032.166174888611
4427,3032.9421770572662
4428,3033.689179420471
4429,3034.402181625366
4430,3035.118183851242
4431,3035.8591859340668
4432,3036.614188194275
4433,3037.387190580368
4434,3038.174192905426
4435,3038.966195344925
4436,3039.7381978034973
4437,3040.4962000846863
4438,3041.241202354431
4439,3041.9732043743134
4440,3042.697206735611
4441,3043.42320895195
4442,3044.142210960388
4443,3044.8972132205963
4444,3045.663215637207
4445,3046.4352180957794
4446,3047.213220357895
4447,3047.986222743988
4448,3048.7192249298096
4449,3049.4432270526886
4450,3050.1572291851044
4451,3050.8702313899994
4452,3051.5512335300446
4453,3052.1892354488373
4454,3052.874237537384
4455,3053.582239627838
4456,3054.3052418231964
4457,3055.004243850708
4458,3055.751246213913
4459,3056.5102484226227
4460,3057.2602508068085
4461,3057.980252981186
4462,3058.7112550735474
4463,3059.4502573013306
4464,3060.1942596435547
4465,3060.9292619228363
4466,3061.6662640571594
4467,3062.427266359329
4468,3063.202268600464
4469,3063.9862711429596
4470,3064.769273519516
4471,3065.54327583313
4472,3066.2872779369354
4473,3067.0152802467346
4474,3067.7622826099396
4475,3068.519284725189
4476,3069.2762870788574
4477,3070.038289308548
4478,3070.8282918930054
4479,3071.592294216156
4480,3072.348296403885
4481,3073.1312987804413
4482,3073.9013011455536
4483,3074.64830327034
4484,3075.4073057174683
4485,3076.1783080101013
4486,3076.9443101882935
4487,3077.6953125
4488,3078.455314874649
4489,3079.210317134857
4490,3079.9483194351196
4491,3080.682321548462
4492,3081.44132399559
4493,3082.1673262119293
4494,3082.8853282928467
4495,3083.605330467224
4496,3084.3263325691223
4497,3085.0263347625732
4498,3085.7153367996216
4499,3086.401338815689
4500,3087.1003410816193
4501,3087.8063430786133
4502,3088.540345430374
4503,3089.3063476085663
4504,3090.1053500175476
4505,3090.87935256958
4506,3091.6543548107147
4507,3092.408357143402
4508,3093.133359193802
4509,3093.8393614292145
4510,3094.540363550186
4511,3095.243365764618
4512,3095.9633679389954
4513,3096.7133700847626
4514,3097.480372428894
4515,3098.256374835968
4516,3099.030377149582
4517,3099.7813794612885
4518,3100.51438164711
4519,3101.2343838214874
4520,3101.9473860263824
4521,3102.660387992859
4522,3103.388390302658
4523,3104.149392604828
4524,3104.9053947925568
4525,3105.638397216797
4526,3106.37339925766
4527,3107.1084015369415
4528,3107.828403711319
4529,3108.5534060001373
4530,3109.268408060074
4531,3109.999410390854
4532,3110.715412378311
4533,3111.451414823532
4534,3112.2144169807434
4535,3112.996419429779
4536,3113.7584216594696
4537,3114.5134239196777
4538,3115.252426147461
4539,3115.981428384781
4540,3116.7314307689667
4541,3117.494432926178
4542,3118.2714352607727
4543,3119.043437719345
4544,3119.8084399700165
4545,3120.578442335129
4546,3121.3234446048737
4547,3122.059446811676
4548,3122.787449121475
4549,3123.5004510879517
4550,3124.2064533233643
4551,3124.9244554042816
4552,3125.6554577350616
4553,3126.3804597854614
4554,3127.087461948395
4555,3127.8374643325806
4556,3128.600466489792
4557,3129.349468946457
4558,3130.059471130371
4559,3130.765473127365
4560,3131.460475206375
4561,3132.1204771995544
4562,3132.7384791374207
4563,3133.356481075287
4564,3134.001482963562
4565,3134.678484916687
4566,3135.3244869709015
4567,3135.9824888706207
4568,3136.692491054535
4569,3137.432493209839
4570,3138.1864955425262
4571,3138.9094977378845
4572,3139.613499879837
4573,3140.313502073288
4574,3141.039504289627
4575,3141.780506372452
4576,3142.50350856781
4577,3143.2465109825134
4578,3144.0195133686066
4579,3144.8045156002045
4580,3145.58651804924
4581,3146.3705203533173
4582,3147.145522594452
4583,3147.9005250930786
4584,3148.6355271339417
4585,3149.365529537201
4586,3150.100531578064
4587,3150.834533929825
4588,3151.5655360221863
4589,3152.3205382823944
4590,3153.0855407714844
4591,3153.82954287529
4592,3154.5725452899933
4593,3155.3145475387573
4594,3156.068549633026
4595,3156.8415520191193
4596,3157.6275544166565
4597,3158.425556898117
4598,3159.19855928421
4599,3159.9945616722107
4600,3160.7835640907288
4601,3161.5605664253235
4602,3162.322568655014
4603,3163.078570842743
4604,3163.838573217392
4605,3164.6035754680634
4606,3165.3285777568817
4607,3166.059579849243
4608,3166.8445823192596
4609,3167.6505846977234
4610,3168.4715871810913
4611,3169.311589717865
4612,3170.0935921669006
4613,3170.8545944690704
4614,3171.592596769333
4615,3172.3105988502502
4616,3173.0156009197235
4617,3173.727603197098
4618,3174.4556052684784
4619,3175.1416075229645
4620,3175.814609527588
4621,3176.530611515045
4622,3177.2636139392853
4623,3177.9836161136627
4624,3178.6946182250977
4625,3179.4036202430725
4626,3180.1036224365234
4627,3180.7846245765686
4628,3181.472626686096
4629,3182.184628725052
4630,3182.9206309318542
4631,3183.6566331386566
4632,3184.4036355018616
4633,3185.16063785553
4634,3185.8876399993896
4635,3186.6096420288086
4636,3187.3226442337036
4637,3188.031646490097
4638,3188.729648590088
4639,3189.4386506080627
4640,3190.1596529483795
4641,3190.8946549892426
4642,3191.629657268524
4643,3192.360659599304
4644,3193.0936617851257
4645,3193.8126640319824
4646,3194.5286660194397
4647,3195.2426681518555
4648,3195.9656703472137
4649,3196.693672657013
4650,3197.4406747817993
4651,3198.1816771030426
4652,3198.906679391861
4653,3199.6576817035675
4654,3200.416683912277
4655,3201.1846861839294
4656,3201.961688518524
4657,3202.7016909122467
4658,3203.388692855835
4659,3204.0506949424744
4660,3204.725697040558
4661,3205.415699005127
4662,3206.1247012615204
4663,3206.804703235626
4664,3207.4787051677704
4665,3208.189707517624
4666,3208.9077095985413
4667,3209.610711812973
4668,3210.3097138404846
4669,3211.037716150284
4670,3211.8107182979584
4671,3212.590720653534
4672,3213.3787231445312
4673,3214.17072558403
4674,3214.9807279109955
4675,3215.768730401993
4676,3216.5287325382233
4677,3217.292734861374
4678,3218.0617372989655
4679,3218.8217396736145
4680,3219.588742017746
4681,3220.370744228363
4682,3221.165746688843
4683,3221.9477491378784
4684,3222.706751346588
4685,3223.4737536907196
4686,3224.2367560863495
4687,3224.9947583675385
4688,3225.753760576248
4689,3226.530762910843
4690,3227.319765329361
4691,3228.0997676849365
4692,3228.8757700920105
4693,3229.653772354126
4694,3230.4317746162415
4695,3231.187777042389
4696,3231.945779323578
4697,3232.7047815322876
4698,3233.463783979416
4699,3234.221786260605
4700,3234.9837884902954
4701,3235.75879073143
4702,3236.5287930965424
4703,3237.2887954711914
4704,3238.003797531128
4705,3238.6807997226715
4706,3239.399801969528
4707,3240.153804063797
4708,3240.9358065128326
4709,3241.718808889389
4710,3242.494811296463
4711,3243.250813484192
4712,3243.9968156814575
4713,3244.719817876816
4714,3245.4388201236725
4715,3246.16082239151
4716,3246.898824453354
4717,3247.6598267555237
4718,3248.4048290252686
4719,3249.1668314933777
4720,3249.944833755493
4721,3250.723836183548
4722,3251.479838371277
4723,3252.2358407974243
4724,3252.996843099594
4725,3253.765845298767
4726,3254.544847726822
4727,3255.312849998474
4728,3256.0828523635864
4729,3256.865854740143
4730,3257.65185713768
4731,3258.4508595466614
4732,3259.27286195755
4733,3260.095864534378
4734,3260.9108669757843
4735,3261.669869184494
4736,3262.432871580124
4737,3263.1998739242554
4738,3263.9868762493134
4739,3264.7418785095215
4740,3265.506880760193
4741,3266.264883041382
4742,3266.9988853931427
4743,3267.7318875789642
4744,3268.461889743805
4745,3269.14289188385
4746,3269.8158938884735
4747,3270.538896083832
4748,3271.26389837265
4749,3271.998900413513
4750,3272.745902776718
4751,3273.4899051189423
4752,3274.2089071273804
4753,3274.9379093647003
4754,3275.66491150856
4755,3276.4039137363434
4756,3277.1509160995483
4757,3277.9189183712006
4758,3278.685920715332
4759,3279.4319229125977
4760,3280.182925224304
4761,3280.93092751503
4762,3281.6739296913147
4763,3282.4229321479797
4764,3283.1789343357086
4765,3283.9379365444183
4766,3284.6809389591217
4767,3285.4209411144257
4768,3286.174943447113
4769,3286.9269456863403
4770,3287.675947904587
4771,3288.429950237274
4772,3289.1709525585175
4773,3289.90695476532
4774,3290.6039566993713
4775,3291.2849588394165
4776,3291.9799609184265
4777,3292.669963121414
4778,3293.3149650096893
4779,3293.9569668769836
4780,3294.618968963623
4781,3295.2939710617065
4782,3295.982973098755
4783,3296.6839752197266
4784,3297.3849773406982
4785,3298.05397939682
4786,3298.6829812526703
4787,3299.3039832115173
4788,3299.908984899521
4789,3300.5309867858887
4790,3301.195988893509
4791,3301.882990837097
4792,3302.583992958069
4793,3303.2929952144623
4794,3304.019997358322
4795,3304.7459995746613
4796,3305.4500017166138
4797,3306.1430037021637
4798,3306.840005874634
4799,3307.5580081939697
4800,3308.2930102348328
4801,3309.053012609482
4802,3309.8140149116516
4803,3310.5740172863007
4804,3311.341019630432
4805,3312.086021900177
4806,3312.7980239391327
4807,3313.531026124954
4808,3314.2690284252167
4809,3315.0250306129456
4810,3315.7880330085754
4811,3316.5440351963043
4812,3317.289037466049
4813,3318.0150396823883
4814,3318.734041929245
4815,3319.4330439567566
4816,3320.1140460968018
4817,3320.7910480499268
4818,3321.4960503578186
4819,3322.213052511215
4820,3322.9360547065735
4821,3323.664056777954
4822,3324.4030590057373
4823,3325.130061149597
4824,3325.854063510895
4825,3326.5550656318665
4826,3327.238067626953
4827,3327.936069726944
4828,3328.660071849823
4829,3329.3820741176605
4830,3330.120076417923
4831,3330.8550786972046
4832,3331.5950808525085
4833,3332.3220829963684
4834,3333.0560853481293
4835,3333.7870874404907
4836,3334.510089635849
4837,3335.238091945648
4838,3335.9530940055847
4839,3336.671096086502
4840,3337.374098300934
4841,3338.02410030365
4842,3338.6491022109985
4843,3339.2861042022705
4844,3339.927106142044
4845,3340.565108060837
4846,3341.2061100006104
4847,3341.828111886978
4848,3342.42911362648
4849,3343.033115386963
4850,3343.6481173038483
4851,3344.2761192321777
4852,3344.923121213913
4853,3345.592123270035
4854,3346.2721252441406
4855,3346.974127292633
4856,3347.6911294460297
4857,3348.4201316833496
4858,3349.155133962631
4859,3349.887136220932
4860,3350.5891382694244
4861,3351.3011405467987
4862,3352.0341427326202
4863,3352.7731449604034
4864,3353.48814702034
4865,3354.2231492996216
4866,3354.9671516418457
4867,3355.717153787613
4868,3356.477156162262
4869,3357.2311584949493
4870,3357.9661605358124
4871,3358.68816280365
4872,3359.4001648426056
4873,3360.1131670475006
4874,3360.840169429779
4875,3361.5861716270447
4876,3362.3241736888885
4877,3363.0701761245728
4878,3363.8161783218384
4879,3364.5551805496216
4880,3365.261182785034
4881,3365.9471848011017
4882,3366.6351869106293
4883,3367.2951889038086
4884,3367.934190750122
4885,3368.5701928138733
4886,3369.203194618225
4887,3369.856196641922
4888,3370.5231986045837
4889,3371.1872005462646
4890,3371.821202516556
4891,3372.439204454422
4892,3373.0492062568665
4893,3373.6552081108093
4894,3374.2632098197937
4895,3374.85121178627
4896,3375.4292135238647
4897,3376.0012152194977
4898,3376.5922169685364
4899,3377.214218854904
4900,3377.8642208576202
4901,3378.564223051071
4902,3379.2612249851227
4903,3379.944227218628
4904,3380.605229139328
4905,3381.282231092453
4906,3381.97123336792
4907,3382.650235414505
4908,3383.3282372951508
4909,3384.0292394161224
4910,3384.748241662979
4911,3385.4652438163757
4912,3386.191246032715
4913,3386.9132483005524
4914,3387.628250360489
4915,3388.338252544403
4916,3389.0592546463013
4917,3389.786256790161
4918,3390.491259098053
4919,3391.166260957718
4920,3391.8542630672455
4921,3392.573265314102
4922,3393.323267698288
4923,3394.0952699184418
4924,3394.849272251129
4925,3395.578274488449
4926,3396.2832765579224
4927,3396.9612786769867
4928,3397.617280483246
4929,3398.2892825603485
4930,3398.9812846183777
4931,3399.708287000656
4932,3400.4712891578674
4933,3401.238291501999
4934,3401.9742937088013
4935,3402.707295894623
4936,3403.440298318863
4937,3404.1833004951477
4938,3404.914302587509
4939,3405.6373047828674
4940,3406.344306945801
4941,3407.052309036255
4942,3407.7743113040924
4943,3408.5193135738373
4944,3409.285315990448
4945,3410.054318189621
4946,3410.8053205013275
4947,3411.554322719574
4948,3412.3003249168396
4949,3413.025327205658
4950,3413.736329317093
4951,3414.446331501007
4952,3415.173333644867
4953,3415.9083359241486
4954,3416.659338235855
4955,3417.4243404865265
4956,3418.1983428001404
4957,3418.977345228195
4958,3419.759347677231
4959,3420.5183498859406
4960,3421.233351945877
4961,3421.951354265213
4962,3422.683356523514
4963,3423.4113585948944
4964,3424.1683609485626
4965,3424.9453632831573
4966,3425.7083656787872
4967,3426.448367834091
4968,3427.1863701343536
4969,3427.9183723926544
4970,3428.649374485016
4971,3429.39137673378
4972,3430.151379108429
4973,3430.9313814640045
4974,3431.6993837356567
4975,3432.4633860588074
4976,3433.243388414383
4977,3434.011390686035
4978,3434.7393929958344
4979,3435.440395116806
4980,3436.14839720726
4981,3436.8953993320465
4982,3437.666401863098
4983,3438.4444041252136
