,ECG_peaks
3768,2783.8454563617706
3769,2784.59845995903
3770,2785.35546374321
3771,2786.1064672470093
3772,2786.8654708862305
3773,2787.6274745464325
3774,2788.385478258133
3775,2789.152482032776
3776,2789.924485683441
3777,2790.6904895305634
3778,2791.459493160248
3779,2792.2324969768524
3780,2792.996500492096
3781,2793.7695043087006
3782,2794.542508125305
3783,2795.3145117759705
3784,2796.0795154571533
3785,2796.8455193042755
3786,2797.611522912979
3787,2798.373526573181
3788,2799.12353014946
3789,2799.8900339603424
3790,2800.6565375328064
3791,2801.3945412635803
3792,2802.128544807434
3793,2802.8585481643677
3794,2803.5795516967773
3795,2804.3115553855896
3796,2805.0385587215424
3797,2805.7665622234344
3798,2806.5015659332275
3799,2807.236569404602
3800,2807.9745728969574
3801,2808.716576576233
3802,2809.457580089569
3803,2810.2055838108063
3804,2810.9485874176025
3805,2811.6905908584595
3806,2812.4365944862366
3807,2813.186598300934
3808,2813.935601711273
3809,2814.687605381012
3810,2815.4376091957092
3811,2816.1916127204895
3812,2816.9556164741516
3813,2817.7206201553345
3814,2818.4746236801147
3815,2819.235627412796
3816,2819.983631134033
3817,2820.7296347618103
3818,2821.477638244629
3819,2822.223641872406
3820,2822.9736454486847
3821,2823.718649148941
3822,2824.4736528396606
3823,2825.2286562919617
3824,2825.9796600341797
3825,2826.7336637973785
3826,2827.4886672496796
3827,2828.2426710128784
3828,2828.987674474716
3829,2829.739678144455
3830,2830.490681886673
3831,2831.2406854629517
3832,2831.996689081192
3833,2832.7466926574707
3834,2833.494696378708
3835,2834.2456998825073
3836,2835.000703573227
3837,2835.7587072849274
3838,2836.511710882187
3839,2837.27871465683
3840,2838.039718389511
3841,2838.7927219867706
3842,2839.553725719452
3843,2840.3117294311523
3844,2841.0637328624725
3845,2841.818736553192
3846,2842.56974029541
3847,2843.3267438411713
3848,2844.075747489929
3849,2844.822751045227
3850,2845.568754673004
3851,2846.3237583637238
3852,2847.0757620334625
3853,2847.823765516281
3854,2848.574769258499
3855,2849.334772825241
3856,2850.0927765369415
3857,2850.852780342102
3858,2851.6137838363647
3859,2852.374787569046
3860,2853.1297912597656
3861,2853.8937950134277
3862,2854.65779876709
3863,2855.4228024482727
3864,2856.1838059425354
3865,2856.9478096961975
3866,2857.704813480377
3867,2858.4618170261383
3868,2859.227820634842
3869,2859.994824409485
3870,2860.755828142166
3871,2861.5118317604065
3872,2862.2638354301453
3873,2863.0148389339447
3874,2863.7668426036835
3875,2864.524846315384
3876,2865.273849964142
3877,2866.0288536548615
3878,2866.779857158661
3879,2867.5248608589172
3880,2868.2658643722534
3881,2869.009868144989
3882,2869.748871564865
3883,2870.4868750572205
3884,2871.2368788719177
3885,2871.839881658554
3886,2872.7338860034943
3887,2873.488889694214
3888,2874.2438933849335
3889,2874.999897003174
3890,2875.758900642395
3891,2876.523904323578
3892,2877.28590798378
3893,2878.0459117889404
3894,2878.806915283203
3895,2879.5689191818237
3896,2880.3289227485657
3897,2881.0909264087677
3898,2881.8609302043915
3899,2882.618933916092
3900,2883.393937587738
3901,2884.1629412174225
3902,2884.925945043564
3903,2885.692948579788
3904,2886.4399523735046
3905,2887.193955898285
3906,2887.9499595165253
3907,2888.693963289261
3908,2889.4399666786194
3909,2890.1849703788757
3910,2890.929974079132
3911,2891.673977613449
3912,2892.4219810962677
3913,2893.1709847450256
3914,2893.9089884757996
3915,2894.6509919166565
3916,2895.3869955539703
3917,2896.122999191284
3918,2896.8610026836395
3919,2897.599006175995
3920,2898.3390097618103
3921,2899.0880134105682
3922,2899.8390171527863
3923,2900.587020635605
3924,2901.3370242118835
3925,2902.0780279636383
3926,2902.8500316143036
3927,2903.624035358429
3928,2904.406039237976
3929,2905.181042909622
3930,2905.9520466327667
3931,2906.711050271988
3932,2907.4660539627075
3933,2908.2130575180054
3934,2908.94806098938
3935,2909.680064678192
3936,2910.4170682430267
3937,2911.155071735382
3938,2911.8930752277374
3939,2912.634078979492
3940,2913.3900825977325
3941,2914.145086288452
3942,2914.905089855194
3943,2915.6660935878754
3944,2916.4260971546173
3945,2917.1851007938385
3946,2917.947104692459
3947,2918.7181084156036
3948,2919.4911119937897
3949,2920.268115758896
3950,2921.047119617462
3951,2921.8161232471466
3952,2922.5911269187927
3953,2923.3641307353973
3954,2924.1441345214844
3955,2924.9211382865906
3956,2925.690141916275
3957,2926.4681458473206
3958,2927.2461495399475
3959,2928.0241532325745
3960,2928.795156955719
3961,2929.567160844803
3962,2930.340164422989
3963,2931.106168270111
3964,2931.8761718273163
3965,2932.6271755695343
3966,2933.375179052353
3967,2934.1191828250885
3968,2934.8581862449646
3969,2935.601189851761
3970,2936.3421936035156
3971,2937.0841970443726
3972,2937.826200723648
3973,2938.5692043304443
3974,2939.3182079792023
3975,2940.060211420059
3976,2940.807214975357
3977,2941.5502185821533
3978,2942.3002223968506
3979,2943.036225795746
3980,2943.7762293815613
3981,2944.52623295784
3982,2945.2662365436554
3983,2946.0142402648926
3984,2946.7612438201904
3985,2947.5052473545074
3986,2948.2512509822845
3987,2948.990254640579
3988,2949.7342581748962
3989,2950.483261823654
3990,2951.230265378952
3991,2951.9772691726685
3992,2952.7312726974487
3993,2953.4932763576508
3994,2954.2532801628113
3995,2955.0152838230133
3996,2955.776287317276
3997,2956.542291164398
3998,2957.312294960022
3999,2958.089298725128
4000,2958.8633024692535
4001,2959.6333060264587
4002,2960.409309864044
4003,2961.193313598633
4004,2961.9803173542023
4005,2962.7623212337494
4006,2963.5423250198364
4007,2964.313328742981
4008,2965.088332414627
4009,2965.8723361492157
4010,2966.6613399982452
4011,2967.4553439617157
4012,2968.2573478221893
4013,2969.0343515872955
4014,2969.824355363846
4015,2970.6073591709137
4016,2971.3913629055023
4017,2972.1683666706085
4018,2972.9383704662323
4019,2973.7123742103577
4020,2974.481377840042
4021,2975.2573816776276
4022,2976.0333852767944
4023,2976.803389072418
4024,2977.573392868042
4025,2978.349396467209
4026,2979.129400253296
4027,2979.9104042053223
4028,2980.7064080238342
4029,2981.4974117279053
4030,2982.281415462494
4031,2983.0734193325043
4032,2983.859423160553
4033,2984.6324269771576
4034,2985.396430492401
4035,2986.1614344120026
4036,2986.9394381046295
4037,2987.713441848755
4038,2988.4944455623627
4039,2989.2774493694305
4040,2990.06845331192
4041,2990.859457015991
4042,2991.627460718155
4043,2992.39946436882
4044,2993.167468070984
4045,2993.9404718875885
4046,2994.7044756412506
4047,2995.4664793014526
4048,2996.2294828891754
4049,2996.9914865493774
4050,2997.7454903125763
4051,2998.4994938373566
4052,2999.2484974861145
4053,3000.003501176834
4054,3000.770504951477
4055,3001.5435087680817
4056,3002.318512439728
4057,3003.0885162353516
4058,3003.8635199069977
4059,3004.6465237140656
4060,3005.4195272922516
4061,3006.195531129837
4062,3006.9685349464417
4063,3007.745538711548
4064,3008.515542268753
4065,3009.277545928955
4066,3010.046549797058
4067,3010.814553499222
4068,3011.5855572223663
4069,3012.356560945511
4070,3013.118564605713
4071,3013.882568359375
4072,3014.65257191658
4073,3015.4285757541656
4074,3016.205579519272
4075,3016.977583169937
4076,3017.7565870285034
4077,3018.527590751648
4078,3019.292594432831
4079,3020.0605981349945
4080,3020.8406019210815
4081,3021.6046056747437
4082,3022.3596093654633
4083,3023.120612859726
4084,3023.873616695404
4085,3024.6256201267242
4086,3025.3756239414215
4087,3026.1246275901794
4088,3026.861631155014
4089,3027.592634677887
4090,3028.3256380558014
4091,3029.0616416931152
4092,3029.8046452999115
4093,3030.5496487617493
4094,3031.304652452469
4095,3032.066656112671
4096,3032.832659959793
4097,3033.6016635894775
4098,3034.3796672821045
4099,3035.15367102623
4100,3035.9366748332977
4101,3036.7226786613464
4102,3037.5126824378967
4103,3038.3026864528656
4104,3039.0976901054382
4105,3039.885694026947
4106,3040.6716978549957
4107,3041.4497015476227
4108,3042.2307052612305
4109,3043.005709171295
4110,3043.7727127075195
4111,3044.5377163887024
4112,3045.305720090866
4113,3046.07372379303
4114,3046.834727525711
4115,3047.596731185913
4116,3048.360734939575
4117,3049.128738641739
4118,3049.907742500305
4119,3050.672746181488
4120,3051.43674993515
4121,3052.197753429413
4122,3052.959757089615
4123,3053.7197608947754
4124,3054.474764585495
4125,3055.2307682037354
4126,3055.985771894455
4127,3056.7407755851746
4128,3057.4997792243958
4129,3058.2577826976776
4130,3059.015786409378
4131,3059.77779006958
4132,3060.531793832779
4133,3061.293797492981
4134,3062.050801038742
4135,3062.8138048648834
4136,3063.565808534622
4137,3064.3228120803833
4138,3065.0788156986237
4139,3065.834819316864
4140,3066.588823080063
4141,3067.333826780319
4142,3068.081830263138
4143,3068.827833890915
4144,3069.5828375816345
4145,3070.335841178894
4146,3071.098844766617
4147,3071.8718485832214
4148,3072.6338522434235
4149,3073.396856069565
4150,3074.153859615326
4151,3074.9138634204865
4152,3075.682867050171
4153,3076.441870689392
4154,3077.1978743076324
4155,3077.950877904892
4156,3078.70388174057
4157,3079.4518852233887
4158,3080.2008888721466
4159,3080.9468924999237
4160,3081.697896003723
4161,3082.446899652481
4162,3083.1909034252167
4163,3083.929906845093
4164,3084.6799104213715
4165,3085.4259140491486
4166,3086.1799178123474
4167,3086.931921482086
4168,3087.681925058365
4169,3088.4219286441803
4170,3089.1679322719574
4171,3089.9119358062744
4172,3090.6589393615723
4173,3091.4029428958893
4174,3092.154946565628
4175,3092.9019503593445
4176,3093.651953935623
4177,3094.3949575424194
4178,3095.132961034775
4179,3095.876964569092
4180,3096.6139681339264
4181,3097.342971801758
4182,3098.080975294113
4183,3098.8239789009094
4184,3099.5709824562073
4185,3100.322986125946
4186,3101.0789897441864
4187,3101.8429934978485
4188,3102.610997200012
4189,3103.3700008392334
4190,3104.1330046653748
4191,3104.885008096695
4192,3105.6430118083954
4193,3106.393015384674
4194,3107.147019147873
4195,3107.89302277565
4196,3108.6360263824463
4197,3109.3790299892426
4198,3110.1250336170197
4199,3110.878037214279
4200,3111.627040863037
4201,3112.366044282913
4202,3113.1060478687286
4203,3113.8410515785217
4204,3114.581055164337
4205,3115.3160586357117
4206,3116.059062242508
4207,3116.7990658283234
4208,3117.544069290161
4209,3118.2910730838776
4210,3119.040076494217
4211,3119.789080142975
4212,3120.532083749771
4213,3121.263087272644
4214,3121.9900908470154
4215,3122.7370944023132
4216,3123.4720981121063
4217,3124.2051014900208
4218,3124.9431052207947
4219,3125.68110871315
4220,3126.4201123714447
4221,3127.1621158123016
4222,3127.9121193885803
4223,3128.6681232452393
4224,3129.426126718521
4225,3130.183130502701
4226,3130.9491341114044
4227,3131.705137729645
4228,3132.4731414318085
4229,3133.2421452999115
4230,3134.010149002075
4231,3134.7851526737213
4232,3135.550156354904
4233,3136.3161602020264
4234,3137.0881638526917
4235,3137.860167503357
4236,3138.6311712265015
4237,3139.386174917221
4238,3140.13817858696
4239,3140.889182329178
4240,3141.641185760498
4241,3142.3851895332336
4242,3143.1331930160522
4243,3143.883196592331
4244,3144.648200273514
4245,3145.4102041721344
4246,3146.1672077178955
4247,3146.928211450577
4248,3147.6992151737213
4249,3148.4722187519073
4250,3149.248222589493
4251,3150.0292263031006
4252,3150.81823015213
4253,3151.6082339286804
4254,3152.39923787117
4255,3153.1852416992188
4256,3153.9562454223633
4257,3154.7172491550446
4258,3155.468252658844
4259,3156.2252564430237
4260,3156.992259979248
4261,3157.7632637023926
4262,3158.5382676124573
4263,3159.322271347046
4264,3160.0922751426697
4265,3160.8582787513733
4266,3161.626282453537
4267,3162.3952860832214
4268,3163.166289806366
4269,3163.9372935295105
4270,3164.7022972106934
4271,3165.4793009757996
4272,3166.255304813385
4273,3167.030308485031
4274,3167.8123123645782
4275,3168.5943162441254
4276,3169.3683199882507
4277,3170.1453235149384
4278,3170.9263274669647
4279,3171.703331232071
4280,3172.496335029602
4281,3173.2863388061523
4282,3174.06734251976
4283,3174.8463463783264
4284,3175.632350206375
4285,3176.4093539714813
4286,3177.19535779953
4287,3177.9813616275787
4288,3178.7573652267456
4289,3179.531368970871
4290,3180.313372850418
4291,3181.091376543045
4292,3181.874380350113
4293,3182.6503841876984
4294,3183.4233877658844
4295,3184.1923916339874
4296,3184.9693953990936
4297,3185.7453989982605
4298,3186.5254027843475
4299,3187.3074066638947
4300,3188.078410387039
4301,3188.857414007187
4302,3189.637417793274
4303,3190.4244215488434
4304,3191.213425397873
4305,3191.99342918396
4306,3192.770432949066
4307,3193.550436735153
4308,3194.32844042778
4309,3195.111444234848
4310,3195.891448020935
4311,3196.6754517555237
4312,3197.45645570755
4313,3198.231459379196
4314,3199.009463071823
4315,3199.784466981888
4316,3200.556470632553
4317,3201.3284742832184
4318,3202.0974781513214
4319,3202.863481760025
4320,3203.6294853687286
4321,3204.4004893302917
4322,3205.188493013382
4323,3205.9794969558716
4324,3206.779500722885
4325,3207.5845046043396
4326,3208.37450838089
4327,3209.177512407303
4328,3209.9765162467957
4329,3210.78152012825
4330,3211.588523864746
4331,3212.3955278396606
4332,3213.1975317001343
4333,3213.9945356845856
4334,3214.7875394821167
4335,3215.5835433006287
4336,3216.3795471191406
4337,3217.1675510406494
4338,3217.959554672241
4339,3218.7385585308075
4340,3219.517562389374
4341,3220.3045661449432
4342,3221.0815699100494
4343,3221.8545734882355
4344,3222.6335773468018
4345,3223.4165811538696
4346,3224.187584877014
4347,3224.957588672638
4348,3225.7235922813416
4349,3226.4905960559845
4350,3227.261599779129
4351,3228.034603357315
4352,3228.804607152939
4353,3229.5706107616425
4354,3230.330614566803
4355,3231.1026182174683
4356,3231.874622106552
4357,3232.6436257362366
4358,3233.417629480362
4359,3234.179633140564
4360,3234.9456367492676
4361,3235.7046406269073
4362,3236.4586441516876
4363,3237.2046477794647
4364,3237.952651500702
4365,3238.6986548900604
4366,3239.442658662796
4367,3240.187662124634
4368,3240.9366657733917
4369,3241.6726694107056
4370,3242.4146728515625
4371,3243.158676624298
4372,3243.9066801071167
4373,3244.653683900833
4374,3245.408687353134
4375,3246.157691001892
4376,3246.907694578171
4377,3247.660698413849
4378,3248.41770195961
4379,3249.176705598831
4380,3249.923709154129
4381,3250.6787128448486
4382,3251.4327166080475
4383,3252.1817202568054
4384,3252.9257237911224
4385,3253.6667273044586
4386,3254.4137308597565
4387,3255.158734560013
4388,3255.9057381153107
4389,3256.6557416915894
4390,3257.399745464325
4391,3258.1507489681244
4392,3258.8977525234222
4393,3259.6397562026978
4394,3260.380759716034
4395,3261.12376332283
4396,3261.8687670230865
4397,3262.6127705574036
4398,3263.3697743415833
4399,3264.118777990341
4400,3264.8647813796997
4401,3265.609785079956
4402,3266.3447885513306
4403,3267.0677921772003
4404,3267.791795730591
4405,3268.5157990455627
4406,3269.2538027763367
4407,3270.010806322098
4408,3270.761810064316
4409,3271.5198135375977
4410,3272.2758173942566
4411,3273.027820825577
4412,3273.7798244953156
4413,3274.521828174591
4414,3275.2588317394257
4415,3275.9978353977203
4416,3276.732838869095
4417,3277.4648423194885
4418,3278.1988458633423
4419,3278.937849521637
4420,3279.6748530864716
4421,3280.4068565368652
4422,3281.142860174179
4423,3281.8818638324738
4424,3282.619867324829
4425,3283.3628709316254
4426,3284.125874519348
4427,3284.877878189087
4428,3285.6308817863464
4429,3286.386885404587
4430,3287.1428892612457
4431,3287.899892807007
4432,3288.6498963832855
4433,3289.404900074005
4434,3290.1609036922455
4435,3290.9099073410034
4436,3291.6549110412598
4437,3292.397914648056
4438,3293.1409182548523
4439,3293.8789217472076
4440,3294.6159253120422
4441,3295.354928970337
4442,3296.0999324321747
4443,3296.8469359874725
4444,3297.5959396362305
4445,3298.3369433879852
4446,3299.0829467773438
4447,3299.8269505500793
4448,3300.5649540424347
4449,3301.2989575862885
4450,3302.0399610996246
4451,3302.77996468544
4452,3303.5199682712555
4453,3304.2629718780518
4454,3305.010975599289
4455,3305.7609791755676
4456,3306.5079827308655
4457,3307.262986421585
4458,3308.0239901542664
4459,3308.7999937534332
4460,3309.564997434616
4461,3310.351001262665
4462,3311.1270051002502
4463,3311.913008928299
4464,3312.7050127983093
4465,3313.4820165634155
4466,3314.2590203285217
4467,3315.036024093628
4468,3315.8100278377533
4469,3316.5790314674377
4470,3317.3570351600647
4471,3318.1320390701294
4472,3318.9040427207947
4473,3319.675046443939
4474,3320.4510502815247
4475,3321.2470541000366
4476,3322.0330579280853
4477,3322.815061569214
4478,3323.59006524086
4479,3324.359069108963
4480,3325.1200728416443
4481,3325.8870763778687
4482,3326.6570801734924
4483,3327.4350838661194
4484,3328.2120876312256
4485,3328.9940915107727
4486,3329.781095266342
4487,3330.5730991363525
4488,3331.3521027565002
4489,3332.1461067199707
4490,3332.9441106319427
4491,3333.742114305496
4492,3334.5471181869507
4493,3335.3521223068237
4494,3336.1461260318756
4495,3336.938129901886
4496,3337.739133834839
4497,3338.540137529373
4498,3339.3291413784027
4499,3340.1101450920105
4500,3340.888149023056
4501,3341.661152601242
4502,3342.426156282425
4503,3343.1961600780487
4504,3343.9641637802124
4505,3344.7301676273346
4506,3345.499171257019
4507,3346.262174844742
4508,3347.0371787548065
4509,3347.8141825199127
4510,3348.599186182022
4511,3349.3861899375916
4512,3350.1791939735413
4513,3350.9701976776123
4514,3351.7622015476227
4515,3352.5602054595947
4516,3353.3602092266083
4517,3354.1632130146027
4518,3354.9672169685364
4519,3355.77322101593
4520,3356.5762248039246
4521,3357.3772287368774
4522,3358.1812324523926
4523,3358.983236312866
4524,3359.7822403907776
4525,3360.580244064331
4526,3361.3742480278015
4527,3362.1752519607544
4528,3362.9762556552887
4529,3363.77325963974
4530,3364.577263355255
4531,3365.3822672367096
4532,3366.1832711696625
4533,3366.993275165558
4534,3367.7952790260315
4535,3368.595282793045
4536,3369.3992867469788
4537,3370.202290534973
4538,3371.0172946453094
4539,3371.8282985687256
4540,3372.6323022842407
4541,3373.431306362152
4542,3374.2373101711273
4543,3375.0453140735626
4544,3375.852318048477
4545,3376.659321784973
4546,3377.463325738907
4547,3378.2733297348022
4548,3379.087333679199
4549,3379.902337551117
4550,3380.714341402054
4551,3381.5153453350067
4552,3382.3243491649628
4553,3383.137353181839
4554,3383.9473571777344
4555,3384.7513608932495
4556,3385.5503647327423
4557,3386.355368614197
4558,3387.1623725891113
4559,3387.966376543045
4560,3388.762380361557
4561,3389.5493841171265
4562,3390.3393878936768
4563,3391.137391805649
4564,3391.927395582199
4565,3392.715399503708
4566,3393.4974031448364
4567,3394.2874071598053
4568,3395.084410905838
4569,3395.8814148902893
4570,3396.6844186782837
4571,3397.494422674179
4572,3398.290426492691
4573,3399.086430311203
4574,3399.881434202194
4575,3400.6854379177094
4576,3401.4984419345856
4577,3402.2964458465576
4578,3403.0954496860504
4579,3403.902453660965
4580,3404.7014575004578
4581,3405.4964611530304
4582,3406.2814650535583
4583,3407.062468767166
4584,3407.842472553253
4585,3408.62247633934
4586,3409.410480260849
4587,3410.193484067917
4588,3410.9724876880646
4589,3411.7554914951324
4590,3412.5434954166412
4591,3413.3414990901947
4592,3414.1395030021667
4593,3414.952507019043
4594,3415.7525107860565
4595,3416.5565147399902
4596,3417.3665187358856
4597,3418.1735224723816
4598,3418.9715263843536
4599,3419.766530275345
4600,3420.575534105301
4601,3421.373538017273
4602,3422.166541814804
4603,3422.9505455493927
4604,3423.7365493774414
4605,3424.5295531749725
4606,3425.320557117462
4607,3426.117560863495
4608,3426.9065647125244
4609,3427.698568582535
4610,3428.496572494507
4611,3429.304576396942
4612,3430.1235802173615
4613,3430.9385843276978
4614,3431.747588157654
4615,3432.557592153549
4616,3433.3635959625244
4617,3434.1645998954773
4618,3434.958603620529
4619,3435.757607460022
4620,3436.5496113300323
4621,3437.336615085602
4622,3438.117619037628
4623,3438.8916227817535
4624,3439.6646263599396
4625,3440.438630104065
4626,3441.2146339416504
4627,3441.984637737274
4628,3442.75764131546
4629,3443.530645132065
4630,3444.307648897171
4631,3445.0786526203156
4632,3445.8486564159393
4633,3446.6226601600647
4634,3447.39266371727
4635,3448.1626675128937
4636,3448.9306712150574
4637,3449.6946749687195
4638,3450.473678588867
4639,3451.248682498932
4640,3452.0316863059998
4641,3452.818690061569
4642,3453.594693660736
4643,3454.3756976127625
4644,3455.1697013378143
4645,3455.9597051143646
4646,3456.748708963394
4647,3457.5257127285004
4648,3458.3077166080475
4649,3459.0837202072144
4650,3459.858724117279
4651,3460.631727695465
4652,3461.403731584549
4653,3462.1777353286743
4654,3462.956738948822
4655,3463.73774266243
4656,3464.519746541977
4657,3465.299750328064
4658,3466.0877542495728
4659,3466.877758026123
4660,3467.6637618541718
4661,3468.450765609741
4662,3469.2407693862915
4663,3470.0187730789185
4664,3470.8017768859863
4665,3471.588780641556
4666,3472.3907845020294
4667,3473.1807885169983
4668,3473.9677922725677
4669,3474.737795829773
4670,3475.5117995738983
4671,3476.2798035144806
4672,3477.0348069667816
4673,3477.7868106365204
4674,3478.5338141918182
4675,3479.2628178596497
4676,3480.003821372986
4677,3480.744824886322
4678,3481.49382853508
4679,3482.2488322257996
4680,3483.003835916519
4681,3483.750839471817
4682,3484.5038430690765
4683,3485.253846883774
4684,3486.0038504600525
4685,3486.751853942871
4686,3487.5078575611115
4687,3488.2538611888885
4688,3488.990864753723
4689,3489.7228684425354
4690,3490.4428718090057
4691,3491.164875268936
4692,3491.8918788433075
4693,3492.623882293701
4694,3493.356885910034
4695,3494.0988895893097
4696,3494.849893093109
4697,3495.5958967208862
4698,3496.345900297165
4699,3497.0909039974213
4700,3497.8289074897766
4701,3498.5649111270905
4702,3499.303914785385
4703,3500.048918247223
4704,3500.7939219474792
4705,3501.5299253463745
4706,3502.27392911911
4707,3503.0119326114655
4708,3503.749936103821
4709,3504.4899396896362
4710,3505.2319433689117
4711,3505.9769468307495
4712,3506.721950531006
4713,3507.465954065323
4714,3508.2069578170776
4715,3508.9529614448547
4716,3509.6949648857117
4717,3510.4459686279297
4718,3511.1929721832275
4719,3511.9379756450653
4720,3512.6889793872833
4721,3513.4339830875397
4722,3514.18598651886
4723,3514.936990261078
4724,3515.695993900299
4725,3516.4519975185394
4726,3517.2110011577606
4727,3517.974004983902
4728,3518.7420086860657
4729,3519.5120124816895
4730,3520.283016204834
4731,3521.05601978302
4732,3521.8400235176086
4733,3522.621027469635
4734,3523.399031162262
4735,3524.177034854889
4736,3524.9500386714935
4737,3525.7130422592163
4738,3526.4770460128784
4739,3527.234049797058
4740,3527.989053249359
4741,3528.7360570430756
4742,3529.4940605163574
4743,3530.2480642795563
4744,3531.003067970276
4745,3531.7610716819763
4746,3532.5170753002167
4747,3533.271078824997
4748,3534.032082557678
4749,3534.7940862178802
4750,3535.5530898571014
4751,3536.30309343338
4752,3537.0500972270966
4753,3537.7951006889343
4754,3538.5441043376923
4755,3539.2871079444885
4756,3540.026111602783
4757,3540.7671151161194
4758,3541.5081186294556
4759,3542.2491223812103
4760,3542.994125843048
4761,3543.7471294403076
4762,3544.4991331100464
4763,3545.252136707306
4764,3546.0151405334473
4765,3546.7771441936493
4766,3547.543147802353
4767,3548.304151535034
4768,3549.061155319214
4769,3549.823158979416
4770,3550.5901625156403
4771,3551.3561663627625
4772,3552.1101698875427
4773,3552.866173505783
4774,3553.618177175522
4775,3554.366180896759
4776,3555.113184452057
4777,3555.8651881217957
4778,3556.6121916770935
4779,3557.3581953048706
4780,3558.1081988811493
4781,3558.8542025089264
4782,3559.6012060642242
4783,3560.358209848404
4784,3561.1092133522034
4785,3561.8592171669006
4786,3562.599220752716
4787,3563.33322429657
4788,3564.0632276535034
4789,3564.787231206894
4790,3565.5292348861694
4791,3566.2582383155823
4792,3566.990241765976
4793,3567.7242453098297
4794,3568.4612488746643
4795,3569.200252532959
4796,3569.954256296158
4797,3570.724259853363
4798,3571.5032637119293
4799,3572.2772674560547
4800,3573.0582711696625
4801,3573.842274904251
4802,3574.6232788562775
4803,3575.4042825698853
4804,3576.187286376953
4805,3576.9892902374268
4806,3577.7902941703796
4807,3578.601298093796
4808,3579.4163019657135
4809,3580.223305940628
4810,3581.01730966568
4811,3581.815313577652
4812,3582.609317302704
4813,3583.3923211097717
4814,3584.1653249263763
4815,3584.936328649521
4816,3585.6993322372437
4817,3586.4613358974457
4818,3587.209339618683
4819,3587.9643433094025
4820,3588.7273468971252
4821,3589.49835062027
4822,3590.2583544254303
4823,3591.0313580036163
4824,3591.8133618831635
4825,3592.598365545273
4826,3593.3743693828583
4827,3594.1513731479645
4828,3594.92537689209
4829,3595.697380542755
4830,3596.4763844013214
4831,3597.2723882198334
4832,3598.0783920288086
4833,3598.8893959522247
4834,3599.681399822235
4835,3600.477403640747
4836,3601.2694075107574
4837,3602.0524113178253
4838,3602.840415239334
4839,3603.629418849945
4840,3604.433422803879
4841,3605.244426727295
4842,3606.0464305877686
4843,3606.8394343852997
4844,3607.6374382972717
4845,3608.4394421577454
4846,3609.2374460697174
4847,3610.03644990921
4848,3610.8294537067413
4849,3611.618457555771
4850,3612.4044613838196
4851,3613.1894652843475
4852,3613.9774689674377
4853,3614.7684729099274
4854,3615.5614767074585
4855,3616.350480556488
4856,3617.143484354019
4857,3617.9514882564545
4858,3618.764492034912
4859,3619.5874960422516
4860,3620.397500038147
4861,3621.2075040340424
4862,3622.02250790596
4863,3622.8465118408203
4864,3623.6885159015656
4865,3624.524519920349
4866,3625.3555240631104
4867,3626.171527862549
4868,3626.986531972885
4869,3627.801535844803
4870,3628.620539665222
4871,3629.4325437545776
4872,3630.254547595978
4873,3631.0665516853333
4874,3631.8935556411743
4875,3632.710559606552
4876,3633.5295634269714
4877,3634.354567527771
4878,3635.168571472168
4879,3635.978575229645
4880,3636.791579246521
4881,3637.6115832328796
4882,3638.434587240219
4883,3639.2685911655426
4884,3640.094595193863
4885,3640.923599243164
4886,3641.748603105545
4887,3642.5686070919037
4888,3643.3896112442017
4889,3644.2226152420044
4890,3645.0516192913055
4891,3645.8686232566833
4892,3646.6826269626617
4893,3647.511631011963
4894,3648.3316349983215
4895,3649.15163898468
4896,3649.9786429405212
4897,3650.784646987915
4898,3651.593650817871
4899,3652.408654689789
4900,3653.2146587371826
4901,3654.022662639618
4902,3654.8216664791107
4903,3655.6216702461243
4904,3656.425674200058
4905,3657.226678133011
4906,3658.0286819934845
4907,3658.8196856975555
4908,3659.610689640045
4909,3660.396693468094
4910,3661.184697151184
4911,3661.9757010936737
4912,3662.7567048072815
4913,3663.5447084903717
4914,3664.3357124328613
4915,3665.1257162094116
4916,3665.919720172882
4917,3666.7037239074707
4918,3667.493727684021
4919,3668.289731502533
4920,3669.0777354240417
4921,3669.8597390651703
4922,3670.6377427577972
4923,3671.4297466278076
4924,3672.2127504348755
4925,3672.9947543144226
4926,3673.782757997513
4927,3674.5707619190216
4928,3675.3517656326294
4929,3676.1417694091797
4930,3676.922773361206
4931,3677.6947770118713
4932,3678.452780723572
4933,3679.214784383774
4934,3679.9727880954742
4935,3680.735791683197
4936,3681.512795448303
4937,3682.2947993278503
4938,3683.071802854538
4939,3683.8508067131042
4940,3684.628810405731
4941,3685.413814306259
4942,3686.2058181762695
4943,3686.989821910858
4944,3687.769825696945
4945,3688.555829524994
4946,3689.343833208084
4947,3690.129837036133
4948,3690.919840812683
4949,3691.704844713211
4950,3692.479848384857
4951,3693.2608523368835
4952,3694.0358560085297
4953,3694.8058598041534
4954,3695.5958635807037
4955,3696.365867137909
4956,3697.142870903015
4957,3697.922874689102
4958,3698.702878475189
4959,3699.472882270813
4960,3700.2418859004974
4961,3701.0188896656036
4962,3701.784893512726
4963,3702.5538971424103
4964,3703.319900751114
4965,3704.0789046287537
4966,3704.848908185959
4967,3705.6209120750427
4968,3706.390915632248
4969,3707.162919521332
4970,3707.9389231204987
4971,3708.7199268341064
4972,3709.500930786133
4973,3710.293934583664
4974,3711.086938381195
4975,3711.897942304611
4976,3712.698946237564
4977,3713.502949953079
4978,3714.319953918457
