,ECG_peaks
3769,2762.8238139152527
3770,2763.584816932678
3771,2764.3618199825287
3772,2765.13782286644
3773,2765.886825799942
3774,2766.6488287448883
3775,2767.403831720352
3776,2768.1408348083496
3777,2768.8448374271393
3778,2769.5298402309418
3779,2770.221842765808
3780,2770.918845653534
3781,2771.6048481464386
3782,2772.294851064682
3783,2772.976853609085
3784,2773.6578562259674
3785,2774.319858789444
3786,2774.9808614254
3787,2775.6418640613556
3788,2776.3028666973114
3789,2776.948869228363
3790,2777.588871717453
3791,2778.225874185562
3792,2778.860876560211
3793,2779.476879119873
3794,2780.085881471634
3795,2780.693883895874
3796,2781.2988862991333
3797,2781.9018886089325
3798,2782.501890897751
3799,2783.0978932380676
3800,2783.6968955993652
3801,2784.2988979816437
3802,2784.895900249481
3803,2785.4879026412964
3804,2786.0909049510956
3805,2786.697907447815
3806,2787.2899096012115
3807,2787.877912044525
3808,2788.4649143218994
3809,2789.048916578293
3810,2789.6329188346863
3811,2790.2069211006165
3812,2790.7769231796265
3813,2791.347925424576
3814,2791.9179277420044
3815,2792.4949300289154
3816,2793.073932170868
3817,2793.6489346027374
3818,2794.2179367542267
3819,2794.789938926697
3820,2795.3589413166046
3821,2795.9209434986115
3822,2796.480945587158
3823,2797.0289478302
3824,2797.570949792862
3825,2798.1149520874023
3826,2798.663954257965
3827,2799.2149562835693
3828,2799.761958360672
3829,2800.3009605407715
3830,2800.83496260643
3831,2801.3639647960663
3832,2801.892966747284
3833,2802.424968957901
3834,2802.9579708576202
3835,2803.4899730682373
3836,2804.021975040436
3837,2804.558977127075
3838,2805.096979379654
3839,2805.639981508255
3840,2806.1849834918976
3841,2806.7329857349396
3842,2807.2819879055023
3843,2807.8369901180267
3844,2808.394992351532
3845,2808.950994491577
3846,2809.5049965381622
3847,2810.0709989070892
3848,2810.6390011310577
3849,2811.219003200531
3850,2811.796005487442
3851,2812.360007762909
3852,2812.9140100479126
3853,2813.4810121059418
3854,2814.0590143203735
3855,2814.658016681671
3856,2815.2550191879272
3857,2815.844021320343
3858,2816.4220237731934
3859,2816.9930260181427
3860,2817.562028169632
3861,2818.1300303936005
3862,2818.7000324726105
3863,2819.2690348625183
3864,2819.8570370674133
3865,2820.4510395526886
3866,2821.0470418930054
3867,2821.652044057846
3868,2822.260046482086
3869,2822.873049020767
3870,2823.478051185608
3871,2824.083053588867
3872,2824.684056043625
3873,2825.2750582695007
3874,2825.7170600891113
3875,2826.4350628852844
3876,2827.0060651302338
3877,2827.444066762924
3878,2828.144069671631
3879,2828.719071865082
3880,2829.304074048996
3881,2829.9030764102936
3882,2830.507078886032
3883,2831.127081155777
3884,2831.7580835819244
3885,2832.3870861530304
3886,2832.999088525772
3887,2833.450090408325
3888,2834.2720935344696
3889,2834.888095855713
3890,2835.496098279953
3891,2836.1001007556915
3892,2836.716103076935
3893,2837.3491055965424
3894,2837.98210811615
3895,2838.627110481262
3896,2839.2821130752563
3897,2839.93811583519
3898,2840.596118211746
3899,2841.258120775223
3900,2841.9271235466003
3901,2842.5951261520386
3902,2843.2541286945343
3903,2843.910131216049
3904,2844.5541338920593
3905,2845.1881363391876
3906,2845.819138765335
3907,2846.4521412849426
3908,2847.0761437416077
3909,2847.7031462192535
3910,2848.3331484794617
3911,2848.9521510601044
3912,2849.57715344429
3913,2850.1961557865143
3914,2850.810158252716
3915,2851.424160718918
3916,2852.0471630096436
3917,2852.680165529251
3918,2853.3051681518555
3919,2853.928170442581
3920,2854.544173002243
3921,2855.1581752300262
3922,2855.758177757263
3923,2856.782181739807
3924,2857.56618475914
3925,2858.1781871318817
3926,2858.791189432144
3927,2859.3991918563843
3928,2860.0171942710876
3929,2860.6411967277527
3930,2861.260199069977
3931,2861.8902015686035
3932,2862.543204307556
3933,2863.215206861496
3934,2863.8962094783783
3935,2864.587212085724
3936,2865.2722148895264
3937,2865.9612176418304
3938,2866.6402201652527
3939,2867.313222885132
3940,2867.9692254066467
3941,2868.6092278957367
3942,2869.253230571747
3943,2869.9022328853607
3944,2870.54123544693
3945,2871.186238050461
3946,2871.8302404880524
3947,2872.473242998123
3948,2873.1122455596924
3949,2873.7342479228973
3950,2874.366250514984
3951,2875.007252931595
3952,2875.6682555675507
3953,2876.328258037567
3954,2876.9832606315613
3955,2877.646263360977
3956,2878.320266008377
3957,2878.991268634796
3958,2879.665271282196
3959,2880.3442738056183
3960,2881.003276348114
3961,2881.6712789535522
3962,2882.353281736374
3963,2883.0592844486237
3964,2883.7722873687744
3965,2884.4902901649475
3966,2885.2052929401398
3967,2885.928295612335
3968,2886.6532986164093
3969,2887.380301475525
3970,2888.0903041362762
3971,2888.7943069934845
3972,2889.4963097572327
3973,2890.2233126163483
3974,2890.940315246582
3975,2891.595317840576
3976,2892.2523205280304
3977,2892.9623231887817
3978,2893.7383263111115
3979,2894.496329307556
3980,2895.2323322296143
3981,2895.9483349323273
3982,2896.6533377170563
3983,2897.3473403453827
3984,2898.04634308815
3985,2898.7323458194733
3986,2899.440348625183
3987,2900.1733515262604
3988,2900.924354314804
3989,2901.682357311249
3990,2902.4453604221344
3991,2903.2023632526398
3992,2903.9453661441803
3993,2904.65536904335
3994,2905.348371744156
3995,2906.035374403
3996,2906.6973769664764
3997,2907.328379392624
3998,2907.970381975174
3999,2908.6453845500946
4000,2909.3663873672485
4001,2910.0943903923035
4002,2910.8573932647705
4003,2911.6223962306976
4004,2912.3823993206024
4005,2913.1084020137787
4006,2913.833405017853
4007,2914.5574078559875
4008,2915.287410736084
4009,2916.016413450241
4010,2916.7494163513184
4011,2917.4884192943573
4012,2918.226422071457
4013,2918.941424846649
4014,2919.662427663803
4015,2920.3954305648804
4016,2921.126433610916
4017,2921.861436367035
4018,2922.600439310074
4019,2923.336442232132
4020,2924.0714449882507
4021,2924.809448003769
4022,2925.540450811386
4023,2926.262453556061
4024,2927.0014564990997
4025,2927.7384593486786
4026,2928.4844622612
4027,2929.2164652347565
4028,2929.9534680843353
4029,2930.6974709033966
4030,2931.442473888397
4031,2932.161476612091
4032,2932.8904795646667
4033,2933.64248251915
4034,2934.406485557556
4035,2935.177488565445
4036,2935.932491540909
4037,2936.6824944019318
4038,2937.436497449875
4039,2938.183500289917
4040,2938.9315032958984
4041,2939.6785061359406
4042,2940.4025089740753
4043,2941.1185116767883
4044,2941.8385145664215
4045,2942.5515172481537
4046,2943.2635202407837
4047,2943.95752286911
4048,2944.6485254764557
4049,2945.3355281352997
4050,2946.0125308036804
4051,2946.705533504486
4052,2947.3745362758636
4053,2948.037538766861
4054,2948.716541528702
4055,2949.400544166565
4056,2950.085546731949
4057,2950.784549474716
4058,2951.4915523529053
4059,2952.186555147171
4060,2952.8835577964783
4061,2953.589560508728
4062,2954.279563188553
4063,2954.9565658569336
4064,2955.6435685157776
4065,2956.339571237564
4066,2957.049574136734
4067,2957.7255766391754
4068,2958.412579536438
4069,2959.1065821647644
4070,2959.815584897995
4071,2960.5265877246857
4072,2961.220590353012
4073,2961.938593149185
4074,2962.659595966339
4075,2963.369598865509
4076,2964.074601650238
4077,2964.810604572296
4078,2965.544607400894
4079,2966.2756102085114
4080,2967.000612974167
4081,2967.7296159267426
4082,2968.470618724823
4083,2969.2216217517853
4084,2969.9756247997284
4085,2970.7176275253296
4086,2971.470630645752
4087,2972.230633497238
4088,2972.9996366500854
4089,2973.756639480591
4090,2974.4936423301697
4091,2975.23664522171
4092,2975.9876482486725
4093,2976.749651193619
4094,2977.513654232025
4095,2978.2736570835114
4096,2979.0276601314545
4097,2979.78666305542
4098,2980.5576660633087
4099,2981.3316690921783
4100,2982.0996720790863
4101,2982.8486750125885
4102,2983.612678050995
4103,2984.377681016922
4104,2985.14968419075
4105,2985.9166870117188
4106,2986.6566898822784
4107,2987.391692876816
4108,2988.1296956539154
4109,2988.871698617935
4110,2989.600701570511
4111,2990.3407044410706
4112,2991.099707365036
4113,2991.869710445404
4114,2992.6397132873535
4115,2993.40771651268
4116,2994.1677193641663
4117,2994.910722255707
4118,2995.656725168228
4119,2996.4017281532288
4120,2997.135730981827
4121,2997.8837339878082
4122,2998.651736974716
4123,2999.4297399520874
4124,3000.208743095398
4125,3000.9937460422516
4126,3001.7807490825653
4127,3002.5497522354126
4128,3003.293755054474
4129,3004.024757862091
4130,3004.7337608337402
4131,3005.447763442993
4132,3006.1777663230896
4133,3006.933769464493
4134,3007.690772294998
4135,3008.474775314331
4136,3009.2697784900665
4137,3010.064781665802
4138,3010.843784570694
4139,3011.6247878074646
4140,3012.401790857315
4141,3013.164793729782
4142,3013.8967967033386
4143,3014.626799583435
4144,3015.3508021831512
4145,3016.0678050518036
4146,3016.7758078575134
4147,3017.4828107357025
4148,3018.2198135852814
4149,3018.933816432953
4150,3019.631819009781
4151,3020.3488218784332
4152,3021.0588245391846
4153,3021.7718274593353
4154,3022.477830171585
4155,3023.1998329162598
4156,3023.903835773468
4157,3024.577838420868
4158,3025.2688410282135
4159,3025.9628438949585
4160,3026.6608464717865
4161,3027.343849182129
4162,3028.013851881027
4163,3028.677854537964
4164,3029.3518571853638
4165,3030.032859802246
4166,3030.7118623256683
4167,3031.3688650131226
4168,3032.015867471695
4169,3032.6818702220917
4170,3033.3718729019165
4171,3034.075875520706
4172,3034.7738783359528
4173,3035.467880964279
4174,3036.141883611679
4175,3036.819886445999
4176,3037.488888978958
4177,3038.1558916568756
4178,3038.8268942832947
4179,3039.523896932602
4180,3040.2218997478485
4181,3040.9369025230408
4182,3041.652905225754
4183,3042.370908021927
4184,3043.073910713196
4185,3043.7659134864807
4186,3044.450916290283
4187,3045.136918783188
4188,3045.814921617508
4189,3046.512924194336
4190,3047.2249269485474
4191,3047.954929828644
4192,3048.6819326877594
4193,3049.4179356098175
4194,3050.1589386463165
4195,3050.8899414539337
4196,3051.6119441986084
4197,3052.3269469738007
4198,3053.0399498939514
4199,3053.7429525852203
4200,3054.4319553375244
4201,3055.1159579753876
4202,3055.812960624695
4203,3056.519963502884
4204,3057.1899659633636
4205,3057.8739688396454
4206,3058.5709714889526
4207,3059.2659742832184
4208,3059.9759769439697
4209,3060.690979719162
4210,3061.4059824943542
4211,3062.1249854564667
4212,3062.860988140106
4213,3063.6219911575317
4214,3064.3789942264557
4215,3065.1129970550537
4216,3065.845999956131
4217,3066.578002691269
4218,3067.3050055503845
4219,3068.022008419037
4220,3068.7490112781525
4221,3069.4820141792297
4222,3070.2240171432495
4223,3070.947019815445
4224,3071.669022798538
4225,3072.4020256996155
4226,3073.1330285072327
4227,3073.850031375885
4228,3074.568034172058
4229,3075.2930369377136
4230,3076.020039796829
4231,3076.73104262352
4232,3077.447045326233
4233,3078.168048143387
4234,3078.88805103302
4235,3079.578053712845
4236,3080.2500562667847
4237,3080.887058734894
4238,3081.510061264038
4239,3082.147063732147
4240,3082.808066368103
4241,3083.4880690574646
4242,3084.182071685791
4243,3084.88507437706
4244,3085.572077035904
4245,3086.2260797023773
4246,3086.858082294464
4247,3087.494084596634
4248,3088.1560871601105
4249,3088.8470900058746
4250,3089.544092655182
4251,3090.2420954704285
4252,3090.949098110199
4253,3091.670100927353
4254,3092.3871037960052
4255,3093.1041066646576
4256,3093.837109565735
4257,3094.586112499237
4258,3095.315115213394
4259,3096.054118156433
4260,3096.759120941162
4261,3097.438123703003
4262,3098.0951261520386
4263,3098.718128681183
4264,3099.3271310329437
4265,3099.9441335201263
4266,3100.5761358737946
4267,3101.225138425827
4268,3101.8881409168243
4269,3102.555143594742
4270,3103.2331461906433
4271,3103.9041488170624
4272,3104.570151567459
4273,3105.242154121399
4274,3105.928156852722
4275,3106.633159637451
4276,3107.3561623096466
4277,3108.0741653442383
4278,3108.8011679649353
4279,3109.5441710948944
4280,3110.30317401886
4281,3111.0731768608093
4282,3111.8371798992157
4283,3112.596182823181
4284,3113.3471858501434
4285,3114.0971887111664
4286,3114.871191740036
4287,3115.672194957733
4288,3116.488198041916
4289,3117.310201406479
4290,3118.143204689026
4291,3118.9802079200745
4292,3119.801211118698
4293,3120.6152143478394
4294,3121.4242174625397
4295,3122.225220680237
4296,3122.9952235221863
4297,3123.760226726532
4298,3124.5292296409607
4299,3125.311232805252
4300,3126.110235929489
4301,3126.9272389411926
4302,3127.754242181778
4303,3128.579245567322
4304,3129.3922486305237
4305,3130.1942517757416
4306,3130.9932548999786
4307,3131.783257961273
4308,3132.5552611351013
4309,3133.327264070511
4310,3134.107267141342
4311,3134.91127038002
4312,3135.722273349762
4313,3136.52627658844
4314,3137.323279619217
4315,3138.11328291893
4316,3138.900285959244
4317,3139.6772890090942
4318,3140.4662919044495
4319,3141.266295194626
4320,3142.075298309326
4321,3142.8763015270233
4322,3143.674304485321
4323,3144.47930765152
4324,3145.285310983658
4325,3146.0863139629364
4326,3146.8773171901703
4327,3147.6693201065063
4328,3148.4563233852386
4329,3149.2353262901306
4330,3149.9893293380737
4331,3150.7053320407867
4332,3151.422334909439
4333,3152.145337820053
4334,3152.866340637207
4335,3153.58434343338
4336,3154.2913460731506
4337,3154.972348690033
4338,3155.6183512210846
4339,3156.241353750229
4340,3156.8613562583923
4341,3157.4963586330414
4342,3158.1493611335754
4343,3158.8373639583588
4344,3159.601366996765
4345,3160.4423701763153
4346,3161.2983734607697
4347,3162.130376815796
4348,3162.9853801727295
4349,3163.8343834877014
4350,3164.6663868427277
4351,3165.4533898830414
4352,3166.2373929023743
4353,3166.9653956890106
4354,3167.713398694992
4355,3168.5084018707275
4356,3169.32240486145
4357,3170.1404082775116
4358,3170.9674112796783
4359,3171.8044147491455
4360,3172.6324179172516
4361,3173.423420906067
4362,3174.2174241542816
4363,3175.0224273204803
4364,3175.8344304561615
4365,3176.621433496475
4366,3177.421436548233
4367,3178.2214398384094
4368,3179.014442920685
4369,3179.7964458465576
4370,3180.5894491672516
4371,3181.379452228546
4372,3182.174455165863
4373,3182.9664583206177
4374,3183.761461496353
4375,3184.5684645175934
4376,3185.3694677352905
4377,3186.167470932007
4378,3186.9284739494324
4379,3187.687476873398
4380,3188.4694797992706
4381,3189.2734830379486
4382,3190.0934863090515
4383,3190.9224894046783
4384,3191.7524926662445
4385,3192.5774960517883
4386,3193.3914992809296
4387,3194.1685020923615
4388,3194.931505203247
4389,3195.71750831604
4390,3196.511511325836
4391,3197.3205144405365
4392,3198.1345176696777
4393,3198.9395208358765
4394,3199.739524126053
4395,3200.5525271892548
4396,3201.3605303764343
4397,3202.1735334396362
4398,3202.9925367832184
4399,3203.810539960861
4400,3204.597543001175
4401,3205.4035460948944
4402,3206.215549468994
4403,3207.031552553177
4404,3207.843555688858
4405,3208.6335587501526
4406,3209.423561811447
4407,3210.214565038681
4408,3210.9995679855347
4409,3211.7855710983276
4410,3212.5565741062164
4411,3213.3625774383545
4412,3214.181580543518
4413,3215.0025837421417
4414,3215.8225870132446
4415,3216.634590148926
4416,3217.415593147278
4417,3218.218596458435
4418,3219.0215995311737
4419,3219.8236026763916
4420,3220.6226058006287
4421,3221.416608810425
4422,3222.1956119537354
4423,3222.95361495018
4424,3223.7316179275513
4425,3224.520621061325
4426,3225.3156242370605
4427,3226.103627204895
4428,3226.900630235672
4429,3227.7006335258484
4430,3228.487636566162
4431,3229.2486395835876
4432,3230.0066425800323
4433,3230.7686455249786
4434,3231.538648366928
4435,3232.329651594162
4436,3233.1376547813416
4437,3233.9366579055786
4438,3234.727660894394
4439,3235.528664112091
4440,3236.329667329788
4441,3237.126670360565
4442,3237.892673254013
4443,3238.665676355362
4444,3239.4346792697906
4445,3240.2096824645996
4446,3240.969685316086
4447,3241.7306883335114
4448,3242.5106914043427
4449,3243.306694507599
4450,3244.1006977558136
4451,3244.875700712204
4452,3245.6627037525177
4453,3246.439706802368
4454,3247.207709789276
4455,3247.957712650299
4456,3248.717715740204
4457,3249.467718601227
4458,3250.2097215652466
4459,3250.9437243938446
4460,3251.6957273483276
4461,3252.4767303466797
4462,3253.2807335853577
4463,3254.092736721039
4464,3254.8797397613525
4465,3255.6657428741455
4466,3256.439745903015
4467,3257.19774889946
4468,3257.935751914978
4469,3258.656754732132
4470,3259.3997576236725
4471,3260.1517605781555
4472,3260.90576338768
4473,3261.644766330719
4474,3262.3847692012787
4475,3263.12877202034
4476,3263.8757750988007
4477,3264.6137778759003
4478,3265.334780693054
4479,3266.03178358078
4480,3266.6777861118317
4481,3267.324788570404
4482,3267.9897911548615
4483,3268.669793844223
4484,3269.342796564102
4485,3270.0057990550995
4486,3270.685801744461
4487,3271.385804414749
4488,3272.0988073349
4489,3272.813810110092
4490,3273.516812801361
4491,3274.22181558609
4492,3274.9298183918
4493,3275.6378211975098
4494,3276.347823858261
4495,3277.0598266124725
4496,3277.7938294410706
4497,3278.536832332611
4498,3279.283835411072
4499,3280.013838291168
4500,3280.7418410778046
4501,3281.4728438854218
4502,3282.1978466510773
4503,3282.918849468231
4504,3283.6358523368835
4505,3284.370855331421
4506,3285.122858285904
4507,3285.8808612823486
4508,3286.62486410141
4509,3287.3678669929504
4510,3288.110869884491
4511,3288.8558728694916
4512,3289.6038756370544
4513,3290.3418786525726
4514,3291.0808815956116
4515,3291.8228843212128
4516,3292.5728874206543
4517,3293.3298902511597
4518,3294.077893257141
4519,3294.8208961486816
4520,3295.566899061203
4521,3296.3249020576477
4522,3297.091905117035
4523,3297.841907978058
4524,3298.579910993576
4525,3299.3319137096405
4526,3300.0879168510437
4527,3300.8459198474884
4528,3301.6059226989746
4529,3302.350925683975
4530,3303.10692858696
4531,3303.8619315624237
4532,3304.620934486389
4533,3305.3719375133514
4534,3306.1189403533936
4535,3306.8719432353973
4536,3307.6209461688995
4537,3308.366949081421
4538,3309.099951982498
4539,3309.8509550094604
4540,3310.608958005905
4541,3311.377960920334
4542,3312.1329638957977
4543,3312.878966808319
4544,3313.6299698352814
4545,3314.3789727687836
4546,3315.1179757118225
4547,3315.840978384018
4548,3316.560981273651
4549,3317.300984144211
4550,3318.054987192154
4551,3318.81499004364
4552,3319.5579929351807
4553,3320.308995962143
4554,3321.0649988651276
4555,3321.8180017471313
4556,3322.5560047626495
4557,3323.2920076847076
4558,3324.0290105342865
4559,3324.7780134677887
4560,3325.5360164642334
4561,3326.2780191898346
4562,3327.0020220279694
4563,3327.732024908066
4564,3328.4640278816223
4565,3329.204030752182
4566,3329.9330337047577
4567,3330.675036430359
4568,3331.443039417267
4569,3332.2200424671173
4570,3332.9790456295013
4571,3333.7240483760834
4572,3334.484051465988
4573,3335.240054368973
4574,3335.9960572719574
4575,3336.726060152054
4576,3337.449063062668
4577,3338.16606593132
4578,3338.882068634033
4579,3339.591071367264
4580,3340.306074142456
4581,3341.047077178955
4582,3341.798079967499
4583,3342.5480830669403
4584,3343.283085823059
4585,3344.0210888385773
4586,3344.7550916671753
4587,3345.4890944957733
4588,3346.2090973854065
4589,3346.934100151062
4590,3347.665102958679
4591,3348.389105796814
4592,3349.1011085510254
4593,3349.8081114292145
4594,3350.5311143398285
4595,3351.270117044449
4596,3352.0131199359894
4597,3352.7511229515076
4598,3353.511125802994
4599,3354.280128955841
4600,3355.045131921768
4601,3355.7891347408295
4602,3356.5121376514435
4603,3357.2351405620575
4604,3357.9521431922913
4605,3358.6751461029053
4606,3359.3931488990784
4607,3360.122151851654
4608,3360.8731546401978
4609,3361.6521577835083
4610,3362.4221608638763
4611,3363.1841638088226
4612,3363.9581668376923
4613,3364.729169845581
4614,3365.4801726341248
4615,3366.2091755867004
4616,3366.9161784648895
4617,3367.6451811790466
4618,3368.3971841335297
4619,3369.1651871204376
4620,3369.9251902103424
4621,3370.676192998886
4622,3371.4451961517334
4623,3372.2131991386414
4624,3372.9832022190094
4625,3373.7452051639557
4626,3374.515208005905
4627,3375.2812111377716
4628,3376.0502140522003
4629,3376.8072171211243
4630,3377.550220012665
4631,3378.296222925186
4632,3379.05122590065
4633,3379.798228740692
4634,3380.5312316417694
4635,3381.222234249115
4636,3381.8752369880676
4637,3382.5242395401
4638,3383.19424200058
4639,3383.8792448043823
4640,3384.5892474651337
4641,3385.3172504901886
4642,3386.06125330925
4643,3386.8182561397552
4644,3387.5582592487335
4645,3388.298262119293
4646,3389.0422649383545
4647,3389.7892677783966
4648,3390.5172708034515
4649,3391.2362735271454
4650,3391.968276500702
4651,3392.7162792682648
4652,3393.483282327652
4653,3394.25128531456
4654,3395.0152883529663
4655,3395.794291496277
4656,3396.5692944526672
4657,3397.3492975234985
4658,3398.0983004570007
4659,3398.8513033390045
4660,3399.61230635643
4661,3400.377309322357
4662,3401.1243121623993
4663,3401.8633151054382
4664,3402.6333181858063
4665,3403.4323213100433
4666,3404.2363245487213
4667,3405.00732755661
4668,3405.7983305454254
4669,3406.59033370018
4670,3407.373336791992
4671,3408.125339746475
4672,3408.862342596054
4673,3409.5883452892303
4674,3410.314348220825
4675,3411.053351163864
4676,3411.806354045868
4677,3412.573357105255
4678,3413.3503601551056
4679,3414.1333632469177
4680,3414.903366088867
4681,3415.6463689804077
4682,3416.400372028351
4683,3417.1723749637604
4684,3417.9573781490326
4685,3418.747381210327
4686,3419.517384290695
4687,3420.2613871097565
4688,3421.006390094757
4689,3421.742393016815
4690,3422.476395845413
4691,3423.2043986320496
4692,3423.9484016895294
4693,3424.717404603958
4694,3425.535407781601
4695,3426.371411085129
4696,3427.2104144096375
4697,3428.032417535782
4698,3428.8454208374023
4699,3429.663424015045
4700,3430.4774272441864
4701,3431.2894303798676
4702,3432.097433567047
4703,3432.884436607361
4704,3433.678439617157
4705,3434.480442762375
4706,3435.3014459609985
4707,3436.1234493255615
4708,3436.9204523563385
4709,3437.7254555225372
4710,3438.533458709717
4711,3439.348461866379
4712,3440.146465063095
4713,3440.929468154907
4714,3441.716471195221
4715,3442.5164742469788
4716,3443.344477415085
4717,3444.1804807186127
4718,3444.9904839992523
4719,3445.782487154007
4720,3446.578490257263
4721,3447.3774933815002
4722,3448.1684963703156
4723,3448.948499441147
4724,3449.73450255394
4725,3450.5265057086945
4726,3451.3105087280273
4727,3452.0705115795135
4728,3452.8455147743225
4729,3453.6325178146362
4730,3454.4275209903717
4731,3455.2145240306854
4732,3456.0165271759033
4733,3456.8155303001404
4734,3457.603533267975
4735,3458.365536212921
4736,3459.122539281845
4737,3459.869542121887
4738,3460.6055450439453
4739,3461.3255479335785
4740,3462.019550561905
4741,3462.705553293228
4742,3463.4055559635162
4743,3464.1395587921143
4744,3464.897561788559
4745,3465.6715648174286
4746,3466.4465680122375
4747,3467.2125709056854
4748,3467.97257399559
4749,3468.7035768032074
4750,3469.4245796203613
4751,3470.1475825309753
4752,3470.8755853176117
4753,3471.622588157654
4754,3472.376591205597
4755,3473.1295940876007
4756,3473.893597126007
4757,3474.658600091934
4758,3475.427603006363
4759,3476.184606075287
4760,3476.916608810425
4761,3477.6436116695404
4762,3478.3586144447327
4763,3479.072617292404
4764,3479.80162024498
4765,3480.529623031616
4766,3481.2546257972717
4767,3481.9966287612915
4768,3482.752631664276
4769,3483.50763463974
4770,3484.256637573242
4771,3485.02464056015
4772,3485.8016436100006
4773,3486.5876467227936
4774,3487.3746497631073
4775,3488.155652999878
4776,3488.915655851364
4777,3489.6716587543488
4778,3490.412661790848
4779,3491.142664670944
4780,3491.861667394638
4781,3492.597670316696
4782,3493.336673259735
4783,3494.0966761112213
4784,3494.859679222107
4785,3495.60968208313
4786,3496.366685152054
4787,3497.1256880760193
4788,3497.886691093445
4789,3498.635694026947
4790,3499.3736968040466
4791,3500.1096997261047
4792,3500.842702627182
4793,3501.5857055187225
4794,3502.331708431244
4795,3503.0737113952637
4796,3503.8377141952515
4797,3504.614717245102
4798,3505.4017202854156
4799,3506.172723531723
4800,3506.920726299286
4801,3507.672729253769
4802,3508.406732082367
4803,3509.1387350559235
4804,3509.8747379779816
4805,3510.6147408485413
4806,3511.3457436561584
4807,3512.088746547699
4808,3512.8487496376038
4809,3513.6167526245117
4810,3514.3797554969788
4811,3515.133758544922
4812,3515.9027614593506
4813,3516.6727645397186
4814,3517.4357674121857
4815,3518.1747703552246
4816,3518.9007732868195
4817,3519.6327760219574
4818,3520.377779006958
4819,3521.113781929016
4820,3521.852784872055
4821,3522.5937876701355
4822,3523.3537907600403
4823,3524.1137936115265
4824,3524.879796743393
4825,3525.6597998142242
4826,3526.4348027706146
4827,3527.1748056411743
4828,3527.882808446884
4829,3528.5718111991882
4830,3529.243813753128
4831,3529.8918163776398
4832,3530.5488188266754
4833,3531.2178213596344
4834,3531.882823944092
4835,3532.539826631546
4836,3533.1758291721344
4837,3533.806831598282
4838,3534.44083404541
4839,3535.101836681366
4840,3535.775839328766
4841,3536.467842102051
4842,3537.180844783783
4843,3537.9118475914
4844,3538.640850543976
4845,3539.3758533000946
4846,3540.110856294632
4847,3540.8438591957092
4848,3541.565861940384
4849,3542.2768647670746
4850,3542.9798674583435
4851,3543.678870201111
4852,3544.365872859955
4853,3545.051875591278
4854,3545.756878376007
4855,3546.4898812770844
4856,3547.234884262085
4857,3547.979887008667
4858,3548.7198898792267
4859,3549.4648928642273
4860,3550.220895767212
4861,3550.9848988056183
4862,3551.7389018535614
4863,3552.47390460968
4864,3553.196907520294
4865,3553.9139103889465
4866,3554.621912956238
4867,3555.3379158973694
4868,3556.0719187259674
4869,3556.819921731949
4870,3557.5779247283936
4871,3558.332927465439
4872,3559.083930492401
4873,3559.8429334163666
4874,3560.5999364852905
4875,3561.353939294815
4876,3562.1019423007965
4877,3562.8459453582764
4878,3563.5749480724335
4879,3564.2979509830475
4880,3565.0169537067413
4881,3565.7399566173553
4882,3566.46195936203
4883,3567.1869621276855
4884,3567.913964986801
4885,3568.637967824936
4886,3569.365970849991
4887,3570.109973669052
4888,3570.867976665497
4889,3571.637979745865
4890,3572.413982629776
4891,3573.1899857521057
4892,3573.956988811493
4893,3574.711991786957
4894,3575.457994699478
4895,3576.192997455597
4896,3576.932000398636
4897,3577.6800034046173
4898,3578.4450063705444
4899,3579.219009399414
4900,3580.0040123462677
4901,3580.797015428543
4902,3581.5930185317993
4903,3582.3780217170715
4904,3583.1320247650146
4905,3583.881027698517
4906,3584.6300303936005
4907,3585.375033378601
4908,3586.119036436081
4909,3586.863039255142
4910,3587.6110422611237
4911,3588.365045070648
4912,3589.105047941208
4913,3589.8240509033203
4914,3590.5050535202026
4915,3591.167056083679
4916,3591.8210587501526
4917,3592.4960613250732
4918,3593.187063932419
4919,3593.8400666713715
4920,3594.4760689735413
4921,3595.0970714092255
4922,3595.709073781967
4923,3596.309076309204
4924,3596.90207862854
4925,3597.4970808029175
4926,3598.11208319664
4927,3598.7640857696533
4928,3599.475088596344
4929,3600.2500915527344
4930,3601.0060946941376
4931,3601.7220973968506
4932,3602.449100255966
4933,3603.186103105545
4934,3603.9311060905457
4935,3604.6821088790894
4936,3605.4331119060516
4937,3606.1721148490906
4938,3606.8881175518036
4939,3607.553120136261
4940,3608.2221229076385
4941,3608.8881254196167
4942,3609.555128097534
4943,3610.2341306209564
4944,3610.8941333293915
4945,3611.5441358089447
4946,3612.167138338089
4947,3612.8121407032013
4948,3613.491143465042
4949,3614.198146343231
4950,3614.9061489105225
4951,3615.6341519355774
4952,3616.375154733658
4953,3617.1231577396393
4954,3617.876160621643
4955,3618.6271636486053
4956,3619.396166563034
4957,3620.169169664383
4958,3620.9441726207733
4959,3621.7121756076813
4960,3622.4741785526276
4961,3623.2231814861298
4962,3623.992184638977
4963,3624.773187637329
4964,3625.5611906051636
4965,3626.35919380188
4966,3627.160197019577
4967,3627.9632000923157
4968,3628.782203435898
4969,3629.5982065200806
4970,3630.411209821701
4971,3631.2202129364014
4972,3632.026216030121
4973,3632.823219060898
4974,3633.6152222156525
4975,3634.410225391388
4976,3635.2082285881042
4977,3636.0072317123413
4978,3636.8112347126007
4979,3637.620237827301
4980,3638.4332411289215
4981,3639.2142441272736
4982,3639.9712471961975
