,ECG_peaks
3754,3757.0591609477997
3755,3758.052153110504
3756,3759.061145067215
3757,3760.0851368904114
3758,3761.1181287765503
3759,3762.1541204452515
3760,3763.1751124858856
3761,3764.185104370117
3762,3765.2230961322784
3763,3766.2760877609253
3764,3767.335079431534
3765,3768.3880710601807
3766,3769.4000630378723
3767,3770.415054798126
3768,3771.4440467357635
3769,3772.4830384254456
3770,3773.521030187607
3771,3774.529022216797
3772,3775.5390141010284
3773,3776.548006296158
3774,3777.5609982013702
3775,3778.5879900455475
3776,3779.6019818782806
3777,3780.60697388649
3778,3781.6239659786224
3779,3782.6409578323364
3780,3783.666949748993
3781,3784.660941839218
3782,3785.647933959961
3783,3786.664925813675
3784,3787.7079174518585
3785,3788.7519092559814
3786,3789.744901418686
3787,3790.739893436432
3788,3791.7438855171204
3789,3792.719877719879
3790,3793.655870437622
3791,3794.5998628139496
3792,3795.5698552131653
3793,3796.5638473033905
3794,3797.530839443207
3795,3798.5228316783905
3796,3799.532823562622
3797,3800.5228157043457
3798,3801.493808031082
3799,3802.472800254822
3800,3803.4677925109863
3801,3804.442784547806
3802,3805.4257769584656
3803,3806.427768945694
3804,3807.4377608299255
3805,3808.419753074646
3806,3809.4047453403473
3807,3810.4067373275757
3808,3811.4167292118073
3809,3812.417721271515
3810,3813.3757135868073
3811,3814.3027062416077
3812,3815.2596986293793
3813,3816.2346909046173
3814,3817.2416830062866
3815,3818.2726747989655
3816,3819.3086664676666
3817,3820.284658908844
3818,3821.243651151657
3819,3822.2316434383392
3820,3823.2426352500916
3821,3824.2726271152496
3822,3825.312618970871
3823,3826.337610721588
3824,3827.340602874756
3825,3828.313595056534
3826,3829.2785873413086
3827,3830.2435796260834
3828,3831.192572116852
3829,3832.1525645256042
3830,3833.1165568828583
3831,3834.062549352646
3832,3835.001541852951
3833,3835.9535343647003
3834,3836.9175267219543
3835,3837.8575191497803
3836,3838.804511785507
3837,3839.7875039577484
3838,3840.7954959869385
3839,3841.8144879341125
3840,3842.8124799728394
3841,3843.7964720726013
3842,3844.783464193344
3843,3845.7674565315247
3844,3846.7464487552643
3845,3847.689441204071
3846,3848.61043381691
3847,3849.5284266471863
3848,3850.4664192199707
3849,3851.4014117717743
3850,3852.3504042625427
3851,3853.2853968143463
3852,3854.209389448166
3853,3855.151381969452
3854,3856.1143741607666
3855,3857.087366580963
3856,3858.043359041214
3857,3859.016351222992
3858,3860.0043432712555
3859,3861.013335466385
3860,3862.039327144623
3861,3863.06831908226
3862,3864.0613112449646
3863,3865.0143036842346
3864,3865.9562962055206
3865,3866.867288827896
3866,3867.7192821502686
3867,3868.5622754096985
3868,3869.455268383026
3869,3870.3722610473633
3870,3871.2482540607452
3871,3872.0842473506927
3872,3872.931240797043
3873,3873.807233810425
3874,3874.7292263507843
3875,3875.7042186260223
3876,3876.6562111377716
3877,3877.5962035655975
3878,3878.553195953369
3879,3879.512188434601
3880,3880.4941806793213
3881,3881.4551730155945
3882,3882.4071655273438
3883,3883.3701577186584
3884,3884.3451499938965
3885,3885.3001425266266
3886,3886.2481348514557
3887,3887.2151272296906
3888,3888.2041194438934
3889,3889.2211112976074
3890,3890.2171034812927
3891,3891.2370953559875
3892,3892.286087036133
3893,3893.303078889847
3894,3894.322070837021
3895,3895.338062763214
3896,3896.349054813385
3897,3897.3600466251373
3898,3898.361038684845
3899,3899.32803106308
3900,3900.2960233688354
3901,3901.2740156650543
3902,3902.2270081043243
3903,3903.1770005226135
3904,3904.153992652893
3905,3905.1299850940704
3906,3906.0969772338867
3907,3907.100969314575
3908,3908.1359610557556
3909,3909.164952993393
3910,3910.147945165634
3911,3911.1299374103546
3912,3912.120929479599
3913,3913.1059217453003
3914,3914.0649139881134
3915,3914.9989066123962
3916,3915.930899143219
3917,3916.8578917980194
3918,3917.7858843803406
3919,3918.7058770656586
3920,3919.640869617462
3921,3920.5958621501923
3922,3921.560854434967
3923,3922.514846801758
3924,3923.4878392219543
3925,3924.4788312911987
3926,3925.4768233299255
3927,3926.46981549263
3928,3927.4598076343536
3929,3928.452799797058
3930,3929.4467918872833
3931,3930.3997843265533
3932,3931.3167769908905
3933,3932.251769542694
3934,3933.207762002945
3935,3934.17475438118
3936,3935.1177468299866
3937,3936.069739341736
3938,3937.022731781006
3939,3937.9527242183685
3940,3938.901716709137
3941,3939.8667089939117
3942,3940.8347012996674
3943,3941.7396941184998
3944,3942.6156873703003
3945,3943.5386798381805
3946,3944.4856724739075
3947,3945.448664665222
3948,3946.4196569919586
3949,3947.3676495552063
3950,3948.3166420459747
3951,3949.2846343517303
3952,3950.26162648201
3953,3951.224618911743
3954,3952.16761136055
3955,3953.1046040058136
3956,3954.037596464157
3957,3954.9665892124176
3958,3955.901581764221
3959,3956.830574274063
3960,3957.7515671253204
3961,3958.686559677124
3962,3959.6545519828796
3963,3960.6495440006256
3964,3961.6505360603333
3965,3962.6685280799866
3966,3963.6975197792053
3967,3964.7375116348267
3968,3965.7765033245087
3969,3966.7864952087402
3970,3967.7734875679016
3971,3968.7244799137115
3972,3969.6864721775055
3973,3970.6664645671844
3974,3971.6584565639496
3975,3972.665448665619
3976,3973.6524407863617
3977,3974.637433052063
3978,3975.6254251003265
3979,3976.6094172000885
3980,3977.5784096717834
3981,3978.5614018440247
3982,3979.5563938617706
3983,3980.5433859825134
3984,3981.5623779296875
3985,3982.5673699378967
3986,3983.539362192154
3987,3984.5183544158936
3988,3985.4993467330933
3989,3986.4803388118744
3990,3987.4303312301636
3991,3988.3893237113953
3992,3989.3633160591125
3993,3990.3223083019257
3994,3991.2873005867004
3995,3992.269292831421
3996,3993.263284921646
3997,3994.2512772083282
3998,3995.227269411087
3999,3996.2262613773346
4000,3997.22425365448
4001,3998.2202455997467
4002,3999.239237546921
4003,4000.2542295455933
4004,4001.2672214508057
4005,4002.2572135925293
4006,4003.2542057037354
4007,4004.2671976089478
4008,4005.3111894130707
4009,4006.3641810417175
4010,4007.3891727924347
4011,4008.396164894104
4012,4009.4081568717957
4013,4010.4051489830017
4014,4011.416140794754
4015,4012.4391326904297
4016,4013.444124698639
4017,4014.4901163578033
4018,4015.5501079559326
4019,4016.5890996456146
4020,4017.6020917892456
4021,4018.634083509445
4022,4019.6850752830505
4023,4020.7320668697357
4024,4021.734058856964
4025,4022.723051071167
4026,4023.7300429344177
4027,4024.74503493309
4028,4025.748027086258
4029,4026.7160193920135
4030,4027.693011522293
4031,4028.6540038585663
4032,4029.5759966373444
4033,4030.4649896621704
4034,4031.394982099533
4035,4032.3659744262695
4036,4033.377966403961
4037,4034.397958278656
4038,4035.4339501857758
4039,4036.466941833496
4040,4037.464933872223
4041,4038.469925880432
4042,4039.493917942047
4043,4040.513909816742
4044,4041.540901660919
4045,4042.563893556595
4046,4043.5828852653503
4047,4044.585877418518
4048,4045.596869468689
4049,4046.6158611774445
4050,4047.621853351593
4051,4048.618845462799
4052,4049.624837398529
4053,4050.654829263687
4054,4051.673821210861
4055,4052.6818130016327
4056,4053.658805370331
4057,4054.6407976150513
4058,4055.6487896442413
4059,4056.6537816524506
4060,4057.6287739276886
4061,4058.619765996933
4062,4059.633757829666
4063,4060.653749704361
4064,4061.6607418060303
4065,4062.5857343673706
4066,4063.4477276802063
4067,4064.2757210731506
4068,4065.1047143936157
4069,4065.9527077674866
4070,4066.8297007083893
4071,4067.744693517685
4072,4068.6826860904694
4073,4069.612678527832
4074,4070.4886717796326
4075,4071.3176651000977
4076,4072.1216588020325
4077,4072.9376521110535
4078,4073.7716455459595
4079,4074.6186389923096
4080,4075.474632024765
4081,4076.344625234604
4082,4077.2346181869507
4083,4078.1476109027863
4084,4079.0896034240723
4085,4080.063595533371
4086,4081.046587705612
4087,4082.0225801467896
4088,4083.0145721435547
4089,4084.0145642757416
4090,4084.9985563755035
4091,4085.9575488567352
4092,4086.9295411109924
4093,4087.9265332221985
4094,4088.9515249729156
4095,4089.9875168800354
4096,4091.0175087451935
4097,4092.01350069046
4098,4093.003492832184
4099,4093.99848484993
4100,4094.997477054596
4101,4095.9934689998627
4102,4097.001461029053
4103,4098.025453090668
4104,4099.059444665909
4105,4100.091436624527
4106,4101.119428396225
4107,4102.119420528412
4108,4103.103412628174
4109,4104.096404790878
4110,4105.088396787643
4111,4106.081388950348
4112,4107.081381082535
4113,4108.071373224258
4114,4109.050365447998
4115,4110.0433576107025
4116,4111.054349422455
4117,4112.075341463089
4118,4113.080333471298
4119,4114.063325643539
4120,4115.0493178367615
4121,4116.037309885025
4122,4117.03130197525
4123,4118.0252940654755
4124,4118.996286392212
4125,4119.936279058456
4126,4120.889271497726
4127,4121.850263834
4128,4122.8282558918
4129,4123.818248033524
4130,4124.793240308762
4131,4125.756232738495
4132,4126.72222495079
4133,4127.690217256546
4134,4128.666209697723
4135,4129.6472017765045
4136,4130.624194145203
4137,4131.583186388016
4138,4132.538178920746
4139,4133.499171257019
4140,4134.472163438797
4141,4135.451155662537
4142,4136.417148113251
4143,4137.392140388489
4144,4138.37513256073
4145,4139.365124702454
4146,4140.352116823196
4147,4141.34210896492
4148,4142.311101198196
4149,4143.263093709946
4150,4144.231086015701
4151,4145.2030782699585
4152,4146.179070472717
4153,4147.1510627269745
4154,4148.108055114746
4155,4149.055047750473
4156,4150.00004029274
4157,4150.9460327625275
4158,4151.919024944305
4159,4152.862017393112
4160,4153.770010232925
4161,4154.675003051758
4162,4155.571995973587
4163,4156.451988935471
4164,4157.32098197937
4165,4158.215975046158
4166,4159.132967710495
4167,4160.0769600868225
4168,4160.988952875137
4169,4161.887945652008
4170,4162.746938943863
4171,4163.577932357788
4172,4164.406925678253
4173,4165.242919206619
4174,4166.091912269592
4175,4166.938905715942
4176,4167.77689909935
4177,4168.604892492294
4178,4169.429885864258
4179,4170.259879350662
4180,4171.077872753143
4181,4171.8978662490845
4182,4172.693860054016
4183,4173.4618537425995
4184,4174.208847999573
4185,4174.933842182159
4186,4175.6438364982605
4187,4176.346830844879
4188,4177.065825223923
4189,4177.808819293976
4190,4178.616812944412
4191,4179.444806337357
4192,4180.2657997608185
4193,4181.115792989731
4194,4182.0087859630585
4195,4182.851779222488
4196,4183.659772872925
4197,4184.485766410828
4198,4185.408758878708
4199,4186.444750785828
4200,4187.503742218018
4201,4188.497734546661
4202,4189.463726758957
4203,4190.475718736649
4204,4191.515710353851
4205,4192.5477023124695
4206,4193.577694177628
4207,4194.613685846329
4208,4195.656677484512
4209,4196.707669258118
4210,4197.737661123276
4211,4198.734653234482
4212,4199.738645076752
4213,4200.71563744545
4214,4201.664629936218
4215,4202.6096222400665
4216,4203.595614433289
4217,4204.583606719971
4218,4205.518599271774
4219,4206.409592151642
4220,4207.347584724426
4221,4208.300577163696
4222,4209.260569572449
4223,4210.257561683655
4224,4211.268553495407
4225,4212.273545503616
4226,4213.226537942886
4227,4214.185530424118
4228,4215.177522420883
4229,4216.205514431
4230,4217.243506193161
4231,4218.289497852325
4232,4219.314489603043
4233,4220.324481725693
4234,4221.3254737854
4235,4222.334465742111
4236,4223.348457574844
4237,4224.381449460983
4238,4225.422441244125
4239,4226.487432718277
4240,4227.549424171448
4241,4228.600415945053
4242,4229.6244077682495
4243,4230.636399745941
4244,4231.607392072678
4245,4232.578384399414
4246,4233.572376489639
4247,4234.572368383408
4248,4235.575360536575
4249,4236.538352966309
4250,4237.458345651627
4251,4238.319338798523
4252,4239.139332294464
4253,4239.932325839996
4254,4240.7193195819855
4255,4241.5863127708435
4256,4242.576304912567
4257,4243.521297454834
4258,4244.451290130615
4259,4245.424282312393
4260,4246.411274433136
4261,4247.387266635895
4262,4248.375258922577
4263,4249.381250858307
4264,4250.401242733002
4265,4251.4292345047
4266,4252.453226566315
4267,4253.450218677521
4268,4254.4352107048035
4269,4255.395203113556
4270,4256.362195491791
4271,4257.3471875190735
4272,4258.3601796627045
4273,4259.391171455383
4274,4260.393163442612
4275,4261.321156024933
4276,4262.274148464203
4277,4263.2311408519745
4278,4264.221132993698
4279,4265.236124992371
4280,4266.272116661072
4281,4267.3281083106995
4282,4268.373100042343
4283,4269.39809179306
4284,4270.401083946228
4285,4271.397076129913
4286,4272.399068117142
4287,4273.405060052872
4288,4274.420052051544
4289,4275.456043720245
4290,4276.48003578186
4291,4277.48502779007
4292,4278.4780197143555
4293,4279.469012022018
4294,4280.492003917694
4295,4281.533995628357
4296,4282.582987308502
4297,4283.642978668213
4298,4284.674970626831
4299,4285.676962614059
4300,4286.664954662323
4301,4287.674946784973
4302,4288.704938650131
4303,4289.734930276871
4304,4290.788922071457
4305,4291.833913803101
4306,4292.876905441284
4307,4293.8948974609375
4308,4294.9118893146515
4309,4295.974880933762
4310,4297.05787229538
4311,4298.156863451004
4312,4299.241854906082
4313,4300.306846380234
4314,4301.345838069916
4315,4302.388829946518
4316,4303.45682144165
4317,4304.526813030243
4318,4305.572804689407
4319,4306.5317969322205
4320,4307.443789720535
4321,4308.37978219986
4322,4309.3247747421265
4323,4310.303766965866
4324,4311.300759077072
4325,4312.327750921249
4326,4313.355742692947
4327,4314.364734888077
4328,4315.362726926804
4329,4316.361718893051
4330,4317.367710828781
4331,4318.375702857971
4332,4319.395694732666
4333,4320.397686958313
4334,4321.399678945541
4335,4322.388671159744
4336,4323.351663351059
4337,4324.322655677795
4338,4325.309647798538
4339,4326.3166399002075
4340,4327.32763171196
4341,4328.3506236076355
4342,4329.368615627289
4343,4330.35160779953
4344,4331.321600198746
4345,4332.290592432022
4346,4333.2705845832825
4347,4334.258576869965
4348,4335.2295689582825
4349,4336.146561861038
4350,4337.015554904938
4351,4337.9035477638245
4352,4338.795540809631
4353,4339.674533843994
4354,4340.552526712418
4355,4341.414520025253
4356,4342.30051279068
4357,4343.213505744934
4358,4344.156498193741
4359,4345.114490509033
4360,4346.096482753754
4361,4347.0944747924805
4362,4348.087466955185
4363,4349.0864589214325
4364,4350.095451116562
4365,4351.124442815781
4366,4352.159434556961
4367,4353.197426319122
4368,4354.208418369293
4369,4355.20841050148
4370,4356.192402601242
4371,4357.187394618988
4372,4358.203386545181
4373,4359.228378534317
4374,4360.262370347977
4375,4361.270362138748
4376,4362.25735449791
4377,4363.251346588135
4378,4364.264338493347
4379,4365.291330337524
4380,4366.324322223663
4381,4367.34831404686
4382,4368.360306024551
4383,4369.3632979393005
4384,4370.367290019989
4385,4371.383281946182
4386,4372.398273944855
4387,4373.386265993118
4388,4374.284258842468
4389,4375.134252071381
4390,4375.953245639801
4391,4376.744239330292
4392,4377.516233205795
4393,4378.293226957321
4394,4379.128220319748
4395,4379.987213611603
4396,4380.821207046509
4397,4381.6981999874115
4398,4382.612192630768
4399,4383.5491852760315
4400,4384.532177448273
4401,4385.543169498444
4402,4386.529161691666
4403,4387.427154541016
4404,4388.298147678375
4405,4389.171140670776
4406,4390.037133693695
4407,4390.907126903534
4408,4391.799119710922
4409,4392.713112592697
4410,4393.652105093002
4411,4394.597097635269
4412,4395.529090166092
4413,4396.469082593918
4414,4397.42907500267
4415,4398.399067401886
4416,4399.369059562683
4417,4400.267052412033
4418,4401.182045221329
4419,4402.120037794113
4420,4403.068030357361
4421,4404.025022745132
4422,4404.999014854431
4423,4405.974007129669
4424,4406.951999425888
4425,4407.931991577148
4426,4408.900984048843
4427,4409.850976467133
4428,4410.780969142914
4429,4411.706961631775
4430,4412.634954214096
4431,4413.582946777344
4432,4414.537939071655
4433,4415.497931480408
4434,4416.45792388916
4435,4417.428916215897
4436,4418.380908727646
4437,4419.343900918961
4438,4420.333893060684
4439,4421.349884986877
4440,4422.3798768520355
4441,4423.406868696213
4442,4424.400860786438
4443,4425.376852989197
4444,4426.340845346451
4445,4427.314837694168
4446,4428.308829784393
4447,4429.307821989059
4448,4430.309813976288
4449,4431.313806056976
4450,4432.3057980537415
4451,4433.28379034996
4452,4434.253782510757
4453,4435.24277472496
4454,4436.2307670116425
4455,4437.179759263992
4456,4438.07475233078
4457,4438.982744932175
4458,4439.907737731934
4459,4440.832730293274
4460,4441.785722732544
4461,4442.772714853287
4462,4443.772706985474
4463,4444.7946989536285
4464,4445.801690816879
4465,4446.800683021545
4466,4447.782675266266
4467,4448.765667438507
4468,4449.748659610748
4469,4450.73465180397
4470,4451.717643976212
4471,4452.699636220932
4472,4453.661628484726
4473,4454.621620893478
4474,4455.595613002777
4475,4456.595605134964
4476,4457.591597318649
4477,4458.565589427948
4478,4459.542581796646
4479,4460.508574008942
4480,4461.474566459656
4481,4462.460558652878
4482,4463.450550794601
4483,4464.433542966843
4484,4465.40353512764
4485,4466.359527587891
4486,4467.317519903183
4487,4468.2905123233795
4488,4469.269504547119
4489,4470.25149679184
4490,4471.246488809586
4491,4472.21048116684
4492,4473.169473648071
4493,4474.113466024399
4494,4475.079458475113
4495,4476.052450656891
4496,4477.043442726135
4497,4478.055434703827
4498,4479.047426939011
4499,4480.023419141769
4500,4480.997411251068
4501,4481.996403455734
4502,4483.041395187378
4503,4484.1063866615295
4504,4485.162378311157
4505,4486.216369867325
4506,4487.251361608505
4507,4488.282353401184
4508,4489.325345277786
4509,4490.37033700943
4510,4491.434328556061
4511,4492.486320018768
4512,4493.521311998367
4513,4494.53430390358
4514,4495.558295726776
4515,4496.581287622452
4516,4497.606279373169
4517,4498.625271320343
4518,4499.635263442993
4519,4500.6242554187775
4520,4501.624247550964
4521,4502.641239404678
4522,4503.658231496811
4523,4504.682223320007
4524,4505.692215204239
4525,4506.678207397461
4526,4507.652199745178
4527,4508.6411917209625
4528,4509.637183904648
4529,4510.641175985336
4530,4511.633167982101
4531,4512.631160020828
4532,4513.612152338028
4533,4514.574144601822
4534,4515.546136856079
4535,4516.53012919426
4536,4517.523121356964
4537,4518.520113229752
4538,4519.507105588913
4539,4520.491097688675
4540,4521.4850897789
4541,4522.480081796646
4542,4523.496073722839
4543,4524.532065629959
4544,4525.571057319641
4545,4526.577049255371
4546,4527.563041448593
4547,4528.555033683777
4548,4529.554025650024
4549,4530.555017709732
4550,4531.5580098629
4551,4532.535001993179
4552,4533.510994195938
4553,4534.477986574173
4554,4535.4664788246155
4555,4536.454970836639
4556,4537.461962938309
4557,4538.47295498848
4558,4539.482946872711
4559,4540.472939014435
4560,4541.455931186676
4561,4542.457923173904
4562,4543.468915224075
4563,4544.474907159805
4564,4545.473899364471
4565,4546.460891485214
4566,4547.433883666992
4567,4548.399876117706
4568,4549.372868299484
4569,4550.351860523224
4570,4551.337852716446
4571,4552.318844795227
4572,4553.28183722496
4573,4554.244829654694
4574,4555.225821733475
4575,4556.217813968658
4576,4557.2148060798645
4577,4558.216798067093
4578,4559.213790178299
4579,4560.197782278061
4580,4561.189774513245
4581,4562.161766767502
4582,4563.13675904274
4583,4564.121751070023
4584,4565.119743347168
4585,4566.110735416412
4586,4567.093727588654
4587,4568.071719884872
4588,4569.053711891174
4589,4570.045704126358
4590,4571.0496962070465
4591,4572.0336883068085
4592,4572.995680809021
4593,4573.977672815323
4594,4574.958665132523
4595,4575.935657262802
4596,4576.908649682999
4597,4577.867641925812
4598,4578.819634437561
4599,4579.766626834869
4600,4580.728619337082
4601,4581.695611715317
4602,4582.671603918076
4603,4583.651596069336
4604,4584.611588478088
4605,4585.577580690384
4606,4586.5475730896
4607,4587.5255653858185
4608,4588.496557474136
4609,4589.478549718857
4610,4590.453541994095
4611,4591.450534105301
4612,4592.466526031494
4613,4593.486517906189
4614,4594.502509832382
4615,4595.513501882553
4616,4596.51149392128
4617,4597.4904861450195
4618,4598.459478378296
4619,4599.429470777512
4620,4600.397463083267
4621,4601.362455368042
4622,4602.289448022842
4623,4603.170441150665
4624,4604.018434286118
4625,4604.8304278850555
4626,4605.658421278
4627,4606.536414384842
4628,4607.48340678215
4629,4608.46239900589
4630,4609.44439125061
4631,4610.417383432388
4632,4611.369375944138
4633,4612.346368074417
4634,4613.338360309601
4635,4614.347352266312
4636,4615.345344305038
4637,4616.313336610794
4638,4617.25732922554
4639,4618.2043216228485
4640,4619.143314123154
4641,4620.090306758881
4642,4621.054299116135
4643,4622.01829123497
4644,4622.969283819199
4645,4623.933276176453
4646,4624.921268224716
4647,4625.931260347366
4648,4626.962252140045
4649,4628.00824379921
4650,4629.031235694885
4651,4630.028227806091
4652,4631.014219999313
4653,4632.000212192535
4654,4632.995204210281
4655,4634.001196146011
4656,4635.006188154221
4657,4636.001180410385
4658,4636.934172868729
4659,4637.80716586113
4660,4638.687159061432
4661,4639.566152095795
4662,4640.475144863129
4663,4641.426137208939
4664,4642.420129299164
4665,4643.4321212768555
4666,4644.45411324501
4667,4645.438105344772
4668,4646.407097578049
4669,4647.377089977264
4670,4648.378082036972
4671,4649.385073900223
4672,4650.38606595993
4673,4651.357058286667
4674,4652.3140506744385
4675,4653.292042970657
4676,4654.274035215378
4677,4655.277027130127
4678,4656.299019098282
4679,4657.308011054993
4680,4658.313003063202
4681,4659.327995061874
4682,4660.3579869270325
4683,4661.3859786987305
4684,4662.418970584869
4685,4663.431962490082
4686,4664.439954519272
4687,4665.479946136475
4688,4666.521937847137
4689,4667.553929805756
4690,4668.5799214839935
4691,4669.580913543701
4692,4670.580905675888
4693,4671.599897623062
4694,4672.635889291763
4695,4673.669881105423
4696,4674.686872959137
4697,4675.693865060806
4698,4676.71285700798
4699,4677.742848873138
4700,4678.771840572357
4701,4679.809832334518
4702,4680.82182431221
4703,4681.818816423416
4704,4682.826808452606
4705,4683.8378002643585
4706,4684.854792356491
4707,4685.865784168243
4708,4686.8917760849
4709,4687.911767959595
4710,4688.930759906769
4711,4689.947751760483
4712,4690.931744098663
4713,4691.9027364254
4714,4692.890728473663
4715,4693.876720666885
4716,4694.862712860107
4717,4695.804705381393
4718,4696.700698137283
4719,4697.573691368103
4720,4698.445684432983
4721,4699.33567738533
4722,4700.252670049667
4723,4701.133662939072
4724,4702.031655788422
4725,4703.003648042679
4726,4703.963640451431
4727,4704.930632829666
4728,4705.89662528038
4729,4706.880617380142
4730,4707.864609479904
4731,4708.855601787567
4732,4709.841593742371
4733,4710.809586048126
4734,4711.77557849884
4735,4712.731570959091
4736,4713.695563316345
4737,4714.6735553741455
4738,4715.690547466278
4739,4716.698539495468
4740,4717.704531431198
4741,4718.696523427963
4742,4719.661515951157
4743,4720.638508081436
4744,4721.641500234604
4745,4722.669492006302
4746,4723.72448348999
4747,4724.801475048065
4748,4725.875466585159
4749,4726.912458181381
4750,4727.933450222015
4751,4728.962441921234
4752,4730.009433746338
4753,4731.04842543602
4754,4732.075417280197
4755,4733.076409339905
4756,4734.04140162468
4757,4735.009393930435
4758,4735.991386175156
4759,4737.0003781318665
4760,4738.029370069504
4761,4739.083361625671
4762,4740.123353242874
4763,4741.142345190048
4764,4742.13033747673
4765,4743.141329288483
4766,4744.174321174622
4767,4745.228312730789
4768,4746.306304216385
4769,4747.386295557022
4770,4748.434287309647
4771,4749.472279071808
4772,4750.523270845413
4773,4751.589262247086
4774,4752.656253814697
4775,4753.7362451553345
4776,4754.779237031937
4777,4755.794228792191
4778,4756.812220811844
4779,4757.83621263504
4780,4758.8742043972015
4781,4759.916196107864
4782,4760.969187736511
4783,4762.0181794166565
4784,4763.082170963287
4785,4764.129162788391
4786,4765.174154281616
4787,4766.233145952225
4788,4767.28213763237
4789,4768.323129415512
4790,4769.326121330261
4791,4770.3331134319305
4792,4771.355105400085
4793,4772.404097080231
4794,4773.448088645935
4795,4774.4630806446075
4796,4775.444072723389
4797,4776.410065174103
4798,4777.396057367325
4799,4778.418049097061
4800,4779.466040849686
4801,4780.500032663345
4802,4781.496024847031
4803,4782.492016792297
4804,4783.475008964539
4805,4784.420001506805
4806,4785.3089945316315
4807,4786.190987586975
4808,4787.065980434418
4809,4787.9229736328125
4810,4788.754967212677
4811,4789.587960481644
4812,4790.443953752518
4813,4791.331946611404
4814,4792.243939399719
4815,4793.177932024002
4816,4794.141924381256
4817,4795.138916492462
4818,4796.153908252716
4819,4797.177900314331
4820,4798.162892341614
4821,4799.117884874344
4822,4800.070877313614
4823,4801.031869649887
4824,4801.975862026215
4825,4802.929854631424
4826,4803.8958468437195
4827,4804.891839027405
4828,4805.902830839157
4829,4806.928822755814
4830,4807.949814558029
4831,4808.98780632019
4832,4810.003798246384
4833,4811.023790359497
4834,4812.056782007217
4835,4813.059774160385
4836,4814.027766466141
4837,4814.996758699417
4838,4815.974750995636
4839,4816.96474313736
4840,4817.936735391617
4841,4818.903727769852
4842,4819.870719909668
4843,4820.831712245941
4844,4821.766705036163
4845,4822.684697628021
4846,4823.5816905498505
4847,4824.494683265686
4848,4825.436675786972
4849,4826.38366818428
4850,4827.380660295486
4851,4828.34365272522
4852,4829.293645143509
4853,4830.267637491226
4854,4831.235629796982
4855,4832.183622121811
4856,4833.076615095139
4857,4833.969608068466
4858,4834.875600814819
4859,4835.806593418121
4860,4836.7785856723785
4861,4837.76157784462
4862,4838.763569831848
4863,4839.777561903
4864,4840.760554075241
4865,4841.726546287537
4866,4842.722538471222
4867,4843.7325303554535
4868,4844.749522447586
4869,4845.73851442337
4870,4846.735506534576
4871,4847.741498708725
4872,4848.763490438461
4873,4849.763482570648
4874,4850.701475143433
4875,4851.786466598511
4876,4852.787458658218
4877,4853.923449516296
4878,4855.075440406799
4879,4856.178431510925
4880,4857.252423048019
4881,4858.339414358139
4882,4859.415405988693
4883,4860.472397565842
4884,4861.516389131546
4885,4862.550380945206
4886,4863.541373252869
4887,4864.530365228653
4888,4865.534357309341
4889,4866.559349060059
4890,4867.577341079712
4891,4868.602332830429
4892,4869.607325077057
4893,4870.632316827774
4894,4871.661308765411
4895,4872.713300228119
4896,4873.760292053223
4897,4874.774283885956
4898,4875.805275678635
4899,4876.82826757431
4900,4877.858259439468
4901,4878.8612513542175
4902,4879.844243764877
4903,4880.834235906601
4904,4881.841227769852
4905,4882.859219789505
4906,4883.826211929321
4907,4884.771204471588
4908,4885.733196973801
4909,4886.707189083099
4910,4887.693181276321
4911,4888.6481738090515
4912,4889.56916642189
4913,4890.505158901215
4914,4891.460151433945
4915,4892.418143749237
4916,4893.375136137009
4917,4894.313128709793
4918,4895.279121160507
4919,4896.289113044739
4920,4897.306104898453
4921,4898.369096517563
4922,4899.4490878582
4923,4900.536079406738
4924,4901.608070850372
4925,4902.634062767029
4926,4903.647054672241
4927,4904.686046361923
4928,4905.737038135529
4929,4906.793029546738
4930,4907.848021268845
4931,4908.864013195038
4932,4909.845005273819
4933,4910.8179976940155
4934,4911.83598947525
4935,4912.880981206894
4936,4913.935972929001
4937,4914.9479649066925
4938,4915.966956853867
4939,4917.010948419571
4940,4918.058940172195
4941,4919.096931934357
4942,4920.097923994064
4943,4921.098916053772
4944,4922.105907917023
4945,4923.113899946213
4946,4924.112892150879
4947,4925.120884180069
4948,4926.092876434326
4949,4927.051868677139
4950,4928.014861106873
4951,4928.999853372574
4952,4930.012845277786
4953,4931.033837080002
4954,4932.018829345703
4955,4932.9988214969635
4956,4934.018813371658
4957,4935.063805103302
4958,4936.169796228409
4959,4937.245787858963
4960,4938.312779188156
4961,4939.378770828247
4962,4940.425762414932
4963,4941.394754886627
4964,4942.289747714996
4965,4943.1537408828735
4966,4944.0187339782715
4967,4944.929726839066
4968,4945.859719276428
4969,4946.787712097168
4970,4947.733704566956
4971,4948.69769692421
4972,4949.678689002991
4973,4950.642681360245
4974,4951.5416741371155
4975,4952.421667337418
4976,4953.338660001755
4977,4954.290652513504
4978,4955.275644540787
4979,4956.298636436462
4980,4957.334628105164
4981,4958.379619836807
4982,4959.403611898422
4983,4960.395603895187
4984,4961.375596046448
4985,4962.377588272095
4986,4963.429579734802
4987,4964.472571611404
4988,4965.513563156128
4989,4966.597554683685
4990,4967.735545635223
4991,4968.879536628723
4992,4969.980527877808
4993,4971.092519044876
4994,4972.214509963989
4995,4973.326501131058
4996,4974.387492895126
4997,4975.414484739304
4998,4976.458476305008
