,ECG_peaks
4980,4388.289299726486
4981,4389.2852947711945
4982,4390.288289785385
4983,4391.303284883499
4984,4392.299279928207
4985,4393.254275083542
4986,4394.201270580292
4987,4395.153265714645
4988,4396.144260883331
4989,4397.145255804062
4990,4398.141251087189
4991,4399.093246221542
4992,4400.00524187088
4993,4400.882237434387
4994,4401.77623295784
4995,4402.699228525162
4996,4403.670223712921
4997,4404.663218736649
4998,4405.657213926315
4999,4406.627208948135
5000,4407.56020450592
5001,4408.486199855804
5002,4409.429195165634
5003,4410.377190589905
5004,4411.345185756683
5005,4412.319180965424
5006,4413.261176109314
5007,4414.19517159462
5008,4415.14116692543
5009,4416.117161989212
5010,4417.087157249451
5011,4418.018152713776
5012,4418.902148246765
5013,4419.80214381218
5014,4420.730139255524
5015,4421.683134555817
5016,4422.668129682541
5017,4423.652124881744
5018,4424.638119935989
5019,4425.631114959717
5020,4426.570110321045
5021,4427.486105918884
5022,4428.451101064682
5023,4429.406096458435
5024,4430.371091604233
5025,4431.33508682251
5026,4432.301082134247
5027,4433.255077362061
5028,4434.190072774887
5029,4435.083068370819
5030,4435.990063905716
5031,4436.900059223175
5032,4437.8310546875
5033,4438.775050163269
5034,4439.7190454006195
5035,4440.685040712357
5036,4441.63903594017
5037,4442.558031320572
5038,4443.504026651382
5039,4444.4730219841
5040,4445.463016986847
5041,4446.439012050629
5042,4447.41600728035
5043,4448.337002754211
5044,4449.223998308182
5045,4450.098994016647
5046,4450.949989795685
5047,4451.79398560524
5048,4452.6199815273285
5049,4453.477977275848
5050,4454.298973321915
5051,4455.106969356537
5052,4455.939965248108
5053,4456.772961139679
5054,4457.594956874847
5055,4458.437952756882
5056,4459.268948793411
5057,4460.097944498062
5058,4460.898940563202
5059,4461.69593667984
5060,4462.487932682037
5061,4463.29892873764
5062,4464.085924863815
5063,4464.878921031952
5064,4465.707916975021
5065,4466.567912578583
5066,4467.432908296585
5067,4468.285904169083
5068,4469.179899692535
5069,4470.112895011902
5070,4471.094890117645
5071,4472.085885286331
5072,4473.087880373001
5073,4474.048875570297
5074,4475.002870798111
5075,4476.000865936279
5076,4477.028860807419
5077,4478.058855772018
5078,4479.0578508377075
5079,4480.023846149445
5080,4481.003841161728
5081,4481.992836236954
5082,4483.007831335068
5083,4484.046826124191
5084,4485.068821191788
5085,4486.031816244125
5086,4487.035811424255
5087,4488.053806304932
5088,4489.073801279068
5089,4490.0907962322235
5090,4491.085791349411
5091,4492.063786506653
5092,4493.069781541824
5093,4494.071776628494
5094,4495.09077167511
5095,4496.087766647339
5096,4497.058761835098
5097,4498.068756818771
5098,4499.119751691818
5099,4500.147746562958
5100,4501.205741405487
5101,4502.196736335754
5102,4503.1647317409515
5103,4504.13072681427
5104,4505.108721971512
5105,4506.088717222214
5106,4507.057712316513
5107,4508.02370762825
5108,4508.979702949524
5109,4509.93869805336
5110,4510.894693374634
5111,4511.840688705444
5112,4512.784684181213
5113,4513.7566792964935
5114,4514.736674308777
5115,4515.707669496536
5116,4516.679664850235
5117,4517.6966598033905
5118,4518.713654756546
5119,4519.717649698257
5120,4520.690644979477
5121,4521.684640169144
5122,4522.681635141373
5123,4523.697630167007
5124,4524.70662522316
5125,4525.73361992836
5126,4526.761615037918
5127,4527.751610040665
5128,4528.727605342865
5129,4529.71160030365
5130,4530.701595544815
5131,4531.673590660095
5132,4532.636585950851
5133,4533.637580871582
5134,4534.642575979233
5135,4535.633571147919
5136,4536.598566293716
5137,4537.593561410904
5138,4538.589556455612
5139,4539.603551387787
5140,4540.61354637146
5141,4541.573541641235
5142,4542.580536842346
5143,4543.6095316410065
5144,4544.632526636124
5145,4545.656521558762
5146,4546.656516551971
5147,4547.6535115242
5148,4548.645506620407
5149,4549.664501667023
5150,4550.6914966106415
5151,4551.691491603851
5152,4552.682486772537
5153,4553.714481592178
5154,4554.756476402283
5155,4555.770471572876
5156,4556.729466676712
5157,4557.6914620399475
5158,4558.648457288742
5159,4559.58745265007
5160,4560.495448112488
5161,4561.440443515778
5162,4562.385438680649
5163,4563.341434001923
5164,4564.302429199219
5165,4565.256424665451
5166,4566.212419748306
5167,4567.158415079117
5168,4568.107410430908
5169,4569.061405658722
5170,4569.986401319504
5171,4570.885396718979
5172,4571.807392120361
5173,4572.730387687683
5174,4573.687382936478
5175,4574.671378135681
5176,4575.66837310791
5177,4576.679368019104
5178,4577.695363044739
5179,4578.704358100891
5180,4579.70535326004
5181,4580.745347976685
5182,4581.79034280777
5183,4582.838337659836
5184,4583.876332521439
5185,4584.906327486038
5186,4585.919322490692
5187,4586.896317481995
5188,4587.9033126831055
5189,4588.899307727814
5190,4589.922302722931
5191,4590.886297941208
5192,4591.790293455124
5193,4592.700288772583
5194,4593.588284492493
5195,4594.476280212402
5196,4595.335275888443
5197,4596.203271627426
5198,4597.061267375946
5199,4597.942262887955
5200,4598.814258575439
5201,4599.688254356384
5202,4600.566250085831
5203,4601.457245588303
5204,4602.331241369247
5205,4603.212236881256
5206,4604.097232580185
5207,4605.0032279491425
5208,4605.933223485947
5209,4606.835218906403
5210,4607.713214635849
5211,4608.609210252762
5212,4609.534205675125
5213,4610.46520113945
5214,4611.396196365356
5215,4612.32319188118
5216,4613.229187250137
5217,4614.161182641983
5218,4615.080178260803
5219,4616.019173622131
5220,4616.956168889999
5221,4617.87416434288
5222,4618.824159622192
5223,4619.810154914856
5224,4620.796149969101
5225,4621.780145168304
5226,4622.751140356064
5227,4623.716135501862
5228,4624.690130710602
5229,4625.669125795364
5230,4626.626121044159
5231,4627.548116445541
5232,4628.474112033844
5233,4629.416107416153
5234,4630.353102684021
5235,4631.290097951889
5236,4632.2300934791565
5237,4633.159088850021
5238,4634.113084077835
5239,4635.060079336166
5240,4635.976074934006
5241,4636.912070274353
5242,4637.849065542221
5243,4638.805060863495
5244,4639.746056318283
5245,4640.664051771164
5246,4641.604047060013
5247,4642.54004240036
5248,4643.488037824631
5249,4644.429033041
5250,4645.34502863884
5251,4646.237024068832
5252,4647.122019767761
5253,4648.013015270233
5254,4648.912010908127
5255,4649.819006443024
5256,4650.722002029419
5257,4651.625997543335
5258,4652.501993179321
5259,4653.398988723755
5260,4654.305984258652
5261,4655.230979681015
5262,4656.18897485733
5263,4657.139970302582
5264,4658.080965518951
5265,4659.040960788727
5266,4660.009956121445
5267,4660.982951164246
5268,4661.956946372986
5269,4662.938941478729
5270,4663.977936506271
5271,4664.97693157196
5272,4665.968926668167
5273,4666.971921682358
5274,4667.946916818619
5275,4668.8899121284485
5276,4669.797907590866
5277,4670.681903362274
5278,4671.536899089813
5279,4672.385894775391
5280,4673.224890708923
5281,4674.049886703491
5282,4674.8638825416565
5283,4675.6748785972595
5284,4676.492874622345
5285,4677.331870317459
5286,4678.16686630249
5287,4678.9938621521
5288,4679.841857910156
5289,4680.707853794098
5290,4681.569849491119
5291,4682.438845157623
5292,4683.293840885162
5293,4684.1448366642
5294,4685.019832372665
5295,4685.909827947617
5296,4686.824823379517
5297,4687.756818771362
5298,4688.660814285278
5299,4689.577809810638
5300,4690.513805150986
5301,4691.463800430298
5302,4692.4227957725525
5303,4693.374791145325
5304,4694.299786567688
5305,4695.249781847
5306,4696.198776960373
5307,4697.152772426605
5308,4698.098767757416
5309,4699.011763095856
5310,4699.955758571625
5311,4700.923753738403
5312,4701.902748823166
5313,4702.879744052887
5314,4703.8147394657135
5315,4704.750734806061
5316,4705.694730043411
5317,4706.6467254161835
5318,4707.585720777512
5319,4708.5037162303925
5320,4709.433711528778
5321,4710.390706777573
5322,4711.351702213287
5323,4712.32869720459
5324,4713.255692720413
5325,4714.223687887192
5326,4715.212682962418
5327,4716.191678285599
5328,4717.1646733284
5329,4718.1116688251495
5330,4719.074663877487
5331,4720.033659219742
5332,4720.996654510498
5333,4721.954649686813
5334,4722.886645078659
5335,4723.822640419006
5336,4724.777635812759
5337,4725.731631040573
5338,4726.692626237869
5339,4727.634621620178
5340,4728.574616909027
5341,4729.497612476349
5342,4730.412607908249
5343,4731.327603340149
5344,4732.225598812103
5345,4733.0955946445465
5346,4733.978590250015
5347,4734.8505859375
5348,4735.7345814704895
5349,4736.611577272415
5350,4737.500572919846
5351,4738.418568372726
5352,4739.329563856125
5353,4740.245559215546
5354,4741.153554677963
5355,4742.055550336838
5356,4742.972545862198
5357,4743.919541120529
5358,4744.841536521912
5359,4745.744532108307
5360,4746.671527385712
5361,4747.602522850037
5362,4748.552518129349
5363,4749.502513408661
5364,4750.398509025574
5365,4751.308504581451
5366,4752.232500076294
5367,4753.186495304108
5368,4754.127490520477
5369,4755.061486005783
5370,4756.004481315613
5371,4756.949476718903
5372,4757.923471927643
5373,4758.929466962814
5374,4759.883462190628
5375,4760.870457172394
5376,4761.900452136993
5377,4762.9504470825195
5378,4763.999441862106
5379,4765.032436609268
5380,4766.066431522369
5381,4767.089426517487
5382,4768.092421531677
5383,4769.078416585922
5384,4770.043411970139
5385,4771.000407218933
5386,4771.9334025383
5387,4772.891397714615
5388,4773.877393007278
5389,4774.840388298035
5390,4775.839383363724
5391,4776.842378377914
5392,4777.783373594284
5393,4778.726368904114
5394,4779.703364133835
5395,4780.671359300613
5396,4781.607354640961
5397,4782.558350086212
5398,4783.512345314026
5399,4784.423340797424
5400,4785.352336168289
5401,4786.303331613541
5402,4787.262326717377
5403,4788.192322254181
5404,4789.135317564011
5405,4790.091312885284
5406,4791.04730796814
5407,4791.975303411484
5408,4792.952298641205
5409,4793.9442937374115
5410,4794.876289129257
5411,4795.850284337997
5412,4796.835279464722
5413,4797.8132746219635
5414,4798.749269962311
5415,4799.733265161514
5416,4800.702260255814
5417,4801.690255403519
5418,4802.717250347137
5419,4803.6652455329895
5420,4804.620240926743
5421,4805.637235879898
5422,4806.626230955124
5423,4807.604226112366
5424,4808.621221065521
5425,4809.576216459274
5426,4810.529211759567
5427,4811.502206802368
5428,4812.475202083588
5429,4813.445197343826
5430,4814.45819234848
5431,4815.441187381744
5432,4816.382182836533
5433,4817.397177696228
5434,4818.390172719955
5435,4819.399167776108
5436,4820.443162679672
5437,4821.400157928467
5438,4822.336153268814
5439,4823.300148487091
5440,4824.278143644333
5441,4825.268138885498
5442,4826.27713394165
5443,4827.267128944397
5444,4828.257123947144
5445,4829.257119178772
5446,4830.241114139557
5447,4831.219109296799
5448,4832.166104793549
5449,4833.153099775314
5450,4834.145094871521
5451,4835.131090164185
5452,4836.1260850429535
5453,4837.113080263138
5454,4838.036075592041
5455,4838.92307138443
5456,4839.8100669384
5457,4840.697062492371
5458,4841.531058311462
5459,4842.381054162979
5460,4843.247049808502
5461,4844.126045465469
5462,4845.04404091835
5463,4845.98903632164
5464,4846.9130318164825
5465,4847.838027238846
5466,4848.7810225486755
5467,4849.703017950058
5468,4850.630013465881
5469,4851.575008630753
5470,4852.507004022598
5471,4853.4259996414185
5472,4854.364995002747
5473,4855.31899023056
5474,4856.2929854393005
5475,4857.315980434418
5476,4858.311975479126
5477,4859.2689707279205
5478,4860.274965763092
5479,4861.264960765839
5480,4862.240956068039
5481,4863.199951171875
5482,4864.197946310043
5483,4865.165941476822
5484,4866.153936624527
5485,4867.162931680679
5486,4868.109926939011
5487,4869.079922199249
5488,4870.066917181015
5489,4871.049912452698
5490,4872.05690741539
5491,4873.068902492523
5492,4874.041897535324
5493,4875.045892715454
5494,4876.047887802124
5495,4877.027882814407
5496,4877.962878227234
5497,4878.922873497009
5498,4879.9078686237335
5499,4880.892863750458
5500,4881.8868589401245
5501,4882.846853971481
5502,4883.804849386215
5503,4884.7848443984985
5504,4885.783839464188
5505,4886.800834655762
5506,4887.828829526901
5507,4888.799824714661
5508,4889.771819829941
5509,4890.76881480217
5510,4891.777809858322
5511,4892.720805168152
5512,4893.609800815582
5513,4894.5107963085175
5514,4895.385792016983
5515,4896.269787788391
5516,4897.194783210754
5517,4898.09677863121
5518,4899.01077413559
5519,4899.957769393921
5520,4900.887764930725
5521,4901.832760095596
5522,4902.826755285263
5523,4903.769750595093
5524,4904.687746047974
5525,4905.649741411209
5526,4906.607736587524
5527,4907.580731868744
5528,4908.531727075577
5529,4909.473722457886
5530,4910.441717624664
5531,4911.4137127399445
5532,4912.396708011627
5533,4913.353703260422
5534,4914.345698356628
5535,4915.352693319321
5536,4916.3416883945465
5537,4917.324683666229
5538,4918.334678649902
5539,4919.279673814774
5540,4920.2326691150665
5541,4921.194664478302
5542,4922.162659645081
5543,4923.144654750824
5544,4924.156649827957
5545,4925.132644891739
5546,4926.097640275955
5547,4927.08563542366
5548,4928.05463051796
5549,4929.03062582016
5550,4930.036620616913
5551,4930.977616071701
5552,4931.894611597061
5553,4932.840606927872
5554,4933.764602184296
5555,4934.703597545624
5556,4935.663592815399
5557,4936.619588136673
5558,4937.579583406448
5559,4938.523578882217
5560,4939.476573944092
5561,4940.424569368362
5562,4941.3615646362305
5563,4942.288560152054
5564,4943.213555574417
5565,4944.130551099777
5566,4945.054546356201
5567,4946.006541728973
5568,4946.971536874771
5569,4947.9495322704315
5570,4948.94552731514
5571,4949.896522521973
5572,4950.823518037796
5573,4951.812513113022
5574,4952.77750825882
5575,4953.759503364563
5576,4954.745498657227
5577,4955.712493658066
5578,4956.638489246368
5579,4957.609484434128
5580,4958.568479537964
5581,4959.541474819183
5582,4960.55946969986
5583,4961.53546500206
5584,4962.50746011734
5585,4963.472455501556
5586,4964.446450471878
5587,4965.422445774078
5588,4966.401440858841
5589,4967.3874361515045
5590,4968.363431215286
5591,4969.3154265880585
5592,4970.2934217453
5593,4971.266416788101
5594,4972.235412120819
5595,4973.229407072067
5596,4974.179402351379
5597,4975.108397960663
5598,4976.075392961502
5599,4977.04438829422
5600,4978.0283834934235
5601,4978.982378721237
5602,4979.90237402916
5603,4980.860369443893
5604,4981.825364589691
5605,4982.782359838486
5606,4983.743355035782
5607,4984.678350448608
5608,4985.625345945358
5609,4986.574341058731
5610,4987.528336524963
5611,4988.470331668854
5612,4989.37632727623
5613,4990.271322965622
5614,4991.183318376541
5615,4992.1103138923645
5616,4993.0563089847565
5617,4994.024304389954
5618,4994.9752995967865
5619,4995.918294906616
5620,4996.851290225983
5621,4997.752285957336
5622,4998.670281410217
5623,4999.585276842117
5624,5000.512272119522
5625,5001.447267532349
5626,5002.377263069153
5627,5003.326258420944
5628,5004.276253700256
5629,5005.223248958588
5630,5006.186244249344
5631,5007.140239477158
5632,5008.06223487854
5633,5009.012230157852
5634,5009.960225582123
5635,5010.937220573425
5636,5011.905215978622
5637,5012.887211084366
5638,5013.833206415176
5639,5014.776201725006
5640,5015.741196870804
5641,5016.680192232132
5642,5017.5821878910065
5643,5018.503183364868
5644,5019.427178621292
5645,5020.360174179077
5646,5021.300169467926
5647,5022.232164859772
5648,5023.155160188675
5649,5024.095155715942
5650,5025.046150922775
5651,5026.017146110535
5652,5026.974141359329
5653,5027.912136793137
5654,5028.86513209343
5655,5029.821127176285
5656,5030.786122560501
5657,5031.75611782074
5658,5032.752112865448
5659,5033.751107931137
5660,5034.7111032009125
5661,5035.64609837532
5662,5036.5790939331055
5663,5037.545089006424
5664,5038.512084245682
5665,5039.467079639435
5666,5040.393074989319
5667,5041.355070352554
5668,5042.323065519333
5669,5043.295060634613
5670,5044.201056241989
5671,5045.080051898956
5672,5045.951047420502
5673,5046.791043281555
5674,5047.613039255142
5675,5048.395035505295
5676,5048.995032548904
5677,5049.8720281124115
5678,5050.601024627686
5679,5051.314021110535
5680,5052.027017593384
5681,5052.7330141067505
5682,5053.432010650635
5683,5054.124007225037
5684,5054.805003643036
5685,5055.480000495911
5686,5056.140997171402
5687,5056.795993804932
5688,5057.433990716934
5689,5058.067987680435
5690,5058.6959846019745
5691,5059.314981460571
5692,5059.930978298187
5693,5060.544975280762
5694,5061.157972335815
5695,5061.766969203949
5696,5062.126967430115
