,ECG_peaks
6516,3668.907720565796
6517,3669.4697222709656
6518,3670.0347242355347
6519,3670.600725889206
6520,3671.1707277297974
6521,3671.7417294979095
6522,3672.313731431961
6523,3672.87673330307
6524,3673.430734872818
6525,3673.982736825943
6526,3674.5287384986877
6527,3675.0717401504517
6528,3675.6097419261932
6529,3676.1457436084747
6530,3676.687745332718
6531,3677.237747192383
6532,3677.805748939514
6533,3678.382750749588
6534,3678.964752674103
6535,3679.5447545051575
6536,3680.1387565135956
6537,3680.738758325577
6538,3681.342760324478
6539,3681.9367620944977
6540,3682.522763967514
6541,3683.1027657985687
6542,3683.6737678050995
6543,3684.23876953125
6544,3684.794771194458
6545,3685.346773147583
6546,3685.8967747688293
6547,3686.4397764205933
6548,3686.978778362274
6549,3687.519779920578
6550,3688.067781686783
6551,3688.62478351593
6552,3689.198785305023
6553,3689.7767872810364
6554,3690.3617889881134
6555,3690.9577910900116
6556,3691.551792860031
6557,3692.1477947235107
6558,3692.7377965450287
6559,3693.333798646927
6560,3693.9308004379272
6561,3694.5138022899628
6562,3695.089804172516
6563,3695.6678059101105
6564,3696.2468078136444
6565,3696.8218097686768
6566,3697.389811515808
6567,3697.950813293457
6568,3698.5068151950836
6569,3699.059816837311
6570,3699.6188185214996
6571,3700.1948204040527
6572,3700.7798223495483
6573,3701.3638241291046
6574,3701.9578261375427
6575,3702.556828022003
6576,3703.1578299999237
6577,3703.762831926346
6578,3704.367833852768
6579,3704.9538357257843
6580,3705.531837463379
6581,3706.110839366913
6582,3706.685841321945
6583,3707.2538430690765
6584,3707.8148448467255
6585,3708.364846467972
6586,3708.909848213196
6587,3709.450850009918
6588,3709.98885178566
6589,3710.529853582382
6590,3711.073855161667
6591,3711.61785697937
6592,3712.1748588085175
6593,3712.7328605651855
6594,3713.2988624572754
6595,3713.8578641414642
6596,3714.418865919113
6597,3714.9888677597046
6598,3715.5678696632385
6599,3716.1388714313507
6600,3716.703873157501
6601,3717.2618749141693
6602,3717.8208768367767
6603,3718.372878551483
6604,3718.917880296707
6605,3719.4568819999695
6606,3719.9938836097717
6607,3720.5338854789734
6608,3721.079887151718
6609,3721.627888917923
6610,3722.177890777588
6611,3722.7248923778534
6612,3723.277894258499
6613,3723.8348960876465
6614,3724.401897907257
6615,3724.97389960289
6616,3725.5409014225006
6617,3726.099903345108
6618,3726.6499049663544
6619,3727.1939067840576
6620,3727.7339084148407
6621,3728.272910118103
6622,3728.8169119358063
6623,3729.3589136600494
6624,3729.894915342331
6625,3730.4279170036316
6626,3730.9629187583923
6627,3731.500920534134
6628,3732.0419223308563
6629,3732.5929238796234
6630,3733.15092587471
6631,3733.707927465439
6632,3734.2669293880463
6633,3734.8249311447144
6634,3735.378932952881
6635,3735.9309346675873
6636,3736.478936433792
6637,3737.023938179016
6638,3737.56893992424
6639,3738.1109416484833
6640,3738.6499433517456
6641,3739.188945055008
6642,3739.72594666481
6643,3740.2639484405518
6644,3740.7999501228333
6645,3741.3389518260956
6646,3741.8869535923004
6647,3742.4439554214478
6648,3743.01495718956
6649,3743.6049592494965
6650,3744.1929609775543
6651,3744.77596282959
6652,3745.3529646396637
6653,3745.9209666252136
6654,3746.4829683303833
6655,3747.044970035553
6656,3747.607971906662
6657,3748.168973684311
6658,3748.730975627899
6659,3749.2829773426056
6660,3749.8359789848328
6661,3750.384980916977
6662,3750.9339826107025
6663,3751.482984304428
6664,3752.029986143112
6665,3752.5829877853394
6666,3753.1589896678925
6667,3753.740991592407
6668,3754.335993528366
6669,3754.933995246887
6670,3755.5259971618652
6671,3756.1139991283417
6672,3756.701000928879
6673,3757.2880029678345
6674,3757.868004798889
6675,3758.4360065460205
6676,3758.9940083026886
6677,3759.548010110855
6678,3760.1030118465424
6679,3760.6530137062073
6680,3761.197015285492
6681,3761.7430171966553
6682,3762.2930188179016
6683,3762.85502076149
6684,3763.434022426605
6685,3764.01602435112
6686,3764.592026233673
6687,3765.1810281276703
6688,3765.774029970169
6689,3766.3750319480896
6690,3766.982033729553
6691,3767.5720357894897
6692,3768.1520376205444
6693,3768.7310395240784
6694,3769.3050413131714
6695,3769.8760430812836
6696,3770.441044807434
6697,3771.0010466575623
6698,3771.5580484867096
6699,3772.110050201416
6700,3772.65305185318
6701,3773.1990537643433
6702,3773.7510554790497
6703,3774.308057308197
6704,3774.872059106827
6705,3775.441060781479
6706,3776.003062725067
6707,3776.5810644626617
6708,3777.183066368103
6709,3777.7870683670044
6710,3778.3870701789856
6711,3778.983072280884
6712,3779.56707406044
6713,3780.1320757865906
6714,3780.686077594757
6715,3781.2250792980194
6716,3781.7540810108185
6717,3782.282082796097
6718,3782.814084291458
6719,3783.349086046219
6720,3783.8850877285004
6721,3784.422089576721
6722,3784.970091342926
6723,3785.5370931625366
6724,3786.1270949840546
6725,3786.7210969924927
6726,3787.305098772049
6727,3787.884100675583
6728,3788.4631023406982
6729,3789.03710436821
6730,3789.6011061668396
6731,3790.1541078090668
6732,3790.706109523773
6733,3791.251111268997
6734,3791.7951130867004
6735,3792.336114883423
6736,3792.8791165351868
6737,3793.4301183223724
6738,3793.9911201000214
6739,3794.5751218795776
6740,3795.177123785019
6741,3795.790125846863
6742,3796.41312789917
6743,3797.037129878998
6744,3797.6541318893433
6745,3798.2531337738037
6746,3798.8461356163025
6747,3799.4301373958588
6748,3800.0141394138336
6749,3800.587141275406
6750,3801.148143053055
6751,3801.703144788742
6752,3802.2631466388702
6753,3802.824148416519
6754,3803.381150007248
6755,3803.9361519813538
6756,3804.4961535930634
6757,3805.063155412674
6758,3805.6431572437286
6759,3806.2411592006683
6760,3806.8431611061096
6761,3807.4371631145477
6762,3808.024164915085
6763,3808.610166788101
6764,3809.195168733597
6765,3809.7701704502106
6766,3810.337172269821
6767,3810.8961741924286
6768,3811.461175918579
6769,3812.027177810669
6770,3812.5971796512604
6771,3813.16118144989
6772,3813.7191832065582
6773,3814.276184797287
6774,3814.8321866989136
6775,3815.3931884765625
6776,3815.960190296173
6777,3816.5321922302246
6778,3817.1071939468384
6779,3817.673195838928
6780,3818.2431976795197
6781,3818.8051993846893
6782,3819.364201068878
6783,3819.922203063965
6784,3820.4852046966553
6785,3821.0452065467834
6786,3821.59920835495
6787,3822.1492099761963
6788,3822.7012119293213
6789,3823.2562136650085
6790,3823.810215473175
6791,3824.3592171669006
6792,3824.9032187461853
6793,3825.443220615387
6794,3825.991222381592
6795,3826.5562241077423
6796,3827.1482260227203
6797,3827.765228033066
6798,3828.385230064392
6799,3829.0052318573
6800,3829.617233991623
6801,3830.2292358875275
6802,3830.838237762451
6803,3831.4322397708893
6804,3832.009241580963
6805,3832.575243473053
6806,3833.1352450847626
6807,3833.69024682045
6808,3834.2432487010956
6809,3834.7942504882812
6810,3835.3482522964478
6811,3835.905254125595
6812,3836.475255727768
6813,3837.053257703781
6814,3837.6412596702576
6815,3838.233261346817
6816,3838.8232634067535
6817,3839.4152653217316
6818,3840.012267112732
6819,3840.6132690906525
6820,3841.2152709960938
6821,3841.80127286911
6822,3842.378274679184
6823,3842.9482765197754
6824,3843.517278432846
6825,3844.0792801380157
6826,3844.6352818012238
6827,3845.181283712387
6828,3845.7332854270935
6829,3846.2972872257233
6830,3846.877289056778
6831,3847.4632909297943
6832,3848.064292907715
6833,3848.6572947502136
6834,3849.24329662323
6835,3849.8212983608246
6836,3850.4033002853394
6837,3850.9923021793365
6838,3851.5723040103912
6839,3852.1473059654236
6840,3852.7223076820374
6841,3853.3033096790314
6842,3853.8753113746643
6843,3854.4383132457733
6844,3855.002315044403
6845,3855.5673167705536
6846,3856.1323187351227
6847,3856.6943204402924
6848,3857.2653222084045
6849,3857.8503241539
6850,3858.4523260593414
6851,3859.07732796669
6852,3859.7073299884796
6853,3860.324331998825
6854,3860.9423339366913
6855,3861.554335832596
6856,3862.1553378105164
6857,3862.7413396835327
6858,3863.317341566086
6859,3863.892343521118
6860,3864.464345216751
6861,3865.0393471717834
6862,3865.6133489608765
6863,3866.1903507709503
6864,3866.773352622986
6865,3867.375354528427
6866,3867.9773564338684
6867,3868.577358484268
6868,3869.1793603897095
6869,3869.7813622951508
6870,3870.3823640346527
6871,3870.976366043091
6872,3871.568367958069
6873,3872.154369831085
6874,3872.739371776581
6875,3873.3143734931946
6876,3873.8783752918243
6877,3874.440376996994
6878,3875.0023789405823
6879,3875.553380727768
6880,3876.0973823070526
6881,3876.6453840732574
6882,3877.202385902405
6883,3877.778387784958
6884,3878.3923897743225
6885,3879.012391805649
6886,3879.633393764496
6887,3880.2683956623077
6888,3880.9053976535797
6889,3881.530399799347
6890,3882.1414017677307
6891,3882.7444036006927
6892,3883.33140540123
6893,3883.9004073143005
6894,3884.457409143448
6895,3885.013410806656
6896,3885.574412584305
6897,3886.1414144039154
6898,3886.712416410446
6899,3887.2904181480408
6900,3887.874419927597
6901,3888.4654219150543
6902,3889.0524237155914
6903,3889.6314256191254
6904,3890.208427429199
6905,3890.7834293842316
6906,3891.3574311733246
6907,3891.9334330558777
6908,3892.5004348754883
6909,3893.064436674118
6910,3893.6244382858276
6911,3894.1794402599335
6912,3894.7244420051575
6913,3895.2664437294006
6914,3895.7994453907013
6915,3896.327446937561
6916,3896.85644865036
6917,3897.391450405121
6918,3897.9294521808624
6919,3898.464453935623
6920,3898.9954555034637
6921,3899.5174572467804
6922,3900.039458990097
6923,3900.5559606552124
6924,3901.072462081909
6925,3901.5844638347626
6926,3902.093465566635
6927,3902.6014671325684
6928,3903.1044685840607
6929,3903.60347032547
6930,3904.09947180748
6931,3904.591473340988
6932,3905.0864748954773
6933,3905.5864765644073
6934,3906.090478181839
6935,3906.5964798927307
6936,3907.112981557846
6937,3907.6294832229614
6938,3908.175484895706
6939,3908.7274866104126
6940,3909.2854883670807
6941,3909.858490228653
6942,3910.4414920806885
6943,3911.027493953705
6944,3911.6044957637787
6945,3912.1754977703094
6946,3912.738499403
6947,3913.295501232147
6948,3913.846503019333
6949,3914.3925046920776
6950,3914.9295065402985
6951,3915.4675080776215
6952,3916.002509832382
6953,3916.536511659622
6954,3917.0655133724213
6955,3917.593514919281
6956,3918.114516735077
6957,3918.6325182914734
6958,3919.15452003479
6959,3919.68652176857
6960,3920.2175233364105
6961,3920.7515251636505
6962,3921.284526824951
6963,3921.8155283927917
6964,3922.361530303955
6965,3922.925532102585
6966,3923.510533809662
6967,3924.099535703659
6968,3924.675537586212
6969,3925.2465393543243
6970,3925.813541173935
6971,3926.368542909622
6972,3926.9095447063446
6973,3927.4425463676453
6974,3927.969548225403
6975,3928.4975497722626
6976,3929.0305514335632
6977,3929.565553188324
6978,3930.110554933548
6979,3930.6595566272736
6980,3931.202558517456
6981,3931.763560295105
6982,3932.3365621566772
6983,3932.9155638217926
6984,3933.4915657043457
6985,3934.056567668915
6986,3934.608569383621
6987,3935.156571149826
6988,3935.6935727596283
6989,3936.226574420929
6990,3936.7565762996674
6991,3937.2905778884888
6992,3937.827579498291
6993,3938.363581418991
6994,3938.901582956314
6995,3939.4425847530365
6996,3939.9855864048004
6997,3940.5215883255005
6998,3941.0585899353027
6999,3941.6035916805267
7000,3942.161593437195
7001,3942.7225952148438
7002,3943.2765970230103
7003,3943.8285987377167
7004,3944.3776004314423
7005,3944.917602300644
7006,3945.454603910446
7007,3945.9806056022644
7008,3946.4996073246
7009,3947.016608953476
7010,3947.5496106147766
7011,3948.09161233902
7012,3948.6456141471863
7013,3949.210615873337
7014,3949.7946178913116
7015,3950.396619796753
7016,3950.999621629715
7017,3951.6166236400604
7018,3952.24862575531
7019,3952.8766276836395
7020,3953.4876296520233
7021,3954.0746314525604
7022,3954.633633375168
7023,3955.1766350269318
7024,3955.705636739731
7025,3956.23263835907
7026,3956.7686400413513
7027,3957.3126418590546
7028,3957.8606436252594
7029,3958.3996453285217
7030,3958.941647052765
7031,3959.481648683548
7032,3960.0216505527496
7033,3960.5656521320343
7034,3961.1116540431976
7035,3961.6576557159424
7036,3962.2186574935913
7037,3962.7886593341827
7038,3963.3836612701416
7039,3963.977663040161
7040,3964.569664955139
7041,3965.161666870117
7042,3965.753668785095
7043,3966.3546707630157
7044,3966.9456725120544
7045,3967.5136744976044
7046,3968.077676296234
7047,3968.6266779899597
7048,3969.163679599762
7049,3969.6936814785004
7050,3970.22368311882
7051,3970.7596848011017
7052,3971.3046865463257
7053,3971.8516883850098
7054,3972.420690059662
7055,3973.01069188118
7056,3973.6106939315796
7057,3974.2216958999634
7058,3974.843697786331
7059,3975.454699754715
7060,3976.0557017326355
7061,3976.6347036361694
7062,3977.2037053108215
7063,3977.762707233429
7064,3978.3117089271545
7065,3978.850710630417
7066,3979.3867123126984
7067,3979.92271399498
7068,3980.45671582222
7069,3981.001717567444
7070,3981.5497193336487
7071,3982.1087210178375
7072,3982.667722940445
7073,3983.233724594116
7074,3983.813726425171
7075,3984.3957283496857
7076,3984.9807302951813
7077,3985.5677320957184
7078,3986.1457340717316
7079,3986.7187356948853
7080,3987.284737586975
7081,3987.843739271164
7082,3988.392741203308
7083,3988.936742782593
7084,3989.4747445583344
7085,3990.007746219635
7086,3990.539747953415
7087,3991.0767498016357
7088,3991.628751516342
7089,3992.2127532958984
7090,3992.839255332947
7091,3993.465757369995
7092,3994.103759288788
7093,3994.757761478424
7094,3995.4177634716034
7095,3996.065765619278
7096,3996.688767671585
7097,3997.2987694740295
7098,3997.90177154541
7099,3998.491773366928
7100,3999.0767753124237
7101,3999.6597771644592
7102,4000.2357790470123
7103,4000.8047807216644
7104,4001.3777825832367
7105,4001.9547843933105
7106,4002.5307862758636
7107,4003.1067881584167
7108,4003.677789926529
7109,4004.2467918395996
7110,4004.8027935028076
7111,4005.357795238495
7112,4005.8987970352173
7113,4006.434798717499
7114,4006.999800682068
7115,4007.5748023986816
7116,4008.142804145813
7117,4008.739806175232
7118,4009.3878083229065
7119,4010.06081032753
7120,4010.7558126449585
7121,4011.443814754486
7122,4012.1058168411255
7123,4012.756819009781
7124,4013.3968210220337
7125,4014.0388231277466
7126,4014.6738250255585
7127,4015.292827129364
7128,4015.900829076767
7129,4016.5028309822083
7130,4017.098832845688
7131,4017.692834854126
7132,4018.2888367176056
7133,4018.887838602066
7134,4019.4868404865265
7135,4020.103842496872
7136,4020.7618446350098
7137,4021.4488468170166
7138,4022.142848968506
7139,4022.826851129532
7140,4023.515853404999
7141,4024.1928555965424
7142,4024.8538575172424
7143,4025.496859550476
7144,4026.1338617801666
7145,4026.766863822937
7146,4027.387865781784
7147,4027.9998676776886
7148,4028.616869688034
7149,4029.2478716373444
7150,4029.8858737945557
7151,4030.530875682831
7152,4031.184877872467
7153,4031.8448798656464
7154,4032.4988820552826
7155,4033.1508841514587
7156,4033.7928862571716
7157,4034.4268882274628
7158,4035.04789018631
7159,4035.6598920822144
7160,4036.2698941230774
7161,4036.897896051407
7162,4037.533898115158
7163,4038.178900241852
7164,4038.8499023914337
7165,4039.530904531479
7166,4040.2109067440033
7167,4040.881908893585
7168,4041.5619111061096
7169,4042.235913038254
7170,4042.8959152698517
7171,4043.541917324066
7172,4044.179919242859
7173,4044.8019213676453
7174,4045.4149231910706
7175,4046.0299253463745
7176,4046.652927160263
7177,4047.296929359436
7178,4047.959931373596
7179,4048.6389336586
7180,4049.3559358119965
7181,4050.0789382457733
7182,4050.776940345764
7183,4051.4629426002502
7184,4052.1429448127747
7185,4052.7959468364716
7186,4053.427948951721
7187,4054.05295085907
7188,4054.6649527549744
7189,4055.270954847336
7190,4055.8669567108154
7191,4056.462958574295
7192,4057.0519604682922
7193,4057.6359622478485
7194,4058.236964225769
7195,4058.8679661750793
7196,4059.5089683532715
7197,4060.1489703655243
7198,4060.8029725551605
7199,4061.4659745693207
7200,4062.1229767799377
7201,4062.783978700638
7202,4063.4339809417725
7203,4064.074982881546
7204,4064.6939849853516
7205,4065.305986881256
7206,4065.9059886932373
7207,4066.503990650177
7208,4067.092992544174
7209,4067.687994480133
7210,4068.2839963436127
7211,4068.884998321533
7212,4069.491000175476
7213,4070.10200214386
7214,4070.7180042266846
7215,4071.346006155014
7216,4071.9740080833435
7217,4072.6030101776123
7218,4073.2240121364594
7219,4073.849014043808
7220,4074.4650161266327
7221,4075.0760180950165
7222,4075.6840200424194
7223,4076.296021938324
7224,4076.9100239276886
7225,4077.5190258026123
7226,4078.132027864456
7227,4078.746029853821
7228,4079.3630318641663
7229,4079.9780337810516
7230,4080.6020357608795
7231,4081.2290377616882
7232,4081.8680398464203
7233,4082.5050418376923
7234,4083.147043943405
7235,4083.7860457897186
7236,4084.4310479164124
7237,4085.0620498657227
7238,4085.695051908493
7239,4086.321053981781
7240,4086.944056034088
7241,4087.555058002472
7242,4088.163059949875
7243,4088.765061855316
7244,4089.3630635738373
7245,4089.964065551758
7246,4090.5780675411224
7247,4091.2150695323944
7248,4091.892071723938
7249,4092.573073863983
7250,4093.280076265335
7251,4093.99507856369
7252,4094.696080684662
7253,4095.393082857132
7254,4096.071085214615
7255,4096.733087301254
7256,4097.38108921051
7257,4098.021091461182
7258,4098.6560933589935
7259,4099.275095462799
7260,4099.891097307205
7261,4100.504099369049
7262,4101.122101306915
7263,4101.73610329628
7264,4102.356105089188
7265,4102.983107089996
7266,4103.605109214783
7267,4104.222111225128
7268,4104.841113090515
7269,4105.4631152153015
7270,4106.08611702919
7271,4106.715119123459
7272,4107.3471212387085
7273,4107.974123239517
7274,4108.595125198364
7275,4109.209127187729
7276,4109.822129011154
7277,4110.433130979538
7278,4111.0361328125
7279,4111.63813495636
7280,4112.243136882782
7281,4112.854138851166
7282,4113.470140695572
7283,4114.091142654419
7284,4114.716144800186
7285,4115.345146656036
7286,4115.9681487083435
7287,4116.579150676727
7288,4117.189152479172
7289,4117.791154623032
7290,4118.386156320572
7291,4118.979158401489
7292,4119.5741600990295
7293,4120.165162086487
7294,4120.750164031982
7295,4121.33916592598
7296,4121.930167675018
7297,4122.525169610977
7298,4123.121171474457
7299,4123.717173337936
7300,4124.309175252914
7301,4124.905177116394
7302,4125.508179187775
7303,4126.113181114197
7304,4126.715183019638
7305,4127.330184936523
7306,4127.960186958313
7307,4128.599189043045
7308,4129.249191045761
7309,4129.916193246841
7310,4130.589195489883
7311,4131.258197546005
7312,4131.911199569702
7313,4132.556201696396
7314,4133.192203760147
7315,4133.816205739975
7316,4134.43020772934
7317,4135.0292096138
7318,4135.617211341858
7319,4136.197213411331
7320,4136.7832152843475
7321,4137.400217056274
7322,4138.070219278336
7323,4138.763221502304
7324,4139.504223823547
7325,4140.259226322174
7326,4140.9972286224365
7327,4141.735230922699
7328,4142.450233221054
7329,4143.142235517502
7330,4143.808237552643
7331,4144.46523976326
7332,4145.113241672516
7333,4145.744243860245
7334,4146.360245704651
7335,4146.973247766495
7336,4147.575249671936
7337,4148.169251441956
7338,4148.756253480911
7339,4149.346255302429
7340,4149.943257331848
7341,4150.554259061813
7342,4151.175261259079
7343,4151.811263084412
7344,4152.459265232086
7345,4153.109267234802
7346,4153.753269433975
7347,4154.40027141571
7348,4155.046273469925
7349,4155.684275627136
7350,4156.321277618408
7351,4156.9522795677185
7352,4157.571281671524
7353,4158.188283443451
7354,4158.804285526276
7355,4159.419287443161
7356,4160.032289505005
7357,4160.64929151535
7358,4161.274293422699
7359,4161.900295495987
7360,4162.5302975177765
7361,4163.159299373627
7362,4163.791301488876
7363,4164.415303468704
7364,4165.037305355072
7365,4165.653307437897
7366,4166.263309240341
7367,4166.869311332703
7368,4167.473313331604
7369,4168.084315061569
7370,4168.698317050934
7371,4169.321319103241
7372,4169.94932103157
7373,4170.578323125839
7374,4171.207325220108
7375,4171.834327220917
7376,4172.464329242706
7377,4173.086331129074
7378,4173.702333211899
7379,4174.310335159302
7380,4174.912337064743
7381,4175.5113389492035
7382,4176.113340854645
7383,4176.720342874527
7384,4177.32634472847
7385,4177.945346593857
7386,4178.578348636627
7387,4179.210350751877
7388,4179.861352682114
7389,4180.51535487175
7390,4181.168356895447
7391,4181.815359115601
7392,4182.451361179352
7393,4183.07336306572
7394,4183.682364940643
7395,4184.283366918564
7396,4184.876368761063
7397,4185.466370582581
7398,4186.060372591019
7399,4186.659374475479
7400,4187.2743763923645
7401,4187.897378444672
7402,4188.540380477905
7403,4189.196382522583
7404,4189.857384681702
7405,4190.514386892319
7406,4191.168388843536
7407,4191.81539106369
7408,4192.460392951965
7409,4193.102395057678
7410,4193.726397037506
7411,4194.349399089813
7412,4194.961400985718
7413,4195.565402984619
7414,4196.16440486908
7415,4196.765406847
7416,4197.371408700943
7417,4197.984410762787
7418,4198.605412721634
7419,4199.233414649963
7420,4199.863416671753
7421,4200.503418684006
7422,4201.1434206962585
7423,4201.771422863007
7424,4202.401424884796
7425,4203.025426864624
7426,4203.6354286670685
7427,4204.23943066597
7428,4204.83743262291
7429,4205.433434486389
7430,4206.025436401367
7431,4206.623438358307
7432,4207.224440097809
7433,4207.827442169189
7434,4208.440443992615
7435,4209.075446128845
7436,4209.728448152542
7437,4210.381450176239
7438,4211.033452272415
7439,4211.668454408646
7440,4212.290456295013
7441,4212.9004583358765
7442,4213.500460147858
7443,4214.091462135315
7444,4214.675463914871
7445,4215.259465932846
7446,4215.844467639923
7447,4216.43546962738
7448,4217.036471605301
7449,4217.642473459244
7450,4218.253475427628
7451,4218.864477396011
7452,4219.466479301453
7453,4220.070481300354
7454,4220.669483184814
7455,4221.269484996796
7456,4221.863487005234
7457,4222.4564888477325
7458,4223.048490762711
7459,4223.640492677689
7460,4224.234494447708
7461,4224.832496404648
7462,4225.436498403549
7463,4226.046500444412
7464,4226.663502216339
7465,4227.278504371643
7466,4227.901506185532
7467,4228.52850818634
7468,4229.155510187149
7469,4229.776512145996
7470,4230.396514177322
7471,4231.014516115189
7472,4231.626518249512
7473,4232.238520145416
7474,4232.851521968842
7475,4233.467524051666
7476,4234.089525938034
7477,4234.720528125763
7478,4235.357530117035
7479,4235.997532129288
7480,4236.63653421402
7481,4237.270536184311
7482,4237.9005382061005
7483,4238.533540248871
7484,4239.155542135239
7485,4239.773544073105
7486,4240.393546104431
7487,4241.007548093796
7488,4241.6195499897
7489,4242.232552051544
7490,4242.844553947449
7491,4243.465555906296
7492,4244.097558021545
7493,4244.766560077667
7494,4245.445562362671
7495,4246.114564418793
7496,4246.7775666713715
7497,4247.43456864357
7498,4248.073570728302
7499,4248.7015726566315
7500,4249.319574594498
7501,4249.925576686859
7502,4250.521578550339
7503,4251.111580371857
7504,4251.702582359314
7505,4252.305584192276
7506,4252.912586212158
7507,4253.531588077545
7508,4254.171590089798
7509,4254.825592279434
7510,4255.47659444809
7511,4256.136596441269
7512,4256.797598600388
7513,4257.445600748062
7514,4258.086602687836
7515,4258.73060464859
7516,4259.359606742859
7517,4259.978608846664
7518,4260.585610628128
7519,4261.183612585068
7520,4261.7766144275665
7521,4262.371616363525
7522,4262.963618278503
7523,4263.54762005806
7524,4264.140622138977
7525,4264.747623920441
7526,4265.374625921249
7527,4266.001627922058
7528,4266.603629827499
7529,4267.198631763458
7530,4267.788633584976
7531,4268.376635551453
7532,4268.964637517929
7533,4269.558639287949
7534,4270.1536412239075
7535,4270.744643211365
7536,4271.345644950867
7537,4271.9456470012665
7538,4272.549649000168
7539,4273.153650760651
7540,4273.755652666092
7541,4274.361654758453
7542,4274.976656675339
7543,4275.6036586761475
7544,4276.2436606884
7545,4276.886662721634
7546,4277.5346648693085
7547,4278.1846668720245
7548,4278.842669010162
7549,4279.502671003342
7550,4280.16367316246
7551,4280.828675270081
7552,4281.49067735672
7553,4282.145679473877
7554,4282.790681600571
7555,4283.427683591843
7556,4284.0516855716705
7557,4284.670687675476
7558,4285.289689540863
7559,4285.916691541672
7560,4286.573693752289
7561,4287.261695861816
7562,4287.959698200226
7563,4288.658700466156
7564,4289.375702619553
7565,4290.0987050533295
7566,4290.816707134247
7567,4291.5247094631195
7568,4292.216711759567
7569,4292.896713972092
7570,4293.566715955734
7571,4294.221718072891
7572,4294.861720085144
7573,4295.504722118378
7574,4296.156724214554
7575,4296.851726531982
7576,4297.590728998184
7577,4298.341731309891
7578,4299.078733682632
7579,4299.817735910416
7580,4300.585738420486
7581,4301.340740919113
7582,4302.086743354797
7583,4302.807745456696
7584,4303.494747638702
7585,4304.1807498931885
7586,4304.854752063751
7587,4305.525754213333
7588,4306.196756362915
7589,4306.875758647919
7590,4307.552760601044
7591,4308.235762834549
7592,4308.935765028
7593,4309.658767461777
7594,4310.391769886017
7595,4311.1217720508575
7596,4311.820774316788
7597,4312.500776529312
7598,4313.18877863884
7599,4313.869780778885
7600,4314.545783042908
7601,4315.208785057068
7602,4315.854787111282
7603,4316.494789361954
7604,4317.140791416168
7605,4317.797793388367
7606,4318.4737956523895
7607,4319.17079782486
7608,4319.858799934387
7609,4320.533802270889
7610,4321.218804359436
7611,4321.900806427002
7612,4322.580808639526
7613,4323.243810892105
7614,4323.883812904358
7615,4324.512814998627
7616,4325.142816781998
7617,4325.780818939209
7618,4326.431821107864
7619,4327.087823152542
7620,4327.7498252391815
7621,4328.435827493668
7622,4329.1518297195435
7623,4329.869832038879
7624,4330.582834243774
7625,4331.26783657074
7626,4331.931838512421
7627,4332.591840744019
7628,4333.237842798233
7629,4333.880844831467
7630,4334.516846895218
7631,4335.1418488025665
7632,4335.761850833893
7633,4336.395852804184
7634,4337.055855035782
7635,4337.74485707283
7636,4338.438859462738
7637,4339.1248614788055
7638,4339.818863868713
7639,4340.512866020203
7640,4341.205868244171
7641,4341.880870342255
7642,4342.5338723659515
7643,4343.175874471664
7644,4343.810876607895
7645,4344.4518785476685
7646,4345.1018805503845
7647,4345.749882698059
7648,4346.397884845734
7649,4347.063886880875
7650,4347.742889165878
7651,4348.432891368866
7652,4349.123893499374
7653,4349.802895784378
7654,4350.4718978405
7655,4351.142899990082
7656,4351.809902191162
7657,4352.478904247284
7658,4353.152906417847
7659,4353.806908369064
7660,4354.468910694122
7661,4355.1429126262665
7662,4355.827914953232
7663,4356.524917125702
7664,4357.210919380188
7665,4357.898921489716
7666,4358.599923849106
7667,4359.304925918579
7668,4360.025928258896
7669,4360.730930566788
7670,4361.408932685852
7671,4362.083935022354
7672,4362.757936954498
7673,4363.432939291
7674,4364.107941389084
7675,4364.772943496704
7676,4365.439945697784
7677,4366.119947910309
7678,4366.823950052261
7679,4367.534952402115
7680,4368.226954460144
7681,4368.900956630707
7682,4369.57595872879
7683,4370.240961074829
7684,4370.899963140488
7685,4371.543965101242
7686,4372.172967195511
7687,4372.801969051361
7688,4373.443971157074
7689,4374.1259734630585
7690,4374.840975761414
7691,4375.555978059769
7692,4376.2879803180695
7693,4377.037982702255
7694,4377.799985170364
7695,4378.5259873867035
7696,4379.2389895915985
7697,4379.946991920471
7698,4380.63999414444
7699,4381.30499625206
7700,4381.945998430252
7701,4382.56600022316
7702,4383.187002420425
7703,4383.830004453659
7704,4384.527006626129
7705,4385.274008989334
7706,4386.021011352539
7707,4386.807013988495
7708,4387.622016429901
7709,4388.417019128799
7710,4389.17902135849
7711,4389.916023731232
7712,4390.660026311874
7713,4391.388028621674
7714,4392.095030784607
7715,4392.781033039093
7716,4393.460035085678
7717,4394.138037204742
7718,4394.83203959465
7719,4395.536041736603
7720,4396.232043981552
7721,4396.933046340942
7722,4397.657048463821
7723,4398.396050930023
7724,4399.124053239822
7725,4399.827055454254
7726,4400.530057668686
7727,4401.239059925079
7728,4401.9380621910095
7729,4402.631064414978
7730,4403.311066627502
7731,4403.977068662643
7732,4404.655071020126
7733,4405.335072994232
7734,4406.032075405121
7735,4406.740077495575
7736,4407.4350798130035
7737,4408.136081933975
7738,4408.842084169388
7739,4409.544086456299
7740,4410.230088710785
7741,4410.898090839386
7742,4411.550092935562
7743,4412.20609498024
7744,4412.861097097397
7745,4413.527099132538
7746,4414.194101333618
7747,4414.866103410721
