,ECG_peaks
3762,3131.2999057769775
3763,3132.224911212921
3764,3133.1549167633057
3765,3134.1239228248596
3766,3135.0529284477234
3767,3135.9869339466095
3768,3136.8719394207
3769,3137.8029448986053
3770,3138.7539505958557
3771,3139.678956270218
3772,3140.6479620933533
3773,3141.5889678001404
3774,3142.5169734954834
3775,3143.459979057312
3776,3144.33198428154
3777,3145.2149896621704
3778,3146.089994907379
3779,3146.933000087738
3780,3147.78600525856
3781,3148.677010536194
3782,3149.61301612854
3783,3150.5320217609406
3784,3151.4780275821686
3785,3152.410033226013
3786,3153.3050384521484
3787,3154.240044116974
3788,3155.1280496120453
3789,3156.0100548267365
3790,3156.9170603752136
3791,3157.8770661354065
3792,3158.792071580887
3793,3159.7060770988464
3794,3160.605082511902
3795,3161.4840879440308
3796,3162.3960933685303
3797,3163.333099126816
3798,3164.2421045303345
3799,3165.1851103305817
3800,3166.172116279602
3801,3167.0921218395233
3802,3167.986127138138
3803,3168.8401322364807
3804,3169.6471371650696
3805,3170.4411420822144
3806,3171.2891471385956
3807,3172.173152446747
3808,3173.0661578178406
3809,3173.985163450241
3810,3174.93216919899
3811,3175.835174560547
3812,3176.7481801509857
3813,3177.6731855869293
3814,3178.587191104889
3815,3179.4641964435577
3816,3180.3422017097473
3817,3181.2362072467804
3818,3182.1592128276825
3819,3183.0632181167603
3820,3183.98122382164
3821,3184.848228931427
3822,3185.657233953476
3823,3186.4372386932373
3824,3187.191243171692
3825,3188.045248270035
3826,3188.885253429413
3827,3189.7222583293915
3828,3190.6342639923096
3829,3191.482269048691
3830,3192.3082740306854
3831,3193.1432790756226
3832,3194.0562846660614
3833,3195.040290594101
3834,3196.0392966270447
3835,3196.990302324295
3836,3197.900307893753
3837,3198.715312719345
3838,3199.5313177108765
3839,3200.322322368622
3840,3201.0803270339966
3841,3201.808331489563
3842,3202.522335767746
3843,3203.2243399620056
3844,3203.9403443336487
3845,3204.68234872818
3846,3205.4253532886505
3847,3206.1893577575684
3848,3206.9693624973297
3849,3207.7663674354553
3850,3208.589372396469
3851,3209.4213774204254
3852,3210.2753825187683
3853,3211.099387407303
3854,3211.941392660141
3855,3212.8333978652954
3856,3213.7674036026
3857,3214.7364094257355
3858,3215.722415447235
3859,3216.726421356201
3860,3217.701427221298
3861,3218.6624331474304
3862,3219.615438938141
3863,3220.548444509506
3864,3221.4414498806
3865,3222.3064551353455
3866,3223.173460483551
3867,3224.096466064453
3868,3225.0764718055725
3869,3226.1024780273438
3870,3226.9994835853577
3871,3227.863488674164
3872,3228.7204937934875
3873,3229.5374987125397
3874,3230.2825033664703
3875,3230.989507675171
3876,3231.7095119953156
3877,3232.4345161914825
3878,3233.172520637512
3879,3234.0265259742737
3880,3234.944531440735
3881,3235.8865370750427
3882,3236.8125426769257
3883,3237.7125482559204
3884,3238.5485532283783
3885,3239.372558116913
3886,3240.2055633068085
3887,3241.0435683727264
3888,3241.8845734596252
3889,3242.7295784950256
3890,3243.6015837192535
3891,3244.4605889320374
3892,3245.2765939235687
3893,3246.0715985298157
3894,3246.876603603363
3895,3247.7266085147858
3896,3248.6186139583588
3897,3249.488619327545
3898,3250.3286242485046
3899,3251.1376292705536
3900,3251.938634157181
3901,3252.7386388778687
3902,3253.52064371109
3903,3254.2616481781006
3904,3255.0116527080536
3905,3255.7696571350098
3906,3256.539661884308
3907,3257.3426666259766
3908,3258.1516716480255
3909,3258.996676683426
3910,3259.777681350708
3911,3260.525685787201
3912,3261.2546904087067
3913,3261.996694803238
3914,3262.797699689865
3915,3263.631704568863
3916,3264.474709749222
3917,3265.289714574814
3918,3266.105719566345
3919,3266.910724401474
3920,3267.6877291202545
3921,3268.4347336292267
3922,3269.146738052368
3923,3269.8367421627045
3924,3270.5147461891174
3925,3271.187750339508
3926,3271.8747544288635
3927,3272.6437590122223
3928,3273.448763847351
3929,3274.2877690792084
3930,3275.146774291992
3931,3276.031779527664
3932,3276.898784637451
3933,3277.738789796829
3934,3278.548794746399
3935,3279.3357994556427
3936,3280.0888040065765
3937,3280.8338084220886
3938,3281.6118133068085
3939,3282.419818162918
3940,3283.2518231868744
3941,3284.0948281288147
3942,3284.875832796097
3943,3285.6668376922607
3944,3286.430842399597
3945,3287.1528465747833
3946,3287.8628509044647
3947,3288.559855222702
3948,3289.2388591766357
3949,3289.9138634204865
3950,3290.5918674468994
3951,3291.2718715667725
3952,3291.9498755931854
3953,3292.6328797340393
3954,3293.3288838863373
3955,3294.030888080597
3956,3294.7278923988342
3957,3295.423896551132
3958,3296.1339008808136
3959,3296.8349051475525
3960,3297.549909353256
3961,3298.2829139232635
3962,3299.019918203354
3963,3299.807923078537
3964,3300.677928209305
3965,3301.566933631897
3966,3302.4939393997192
3967,3303.4219448566437
3968,3304.338950395584
3969,3305.236955881119
3970,3306.089961051941
3971,3306.924966096878
3972,3307.781971216202
3973,3308.6539764404297
3974,3309.5489819049835
3975,3310.445987224579
3976,3311.3419926166534
3977,3312.2189979553223
3978,3313.1080033779144
3979,3313.9920086860657
3980,3314.8460137844086
3981,3315.657018661499
3982,3316.4960238933563
3983,3317.3260288238525
3984,3318.1770339012146
3985,3319.043039083481
3986,3319.8450441360474
3987,3320.664048910141
3988,3321.465053796768
3989,3322.2830588817596
3990,3323.0980637073517
3991,3323.910068511963
3992,3324.7250735759735
3993,3325.5560784339905
3994,3326.382083415985
3995,3327.1950883865356
3996,3328.024093389511
3997,3328.86309838295
3998,3329.669103384018
3999,3330.4961082935333
4000,3331.356113433838
4001,3332.234118938446
4002,3333.0921239852905
4003,3333.959129333496
4004,3334.8301346302032
4005,3335.6421394348145
4006,3336.4431443214417
4007,3337.2331490516663
4008,3338.069154024124
4009,3338.9051592350006
4010,3339.730164051056
4011,3340.565169095993
4012,3341.4011743068695
4013,3342.215179204941
4014,3343.027184009552
4015,3343.8121888637543
4016,3344.597193479538
4017,3345.3581981658936
4018,3346.110202550888
4019,3346.9182074069977
4020,3347.723212480545
4021,3348.5502173900604
4022,3349.3882224559784
4023,3350.233227491379
4024,3351.08523273468
4025,3351.942237854004
4026,3352.80824303627
4027,3353.6732482910156
4028,3354.525253534317
4029,3355.361258506775
4030,3356.212263584137
4031,3357.0762689113617
4032,3357.957274198532
4033,3358.8122792243958
4034,3359.701284646988
4035,3360.537289619446
4036,3361.342294692993
4037,3362.132299423218
4038,3362.912304162979
4039,3363.732309103012
4040,3364.584314107895
4041,3365.445319414139
4042,3366.316324710846
4043,3367.204329967499
4044,3368.023334980011
4045,3368.8553400039673
4046,3369.6823449134827
4047,3370.530349969864
4048,3371.383355140686
4049,3372.2473604679108
4050,3373.1213657855988
4051,3374.023371219635
4052,3374.8733763694763
4053,3375.731381416321
4054,3376.527386188507
4055,3377.316390991211
4056,3378.065395593643
4057,3378.8434002399445
4058,3379.70840549469
4059,3380.6254110336304
4060,3381.5664167404175
4061,3382.5044224262238
4062,3383.4284279346466
4063,3384.309433221817
4064,3385.198438644409
4065,3386.0814440250397
4066,3386.9384491443634
4067,3387.7754542827606
4068,3388.622459411621
4069,3389.4834644794464
4070,3390.335469722748
4071,3391.2104749679565
4072,3392.090480327606
4073,3392.986485719681
4074,3393.8904910087585
4075,3394.7644963264465
4076,3395.627501487732
4077,3396.4795067310333
4078,3397.308511734009
4079,3398.138516664505
4080,3398.957521677017
4081,3399.7735266685486
4082,3400.6195316314697
4083,3401.455536842346
4084,3402.2825417518616
4085,3403.147547006607
4086,3403.9995522499084
4087,3404.8655574321747
4088,3405.747562646866
4089,3406.5935678482056
4090,3407.4575729370117
4091,3408.3185782432556
4092,3409.147583246231
4093,3409.983588218689
4094,3410.8175933361053
4095,3411.657598257065
4096,3412.533603668213
4097,3413.412608861923
4098,3414.292614221573
4099,3415.2086198329926
4100,3416.123625278473
4101,3417.0416309833527
4102,3417.992636680603
4103,3418.9046421051025
4104,3419.8436477184296
4105,3420.72865319252
4106,3421.5706582069397
4107,3422.3966631889343
4108,3423.203668117523
4109,3423.990672826767
4110,3424.8246779441833
4111,3425.7226831912994
4112,3426.584688425064
4113,3427.458693742752
4114,3428.350699186325
4115,3429.220704317093
4116,3430.1107099056244
4117,3430.9797151088715
4118,3431.8387203216553
4119,3432.7077255249023
4120,3433.559730529785
4121,3434.42373585701
4122,3435.256740808487
4123,3436.1247460842133
4124,3436.9927513599396
4125,3437.847756385803
4126,3438.728761911392
4127,3439.582767009735
4128,3440.4437720775604
4129,3441.3047773838043
4130,3442.1377823352814
4131,3442.999787569046
4132,3443.8667929172516
4133,3444.7197980880737
4134,3445.58380317688
4135,3446.436808347702
4136,3447.271813392639
4137,3448.133818626404
4138,3449.0068237781525
4139,3449.839828968048
4140,3450.711834192276
4141,3451.5768394470215
4142,3452.4228444099426
4143,3453.2968497276306
4144,3454.205855369568
4145,3455.125860929489
4146,3456.047866344452
4147,3456.931871652603
4148,3457.8188769817352
4149,3458.669882297516
4150,3459.5348875522614
4151,3460.3698925971985
4152,3461.1688973903656
4153,3461.995902299881
4154,3462.795907020569
4155,3463.5959119796753
4156,3464.418916940689
4157,3465.225921869278
4158,3466.071926832199
4159,3466.950932264328
4160,3467.8309376239777
4161,3468.694942712784
4162,3469.5559480190277
4163,3470.395952939987
4164,3471.240958213806
4165,3472.079963207245
4166,3472.914968252182
4167,3473.7569732666016
4168,3474.5759782791138
4169,3475.420983314514
4170,3476.310988664627
4171,3477.1909940242767
4172,3478.0819993019104
4173,3478.9790048599243
4174,3479.8840103149414
4175,3480.7900156974792
4176,3481.688021183014
4177,3482.5760264396667
4178,3483.4750320911407
4179,3484.3290371894836
4180,3485.1650421619415
4181,3486.027047395706
4182,3486.9060525894165
4183,3487.7670578956604
4184,3488.6750633716583
4185,3489.552068710327
4186,3490.4120738506317
4187,3491.296079158783
4188,3492.1550843715668
4189,3493.010089635849
4190,3493.862094640732
4191,3494.6980998516083
4192,3495.5431048870087
4193,3496.38910984993
4194,3497.2371151447296
4195,3498.0551199913025
4196,3498.902125120163
4197,3499.7491302490234
4198,3500.6041355133057
4199,3501.4891407489777
4200,3502.34414601326
4201,3503.2171511650085
4202,3504.118156671524
4203,3504.987161874771
4204,3505.9021673202515
4205,3506.787172794342
4206,3507.658178091049
4207,3508.507183074951
4208,3509.343188047409
4209,3510.204193353653
4210,3511.0681986808777
4211,3511.9072036743164
4212,3512.7222084999084
4213,3513.5182132720947
4214,3514.324218273163
4215,3515.2022235393524
4216,3516.134229183197
4217,3517.0382347106934
4218,3517.9582402706146
4219,3518.886245727539
4220,3519.758250951767
4221,3520.6232562065125
4222,3521.493261575699
4223,3522.3152663707733
4224,3523.182271718979
4225,3524.053277015686
4226,3524.899281978607
4227,3525.7702872753143
4228,3526.6562926769257
4229,3527.55029797554
4230,3528.4543035030365
4231,3529.332308769226
4232,3530.2003140449524
4233,3531.059319257736
4234,3531.923324584961
4235,3532.785329580307
4236,3533.661334991455
4237,3534.530340194702
4238,3535.4113454818726
4239,3536.3343510627747
4240,3537.2063562870026
4241,3538.1183619499207
4242,3539.002367258072
4243,3539.870372533798
4244,3540.748377799988
4245,3541.6043829917908
4246,3542.4663882255554
4247,3543.329393386841
4248,3544.162398338318
4249,3544.9364030361176
4250,3545.696407556534
4251,3546.4364120960236
4252,3547.178416490555
4253,3548.034421682358
4254,3548.940427303314
4255,3549.8194324970245
4256,3550.72043800354
4257,3551.6194434165955
4258,3552.482448577881
4259,3553.3594539165497
4260,3554.2164590358734
4261,3555.0744643211365
4262,3555.953469514847
4263,3556.8434748649597
4264,3557.7604804039
4265,3558.6624858379364
4266,3559.5404913425446
4267,3560.4394967556
4268,3561.3385021686554
4269,3562.2055072784424
4270,3563.0665125846863
4271,3563.92151761055
4272,3564.738522529602
4273,3565.568527698517
4274,3566.414532661438
4275,3567.2585377693176
4276,3568.1205430030823
4277,3568.9915482997894
4278,3569.8505535125732
4279,3570.7315587997437
4280,3571.6215641498566
4281,3572.487569332123
4282,3573.342574596405
4283,3574.196579694748
4284,3575.05158495903
4285,3575.882589817047
4286,3576.673594713211
4287,3577.488599538803
4288,3578.3506047725677
4289,3579.2586102485657
4290,3580.2206161022186
4291,3581.1476216316223
4292,3582.0216269493103
4293,3582.906632423401
4294,3583.765637397766
4295,3584.6096425056458
4296,3585.427647590637
4297,3586.199652194977
4298,3587.0026569366455
4299,3587.8606622219086
4300,3588.7296674251556
4301,3589.6236729621887
4302,3590.487678050995
4303,3591.3676834106445
4304,3592.2546887397766
4305,3593.1316940784454
4306,3594.009699344635
4307,3594.8517043590546
4308,3595.7117097377777
4309,3596.5867149829865
4310,3597.467720270157
4311,3598.369725704193
4312,3599.244730949402
4313,3600.1607365608215
4314,3601.0617418289185
4315,3601.978747367859
4316,3602.8847529888153
4317,3603.7657582759857
4318,3604.652763605118
4319,3605.5167689323425
4320,3606.389774084091
4321,3607.2757794857025
4322,3608.1427845954895
4323,3609.0337901115417
4324,3609.9257955551147
4325,3610.799800634384
4326,3611.699806213379
4327,3612.566811323166
4328,3613.4448165893555
4329,3614.313822031021
4330,3615.162827014923
4331,3616.041832447052
4332,3616.9018375873566
4333,3617.7578427791595
4334,3618.6468482017517
4335,3619.558853626251
4336,3620.432858943939
4337,3621.299864053726
4338,3622.1178691387177
4339,3622.908873796463
4340,3623.6858785152435
4341,3624.4958834648132
4342,3625.3178882598877
4343,3626.1938936710358
4344,3627.1018991470337
4345,3628.0439047813416
4346,3628.952910423279
4347,3629.857915878296
4348,3630.723921060562
4349,3631.575926065445
4350,3632.4379312992096
4351,3633.2949364185333
4352,3634.1689417362213
4353,3635.0659472942352
4354,3635.966952562332
4355,3636.829957962036
4356,3637.6719629764557
4357,3638.5179681777954
4358,3639.3769731521606
4359,3640.261978626251
4360,3641.175984144211
4361,3642.0309891700745
4362,3642.881994485855
4363,3643.722999572754
4364,3644.5680046081543
4365,3645.4530098438263
4366,3646.35001540184
4367,3647.2370207309723
4368,3648.0980257987976
4369,3648.9510309696198
4370,3649.8070361614227
4371,3650.64204120636
4372,3651.438045978546
4373,3652.248050928116
4374,3653.0910561084747
4375,3653.962061405182
4376,3654.863066673279
4377,3655.67707157135
4378,3656.483076572418
4379,3657.2740812301636
4380,3658.0730860233307
4381,3658.912091255188
4382,3659.7770965099335
4383,3660.669101715088
4384,3661.545107126236
4385,3662.3511118888855
4386,3663.1561167240143
4387,3663.933121442795
4388,3664.679126024246
4389,3665.409130334854
4390,3666.180135011673
4391,3666.9611399173737
4392,3667.7641446590424
4393,3668.5811495780945
4394,3669.427154779434
4395,3670.2801599502563
4396,3671.084164619446
4397,3671.835169315338
4398,3672.584173679352
4399,3673.3251781463623
4400,3674.0751826763153
4401,3674.8321874141693
4402,3675.6001920700073
4403,3676.3761966228485
4404,3677.1212010383606
4405,3677.867205619812
4406,3678.5922100543976
4407,3679.3222143650055
4408,3680.0362186431885
4409,3680.758223056793
4410,3681.4842274188995
4411,3682.192231655121
4412,3682.9092361927032
4413,3683.6302404403687
4414,3684.354244709015
4415,3685.0602490901947
4416,3685.7742533683777
4417,3686.4942576885223
4418,3687.2202620506287
4419,3687.9582664966583
4420,3688.663270711899
4421,3689.3672749996185
4422,3690.074279308319
4423,3690.7662835121155
4424,3691.445287704468
4425,3692.1292917728424
4426,3692.8372960090637
4427,3693.5803005695343
4428,3694.3463051319122
4429,3695.137310028076
4430,3695.901314496994
4431,3696.674319267273
4432,3697.4253237247467
4433,3698.1783282756805
4434,3698.927332878113
4435,3699.6443371772766
4436,3700.347341299057
4437,3701.050345659256
4438,3701.7913501262665
4439,3702.619355201721
4440,3703.455360174179
4441,3704.308365345001
4442,3705.1663703918457
4443,3705.980375289917
4444,3706.7823803424835
4445,3707.573385000229
4446,3708.3713898658752
4447,3709.1413943767548
4448,3709.9253993034363
4449,3710.6874039173126
4450,3711.4194083213806
4451,3712.1644127368927
4452,3712.9514174461365
4453,3713.731422185898
4454,3714.5134270191193
4455,3715.2744314670563
4456,3716.0314359664917
4457,3716.7744405269623
4458,3717.533445119858
4459,3718.3444499969482
4460,3719.1774549484253
4461,3720.0124599933624
4462,3720.810464859009
4463,3721.59046959877
4464,3722.338474035263
4465,3723.046478509903
4466,3723.760482788086
4467,3724.494487285614
4468,3725.2854919433594
4469,3726.067496776581
4470,3726.863501548767
4471,3727.6335060596466
4472,3728.3545105457306
4473,3729.095515012741
4474,3729.796019077301
4475,3730.4965233802795
4476,3731.1745274066925
4477,3731.9488654136658
4478,3732.723203420639
4479,3733.4975414276123
4480,3734.255546092987
4481,3735.000550508499
4482,3735.735554933548
4483,3736.4755594730377
4484,3737.209563970566
4485,3737.9315683841705
4486,3738.639572620392
4487,3739.3255767822266
4488,3739.9875807762146
4489,3740.6375846862793
4490,3741.271588563919
4491,3741.9235923290253
4492,3742.5695962905884
4493,3743.219600200653
4494,3743.8926043510437
4495,3744.603608608246
4496,3745.355613231659
4497,3746.085617542267
4498,3746.8066217899323
4499,3747.512626171112
4500,3748.2406306266785
4501,3748.9706349372864
4502,3749.7046394348145
4503,3750.4526438713074
4504,3751.1996483802795
4505,3751.930652856827
4506,3752.6486570835114
4507,3753.360661506653
4508,3754.0616657733917
4509,3754.7896699905396
4510,3755.4986743927
4511,3756.2236788272858
4512,3756.968683242798
4513,3757.694687604904
4514,3758.426692008972
4515,3759.161696434021
4516,3759.9287011623383
4517,3760.720705986023
4518,3761.5237107276917
4519,3762.334715604782
4520,3763.133720397949
4521,3763.9137251377106
4522,3764.709729909897
4523,3765.490734577179
4524,3766.258739233017
4525,3767.0097439289093
4526,3767.745748281479
4527,3768.4837527275085
4528,3769.22975730896
4529,3769.959761619568
4530,3770.6867661476135
4531,3771.4087703227997
4532,3772.137774705887
4533,3772.8597791194916
4534,3773.574783563614
4535,3774.26478767395
4536,3774.9577918052673
4537,3775.6187958717346
4538,3776.3198001384735
4539,3777.027804374695
4540,3777.6808083057404
4541,3778.3928124904633
4542,3779.1058168411255
4543,3779.833821296692
4544,3780.596825838089
4545,3781.398830652237
4546,3782.2348358631134
4547,3783.0628407001495
4548,3783.893845796585
4549,3784.7278509140015
4550,3785.53085565567
4551,3786.314860343933
4552,3787.087865114212
4553,3787.8578696250916
4554,3788.690874814987
4555,3789.5728800296783
4556,3790.4228851795197
4557,3791.3018906116486
4558,3792.208895921707
4559,3793.152901649475
4560,3794.0259070396423
4561,3794.8739120960236
4562,3795.7619173526764
4563,3796.6739230155945
4564,3797.6099286079407
4565,3798.491933822632
4566,3799.366939306259
4567,3800.2479445934296
4568,3801.1389498710632
4569,3802.018955230713
4570,3802.858960390091
4571,3803.7369656562805
4572,3804.622971057892
4573,3805.5149762630463
4574,3806.37398147583
4575,3807.2189865112305
4576,3808.087991952896
4577,3808.9719972610474
4578,3809.882002592087
4579,3810.757008075714
4580,3811.6200132369995
4581,3812.511018514633
4582,3813.4070239067078
4583,3814.3050293922424
4584,3815.1590344905853
4585,3816.024039745331
4586,3816.8830449581146
4587,3817.754050254822
4588,3818.654055595398
4589,3819.548061132431
4590,3820.4290664196014
4591,3821.354071855545
4592,3822.283077478409
4593,3823.2270832061768
4594,3824.115088701248
4595,3824.969093799591
4596,3825.833099126816
4597,3826.694104194641
4598,3827.5671095848083
4599,3828.4141144752502
4600,3829.275119781494
4601,3830.1421251296997
4602,3831.0311303138733
4603,3831.9041357040405
4604,3832.7781410217285
4605,3833.672146320343
4606,3834.5761518478394
4607,3835.474157333374
4608,3836.354162454605
4609,3837.2451679706573
4610,3838.138173341751
4611,3839.0021784305573
4612,3839.887183904648
4613,3840.784189224243
4614,3841.7221949100494
4615,3842.633200407028
4616,3843.531205892563
4617,3844.483211517334
4618,3845.4512174129486
4619,3846.4092233181
4620,3847.3052287101746
4621,3848.237234354019
4622,3849.1542398929596
4623,3850.0712454319
4624,3850.9462506771088
4625,3851.8232560157776
4626,3852.7102613449097
4627,3853.610266685486
4628,3854.5002720355988
4629,3855.368277311325
4630,3856.276282787323
4631,3857.2132885456085
4632,3858.1502940654755
4633,3859.04629945755
4634,3859.9623050689697
4635,3860.864310503006
4636,3861.7663159370422
4637,3862.6473212242126
4638,3863.5413267612457
4639,3864.4523322582245
4640,3865.3813378810883
4641,3866.2793431282043
4642,3867.2223489284515
4643,3868.157354593277
4644,3869.1133604049683
4645,3870.0313658714294
4646,3870.966371536255
4647,3871.891377210617
4648,3872.8543829917908
4649,3873.752388238907
4650,3874.6583938598633
4651,3875.515398979187
4652,3876.3394038677216
4653,3877.132408618927
4654,3877.941413640976
4655,3878.8044188022614
4656,3879.699424266815
4657,3880.636429786682
4658,3881.523435354233
4659,3882.4324407577515
4660,3883.349446296692
4661,3884.25945186615
4662,3885.159457206726
4663,3886.0484626293182
4664,3886.9454679489136
4665,3887.859473466873
4666,3888.7664790153503
4667,3889.667484521866
4668,3890.585489988327
4669,3891.5234956741333
4670,3892.429501056671
4671,3893.3325066566467
4672,3894.2385120391846
4673,3895.121517419815
4674,3896.019522666931
4675,3896.9405283927917
4676,3897.881534099579
4677,3898.783539533615
4678,3899.7015450000763
4679,3900.6265506744385
4680,3901.5795562267303
4681,3902.5175619125366
4682,3903.4455676078796
4683,3904.3735733032227
4684,3905.322578907013
4685,3906.232584476471
4686,3907.151589870453
4687,3908.066595554352
4688,3908.9856009483337
4689,3909.8936064243317
4690,3910.7926120758057
4691,3911.7166175842285
4692,3912.6586232185364
4693,3913.626629114151
4694,3914.5466346740723
4695,3915.4856402873993
4696,3916.4546461105347
4697,3917.420651912689
4698,3918.352657556534
4699,3919.2836632728577
4700,3920.2156689167023
4701,3921.173674583435
4702,3922.070680141449
4703,3922.9826855659485
4704,3923.9066910743713
4705,3924.859696865082
4706,3925.761702299118
4707,3926.669707775116
4708,3927.5857133865356
4709,3928.489718914032
4710,3929.355724096298
4711,3930.256729364395
4712,3931.1657350063324
4713,3932.108740568161
4714,3933.0197460651398
4715,3933.939751625061
4716,3934.867757320404
4717,3935.778762817383
4718,3936.654768228531
4719,3937.541773557663
4720,3938.429778814316
4721,3939.292783975601
4722,3940.148789167404
4723,3941.002794265747
4724,3941.879799604416
4725,3942.718804836273
4726,3943.5848100185394
4727,3944.476815223694
4728,3945.391820907593
4729,3946.277826309204
4730,3947.181831598282
4731,3948.071836948395
4732,3948.973842382431
4733,3949.85484790802
4734,3950.752853155136
4735,3951.6728587150574
4736,3952.6268644332886
4737,3953.5338699817657
4738,3954.4548754692078
4739,3955.392881155014
4740,3956.339886903763
4741,3957.259892463684
4742,3958.170897960663
4743,3959.0739035606384
4744,3959.959908723831
4745,3960.856914281845
4746,3961.761919736862
4747,3962.6689252853394
4748,3963.557930469513
4749,3964.4639360904694
4750,3965.375941514969
4751,3966.285947084427
4752,3967.1929523944855
4753,3968.1009578704834
4754,3969.0109634399414
4755,3969.893968820572
4756,3970.761974096298
4757,3971.639979362488
4758,3972.543984889984
4759,3973.465990304947
4760,3974.372995853424
4761,3975.3000013828278
4762,3976.2470071315765
4763,3977.167012691498
4764,3978.0610179901123
4765,3978.974023580551
4766,3979.8910291194916
4767,3980.795034646988
4768,3981.6960401535034
4769,3982.6040456295013
4770,3983.539051294327
4771,3984.4530568122864
4772,3985.3730623722076
4773,3986.3000679016113
4774,3987.212073326111
4775,3988.1290788650513
4776,3989.0390844345093
4777,3989.9210896492004
4778,3990.83709526062
4779,3991.781100988388
4780,3992.6991064548492
4781,3993.641112089157
4782,3994.592118024826
4783,3995.515123605728
4784,3996.437129020691
4785,3997.3461344242096
4786,3998.268140077591
4787,3999.1671454906464
4788,4000.09615111351
4789,4001.0541570186615
4790,4001.987162590027
4791,4002.936168193817
4792,4003.8911740779877
4793,4004.792179584503
4794,4005.7051849365234
4795,4006.6301906108856
4796,4007.516196012497
4797,4008.349200963974
4798,4009.172205924988
4799,4009.986210823059
4800,4010.8532161712646
4801,4011.7362213134766
4802,4012.5992267131805
4803,4013.480232000351
4804,4014.386237382889
4805,4015.2792427539825
4806,4016.193248271942
4807,4017.0952537059784
4808,4017.996259212494
4809,4018.86426448822
4810,4019.734269618988
4811,4020.6222751140594
4812,4021.5072803497314
4813,4022.3832857608795
4814,4023.2652909755707
4815,4024.1612963676453
4816,4025.043301820755
4817,4025.9423072338104
4818,4026.838312625885
4819,4027.7653181552887
4820,4028.684323787689
4821,4029.590329170227
4822,4030.4383342266083
4823,4031.307339668274
4824,4032.1863448619843
4825,4033.0773503780365
4826,4033.948355436325
4827,4034.866361141205
4828,4035.7853665351868
4829,4036.745372533798
4830,4037.669378042221
4831,4038.610383749008
4832,4039.547389268875
4833,4040.5243952274323
4834,4041.455400943756
4835,4042.413406610489
4836,4043.3654124736786
4837,4044.3204181194305
4838,4045.252423763275
4839,4046.2084295749664
4840,4047.1654353141785
4841,4048.1504411697388
4842,4049.0864470005035
4843,4050.035452604294
4844,4050.989458322525
4845,4051.955464363098
4846,4052.894469976425
4847,4053.8404755592346
4848,4054.794481277466
4849,4055.775487422943
4850,4056.7774934768677
4851,4057.744499206543
4852,4058.690505027771
4853,4059.6235105991364
4854,4060.5645163059235
4855,4061.468521595001
4856,4062.3805272579193
4857,4063.2995326519012
4858,4064.220538377762
4859,4065.172544002533
4860,4066.118549823761
4861,4067.0495553016663
4862,4067.9595608711243
4863,4068.849566221237
4864,4069.749571800232
4865,4070.6405770778656
4866,4071.5155823230743
4867,4072.4125878810883
4868,4073.3245933055878
4869,4074.2335987091064
4870,4075.1796045303345
4871,4076.1176102161407
4872,4077.0246155261993
4873,4077.9416210651398
4874,4078.8556265830994
4875,4079.7456319332123
4876,4080.6556375026703
4877,4081.5466430187225
4878,4082.437648296356
4879,4083.3316535949707
4880,4084.2006590366364
4881,4085.09166431427
4882,4085.998669862747
4883,4086.8866751194
4884,4087.797680616379
4885,4088.686686038971
4886,4089.540691137314
4887,4090.4386966228485
4888,4091.353702068329
4889,4092.289707660675
4890,4093.2057132720947
4891,4094.1297187805176
4892,4095.067724466324
4893,4095.961730003357
4894,4096.894735574722
4895,4097.864741325378
4896,4098.8827476501465
4897,4099.805753231049
4898,4100.746758937836
4899,4101.6867644786835
4900,4102.582769870758
4901,4103.534775733948
4902,4104.514781475067
4903,4105.439787149429
4904,4106.406793117523
4905,4107.398798942566
4906,4108.345804691315
4907,4109.309810638428
4908,4110.324816703796
4909,4111.290822505951
4910,4112.226828098297
4911,4113.090833425522
4912,4113.961838722229
4913,4114.897844314575
4914,4115.782849550247
4915,4116.695855140686
4916,4117.615860700607
4917,4118.571866512299
4918,4119.512872219086
4919,4120.498878002167
4920,4121.46488404274
4921,4122.466889858246
4922,4123.481896162033
4923,4124.48890209198
4924,4125.489908218384
4925,4126.487914323807
4926,4127.428920030594
4927,4128.373925685883
4928,4129.286931037903
4929,4130.182936668396
4930,4131.085942029953
4931,4131.981947422028
4932,4132.893952846527
4933,4133.8359587192535
4934,4134.758964300156
4935,4135.690969705582
4936,4136.630975484848
4937,4137.51798081398
4938,4138.4239864349365
4939,4139.335991859436
4940,4140.232997179031
4941,4141.187002897263
4942,4142.196009159088
4943,4143.122014760971
4944,4144.080020427704
4945,4145.067026376724
4946,4146.008032083511
4947,4146.954037904739
4948,4147.887043476105
4949,4148.797049045563
4950,4149.722054481506
4951,4150.667060136795
4952,4151.596065759659
4953,4152.505071401596
4954,4153.421076774597
4955,4154.365082502365
4956,4155.30108833313
4957,4156.25209403038
4958,4157.19809961319
4959,4158.137105226517
4960,4159.098111152649
4961,4160.039116859436
4962,4160.972122430801
4963,4161.907128095627
4964,4162.8161334991455
4965,4163.742139101028
4966,4164.660144805908
4967,4165.567150115967
4968,4166.481155633926
4969,4167.367161035538
4970,4168.263166427612
4971,4169.176172018051
4972,4170.068177461624
4973,4170.981182813644
4974,4171.910188436508
4975,4172.820194005966
4976,4173.743199586868
4977,4174.66520524025
4978,4175.54421043396
4979,4176.440215826035
