,ECG_peaks
3759,3434.98308134079
3760,3435.929086446762
3761,3436.8960914611816
3762,3437.853096485138
3763,3438.805101633072
3764,3439.76810669899
3765,3440.7331116199493
3766,3441.681116580963
3767,3442.654121875763
3768,3443.625126838684
3769,3444.585131883621
3770,3445.5651371479034
3771,3446.534142255783
3772,3447.477147102356
3773,3448.4521522521973
3774,3449.4241573810577
3775,3450.37016248703
3776,3451.3351674079895
3777,3452.3031725883484
3778,3453.2521777153015
3779,3454.2341828346252
3780,3455.237188100815
3781,3456.213193178177
3782,3457.2011983394623
3783,3458.159203529358
3784,3459.114208459854
3785,3460.072213411331
3786,3461.0282185077667
3787,3461.952223300934
3788,3462.90922832489
3789,3463.864233493805
3790,3464.7942383289337
3791,3465.71524310112
3792,3466.630248069763
3793,3467.542252779007
3794,3468.4772577285767
3795,3469.382262468338
3796,3470.314267396927
3797,3471.258272409439
3798,3472.174277305603
3799,3473.083281993866
3800,3473.991286754608
3801,3474.8982915878296
3802,3475.795296192169
3803,3476.7023010253906
3804,3477.625305891037
3805,3478.541310787201
3806,3479.5033156871796
3807,3480.448320865631
3808,3481.388325691223
3809,3482.3143305778503
3810,3483.257335424423
3811,3484.2013404369354
3812,3485.1373455524445
3813,3486.0903503894806
3814,3487.0593554973602
3815,3488.0473606586456
3816,3489.0643661022186
3817,3490.101371526718
3818,3491.11337685585
3819,3492.151382446289
3820,3493.19238781929
3821,3494.1953930854797
3822,3495.224398612976
3823,3496.254404067993
3824,3497.252409219742
3825,3498.2854146957397
3826,3499.2954199314117
3827,3500.306425333023
3828,3501.3154306411743
3829,3502.279435634613
3830,3503.281440973282
3831,3504.28044629097
3832,3505.2494513988495
3833,3506.2584567070007
3834,3507.260461807251
3835,3508.254467010498
3836,3509.2654724121094
3837,3510.2634778022766
3838,3511.2734830379486
3839,3512.28448843956
3840,3513.2624933719635
3841,3514.2604987621307
3842,3515.250504016876
3843,3516.214509010315
3844,3517.193514108658
3845,3518.158519268036
3846,3519.1145243644714
3847,3520.0875294208527
3848,3521.0455343723297
3849,3521.9985394477844
3850,3522.9635446071625
3851,3523.9055495262146
3852,3524.864554643631
3853,3525.8145594596863
3854,3526.751564502716
3855,3527.696569442749
3856,3528.6245744228363
3857,3529.57057929039
3858,3530.5265843868256
3859,3531.4585893154144
3860,3532.407594203949
3861,3533.3505992889404
3862,3534.260603904724
3863,3535.1906089782715
3864,3536.105613708496
3865,3537.016618490219
3866,3537.9626235961914
3867,3538.9016284942627
3868,3539.8396334648132
3869,3540.784638404846
3870,3541.7046432495117
3871,3542.6606483459473
3872,3543.60565328598
3873,3544.537658214569
3874,3545.490663051605
3875,3546.430668115616
3876,3547.3766729831696
3877,3548.3246779441833
3878,3549.25168299675
3879,3550.1976878643036
3880,3551.141692876816
3881,3552.069697856903
3882,3553.0317027568817
3883,3554.008708000183
3884,3554.9527130126953
3885,3555.9307181835175
3886,3556.9067232608795
3887,3557.889728307724
3888,3558.8787336349487
3889,3559.843738794327
3890,3560.824743747711
3891,3561.8067491054535
3892,3562.760754108429
3893,3563.741759300232
3894,3564.7137644290924
3895,3565.654769182205
3896,3566.627774477005
3897,3567.5967795848846
3898,3568.533784389496
3899,3569.496789455414
3900,3570.4657945632935
3901,3571.401799440384
3902,3572.3528044223785
3903,3573.2968094348907
3904,3574.253814458847
3905,3575.213819503784
3906,3576.160824537277
3907,3577.1168296337128
3908,3578.0848348140717
3909,3579.0308396816254
3910,3579.986844778061
3911,3580.9558498859406
3912,3581.909854888916
3913,3582.8628599643707
3914,3583.8108649253845
3915,3584.7398698329926
3916,3585.690874814987
3917,3586.641879796982
3918,3587.583884716034
3919,3588.5508897304535
3920,3589.501894712448
3921,3590.4638998508453
3922,3591.4269049167633
3923,3592.3539097309113
3924,3593.3259148597717
3925,3594.29292011261
3926,3595.231925010681
3927,3596.19793009758
3928,3597.1679351329803
3929,3598.1139402389526
3930,3599.085945367813
3931,3600.061950445175
3932,3601.024955511093
3933,3601.9959604740143
3934,3602.9709656238556
3935,3603.9699709415436
3936,3604.9559762477875
3937,3605.9219813346863
3938,3606.9089863300323
3939,3607.864991426468
3940,3608.826996564865
3941,3609.7960016727448
3942,3610.737006664276
3943,3611.72101187706
3944,3612.7220170497894
3945,3613.6980221271515
3946,3614.690027475357
3947,3615.683032512665
3948,3616.6730377674103
3949,3617.670042991638
3950,3618.6350481510162
3951,3619.630053281784
3952,3620.6240587234497
3953,3621.5830636024475
3954,3622.5720689296722
3955,3623.549073934555
3956,3624.5060789585114
3957,3625.4830842018127
3958,3626.4520893096924
3959,3627.416094303131
3960,3628.3910994529724
3961,3629.3591046333313
3962,3630.328109741211
3963,3631.3031148910522
3964,3632.2371196746826
3965,3633.211124897003
3966,3634.179130077362
3967,3635.127135038376
3968,3636.1071400642395
3969,3637.063145160675
3970,3638.0251502990723
3971,3638.9971554279327
3972,3639.9431602954865
3973,3640.9091653823853
3974,3641.880170583725
3975,3642.8311755657196
3976,3643.8091807365417
3977,3644.7781858444214
3978,3645.743190765381
3979,3646.7161960601807
3980,3647.6612010002136
3981,3648.5932059288025
3982,3649.5362107753754
3983,3650.4812157154083
3984,3651.39022064209
3985,3652.327225446701
3986,3653.2652304172516
3987,3654.190235376358
3988,3655.1542403697968
3989,3656.114245414734
3990,3657.0572504997253
3991,3658.0352556705475
3992,3659.023260831833
3993,3659.9822657108307
3994,3660.944270849228
3995,3661.92427611351
3996,3662.890281200409
3997,3663.850286245346
3998,3664.8172912597656
3999,3665.7682962417603
4000,3666.729301214218
4001,3667.6893062591553
4002,3668.6333112716675
4003,3669.609316587448
4004,3670.5803215503693
4005,3671.525326490402
4006,3672.5003316402435
4007,3673.469336748123
4008,3674.4113416671753
4009,3675.387346982956
4010,3676.3563520908356
4011,3677.3193571567535
4012,3678.3063621520996
4013,3679.2773673534393
4014,3680.2543725967407
4015,3681.232377767563
4016,3682.2143828868866
4017,3683.1963880062103
4018,3684.1873931884766
4019,3685.143398284912
4020,3686.1234033107758
4021,3687.1114087104797
4022,3688.0544135570526
4023,3689.027418613434
4024,3690.0064239501953
4025,3690.95342874527
4026,3691.933434009552
4027,3692.9334392547607
4028,3693.887444257736
4029,3694.8834495544434
4030,3695.865454673767
4031,3696.8224596977234
4032,3697.8164649009705
4033,3698.804470062256
4034,3699.7764751911163
4035,3700.779480457306
4036,3701.7734858989716
4037,3702.746490955353
4038,3703.752496242523
4039,3704.7425014972687
4040,3705.71350646019
4041,3706.6995117664337
4042,3707.671516895294
4043,3708.6365218162537
4044,3709.611526966095
4045,3710.5875322818756
4046,3711.541537284851
4047,3712.50754237175
4048,3713.446547269821
4049,3714.41455245018
4050,3715.3695573806763
4051,3716.31956243515
4052,3717.2905673980713
4053,3718.2395725250244
4054,3719.2005774974823
4055,3720.1815826892853
4056,3721.1365876197815
4057,3722.1095929145813
4058,3723.0855979919434
4059,3724.005602836609
4060,3724.9106075763702
4061,3725.8476126194
4062,3726.8016176223755
4063,3727.766622543335
4064,3728.733627796173
4065,3729.7176327705383
4066,3730.6986379623413
4067,3731.669643163681
4068,3732.6626484394073
4069,3733.6366534233093
4070,3734.594658613205
4071,3735.570663690567
4072,3736.536668777466
4073,3737.498673915863
4074,3738.4556789398193
4075,3739.3926837444305
4076,3740.3416888713837
4077,3741.2916939258575
4078,3742.2216987609863
4079,3743.1797037124634
4080,3744.134708881378
4081,3745.0897138118744
4082,3746.071718931198
4083,3747.0177240371704
4084,3748.010729074478
4085,3749.017734527588
4086,3749.985739469528
4087,3750.9837448596954
4088,3751.9577498435974
4089,3752.9207549095154
4090,3753.891760110855
4091,3754.8457651138306
4092,3755.7987701892853
4093,3756.7757754325867
4094,3757.743780374527
4095,3758.72278547287
4096,3759.718790769577
4097,3760.6957960128784
4098,3761.7028012275696
4099,3762.6988065242767
4100,3763.6988117694855
4101,3764.701817035675
4102,3765.6718220710754
4103,3766.6698274612427
4104,3767.6438324451447
4105,3768.6018376350403
4106,3769.5878427028656
4107,3770.5638477802277
4108,3771.538852930069
4109,3772.511858224869
4110,3773.4568631649017
4111,3774.424868106842
4112,3775.381873369217
4113,3776.344878435135
4114,3777.318883419037
4115,3778.2718884944916
4116,3779.240893602371
4117,3780.1988985538483
4118,3781.1629037857056
4119,3782.1389088630676
4120,3783.0739138126373
4121,3784.045918941498
4122,3785.0109238624573
4123,3785.9579288959503
4124,3786.9329340457916
4125,3787.8959391117096
4126,3788.862944126129
4127,3789.846949338913
4128,3790.8059544563293
4129,3791.7819595336914
4130,3792.752964735031
4131,3793.7079696655273
4132,3794.6859748363495
4133,3795.65597987175
4134,3796.620985031128
4135,3797.6079902648926
4136,3798.5739953517914
4137,3799.557000398636
4138,3800.5200057029724
4139,3801.4760105609894
4140,3802.463015794754
4141,3803.4270207881927
4142,3804.381025791168
4143,3805.362030982971
4144,3806.3290362358093
4145,3807.308041334152
4146,3808.2910463809967
4147,3809.2470514774323
4148,3810.233056783676
4149,3811.2080619335175
4150,3812.1530668735504
4151,3813.1270718574524
4152,3814.093076944351
4153,3815.0490820407867
4154,3816.014087200165
4155,3816.9810922145844
4156,3817.963097333908
4157,3818.944102525711
4158,3819.9031076431274
4159,3820.893112897873
4160,3821.8991181850433
4161,3822.8591232299805
4162,3823.86012840271
4163,3824.8681337833405
4164,3825.83713889122
4165,3826.8281440734863
4166,3827.8111493587494
4167,3828.7871544361115
4168,3829.777159690857
4169,3830.7551646232605
4170,3831.7221698760986
4171,3832.7041749954224
4172,3833.6591799259186
4173,3834.639185190201
4174,3835.627190351486
4175,3836.567195415497
4176,3837.5392005443573
4177,3838.508205652237
4178,3839.4582104682922
4179,3840.428215742111
4180,3841.397220849991
4181,3842.3762259483337
4182,3843.3752312660217
4183,3844.3852365016937
4184,3845.3182413578033
4185,3846.287246465683
4186,3847.267251729965
4187,3848.2392568588257
4188,3849.181261777878
4189,3850.12526679039
4190,3851.033271551132
4191,3851.9352762699127
4192,3852.8602809906006
4193,3853.804286003113
4194,3854.76629114151
4195,3855.7392961978912
4196,3856.7333014011383
4197,3857.706306695938
4198,3858.6943118572235
4199,3859.6903171539307
4200,3860.6933224201202
4201,3861.686327457428
4202,3862.6653327941895
4203,3863.6543378829956
4204,3864.6483430862427
4205,3865.6293482780457
4206,3866.599353313446
4207,3867.5923585891724
4208,3868.600363969803
4209,3869.56036901474
4210,3870.551374197006
4211,3871.5283794403076
4212,3872.4713842868805
4213,3873.448389530182
4214,3874.424394607544
4215,3875.3763995170593
4216,3876.3464047908783
4217,3877.2984097003937
4218,3878.242414712906
4219,3879.2104198932648
4220,3880.1894249916077
4221,3881.1474299430847
4222,3882.1134350299835
4223,3883.0974402427673
4224,3884.0444452762604
4225,3885.0224504470825
4226,3886.010455608368
4227,3886.9824607372284
4228,3887.982465982437
4229,3888.979471206665
4230,3889.9544763565063
4231,3890.9514815807343
4232,3891.948486804962
4233,3892.900491952896
4234,3893.892497062683
4235,3894.8825023174286
4236,3895.875507593155
4237,3896.8755128383636
4238,3897.8915181159973
4239,3898.873523235321
4240,3899.856528520584
4241,3900.7945334911346
4242,3901.738538503647
4243,3902.6995434761047
4244,3903.68954873085
4245,3904.650553703308
4246,3905.6125588417053
4247,3906.5495636463165
4248,3907.488568544388
4249,3908.3955733776093
4250,3909.298578262329
4251,3910.197582960129
4252,3911.0645875930786
4253,3911.9525921344757
4254,3912.839596748352
4255,3913.7206015586853
4256,3914.588606119156
4257,3915.447610616684
4258,3916.3346152305603
4259,3917.2266199588776
4260,3918.1326246261597
4261,3919.026629447937
4262,3919.9296340942383
4263,3920.8396389484406
4264,3921.744643688202
4265,3922.6316483020782
4266,3923.518653154373
4267,3924.3866577148438
4268,3925.2516622543335
4269,3926.06866645813
4270,3926.9346709251404
4271,3927.8166756629944
4272,3928.7116804122925
4273,3929.6196851730347
4274,3930.568690061569
4275,3931.5326952934265
4276,3932.489700317383
4277,3933.408704996109
4278,3934.342710018158
4279,3935.269714832306
4280,3936.177719593048
4281,3937.0517241954803
4282,3937.9317288398743
4283,3938.811733484268
4284,3939.694738149643
4285,3940.5887429714203
4286,3941.4777476787567
4287,3942.3587522506714
4288,3943.241756916046
4289,3944.116761445999
4290,3944.983766078949
4291,3945.8317704200745
4292,3946.6777749061584
4293,3947.5387794971466
4294,3948.4167840480804
4295,3949.2987887859344
4296,3950.2017934322357
4297,3951.126798391342
4298,3952.0508031845093
4299,3952.938807964325
4300,3953.847812652588
4301,3954.778817653656
4302,3955.7468225955963
4303,3956.7298278808594
4304,3957.6508326530457
4305,3958.5538375377655
4306,3959.4778423309326
4307,3960.4118473529816
4308,3961.347852230072
4309,3962.2998571395874
4310,3963.2448620796204
4311,3964.192867040634
4312,3965.144872188568
4313,3966.094877243042
4314,3967.0098819732666
4315,3967.9028866291046
4316,3968.7958912849426
4317,3969.702896118164
4318,3970.6489012241364
4319,3971.6479063034058
4320,3972.674911737442
4321,3973.699917078018
4322,3974.7269225120544
4323,3975.7229278087616
4324,3976.684932947159
4325,3977.6359379291534
4326,3978.604943037033
4327,3979.5919482707977
4328,3980.6079535484314
4329,3981.630959033966
4330,3982.6449642181396
4331,3983.639969587326
4332,3984.5899744033813
4333,3985.527979373932
4334,3986.497984647751
4335,3987.4959897994995
4336,3988.5579953193665
4337,3989.649001121521
4338,3990.731006860733
4339,3991.7990124225616
4340,3992.8200178146362
4341,3993.8180232048035
4342,3994.855028629303
4343,3995.899034023285
4344,3996.9460394382477
4345,3998.001044988632
4346,3999.040050506592
4347,4000.0160558223724
4348,4000.986060857773
4349,4001.9890661239624
4350,4003.041071653366
4351,4004.122077226639
4352,4005.2000830173492
4353,4006.2750885486603
4354,4007.313094139099
4355,4008.313099384308
4356,4009.3011045455933
4357,4010.275109767914
4358,4011.26411485672
4359,4012.2591202259064
4360,4013.27312541008
4361,4014.3141310214996
4362,4015.35613656044
4363,4016.3911418914795
4364,4017.3931472301483
4365,4018.3681523799896
4366,4019.354157447815
4367,4020.368162870407
4368,4021.4131684303284
4369,4022.4771740436554
4370,4023.542179584503
4371,4024.5821850299835
4372,4025.57519030571
4373,4026.57919549942
4374,4027.5932009220123
4375,4028.6202063560486
4376,4029.660211801529
4377,4030.7002172470093
4378,4031.7352225780487
4379,4032.71222782135
4380,4033.6812329292297
4381,4034.693238258362
4382,4035.7422437667847
4383,4036.818249464035
4384,4037.8902549743652
4385,4038.9482605457306
4386,4039.9972660541534
4387,4041.0032715797424
4388,4041.99627661705
4389,4043.013282060623
4390,4044.044287443161
4391,4045.090292930603
4392,4046.1302983760834
4393,4047.1293036937714
4394,4048.1083087921143
4395,4049.118314266205
4396,4050.1523196697235
4397,4051.2003252506256
4398,4052.254330635071
4399,4053.3083362579346
4400,4054.3573417663574
4401,4055.3403470516205
4402,4056.30735206604
4403,4057.2923572063446
4404,4058.283362388611
4405,4059.292367696762
4406,4060.3193731307983
4407,4061.3513786792755
4408,4062.352383852005
4409,4063.318388938904
4410,4064.2843940258026
4411,4065.270399093628
4412,4066.273404598236
4413,4067.3004097938538
4414,4068.345415353775
4415,4069.406420946121
4416,4070.416426181793
4417,4071.4164316654205
4418,4072.4444370269775
4419,4073.4884424209595
4420,4074.5414481163025
4421,4075.593453645706
4422,4076.6234588623047
4423,4077.672464609146
4424,4078.7224700450897
4425,4079.770475625992
4426,4080.756480693817
4427,4081.720485687256
4428,4082.7274911403656
4429,4083.7564964294434
4430,4084.810502052307
4431,4085.8585076332092
4432,4086.902513027191
4433,4087.9085183143616
4434,4088.8795235157013
4435,4089.862528562546
4436,4090.860533952713
4437,4091.8695392608643
4438,4092.8775446414948
4439,4093.9075498580933
4440,4094.9155552387238
4441,4095.8975603580475
4442,4096.907565832138
4443,4097.923571109772
4444,4098.942576408386
4445,4099.96058177948
4446,4100.9795870780945
4447,4101.997592449188
4448,4102.982597827911
4449,4103.9246027469635
4450,4104.87960767746
4451,4105.848612785339
4452,4106.839617967606
4453,4107.8436233997345
4454,4108.833628416061
4455,4109.827633857727
4456,4110.808638811111
4457,4111.756644010544
4458,4112.682648897171
4459,4113.624653816223
4460,4114.575658798218
4461,4115.562664031982
4462,4116.580669403076
4463,4117.6026747226715
4464,4118.614680051804
4465,4119.589685201645
4466,4120.54369020462
4467,4121.534695386887
4468,4122.536700725555
4469,4123.576706171036
4470,4124.616711616516
4471,4125.644716978073
4472,4126.679722547531
4473,4127.7017278671265
4474,4128.680732965469
4475,4129.636738061905
4476,4130.601743221283
4477,4131.59174823761
4478,4132.627753734589
4479,4133.686759233475
4480,4134.761765003204
4481,4135.829770565033
4482,4136.856775999069
4483,4137.86278128624
4484,4138.894786834717
4485,4139.925792217255
4486,4140.973797798157
4487,4142.015803098679
4488,4143.017808437347
4489,4143.986813545227
4490,4144.9878187179565
4491,4145.996824026108
4492,4147.029829502106
4493,4148.079835176468
4494,4149.1298406124115
4495,4150.172846078873
4496,4151.196851491928
4497,4152.192856788635
4498,4153.198862075806
4499,4154.1758670806885
4500,4155.126872301102
4501,4156.0748772621155
4502,4157.036882162094
4503,4157.998887300491
4504,4158.961892366409
4505,4159.907897472382
4506,4160.87190246582
4507,4161.846907615662
4508,4162.798912525177
4509,4163.738917589188
4510,4164.701922655106
4511,4165.667927742004
4512,4166.65793299675
4513,4167.656938076019
4514,4168.650943279266
4515,4169.631948471069
4516,4170.590953588486
4517,4171.57695889473
4518,4172.585964202881
4519,4173.598969459534
4520,4174.615974903107
4521,4175.633980035782
4522,4176.604985237122
4523,4177.571990251541
4524,4178.559995651245
4525,4179.5660009384155
4526,4180.58700633049
4527,4181.62501168251
4528,4182.651017189026
4529,4183.656022310257
4530,4184.63702750206
4531,4185.646032810211
4532,4186.656038284302
4533,4187.6860435009
4534,4188.7200491428375
4535,4189.76505446434
4536,4190.769059896469
4537,4191.749064922333
4538,4192.763070344925
4539,4193.811075925827
4540,4194.885081529617
4541,4195.938086986542
4542,4196.996092557907
4543,4198.04709815979
4544,4199.0821034908295
4545,4200.104109048843
4546,4201.108114242554
4547,4202.096119403839
4548,4203.078124523163
4549,4204.0471296310425
4550,4205.0301349163055
4551,4206.000139951706
4552,4206.9381449222565
4553,4207.884150028229
4554,4208.839154958725
4555,4209.812160015106
4556,4210.824165344238
4557,4211.852170705795
4558,4212.8861763477325
4559,4213.916181564331
4560,4214.944187164307
4561,4215.974192380905
4562,4216.968197822571
4563,4217.981203079224
4564,4219.00820851326
4565,4220.037213802338
4566,4221.080219268799
4567,4222.108224868774
4568,4223.106230020523
4569,4224.133235454559
4570,4225.172240972519
4571,4226.210246324539
4572,4227.266252040863
4573,4228.329257488251
4574,4229.354262828827
4575,4230.401268482208
4576,4231.466274023056
4577,4232.5372796058655
4578,4233.611285448074
4579,4234.6882910728455
4580,4235.735296487808
4581,4236.761301994324
4582,4237.813307523727
4583,4238.894313097
4584,4239.96931886673
4585,4241.064324617386
4586,4242.122330188751
4587,4243.1783356666565
4588,4244.19634103775
4589,4245.19934630394
4590,4246.2153515815735
4591,4247.207356929779
4592,4248.163362026215
4593,4249.11336684227
4594,4250.101372241974
4595,4251.083377361298
4596,4252.05938243866
4597,4253.058387756348
4598,4254.049392938614
4599,4255.045398235321
4600,4256.038403511047
4601,4257.031408548355
4602,4258.038414001465
4603,4259.0364191532135
4604,4260.028424501419
4605,4261.006429433823
4606,4262.00643491745
4607,4263.01044011116
4608,4264.023445367813
4609,4265.040450811386
4610,4266.061456203461
4611,4267.0564613342285
4612,4268.063466787338
4613,4269.064471960068
4614,4270.107477426529
4615,4271.153482913971
4616,4272.171488285065
4617,4273.198493719101
4618,4274.256499290466
4619,4275.323504924774
4620,4276.402510643005
4621,4277.45351600647
4622,4278.473521471024
4623,4279.53652715683
4624,4280.5995326042175
4625,4281.665538311005
4626,4282.744544029236
4627,4283.782549381256
4628,4284.80055475235
4629,4285.856560468674
4630,4286.916565895081
4631,4288.0035717487335
4632,4289.092577457428
4633,4290.126582860947
4634,4291.18058848381
4635,4292.253593921661
4636,4293.334599733353
4637,4294.414605379105
4638,4295.47061085701
4639,4296.540616512299
4640,4297.604622125626
4641,4298.630627632141
4642,4299.639632940292
4643,4300.659638166428
4644,4301.685643672943
4645,4302.698648929596
4646,4303.6726541519165
4647,4304.683659553528
4648,4305.692664861679
4649,4306.700670003891
4650,4307.674675226212
4651,4308.67668056488
4652,4309.691685914993
4653,4310.720691204071
4654,4311.733696460724
4655,4312.719701766968
4656,4313.69970703125
4657,4314.695712089539
4658,4315.686717271805
4659,4316.643722295761
4660,4317.629727602005
4661,4318.607732772827
4662,4319.596737861633
4663,4320.5767431259155
4664,4321.526748180389
4665,4322.5027532577515
4666,4323.489758491516
4667,4324.489763736725
4668,4325.496768951416
4669,4326.515774488449
4670,4327.543779850006
4671,4328.5617852211
4672,4329.60179066658
4673,4330.650796175003
4674,4331.664801597595
4675,4332.68380689621
4676,4333.720812320709
4677,4334.76381778717
4678,4335.788823127747
4679,4336.830828666687
4680,4337.869834184647
4681,4338.904839515686
4682,4339.902844905853
4683,4340.923850297928
4684,4341.953855752945
4685,4343.004861116409
4686,4344.064866781235
4687,4345.081872224808
4688,4346.131877660751
4689,4347.198883295059
4690,4348.27788901329
4691,4349.363894701004
4692,4350.413900136948
4693,4351.492905855179
4694,4352.56991147995
4695,4353.632917165756
4696,4354.6779227256775
4697,4355.738928318024
4698,4356.79793381691
4699,4357.820939064026
4700,4358.87694478035
4701,4359.945950269699
4702,4360.967955827713
4703,4362.025961399078
4704,4363.108967065811
4705,4364.136972427368
4706,4365.21497797966
4707,4366.303983926773
4708,4367.322989225388
4709,4368.377994775772
4710,4369.44300031662
4711,4370.488005876541
4712,4371.5280113220215
4713,4372.593016862869
4714,4373.660022497177
4715,4374.685027837753
4716,4375.728033542633
4717,4376.789038896561
4718,4377.8560445308685
4719,4378.931050300598
4720,4379.957055807114
4721,4381.023061275482
4722,4382.09006690979
4723,4383.16507267952
4724,4384.233078241348
4725,4385.329083919525
4726,4386.439089775085
4727,4387.510095357895
4728,4388.607101202011
4729,4389.703106880188
4730,4390.778112649918
4731,4391.86011838913
4732,4392.951124191284
4733,4393.994129657745
4734,4394.973134756088
4735,4395.934139728546
4736,4396.943145036697
4737,4398.012150764465
4738,4399.13715672493
4739,4400.290162801743
4740,4401.42516875267
4741,4402.549174547195
4742,4403.6671805381775
4743,4404.71518611908
4744,4405.809191703796
4745,4406.907197475433
4746,4408.0022032260895
4747,4409.091208934784
4748,4410.140214681625
4749,4411.215220212936
4750,4412.300225973129
4751,4413.382231712341
4752,4414.469237327576
4753,4415.555243015289
4754,4416.649248838425
4755,4417.748254537582
4756,4418.822260379791
4757,4419.844265699387
4758,4420.914271354675
4759,4422.00227689743
4760,4423.126282930374
4761,4424.198288679123
4762,4425.257294178009
4763,4426.344299793243
4764,4427.425305604935
4765,4428.470311164856
4766,4429.5723168849945
4767,4430.656322479248
4768,4431.677327871323
4769,4432.7443335056305
4770,4433.828339338303
4771,4434.913344860077
4772,4435.956350564957
4773,4437.027356147766
4774,4438.120361804962
4775,4439.213367700577
4776,4440.2943732738495
4777,4441.387379169464
4778,4442.493384838104
4779,4443.600390672684
4780,4444.6903965473175
4781,4445.796402215958
4782,4446.908408164978
4783,4448.013413906097
4784,4449.128419876099
4785,4450.2424256801605
4786,4451.329431295395
4787,4452.382436990738
4788,4453.471442699432
4789,4454.545448303223
4790,4455.581453800201
4791,4456.6814596652985
4792,4457.763465166092
4793,4458.814470767975
4794,4459.911476612091
4795,4461.010482311249
4796,4462.08748793602
4797,4463.188493728638
4798,4464.261499404907
4799,4465.311505079269
4800,4466.392510652542
4801,4467.455516338348
4802,4468.480521678925
4803,4469.530527114868
4804,4470.586532831192
4805,4471.61753821373
4806,4472.692543745041
4807,4473.775549650192
4808,4474.841555118561
4809,4475.969561100006
4810,4477.070566892624
4811,4478.141572475433
4812,4479.232578277588
4813,4480.316583871841
4814,4481.372589588165
4815,4482.447595119476
4816,4483.539600849152
4817,4484.585606336594
4818,4485.621611833572
4819,4486.68861746788
4820,4487.738623142242
4821,4488.73562836647
4822,4489.774633646011
4823,4490.852639436722
4824,4491.947645187378
4825,4493.028650999069
4826,4494.060656309128
4827,4495.14266204834
4828,4496.236667871475
4829,4497.313673496246
4830,4498.3746790885925
4831,4499.464684724808
4832,4500.54669046402
4833,4501.631696224213
4834,4502.720701932907
4835,4503.76770734787
4836,4504.856713056564
4837,4505.977719068527
4838,4507.100724935532
4839,4508.20473074913
4840,4509.257736206055
4841,4510.339741945267
4842,4511.396747589111
4843,4512.411752939224
4844,4513.463758468628
4845,4514.54376411438
4846,4515.634769916534
4847,4516.718775510788
4848,4517.824781417847
4849,4518.942787408829
4850,4520.033792972565
4851,4521.086798667908
4852,4522.184804439545
4853,4523.2788100242615
4854,4524.380815982819
4855,4525.461821556091
4856,4526.500827074051
4857,4527.507832288742
4858,4528.5208377838135
4859,4529.465842723846
4860,4530.403847694397
4861,4531.331852436066
4862,4532.256857395172
4863,4533.212862491608
4864,4534.194867610931
4865,4535.176872730255
4866,4536.16387796402
4867,4537.176883220673
4868,4538.183888673782
4869,4539.167893648148
4870,4540.2008991241455
4871,4541.248904705048
4872,4542.320910453796
4873,4543.3619158267975
4874,4544.353921175003
4875,4545.369926452637
4876,4546.394931793213
4877,4547.408937215805
4878,4548.46694278717
4879,4549.4969482421875
4880,4550.499953508377
4881,4551.518958806992
4882,4552.55096411705
4883,4553.602969646454
4884,4554.613975048065
4885,4555.608980417252
4886,4556.650985717773
4887,4557.720991373062
4888,4558.725996732712
4889,4559.771002292633
4890,4560.834007740021
4891,4561.880013227463
4892,4562.9320187568665
4893,4564.002024412155
4894,4565.062030076981
4895,4566.084035396576
4896,4567.150041103363
4897,4568.2030465602875
4898,4569.261052131653
4899,4570.340057849884
4900,4571.419063568115
4901,4572.480069160461
4902,4573.554074764252
4903,4574.630080461502
4904,4575.698086023331
4905,4576.785091876984
4906,4577.847097396851
4907,4578.896102905273
4908,4579.976108551025
4909,4581.056114196777
4910,4582.1171197891235
4911,4583.221125602722
4912,4584.325131416321
4913,4585.424137353897
4914,4586.53714299202
4915,4587.6041486263275
4916,4588.6751544475555
4917,4589.757159948349
4918,4590.855165719986
4919,4591.924171447754
4920,4593.015177249908
4921,4594.089182853699
4922,4595.153188467026
4923,4596.239194154739
4924,4597.332200050354
4925,4598.399205446243
4926,4599.5012114048
4927,4600.5782170295715
4928,4601.674222707748
4929,4602.763228416443
4930,4603.815233945847
4931,4604.887239694595
4932,4605.94424533844
4933,4607.029250860214
4934,4608.096256494522
4935,4609.168262243271
4936,4610.246267795563
4937,4611.295273542404
4938,4612.345278978348
4939,4613.395284414291
4940,4614.436290025711
4941,4615.50429558754
4942,4616.566301107407
4943,4617.595306634903
4944,4618.675312280655
4945,4619.748317956924
4946,4620.798323392868
4947,4621.895329236984
4948,4622.98733496666
4949,4624.064340591431
4950,4625.159346342087
4951,4626.237352132797
4952,4627.312357664108
4953,4628.386363506317
4954,4629.471369028091
4955,4630.556374788284
4956,4631.642380475998
4957,4632.695386171341
4958,4633.759391784668
4959,4634.833397388458
4960,4635.875402927399
4961,4636.938408374786
4962,4638.007414102554
4963,4639.02941942215
4964,4640.10342502594
4965,4641.183430671692
4966,4642.223436355591
4967,4643.327441930771
4968,4644.437447786331
4969,4645.492453336716
4970,4646.580459117889
4971,4647.667464971542
4972,4648.73247051239
4973,4649.825476169586
4974,4650.910481929779
4975,4651.98748755455
4976,4653.081493377686
4977,4654.164499044418
4978,4655.224504709244
4979,4656.302510261536
4980,4657.367516040802
4981,4658.439521551132
4982,4659.509527206421
4983,4660.562532663345
4984,4661.644538402557
4985,4662.701544046402
4986,4663.787549734116
4987,4664.87855553627
4988,4665.943561077118
4989,4667.043566942215
4990,4668.13757276535
4991,4669.202578306198
