,ECG_peaks
3767,2835.1354682445526
3768,2835.886466026306
3769,2836.645463705063
3770,2837.3964614868164
3771,2838.131459236145
3772,2838.863456964493
3773,2839.604454755783
3774,2840.3324525356293
3775,2841.061450242996
3776,2841.7884480953217
3777,2842.5334458351135
3778,2843.252443790436
3779,2843.972441673279
3780,2844.7044394016266
3781,2845.418437242508
3782,2846.138435125351
3783,2846.855432987213
3784,2847.5884306430817
3785,2848.3254284858704
3786,2849.051426410675
3787,2849.7634241580963
3788,2850.4914219379425
3789,2851.243419647217
3790,2852.000417470932
3791,2852.761415243149
3792,2853.5284128189087
3793,2854.2644107341766
3794,2854.9934084415436
3795,2855.734406232834
3796,2856.478404045105
3797,2857.209401845932
3798,2857.9423995018005
3799,2858.685397386551
3800,2859.45339512825
3801,2860.209392786026
3802,2860.977390527725
3803,2861.7653880119324
3804,2862.5503857135773
3805,2863.335383415222
3806,2864.0983810424805
3807,2864.876378774643
3808,2865.6463763713837
3809,2866.401374101639
3810,2867.1623718738556
3811,2867.9433693885803
3812,2868.728367090225
3813,2869.486364841461
3814,2870.2123625278473
3815,2870.9593603610992
3816,2871.712358236313
3817,2872.464355945587
3818,2873.206353664398
3819,2873.946351289749
3820,2874.6813492774963
3821,2875.4063470363617
3822,2876.132344722748
3823,2876.8563425540924
3824,2877.5783405303955
3825,2878.3183381557465
3826,2879.0693359375
3827,2879.843333721161
3828,2880.6293313503265
3829,2881.3983290195465
3830,2882.1753265857697
3831,2882.9503242969513
3832,2883.736321926117
3833,2884.5113196372986
3834,2885.265317440033
3835,2886.0233149528503
3836,2886.795312643051
3837,2887.564310312271
3838,2888.3233082294464
3839,2889.056305885315
3840,2889.765303850174
3841,2890.488301515579
3842,2891.29029917717
3843,2892.0862967967987
3844,2892.8852944374084
3845,2893.693291902542
3846,2894.503289461136
3847,2895.3422870635986
3848,2896.1882843971252
3849,2897.041281938553
3850,2897.844279527664
3851,2898.6452770233154
3852,2899.455274581909
3853,2900.2592720985413
3854,2901.05526971817
3855,2901.851267337799
3856,2902.6312651634216
3857,2903.4272627830505
3858,2904.1722605228424
3859,2904.920258283615
3860,2905.6722559928894
3861,2906.423253774643
3862,2907.1832513809204
3863,2907.942249059677
3864,2908.700246810913
3865,2909.4762444496155
3866,2910.2482421398163
3867,2910.996239900589
3868,2911.7662374973297
3869,2912.5572352409363
3870,2913.327232837677
3871,2914.0862305164337
3872,2914.8572282791138
3873,2915.6402258872986
3874,2916.4712233543396
3875,2917.2882208824158
3876,2918.0792186260223
3877,2918.916216135025
3878,2919.709213733673
3879,2920.4852113723755
3880,2921.255208969116
3881,2922.030206680298
3882,2922.820204257965
3883,2923.586201906204
3884,2924.34419965744
3885,2925.1241974830627
3886,2925.922194957733
3887,2926.6791927814484
3888,2927.4451904296875
3889,2928.194188117981
3890,2928.917186021805
3891,2929.64018368721
3892,2930.3551816940308
3893,2931.0901794433594
3894,2931.830177307129
3895,2932.5711748600006
3896,2933.3151726722717
3897,2934.0641705989838
3898,2934.812168121338
3899,2935.5641660690308
3900,2936.313163757324
3901,2937.0791614055634
3902,2937.83815908432
3903,2938.580156803131
3904,2939.313154697418
3905,2940.0461525917053
3906,2940.7851502895355
3907,2941.5111479759216
3908,2942.238145828247
3909,2942.96014380455
3910,2943.692141532898
3911,2944.4411392211914
3912,2945.1711370944977
3913,2945.904134750366
3914,2946.6501326560974
3915,2947.412130355835
3916,2948.16512799263
3917,2948.8941259384155
3918,2949.6341235637665
3919,2950.3731215000153
3920,2951.1091191768646
3921,2951.863116979599
3922,2952.5841147899628
3923,2953.3131124973297
3924,2954.045110464096
3925,2954.7701082229614
3926,2955.480106115341
3927,2956.188103914261
3928,2956.8981018066406
3929,2957.611099720001
3930,2958.3340973854065
3931,2959.061095237732
3932,2959.803092956543
3933,2960.5400907993317
3934,2961.279088497162
3935,2961.999086380005
3936,2962.7200841903687
3937,2963.426082134247
3938,2964.1260800361633
3939,2964.8140778541565
3940,2965.5090758800507
3941,2966.2040736675262
3942,2966.9330716133118
3943,2967.6410694122314
3944,2968.400067090988
3945,2969.1440649032593
3946,2969.852062702179
3947,2970.569060564041
3948,2971.2750585079193
3949,2971.980056285858
3950,2972.692054271698
3951,2973.3950521945953
3952,2974.1070499420166
3953,2974.823047876358
3954,2975.5560455322266
3955,2976.261043548584
3956,2976.9590413570404
3957,2977.659039258957
3958,2978.3450372219086
3959,2979.024035215378
3960,2979.701033115387
3961,2980.384031057358
3962,2981.0700290203094
3963,2981.7530269622803
3964,2982.4450249671936
3965,2983.1600227355957
3966,2983.8920204639435
3967,2984.630018234253
3968,2985.341016292572
3969,2986.0790140628815
3970,2986.838011741638
3971,2987.573009490967
3972,2988.2950072288513
3973,2989.019005060196
3974,2989.7400028705597
3975,2990.454000711441
3976,2991.1539986133575
3977,2991.864996433258
3978,2992.5729944705963
3979,2993.267992258072
3980,2993.952990293503
3981,2994.6489882469177
3982,2995.3329861164093
3983,2996.0359840393066
3984,2996.7269818782806
3985,2997.4359798431396
3986,2998.1679775714874
3987,2998.931975364685
3988,2999.6919729709625
3989,3000.432970762253
3990,3001.1809685230255
3991,3001.9509661197662
3992,3002.708963871002
3993,3003.445961713791
3994,3004.175959587097
3995,3004.9019572734833
3996,3005.622955083847
3997,3006.3509528636932
3998,3007.0669507980347
3999,3007.7759487628937
4000,3008.47594666481
4001,3009.167944431305
4002,3009.8549423217773
4003,3010.556940317154
4004,3011.271938085556
4005,3012.0089359283447
4006,3012.7309336662292
4007,3013.4609315395355
4008,3014.1969294548035
4009,3014.8969271183014
4010,3015.596925020218
4011,3016.292922973633
4012,3016.9919209480286
4013,3017.6849188804626
4014,3018.406916618347
4015,3019.132914543152
4016,3019.8669123649597
4017,3020.6259100437164
4018,3021.3869078159332
4019,3022.131905555725
4020,3022.88490319252
4021,3023.6619007587433
4022,3024.4398984909058
4023,3025.188896179199
4024,3025.941894054413
4025,3026.681891679764
4026,3027.422889471054
4027,3028.18088722229
4028,3028.8998851776123
4029,3029.647882938385
4030,3030.397880554199
4031,3031.1398782730103
4032,3031.8838760852814
4033,3032.629873752594
4034,3033.3668715953827
4035,3034.107869386673
4036,3034.8718671798706
4037,3035.604864835739
4038,3036.343862771988
4039,3037.093860387802
4040,3037.853858232498
4041,3038.611855983734
4042,3039.3728535175323
4043,3040.125851392746
4044,3040.8828489780426
4045,3041.6688466072083
4046,3042.4238443374634
4047,3043.176842212677
4048,3043.9288399219513
4049,3044.6818375587463
4050,3045.426835298538
4051,3046.160833120346
4052,3046.891830921173
4053,3047.6318287849426
4054,3048.405826330185
4055,3049.189824104309
4056,3049.953821659088
4057,3050.7188193798065
4058,3051.4928171634674
4059,3052.263814687729
4060,3053.0378124713898
4061,3053.840810060501
4062,3054.652807712555
4063,3055.4488050937653
4064,3056.2318029403687
4065,3057.015800476074
4066,3057.8547978401184
4067,3058.6877954006195
4068,3059.479793071747
4069,3060.2647907733917
4070,3061.046788454056
4071,3061.833786010742
4072,3062.6107835769653
4073,3063.387781381607
4074,3064.189778804779
4075,3064.9677765369415
4076,3065.7397742271423
4077,3066.5357718467712
4078,3067.345769405365
4079,3068.1197669506073
4080,3068.908764600754
4081,3069.735762119293
4082,3070.5567598342896
4083,3071.340757369995
4084,3072.1167550086975
4085,3072.897752761841
4086,3073.671750307083
4087,3074.459748029709
4088,3075.276745557785
4089,3076.0957431793213
4090,3076.881740808487
4091,3077.6767382621765
4092,3078.4887359142303
4093,3079.3147332668304
4094,3080.1157310009003
4095,3080.949728488922
4096,3081.756726026535
4097,3082.5457236766815
4098,3083.3287212848663
4099,3084.1317188739777
4100,3084.896716594696
4101,3085.679714202881
4102,3086.501711845398
4103,3087.300709247589
4104,3088.0757069587708
4105,3088.831704854965
4106,3089.6037023067474
4107,3090.3937001228333
4108,3091.1686975955963
4109,3091.9336953163147
4110,3092.7156929969788
4111,3093.5276906490326
4112,3094.298688173294
4113,3095.0676860809326
4114,3095.8456835746765
4115,3096.6676812171936
4116,3097.4376788139343
4117,3098.196676492691
4118,3098.9506742954254
4119,3099.7216720581055
4120,3100.486669778824
4121,3101.261667251587
4122,3102.034665107727
4123,3102.804662704468
4124,3103.5516605377197
4125,3104.28865814209
4126,3105.018656015396
4127,3105.7536537647247
4128,3106.4986515045166
4129,3107.226649284363
4130,3107.9556472301483
4131,3108.6916449069977
4132,3109.4736425876617
4133,3110.244640350342
4134,3110.9956381320953
4135,3111.757635831833
4136,3112.518633365631
4137,3113.2696311473846
4138,3114.0136289596558
4139,3114.743626832962
4140,3115.486624479294
4141,3116.256622314453
4142,3117.0306198596954
4143,3117.8246173858643
4144,3118.652615070343
4145,3119.4386126995087
4146,3120.217610359192
4147,3120.9986078739166
4148,3121.7966055870056
4149,3122.5876030921936
4150,3123.4106006622314
4151,3124.223598241806
4152,3125.006595849991
4153,3125.7815935611725
4154,3126.556591272354
4155,3127.376588821411
4156,3128.1935863494873
4157,3128.9785838127136
4158,3129.7505815029144
4159,3130.5585792064667
4160,3131.3665766716003
4161,3132.1395745277405
4162,3132.9325721263885
4163,3133.7375695705414
4164,3134.513567209244
4165,3135.2935650348663
4166,3136.0815625190735
4167,3136.908560037613
4168,3137.739557504654
4169,3138.585555076599
4170,3139.3995525836945
4171,3140.2055501937866
4172,3141.018547773361
4173,3141.826545238495
4174,3142.6315429210663
4175,3143.4325404167175
4176,3144.207538127899
4177,3144.9795358181
4178,3145.7425334453583
4179,3146.5375311374664
4180,3147.2905287742615
4181,3148.054526567459
4182,3148.8305242061615
4183,3149.6375217437744
4184,3150.442519426346
4185,3151.2155170440674
4186,3151.9735147953033
4187,3152.7315125465393
4188,3153.5165100097656
4189,3154.2715077400208
4190,3155.0435054302216
4191,3155.8395030498505
4192,3156.628500699997
4193,3157.4014983177185
4194,3158.1784961223602
4195,3158.980493545532
4196,3159.795491218567
4197,3160.623488664627
4198,3161.4024863243103
4199,3162.1714839935303
4200,3162.922481775284
4201,3163.6784794330597
4202,3164.4414772987366
4203,3165.18847489357
4204,3165.9024727344513
4205,3166.6064705848694
4206,3167.3314685821533
4207,3168.0684661865234
4208,3168.835464000702
4209,3169.5994617938995
4210,3170.3414595127106
4211,3171.0864572525024
4212,3171.811455011368
4213,3172.53045296669
4214,3173.2634506225586
4215,3174.041448354721
4216,3174.8194460868835
4217,3175.614443540573
4218,3176.374441385269
4219,3177.128438949585
4220,3177.8814368247986
4221,3178.660434484482
4222,3179.4594321250916
4223,3180.2784295082092
4224,3181.0984270572662
4225,3181.8774247169495
4226,3182.6604223251343
4227,3183.483419895172
4228,3184.330417394638
4229,3185.1714148521423
4230,3186.016412258148
4231,3186.893409729004
4232,3187.781406879425
4233,3188.682404279709
4234,3189.5554015636444
4235,3190.421399116516
4236,3191.269396543503
4237,3192.084393978119
4238,3192.928391456604
4239,3193.7363891601562
4240,3194.533386707306
4241,3195.3173842430115
4242,3196.0723819732666
4243,3196.880379676819
4244,3197.6863770484924
4245,3198.477374792099
4246,3199.2643723487854
4247,3200.0573699474335
4248,3200.8883674144745
4249,3201.730365037918
4250,3202.575362443924
4251,3203.421360015869
4252,3204.2213575839996
4253,3205.024355173111
4254,3205.8113527297974
4255,3206.5903503894806
4256,3207.4133479595184
4257,3208.2363455295563
4258,3209.104342699051
4259,3209.9973402023315
4260,3210.9233372211456
4261,3211.830334663391
4262,3212.712332010269
4263,3213.56932926178
4264,3214.391326904297
4265,3215.197324514389
4266,3216.0513219833374
4267,3216.9093194007874
4268,3217.7623167037964
4269,3218.628314256668
4270,3219.45831155777
4271,3220.2653090953827
4272,3221.0783066749573
4273,3221.8813042640686
4274,3222.697301864624
4275,3223.555299282074
4276,3224.4112968444824
4277,3225.2692942619324
4278,3226.0922915935516
4279,3226.9012892246246
4280,3227.679286956787
4281,3228.421284675598
4282,3229.1702823638916
4283,3229.9282801151276
4284,3230.6762778759003
4285,3231.4932754039764
4286,3232.357272863388
4287,3233.242270231247
4288,3234.1122674942017
4289,3234.9762649536133
4290,3235.8252623081207
4291,3236.732259750366
4292,3237.561257123947
4293,3238.358254671097
4294,3239.1482524871826
4295,3239.9582500457764
4296,3240.8322472572327
4297,3241.638244867325
4298,3242.430242538452
4299,3243.250240087509
4300,3244.10923743248
4301,3244.9592349529266
4302,3245.773232460022
4303,3246.6262300014496
4304,3247.4952273368835
4305,3248.3722245693207
4306,3249.237221956253
4307,3250.0942194461823
4308,3250.952216863632
4309,3251.8472142219543
4310,3252.657211780548
4311,3253.462209224701
4312,3254.2772068977356
4313,3255.1302042007446
4314,3255.9682018756866
4315,3256.782199382782
4316,3257.6141967773438
4317,3258.4501943588257
4318,3259.277191877365
4319,3260.06018948555
4320,3260.8411870002747
4321,3261.620184659958
4322,3262.404182434082
4323,3263.208179950714
4324,3264.0401775836945
4325,3264.8201751708984
4326,3265.6051728725433
4327,3266.3951704502106
4328,3267.185168027878
4329,3267.9631657600403
4330,3268.749163389206
4331,3269.5581607818604
4332,3270.371158361435
4333,3271.1521561145782
4334,3271.938153743744
4335,3272.7611513137817
4336,3273.588148832321
4337,3274.3761463165283
4338,3275.186143875122
4339,3276.0051414966583
4340,3276.769139289856
4341,3277.546136856079
4342,3278.3221344947815
4343,3279.1311321258545
4344,3279.896129846573
4345,3280.6641273498535
4346,3281.4361250400543
4347,3282.210122823715
4348,3282.974120616913
4349,3283.7361183166504
4350,3284.498116016388
4351,3285.288113594055
4352,3286.045111179352
4353,3286.7961089611053
4354,3287.5501067638397
4355,3288.338104248047
4356,3289.130101919174
4357,3289.8870997428894
4358,3290.6510972976685
4359,3291.416095018387
4360,3292.1790928840637
4361,3292.9410905838013
4362,3293.67608833313
4363,3294.4090859889984
4364,3295.152083873749
4365,3295.9300816059113
4366,3296.686079263687
4367,3297.43407702446
4368,3298.170074701309
4369,3298.9120724201202
4370,3299.664070367813
4371,3300.406068086624
4372,3301.138065814972
4373,3301.8920636177063
4374,3302.677061319351
4375,3303.4190590381622
4376,3304.1800565719604
4377,3304.945054292679
4378,3305.714051961899
4379,3306.463049888611
4380,3307.2090475559235
4381,3307.984045267105
4382,3308.716042995453
4383,3309.438040971756
4384,3310.151038646698
4385,3310.8880364894867
4386,3311.651034116745
4387,3312.3920319080353
4388,3313.153029680252
4389,3313.936027288437
4390,3314.7120249271393
4391,3315.4540226459503
4392,3316.2130205631256
4393,3316.96301817894
4394,3317.7240159511566
4395,3318.5060136318207
4396,3319.309011220932
4397,3320.091008901596
4398,3320.8510065078735
4399,3321.614004135132
4400,3322.4020018577576
4401,3323.1869995594025
4402,3323.9419972896576
4403,3324.6969950199127
4404,3325.448992729187
4405,3326.236990213394
4406,3327.0369880199432
4407,3327.809985637665
4408,3328.5679833889008
4409,3329.314980983734
4410,3330.0609788894653
4411,3330.8109765052795
4412,3331.563974380493
4413,3332.3109719753265
4414,3333.062969684601
4415,3333.8409674167633
4416,3334.6219651699066
4417,3335.421962738037
4418,3336.1819603443146
4419,3336.9419581890106
4420,3337.7109558582306
4421,3338.499953508377
4422,3339.266951084137
4423,3340.0179488658905
4424,3340.7899465560913
4425,3341.5769441127777
4426,3342.331941843033
4427,3343.0849397182465
4428,3343.8389372825623
4429,3344.596935033798
4430,3345.366932630539
4431,3346.1119306087494
4432,3346.8489282131195
4433,3347.596925973892
4434,3348.370923757553
4435,3349.1229214668274
4436,3349.895919084549
4437,3350.6629168987274
4438,3351.4559144973755
4439,3352.2059121131897
4440,3352.949909925461
4441,3353.6819076538086
4442,3354.4309055805206
4443,3355.214903116226
4444,3355.9559009075165
4445,3356.7088985443115
4446,3357.4548964500427
4447,3358.204894065857
4448,3358.938891887665
4449,3359.6708896160126
4450,3360.410887479782
4451,3361.1708850860596
4452,3361.949882745743
4453,3362.7128806114197
4454,3363.463878393173
4455,3364.206876039505
4456,3364.9468739032745
4457,3365.6948716640472
4458,3366.44286942482
4459,3367.173867225647
4460,3367.902864933014
4461,3368.6388626098633
4462,3369.3978605270386
4463,3370.136858224869
4464,3370.8738560676575
4465,3371.6128537654877
4466,3372.3498516082764
4467,3373.1158492565155
4468,3373.8468470573425
4469,3374.576844930649
4470,3375.275842666626
4471,3375.976840734482
4472,3376.7588381767273
4473,3377.560835838318
4474,3378.404833316803
4475,3379.261830806732
4476,3380.0898282527924
4477,3380.9178256988525
4478,3381.7028234004974
4479,3382.472820997238
4480,3383.241818666458
4481,3383.991816520691
4482,3384.7558143138885
4483,3385.52881193161
4484,3386.335809469223
4485,3387.1348071098328
4486,3387.9548046588898
4487,3388.768802165985
4488,3389.616799592972
4489,3390.458796977997
4490,3391.288794517517
4491,3392.082792043686
4492,3392.879789829254
4493,3393.6937873363495
4494,3394.4887850284576
4495,3395.288782596588
4496,3396.084780216217
4497,3396.8877778053284
4498,3397.6617753505707
4499,3398.4317729473114
4500,3399.2027707099915
4501,3399.9737684726715
4502,3400.792765855789
4503,3401.6037635803223
4504,3402.4297609329224
4505,3403.236758708954
4506,3404.0467562675476
4507,3404.846753835678
4508,3405.701751232147
4509,3406.5157487392426
4510,3407.36474609375
4511,3408.170743703842
4512,3408.9927413463593
4513,3409.765738964081
4514,3410.5247366428375
4515,3411.297734260559
4516,3412.085731983185
4517,3412.8747296333313
4518,3413.6217272281647
4519,3414.37872505188
4520,3415.160722732544
4521,3415.9627203941345
4522,3416.7377178668976
4523,3417.504715681076
4524,3418.271713256836
4525,3419.056710958481
4526,3419.8177087306976
4527,3420.629706144333
4528,3421.426703929901
4529,3422.2117013931274
4530,3422.9686992168427
4531,3423.7266969680786
4532,3424.491694688797
4533,3425.258692264557
4534,3426.0576899051666
4535,3426.8026876449585
4536,3427.5576853752136
4537,3428.295683145523
4538,3429.02868103981
4539,3429.79567861557
4540,3430.539676427841
4541,3431.2886741161346
4542,3432.0326719284058
4543,3432.7796697616577
4544,3433.518667459488
4545,3434.2696652412415
4546,3435.050662755966
4547,3435.8016605377197
4548,3436.5606582164764
4549,3437.3206560611725
4550,3438.098653793335
4551,3438.8526513576508
4552,3439.6256489753723
4553,3440.4126467704773
4554,3441.1516444683075
4555,3441.902642250061
4556,3442.655639886856
4557,3443.414637565613
4558,3444.1836354732513
4559,3444.9526331424713
4560,3445.706630706787
4561,3446.464628458023
4562,3447.2106263637543
4563,3447.932624101639
4564,3448.649621963501
4565,3449.351619720459
4566,3450.0426177978516
4567,3450.7336156368256
4568,3451.4216136932373
4569,3452.124611377716
4570,3452.8436093330383
4571,3453.58660697937
4572,3454.295604944229
4573,3455.029602766037
4574,3455.782600402832
4575,3456.500598192215
4576,3457.2375960350037
4577,3457.981593847275
4578,3458.744591474533
4579,3459.5205891132355
4580,3460.314586877823
4581,3461.0685844421387
4582,3461.8505821228027
4583,3462.6145799160004
4584,3463.3715777397156
4585,3464.1165754795074
4586,3464.846573114395
4587,3465.5785710811615
4588,3466.3015687465668
4589,3467.018566608429
4590,3467.7445645332336
4591,3468.4745621681213
4592,3469.227560043335
4593,3470.0085575580597
4594,3470.7455554008484
4595,3471.493553161621
4596,3472.2445509433746
4597,3472.9795486927032
4598,3473.725546360016
4599,3474.4655442237854
4600,3475.224541902542
4601,3475.9865396022797
4602,3476.718537569046
4603,3477.4665353298187
4604,3478.205533027649
4605,3478.945530653
4606,3479.678528547287
4607,3480.4295263290405
4608,3481.1855239868164
4609,3481.9565217494965
4610,3482.7235193252563
4611,3483.44451713562
4612,3484.180515050888
4613,3484.8915128707886
4614,3485.5965106487274
4615,3486.320508480072
4616,3487.066506385803
4617,3487.814504146576
4618,3488.5575017929077
4619,3489.3184995651245
4620,3490.094497203827
4621,3490.8804948329926
4622,3491.7164924144745
4623,3492.5884897708893
4624,3493.393487215042
4625,3494.181484937668
4626,3494.9664826393127
4627,3495.7614800930023
4628,3496.5684776306152
4629,3497.3854751586914
4630,3498.1704728603363
4631,3498.966470479965
4632,3499.775468111038
4633,3500.5734655857086
4634,3501.3854632377625
4635,3502.209460735321
4636,3503.0444581508636
4637,3503.846455812454
4638,3504.669453382492
4639,3505.4944508075714
4640,3506.2924485206604
4641,3507.0974459648132
4642,3507.9434435367584
4643,3508.730441093445
4644,3509.5134387016296
4645,3510.3234362602234
4646,3511.1544337272644
4647,3511.94043135643
4648,3512.7434289455414
4649,3513.583426475525
4650,3514.392424106598
4651,3515.1954216957092
4652,3516.040419101715
4653,3516.8484168052673
4654,3517.6444141864777
4655,3518.4774117469788
4656,3519.3404092788696
4657,3520.153406858444
4658,3520.9654042720795
4659,3521.7884018421173
4660,3522.5863993167877
4661,3523.372397184372
4662,3524.1723947525024
4663,3524.9623923301697
4664,3525.7463898658752
4665,3526.55938744545
4666,3527.351385116577
4667,3528.1243827342987
4668,3528.9123804569244
4669,3529.7163779735565
4670,3530.468375682831
4671,3531.225373506546
4672,3532.00737118721
4673,3532.8193686008453
4674,3533.5603663921356
4675,3534.309364080429
4676,3535.078361749649
4677,3535.8433594703674
4678,3536.599357366562
4679,3537.354355096817
4680,3538.153352499008
4681,3538.939350128174
4682,3539.696347951889
4683,3540.4663455486298
4684,3541.2533433437347
4685,3542.0553407669067
4686,3542.8003385066986
4687,3543.578336238861
4688,3544.337333917618
4689,3545.089331626892
4690,3545.8513293266296
4691,3546.6063270568848
4692,3547.403324842453
4693,3548.157322406769
4694,3548.9183201789856
4695,3549.707317829132
4696,3550.4963154792786
4697,3551.250313282013
4698,3552.0073108673096
4699,3552.764308691025
4700,3553.538306236267
4701,3554.299304008484
4702,3555.0773017406464
4703,3555.845299243927
4704,3556.627296924591
4705,3557.376294851303
4706,3558.1482923030853
4707,3558.9292900562286
4708,3559.7042877674103
4709,3560.476285457611
4710,3561.2622830867767
4711,3562.1002805233
4712,3562.8922781944275
4713,3563.676275730133
4714,3564.460273504257
4715,3565.2582709789276
4716,3566.0302686691284
4717,3566.7852663993835
4718,3567.5332641601562
4719,3568.291261911392
4720,3569.038259744644
4721,3569.769257545471
4722,3570.4892551898956
4723,3571.2332530021667
4724,3572.0072507858276
4725,3572.7422485351562
4726,3573.4832463264465
4727,3574.2392439842224
4728,3574.993241786957
4729,3575.743239402771
4730,3576.4992372989655
4731,3577.2742347717285
4732,3578.0312325954437
4733,3578.7952303886414
4734,3579.5642280578613
4735,3580.3282256126404
4736,3581.104223251343
4737,3581.8552210330963
4738,3582.6372187137604
4739,3583.4192163944244
4740,3584.1882140636444
4741,3584.9672117233276
4742,3585.7762093544006
4743,3586.563206911087
4744,3587.329204559326
4745,3588.0842022895813
4746,3588.8641998767853
4747,3589.6841974258423
4748,3590.4551951885223
4749,3591.2211928367615
4750,3592.0381903648376
4751,3592.819188117981
4752,3593.5951857566833
4753,3594.340183496475
4754,3595.0951812267303
4755,3595.8931789398193
4756,3596.690176486969
4757,3597.5011739730835
4758,3598.2841715812683
4759,3599.083169221878
4760,3599.8841667175293
4761,3600.7061643600464
4762,3601.503161907196
4763,3602.3081595897675
4764,3603.14315700531
4765,3603.938154697418
4766,3604.734152317047
4767,3605.5481498241425
4768,3606.3951473236084
4769,3607.2101447582245
4770,3608.0171422958374
4771,3608.8691396713257
4772,3609.699137210846
4773,3610.494134902954
4774,3611.2781324386597
4775,3612.0661301612854
4776,3612.874127626419
4777,3613.656125307083
4778,3614.439122915268
4779,3615.191120862961
4780,3615.944118499756
4781,3616.7171161174774
4782,3617.527113676071
4783,3618.288111448288
4784,3619.0991089344025
4785,3619.9291064739227
4786,3620.7521040439606
4787,3621.541101694107
4788,3622.334099292755
4789,3623.143096923828
4790,3623.9380943775177
4791,3624.719092130661
4792,3625.5030896663666
4793,3626.2800874710083
4794,3627.0290851593018
4795,3627.8010828495026
4796,3628.553080558777
4797,3629.297078371048
4798,3630.04207611084
4799,3630.789073705673
4800,3631.5780713558197
4801,3632.37806892395
4802,3633.1470668315887
4803,3633.9280643463135
4804,3634.730062007904
4805,3635.5200595855713
4806,3636.2750573158264
4807,3637.029055118561
4808,3637.811052799225
4809,3638.5710504055023
4810,3639.3250482082367
4811,3640.0680458545685
4812,3640.8640434741974
4813,3641.6320412158966
4814,3642.392038822174
4815,3643.1570365428925
4816,3643.9470341205597
4817,3644.706032037735
4818,3645.4770295619965
4819,3646.244027376175
4820,3647.048024892807
4821,3647.815022468567
4822,3648.6220202445984
4823,3649.414017677307
4824,3650.22501540184
4825,3651.0360128879547
4826,3651.8160104751587
4827,3652.610008239746
4828,3653.436005592346
4829,3654.267003059387
4830,3655.057000875473
4831,3655.8539984226227
4832,3656.6619958877563
4833,3657.4599936008453
4834,3658.2509911060333
4835,3659.0429887771606
4836,3659.8649864196777
4837,3660.6559839248657
4838,3661.447981595993
4839,3662.254979133606
4840,3663.0809767246246
4841,3663.875974178314
4842,3664.6839718818665
4843,3665.508969306946
4844,3666.328966856003
4845,3667.1179645061493
4846,3667.954962015152
4847,3668.761959552765
4848,3669.5759570598602
4849,3670.3819546699524
4850,3671.193952322006
4851,3672.0109498500824
4852,3672.8229472637177
4853,3673.612944841385
4854,3674.3959426879883
4855,3675.200940132141
4856,3675.999937772751
4857,3676.7759354114532
4858,3677.53693318367
4859,3678.3049309253693
4860,3679.0949285030365
4861,3679.867926120758
4862,3680.6469237804413
4863,3681.4289214611053
4864,3682.206919193268
4865,3682.9659168720245
4866,3683.7439143657684
4867,3684.545912027359
4868,3685.322909593582
4869,3686.082907438278
4870,3686.8489050865173
4871,3687.618902683258
4872,3688.3939003944397
4873,3689.163898229599
4874,3689.938895702362
4875,3690.749893426895
4876,3691.53289103508
4877,3692.2948887348175
4878,3693.04088640213
4879,3693.7518842220306
4880,3694.4658823013306
4881,3695.2468798160553
4882,3696.024877548218
4883,3696.822875022888
4884,3697.6118726730347
4885,3698.378870487213
4886,3699.1928679943085
4887,3700.0018656253815
4888,3700.8358631134033
4889,3701.6738605499268
4890,3702.5088579654694
4891,3703.3288555145264
4892,3704.1458530426025
4893,3704.9578506946564
4894,3705.76584815979
4895,3706.5908455848694
4896,3707.441843032837
4897,3708.3088405132294
4898,3709.156837940216
4899,3709.9748356342316
4900,3710.8028330802917
4901,3711.6128306388855
4902,3712.3908281326294
4903,3713.173825979233
4904,3713.9468235969543
4905,3714.7258212566376
4906,3715.515818834305
4907,3716.302816390991
4908,3717.0838141441345
4909,3717.881811618805
4910,3718.6968092918396
4911,3719.483806848526
4912,3720.26580452919
4913,3721.050802230835
4914,3721.843799829483
4915,3722.625797510147
4916,3723.407795190811
4917,3724.2027926445007
4918,3725.0307903289795
4919,3725.814787864685
4920,3726.6177854537964
4921,3727.419783115387
4922,3728.226780653
4923,3729.05477809906
4924,3729.8557755947113
4925,3730.665773153305
4926,3731.466770887375
4927,3732.2637684345245
4928,3733.064765930176
4929,3733.8657636642456
4930,3734.652761220932
4931,3735.4157588481903
4932,3736.1697566509247
4933,3736.9337544441223
4934,3737.6717522144318
4935,3738.4167499542236
4936,3739.157747745514
4937,3739.9417452812195
4938,3740.6887431144714
4939,3741.4467408657074
4940,3742.2127385139465
4941,3742.9847362041473
4942,3743.746733903885
4943,3744.4977316856384
4944,3745.278729200363
4945,3746.044727087021
4946,3746.8127245903015
4947,3747.6097223758698
4948,3748.4097199440002
4949,3749.1747176647186
4950,3749.9407153129578
4951,3750.708713054657
4952,3751.486710548401
4953,3752.2607083320618
4954,3753.0317058563232
4955,3753.8247034549713
4956,3754.663701057434
4957,3755.4556987285614
4958,3756.24769616127
4959,3757.0256938934326
4960,3757.7996916770935
4961,3758.570689201355
4962,3759.366686820984
4963,3760.147684574127
4964,3760.927682161331
4965,3761.7276797294617
4966,3762.497677564621
4967,3763.2816751003265
4968,3764.0486726760864
4969,3764.817670583725
4970,3765.5716681480408
4971,3766.320666074753
4972,3767.073663711548
4973,3767.8436613082886
4974,3768.605659008026
4975,3769.3516569137573
4976,3770.1026544570923
4977,3770.841652393341
4978,3771.584650039673
4979,3772.339647769928
