,ECG_peaks
3765,2780.229846715927
3766,2781.012843847275
3767,2781.785840988159
3768,2782.569838285446
3769,2783.333835363388
3770,2784.0928325653076
3771,2784.857829809189
3772,2785.6328270435333
3773,2786.4108242988586
3774,2787.172821521759
3775,2787.93381857872
3776,2788.7118158340454
3777,2789.4898130893707
3778,2790.2488102912903
3779,2791.0008075237274
3780,2791.7698047161102
3781,2792.539801836014
3782,2793.313798904419
3783,2794.0637962818146
3784,2794.8107936382294
3785,2795.5717906951904
3786,2796.33078789711
3787,2797.082785129547
3788,2797.842782497406
3789,2798.611779689789
3790,2799.37677693367
3791,2800.150774002075
3792,2800.916771173477
3793,2801.6847684383392
3794,2802.465765476227
3795,2803.2537627220154
3796,2804.02875995636
3797,2804.78675699234
3798,2805.54975438118
3799,2806.323751449585
3800,2807.1147487163544
3801,2807.897745847702
3802,2808.672742843628
3803,2809.4417400360107
3804,2810.217737197876
3805,2810.9947345256805
3806,2811.770731687546
3807,2812.522728919983
3808,2813.2817261219025
3809,2814.0467233657837
3810,2814.819720506668
3811,2815.5767176151276
3812,2816.327714920044
3813,2817.082712173462
3814,2817.847709417343
3815,2818.616706609726
3816,2819.3747038841248
3817,2820.1287009716034
3818,2820.8836982250214
3819,2821.652695417404
3820,2822.4276926517487
3821,2823.19068980217
3822,2823.944687128067
3823,2824.7116842269897
3824,2825.4776816368103
3825,2826.2506787776947
3826,2827.034675836563
3827,2827.7946729660034
3828,2828.558670282364
3829,2829.334667444229
3830,2830.12766456604
3831,2830.8996617794037
3832,2831.664659023285
3833,2832.4266562461853
3834,2833.2036533355713
3835,2833.986650466919
3836,2834.7376477718353
3837,2835.491644859314
3838,2836.251642227173
3839,2837.0136394500732
3840,2837.785636663437
3841,2838.5476338863373
3842,2839.292631149292
3843,2840.04562830925
3844,2840.8196256160736
3845,2841.590622663498
3846,2842.367619752884
3847,2843.1316170692444
3848,2843.8916141986847
3849,2844.656611442566
3850,2845.426608800888
3851,2846.176605939865
3852,2846.9246032238007
3853,2847.6826004981995
3854,2848.4355976581573
3855,2849.1675951480865
3856,2849.926592350006
3857,2850.7265894412994
3858,2851.537586450577
3859,2852.297583580017
3860,2853.0605807304382
3861,2853.8305780887604
3862,2854.586575269699
3863,2855.336572408676
3864,2856.097569704056
3865,2856.8615670204163
3866,2857.626564025879
3867,2858.3955612182617
3868,2859.157558441162
3869,2859.9135558605194
3870,2860.6775529384613
3871,2861.4435501098633
3872,2862.206547498703
3873,2862.9635446071625
3874,2863.7185418605804
3875,2864.471539258957
3876,2865.221536397934
3877,2865.9615337848663
3878,2866.6975309848785
3879,2867.4335284233093
3880,2868.1665256023407
3881,2868.9035229682922
3882,2869.6335203647614
3883,2870.363517522812
3884,2871.0915150642395
3885,2871.8325123786926
3886,2872.5805094242096
3887,2873.322506904602
3888,2874.074504137039
3889,2874.8155014514923
3890,2875.563498735428
3891,2876.318495988846
3892,2877.0754930973053
3893,2877.833490371704
3894,2878.577487707138
3895,2879.3244848251343
3896,2880.069482088089
3897,2880.812479496002
3898,2881.555476665497
3899,2882.310473918915
3900,2883.064471244812
3901,2883.8144686222076
3902,2884.5514657497406
3903,2885.277463197708
3904,2886.0014605522156
3905,2886.725457906723
3906,2887.4304552078247
3907,2888.1584527492523
3908,2888.9054498672485
3909,2889.6374473571777
3910,2890.372444629669
3911,2891.1194417476654
3912,2891.86443901062
3913,2892.6054363250732
3914,2893.3464336395264
3915,2894.0734310150146
3916,2894.7904284000397
3917,2895.5054256916046
3918,2896.220423221588
3919,2896.9344205856323
3920,2897.6514179706573
3921,2898.377415418625
3922,2899.105412721634
3923,2899.836410045624
3924,2900.5784072875977
3925,2901.3094046115875
3926,2902.0394020080566
3927,2902.7793991565704
3928,2903.5173964500427
3929,2904.2673938274384
3930,2905.0083911418915
3931,2905.7363884449005
3932,2906.468385696411
3933,2907.2203829288483
3934,2907.945380449295
3935,2908.6833777427673
3936,2909.4453749656677
3937,2910.2043721675873
3938,2910.9513692855835
3939,2911.707366704941
3940,2912.4523639678955
3941,2913.2023611068726
3942,2913.939358472824
3943,2914.670355796814
3944,2915.395353078842
3945,2916.117350578308
3946,2916.8393478393555
3947,2917.5483453273773
3948,2918.2723426818848
3949,2919.0013399124146
3950,2919.7313373088837
3951,2920.4623346328735
3952,2921.1983320713043
3953,2921.929329395294
3954,2922.6593265533447
3955,2923.3923239707947
3956,2924.1253213882446
3957,2924.8433187007904
3958,2925.564316034317
3959,2926.2863132953644
3960,2927.0063107013702
3961,2927.7233080863953
3962,2928.435305595398
3963,2929.1593029499054
3964,2929.880300283432
3965,2930.584297657013
3966,2931.311295032501
3967,2932.053292274475
3968,2932.811289548874
3969,2933.5702867507935
3970,2934.310284137726
3971,2935.051281452179
3972,2935.7942786216736
3973,2936.5402760505676
3974,2937.2912731170654
3975,2938.044270515442
3976,2938.7792677879333
3977,2939.524265050888
3978,2940.2832622528076
3979,2941.0432596206665
3980,2941.7902567386627
3981,2942.543254137039
3982,2943.3062512874603
3983,2944.0662484169006
3984,2944.8212456703186
3985,2945.58824300766
3986,2946.3592400550842
3987,2947.1342372894287
3988,2947.9032344818115
3989,2948.6682317256927
3990,2949.4372289180756
3991,2950.205225944519
3992,2950.9812231063843
3993,2951.742220401764
3994,2952.502217769623
3995,2953.2812147140503
3996,2954.0612120628357
3997,2954.843209028244
3998,2955.613206386566
3999,2956.3762035369873
4000,2957.1522006988525
4001,2957.923197746277
4002,2958.6831951141357
4003,2959.432192325592
4004,2960.1821897029877
4005,2960.9491868019104
4006,2961.716183900833
4007,2962.489181280136
4008,2963.267178297043
4009,2964.0381755828857
4010,2964.828172683716
4011,2965.618169784546
4012,2966.408166885376
4013,2967.177164077759
4014,2967.9381613731384
4015,2968.6991584300995
4016,2969.460155725479
4017,2970.2141530513763
4018,2970.9521503448486
4019,2971.688147544861
4020,2972.4301447868347
4021,2973.1801421642303
4022,2973.936139345169
4023,2974.681136608124
4024,2975.4281339645386
4025,2976.1841311454773
4026,2976.9471282958984
4027,2977.7051255702972
4028,2978.4511229991913
4029,2979.192120075226
4030,2979.951117515564
4031,2980.712114572525
4032,2981.470111846924
4033,2982.21910905838
4034,2982.965106487274
4035,2983.7261035442352
4036,2984.4821009635925
4037,2985.2320981025696
4038,2985.970095396042
4039,2986.716092824936
4040,2987.468090057373
4041,2988.219087123871
4042,2988.9670844078064
4043,2989.704081773758
4044,2990.4410791397095
4045,2991.1770763397217
4046,2991.909073829651
4047,2992.6300711631775
4048,2993.3370685577393
4049,2994.0590658187866
4050,2994.791063308716
4051,2995.529060602188
4052,2996.2560579776764
4053,2996.9900550842285
4054,2997.7390525341034
4055,2998.5050497055054
4056,2999.2690467834473
4057,3000.0210440158844
4058,3000.790041208267
4059,3001.5560386180878
4060,3002.306035757065
4061,3003.049033164978
4062,3003.7980303764343
4063,3004.54402756691
4064,3005.2860248088837
4065,3006.015022277832
4066,3006.743019580841
4067,3007.4790167808533
4068,3008.2240142822266
4069,3008.968011379242
4070,3009.7030086517334
4071,3010.4520061016083
4072,3011.2090032100677
4073,3011.958000421524
4074,3012.704997777939
4075,3013.4579949378967
4076,3014.2079923152924
4077,3014.9489896297455
4078,3015.6849868297577
4079,3016.4309842586517
4080,3017.171981573105
4081,3017.909978866577
4082,3018.6539759635925
4083,3019.403973340988
4084,3020.161970615387
4085,3020.9109678268433
4086,3021.6729650497437
4087,3022.4519622325897
4088,3023.225959300995
4089,3023.979956626892
4090,3024.7519538402557
4091,3025.5239510536194
4092,3026.2789483070374
4093,3027.0259454250336
4094,3027.779942750931
4095,3028.5489399433136
4096,3029.302937269211
4097,3030.040934562683
4098,3030.785931825638
4099,3031.526929140091
4100,3032.267926454544
4101,3032.996923685074
4102,3033.7229211330414
4103,3034.4609184265137
4104,3035.206915616989
4105,3035.9369130134583
4106,3036.6779103279114
4107,3037.4309074878693
4108,3038.183904647827
4109,3038.921902179718
4110,3039.674899339676
4111,3040.424896478653
4112,3041.1778938770294
4113,3041.917891025543
4114,3042.656888484955
4115,3043.403885602951
4116,3044.1658828258514
4117,3044.907880306244
4118,3045.655877351761
4119,3046.4058747291565
4120,3047.155872106552
4121,3047.8968691825867
4122,3048.652866601944
4123,3049.4248638153076
4124,3050.192860841751
4125,3050.947858095169
4126,3051.707855463028
4127,3052.4728524684906
4128,3053.2308497428894
4129,3053.970847129822
4130,3054.7148444652557
4131,3055.4438416957855
4132,3056.158839225769
4133,3056.86283659935
4134,3057.552834033966
4135,3058.2408316135406
4136,3058.9418289661407
4137,3059.653826236725
4138,3060.375823736191
4139,3061.0748212337494
4140,3061.7888185977936
4141,3062.5178158283234
4142,3063.2618131637573
4143,3063.998810529709
4144,3064.7278077602386
4145,3065.4668052196503
4146,3066.2188024520874
4147,3066.962799549103
4148,3067.691797018051
4149,3068.436794281006
4150,3069.190791606903
4151,3069.946788787842
4152,3070.6897859573364
4153,3071.4417831897736
4154,3072.1887805461884
4155,3072.934777736664
4156,3073.677775144577
4157,3074.41677236557
4158,3075.1727697849274
4159,3075.94176697731
4160,3076.7047641277313
4161,3077.4517612457275
4162,3078.202758550644
4163,3078.967755794525
4164,3079.747752904892
4165,3080.5437500476837
4166,3081.316747188568
4167,3082.0897443294525
4168,3082.890741586685
4169,3083.6937384605408
4170,3084.4797356128693
4171,3085.2547328472137
4172,3086.0367300510406
4173,3086.8247270584106
4174,3087.6067242622375
4175,3088.371721506119
4176,3089.156718492508
4177,3089.9547157287598
4178,3090.7517127990723
4179,3091.53470993042
4180,3092.3307070732117
4181,3093.119704246521
4182,3093.9067013263702
4183,3094.6826984882355
4184,3095.4626955986023
4185,3096.2516927719116
4186,3097.0286898612976
4187,3097.787687063217
4188,3098.561684370041
4189,3099.3346815109253
4190,3100.123678445816
4191,3100.9116756916046
4192,3101.6746728420258
4193,3102.4386701583862
4194,3103.2126672267914
4195,3103.9836645126343
4196,3104.736661672592
4197,3105.4736590385437
4198,3106.2216563224792
4199,3106.979653596878
4200,3107.7446508407593
4201,3108.489648103714
4202,3109.244645357132
4203,3110.0236423015594
4204,3110.8056395053864
4205,3111.5686366558075
4206,3112.321634054184
4207,3113.086631298065
4208,3113.869628429413
4209,3114.667625427246
4210,3115.4566226005554
4211,3116.2306196689606
4212,3117.0106167793274
4213,3117.8046140670776
4214,3118.5976111888885
4215,3119.380608320236
4216,3120.149605512619
4217,3120.937602519989
4218,3121.7345995903015
4219,3122.542596578598
4220,3123.3275938034058
4221,3124.1045908927917
4222,3124.8865880966187
4223,3125.6825852394104
4224,3126.479582309723
4225,3127.2485795021057
4226,3128.040576696396
4227,3128.8355736732483
4228,3129.628570795059
4229,3130.4025678634644
4230,3131.1975650787354
4231,3131.9955620765686
4232,3132.811559200287
4233,3133.589556455612
4234,3134.3635535240173
4235,3135.154550552368
4236,3135.9405477046967
4237,3136.7145450115204
4238,3137.4775421619415
4239,3138.249539375305
4240,3139.032536506653
4241,3139.8285336494446
4242,3140.6085307598114
4243,3141.376527786255
4244,3142.1565251350403
4245,3142.937522172928
4246,3143.7235193252563
4247,3144.492516517639
4248,3145.2665135860443
4249,3146.052510738373
4250,3146.8505079746246
4251,3147.6405050754547
4252,3148.4085023403168
4253,3149.169499397278
4254,3149.947496652603
4255,3150.716493844986
4256,3151.484491109848
4257,3152.235488176346
4258,3152.997485399246
4259,3153.7674827575684
4260,3154.5394797325134
4261,3155.3074769973755
4262,3156.060474395752
4263,3156.8294715881348
4264,3157.600468635559
4265,3158.3754658699036
4266,3159.137463092804
4267,3159.892460346222
4268,3160.6544575691223
4269,3161.4174547195435
4270,3162.1774518489838
4271,3162.9364490509033
4272,3163.686446428299
4273,3164.438443660736
4274,3165.2024409770966
4275,3165.975438117981
4276,3166.7614352703094
4277,3167.539432287216
4278,3168.3204295635223
4279,3169.1084265708923
4280,3169.8974237442017
4281,3170.6744208335876
4282,3171.4434180259705
4283,3172.2244153022766
4284,3173.008412361145
4285,3173.7944095134735
4286,3174.5624067783356
4287,3175.3234038352966
4288,3176.0974011421204
4289,3176.8703982830048
4290,3177.64439535141
4291,3178.399392604828
4292,3179.166389942169
4293,3179.944386959076
4294,3180.726384162903
4295,3181.5013813972473
4296,3182.271378517151
4297,3183.053375720978
4298,3183.8473727703094
4299,3184.644369840622
4300,3185.426367044449
4301,3186.2093641757965
4302,3187.003361225128
4303,3187.7933583259583
4304,3188.5633556842804
4305,3189.336352825165
4306,3190.1253497600555
4307,3190.916347026825
4308,3191.706344127655
4309,3192.4823412895203
4310,3193.2743384838104
4311,3194.066335439682
4312,3194.8623325824738
4313,3195.6433296203613
4314,3196.442326784134
4315,3197.2643237113953
4316,3198.085320711136
4317,3198.896317958832
4318,3199.724314928055
4319,3200.5563118457794
4320,3201.3673088550568
4321,3202.1693058013916
4322,3202.982302904129
4323,3203.7902998924255
4324,3204.5802969932556
4325,3205.3812942504883
4326,3206.1672914028168
4327,3206.939288377762
4328,3207.7352855205536
4329,3208.532282590866
4330,3209.3332798480988
4331,3210.1142768859863
4332,3210.9122738838196
4333,3211.714271068573
4334,3212.526268005371
4335,3213.321265220642
4336,3214.1212623119354
4337,3214.927259206772
4338,3215.7342562675476
4339,3216.5172533988953
4340,3217.3012506961823
4341,3218.092247724533
4342,3218.887244939804
4343,3219.6702420711517
4344,3220.449239253998
4345,3221.245236158371
4346,3222.0472333431244
4347,3222.8532304763794
4348,3223.6492273807526
4349,3224.437224626541
4350,3225.2372217178345
4351,3226.043218612671
4352,3226.846215724945
4353,3227.6242129802704
4354,3228.4002101421356
4355,3229.185207128525
4356,3229.980204343796
4357,3230.7612013816833
4358,3231.530198574066
4359,3232.314195871353
4360,3233.1031930446625
4361,3233.8801901340485
4362,3234.6541872024536
4363,3235.4391844272614
4364,3236.236181497574
4365,3237.036178588867
4366,3237.8061757087708
4367,3238.582172870636
4368,3239.366170167923
4369,3240.1491672992706
4370,3240.9181644916534
4371,3241.6821615695953
4372,3242.4601588249207
4373,3243.2391560077667
4374,3244.0051531791687
4375,3244.7661502361298
4376,3245.5301475524902
4377,3246.2941448688507
4378,3247.043142080307
4379,3247.787139415741
4380,3248.540136575699
4381,3249.300133705139
4382,3250.063131093979
4383,3250.810128211975
4384,3251.5581254959106
4385,3252.3181228637695
4386,3253.086119890213
4387,3253.8451170921326
4388,3254.5941145420074
4389,3255.350111722946
4390,3256.1121089458466
4391,3256.883105993271
4392,3257.635103225708
4393,3258.3851006031036
4394,3259.145097732544
4395,3259.9060950279236
4396,3260.679092168808
4397,3261.434089422226
4398,3262.1830866336823
4399,3262.955083847046
4400,3263.733081102371
4401,3264.5040781497955
4402,3265.2590754032135
4403,3266.0110726356506
4404,3266.781069993973
4405,3267.5470671653748
4406,3268.301064491272
4407,3269.0570616722107
4408,3269.798058986664
4409,3270.542056083679
4410,3271.291053533554
4411,3272.047050714493
4412,3272.798048019409
4413,3273.5600452423096
4414,3274.328042268753
4415,3275.101039648056
4416,3275.8770368099213
4417,3276.666033744812
4418,3277.4570310115814
4419,3278.2440280914307
4420,3279.0380251407623
4421,3279.8220221996307
4422,3280.6080193519592
4423,3281.406016588211
4424,3282.2040135860443
4425,3283.0050106048584
4426,3283.7840077877045
4427,3284.5470049381256
4428,3285.312002182007
4429,3286.090999364853
4430,3286.866996526718
4431,3287.651993751526
4432,3288.436990737915
4433,3289.204988002777
4434,3289.9749851226807
4435,3290.7539823055267
4436,3291.5359795093536
4437,3292.321976661682
4438,3293.10697388649
4439,3293.89497089386
4440,3294.673968076706
4441,3295.4579651355743
4442,3296.240962266922
4443,3297.022959470749
4444,3297.8069565296173
4445,3298.572953939438
4446,3299.3419511318207
4447,3300.120948076248
4448,3300.8969452381134
4449,3301.6729423999786
4450,3302.43793964386
4451,3303.2009370326996
4452,3303.9649341106415
4453,3304.739931344986
4454,3305.5179283618927
4455,3306.2969255447388
4456,3307.058922767639
4457,3307.8179199695587
4458,3308.5869171619415
4459,3309.3559143543243
4460,3310.0969116687775
4461,3310.8269090652466
4462,3311.547906398773
4463,3312.2639038562775
4464,3312.9799013137817
4465,3313.70489859581
4466,3314.4288959503174
4467,3315.1598932743073
4468,3315.8988904953003
4469,3316.637887954712
4470,3317.376885175705
4471,3318.1148824691772
4472,3318.847879886627
4473,3319.578877210617
4474,3320.3118743896484
4475,3321.0538716316223
4476,3321.7888691425323
4477,3322.520866394043
4478,3323.2608637809753
4479,3324.006860971451
4480,3324.742858171463
4481,3325.4808554649353
4482,3326.2218527793884
4483,3326.955850124359
4484,3327.680847644806
4485,3328.403844833374
4486,3329.1218423843384
4487,3329.8358397483826
4488,3330.541836977005
4489,3331.2428345680237
4490,3331.9488320350647
4491,3332.654829263687
4492,3333.3678267002106
4493,3334.0758242607117
4494,3334.7798216342926
4495,3335.492819070816
4496,3336.2018163204193
4497,3336.915813922882
4498,3337.630811214447
4499,3338.3358085155487
4500,3339.0338060855865
4501,3339.735803604126
4502,3340.439800977707
4503,3341.142798423767
4504,3341.838795900345
4505,3342.5357933044434
4506,3343.2417907714844
4507,3343.9527881145477
4508,3344.677785396576
4509,3345.4027829170227
4510,3346.1307802200317
4511,3346.8607773780823
4512,3347.5847747325897
4513,3348.314772129059
4514,3349.043769598007
4515,3349.7667667865753
4516,3350.503764152527
4517,3351.252761363983
4518,3352.009758710861
4519,3352.7557559013367
4520,3353.508753299713
4521,3354.2817504405975
4522,3355.0577476024628
4523,3355.8407447338104
4524,3356.624741792679
4525,3357.4187388420105
4526,3358.2117359638214
4527,3359.0007331371307
4528,3359.798730134964
4529,3360.593727350235
4530,3361.3787245750427
4531,3362.151721715927
4532,3362.907718896866
4533,3363.670716047287
4534,3364.4267132282257
4535,3365.180710554123
4536,3365.9257078170776
4537,3366.676705121994
4538,3367.4307024478912
4539,3368.1926996707916
4540,3368.9556968212128
4541,3369.7166941165924
4542,3370.4746911525726
4543,3371.239688396454
4544,3372.0116856098175
4545,3372.7906827926636
4546,3373.5706799030304
4547,3374.3386771678925
4548,3375.0966744422913
4549,3375.8586716651917
4550,3376.623668909073
4551,3377.400665998459
4552,3378.1786630153656
4553,3378.972660303116
4554,3379.7656574249268
4555,3380.5546543598175
4556,3381.35565161705
4557,3382.1296486854553
4558,3382.9046459198
4559,3383.675642967224
4560,3384.435640335083
4561,3385.18763756752
4562,3385.942634820938
4563,3386.692631959915
4564,3387.417629480362
4565,3388.1506266593933
4566,3388.900624036789
4567,3389.6606211662292
4568,3390.430618286133
4569,3391.187615633011
4570,3391.9486129283905
4571,3392.7176101207733
4572,3393.4936072826385
4573,3394.2676043510437
4574,3395.0376014709473
4575,3395.7915987968445
4576,3396.540596008301
4577,3397.2965931892395
4578,3398.0435905456543
4579,3398.775587797165
4580,3399.5095851421356
4581,3400.2535824775696
4582,3400.999579668045
4583,3401.7615768909454
4584,3402.523574113846
4585,3403.2755715847015
4586,3404.0375685691833
4587,3404.811565876007
4588,3405.5955629348755
4589,3406.3795602321625
4590,3407.139557361603
4591,3407.896554708481
4592,3408.654551744461
4593,3409.423548936844
4594,3410.1875462532043
4595,3410.943543434143
4596,3411.6815407276154
4597,3412.420538187027
4598,3413.173535346985
4599,3413.928532600403
4600,3414.68052983284
4601,3415.430526971817
4602,3416.1755244731903
4603,3416.9145216941833
4604,3417.662518978119
4605,3418.409516096115
4606,3419.1595134735107
4607,3419.9045107364655
4608,3420.6465079784393
4609,3421.396505355835
4610,3422.1565024852753
4611,3422.9094998836517
4612,3423.670496940613
4613,3424.4184942245483
4614,3425.1514916419983
4615,3425.894488811493
4616,3426.6534860134125
4617,3427.4024834632874
4618,3428.1544806957245
4619,3428.908477783203
4620,3429.671475172043
4621,3430.420472383499
4622,3431.1584696769714
4623,3431.892467021942
4624,3432.6254642009735
4625,3433.3574616909027
4626,3434.0784590244293
4627,3434.7914564609528
4628,3435.5064537525177
4629,3436.2344510555267
4630,3436.9684484004974
4631,3437.714445590973
4632,3438.4504430294037
4633,3439.1954402923584
4634,3439.9494376182556
4635,3440.7134346961975
4636,3441.483431816101
4637,3442.2454290390015
4638,3443.007426261902
4639,3443.775423526764
4640,3444.5474207401276
4641,3445.295418024063
4642,3446.042415380478
4643,3446.789412498474
4644,3447.5434098243713
4645,3448.2954070568085
4646,3449.041404247284
4647,3449.7834017276764
4648,3450.529398918152
4649,3451.2823960781097
4650,3452.0313935279846
4651,3452.7683906555176
4652,3453.4963879585266
4653,3454.2323853969574
4654,3454.9653828144073
4655,3455.7023799419403
4656,3456.4243774414062
4657,3457.1413748264313
4658,3457.862372159958
4659,3458.587369441986
4660,3459.3133668899536
4661,3460.026364326477
4662,3460.741361618042
4663,3461.460359096527
4664,3462.189356327057
4665,3462.9203536510468
4666,3463.647351026535
4667,3464.388348340988
4668,3465.132345676422
4669,3465.8903427124023
4670,3466.640340089798
4671,3467.393337249756
4672,3468.1543345451355
4673,3468.9173316955566
4674,3469.670329093933
4675,3470.425326347351
4676,3471.188323497772
4677,3471.954320669174
4678,3472.7063179016113
4679,3473.4743151664734
4680,3474.2513122558594
4681,3475.031309366226
4682,3475.7933065891266
4683,3476.5623037815094
4684,3477.3403010368347
4685,3478.127298116684
4686,3478.9052953720093
4687,3479.6652925014496
4688,3480.4342896938324
4689,3481.2082867622375
4690,3481.9872839450836
4691,3482.7532811164856
4692,3483.5252783298492
4693,3484.307275533676
4694,3485.0942726135254
4695,3485.866269826889
4696,3486.6362669467926
4697,3487.412264108658
4698,3488.1972613334656
4699,3488.9632585048676
4700,3489.725255727768
4701,3490.4992530345917
4702,3491.2712500095367
4703,3492.0322473049164
4704,3492.780244588852
4705,3493.5392417907715
4706,3494.298238992691
4707,3495.0612363815308
4708,3495.7982335090637
4709,3496.5342309474945
4710,3497.28022813797
4711,3498.0292253494263
4712,3498.7842226028442
4713,3499.53221988678
4714,3500.2762172222137
4715,3501.02721452713
4716,3501.780211687088
4717,3502.5412089824677
4718,3503.3052060604095
4719,3504.0522034168243
4720,3504.810200691223
4721,3505.5811977386475
4722,3506.3521950244904
4723,3507.11319231987
4724,3507.878189563751
4725,3508.6681866645813
4726,3509.451183795929
4727,3510.2111809253693
4728,3510.970178127289
4729,3511.7291753292084
4730,3512.4731726646423
4731,3513.207170009613
4732,3513.9411673545837
4733,3514.677164554596
4734,3515.4171619415283
4735,3516.1471593379974
4736,3516.881156682968
4737,3517.6381537914276
4738,3518.411150932312
4739,3519.1861481666565
4740,3519.942145347595
4741,3520.7061426639557
4742,3521.47713971138
4743,3522.2531368732452
4744,3523.022134065628
4745,3523.785131454468
4746,3524.5391285419464
4747,3525.297125816345
4748,3526.052123069763
4749,3526.788120508194
4750,3527.5231177806854
4751,3528.258115053177
4752,3528.996112346649
4753,3529.72810959816
4754,3530.455106973648
4755,3531.183104276657
4756,3531.928101539612
4757,3532.6880989074707
4758,3533.439096212387
4759,3534.1870934963226
4760,3534.947090625763
4761,3535.7070877552032
4762,3536.4610850811005
4763,3537.225082397461
4764,3538.0070793628693
4765,3538.80007648468
4766,3539.5810737609863
4767,3540.35107088089
4768,3541.1070680618286
4769,3541.866065263748
4770,3542.6310625076294
4771,3543.3940596580505
4772,3544.1480569839478
4773,3544.8980543613434
4774,3545.6530516147614
4775,3546.40704870224
4776,3547.1680459976196
4777,3547.9230432510376
4778,3548.6640405654907
4779,3549.400037765503
4780,3550.1340351104736
4781,3550.88303232193
4782,3551.6520295143127
4783,3552.422026872635
4784,3553.174024105072
4785,3553.9420211315155
4786,3554.7070183753967
4787,3555.459015607834
4788,3556.202013015747
4789,3556.947010278702
4790,3557.688007593155
4791,3558.432004928589
4792,3559.1780021190643
4793,3559.908999443054
4794,3560.6349968910217
4795,3561.3639941215515
4796,3562.0999915599823
4797,3562.839988708496
4798,3563.580986022949
4799,3564.3069834709167
4800,3565.042980670929
4801,3565.786978006363
4802,3566.5349752902985
4803,3567.280972480774
4804,3568.034969806671
4805,3568.784966945648
4806,3569.5439641475677
4807,3570.300961494446
4808,3571.0589587688446
4809,3571.794955968857
4810,3572.5309534072876
4811,3573.267950773239
4812,3574.0109479427338
4813,3574.7719452381134
4814,3575.530942440033
4815,3576.269939661026
4816,3577.010936975479
4817,3577.767934322357
4818,3578.522931575775
4819,3579.278928756714
4820,3580.0239260196686
4821,3580.774923324585
4822,3581.5319204330444
4823,3582.2949175834656
4824,3583.042914867401
4825,3583.7849123477936
4826,3584.546909570694
4827,3585.3149065971375
4828,3586.0969038009644
4829,3586.8679010868073
4830,3587.6288981437683
4831,3588.3938953876495
4832,3589.154892683029
4833,3589.9068899154663
4834,3590.6458871364594
4835,3591.3898844718933
4836,3592.1388816833496
4837,3592.8748791217804
4838,3593.611876487732
4839,3594.3558735847473
4840,3595.1108708381653
4841,3595.870868206024
4842,3596.6168653964996
4843,3597.3618626594543
4844,3598.1168599128723
4845,3598.8898570537567
4846,3599.641854286194
4847,3600.39085149765
4848,3601.1528487205505
4849,3601.9108459949493
4850,3602.6618432998657
4851,3603.404840707779
4852,3604.159837961197
4853,3604.9138350486755
4854,3605.6768321990967
4855,3606.408829689026
4856,3607.15282702446
4857,3607.913824081421
4858,3608.681821346283
4859,3609.4378185272217
4860,3610.1828157901764
4861,3610.9288132190704
4862,3611.6778104305267
4863,3612.427807569504
4864,3613.1498050689697
4865,3613.8668024539948
4866,3614.601799726486
4867,3615.34379696846
4868,3616.090794324875
4869,3616.8227915763855
4870,3617.5637888908386
4871,3618.311786174774
4872,3619.078783273697
4873,3619.84978055954
4874,3620.612777709961
4875,3621.3637750148773
4876,3622.1187722682953
4877,3622.879769563675
4878,3623.634766817093
4879,3624.392763853073
4880,3625.150761127472
4881,3625.906758546829
4882,3626.672755718231
4883,3627.450752735138
4884,3628.2117500305176
4885,3628.968747138977
4886,3629.7487444877625
4887,3630.5287415981293
4888,3631.3047387599945
4889,3632.063735961914
4890,3632.810733318329
4891,3633.5587306022644
4892,3634.312727689743
4893,3635.0667250156403
4894,3635.8377220630646
4895,3636.5897195339203
4896,3637.3367166519165
4897,3638.098713874817
4898,3638.863711118698
4899,3639.619708299637
4900,3640.3667056560516
4901,3641.1217029094696
4902,3641.8756999969482
4903,3642.636697292328
4904,3643.368694782257
4905,3644.0926921367645
4906,3644.8196892738342
4907,3645.56968665123
4908,3646.332683801651
4909,3647.0966811180115
4910,3647.8606781959534
4911,3648.632675409317
4912,3649.4166724681854
4913,3650.204669713974
4914,3650.975666999817
4915,3651.739664077759
4916,3652.5116612911224
4917,3653.272658586502
4918,3654.0326557159424
4919,3654.778652906418
4920,3655.535650253296
4921,3656.3056473731995
4922,3657.0746445655823
4923,3657.8366417884827
4924,3658.5866391658783
4925,3659.3476362228394
4926,3660.1096334457397
4927,3660.865630865097
4928,3661.6006281375885
4929,3662.33562541008
4930,3663.0726227760315
4931,3663.816619873047
4932,3664.5536172389984
4933,3665.293614625931
4934,3666.0356118679047
4935,3666.799609184265
4936,3667.574606180191
4937,3668.3276035785675
4938,3669.075600862503
4939,3669.8315980434418
4940,3670.5885951519012
4941,3671.359592437744
4942,3672.106589794159
4943,3672.842586994171
4944,3673.584584236145
4945,3674.3225815296173
4946,3675.0665788650513
4947,3675.8015761375427
4948,3676.531573534012
4949,3677.272570848465
4950,3678.0175681114197
4951,3678.746565580368
4952,3679.475562810898
4953,3680.216560125351
4954,3680.968557357788
4955,3681.720554590225
4956,3682.4555518627167
4957,3683.187549352646
4958,3683.9295465946198
4959,3684.6775438785553
4960,3685.4105410575867
4961,3686.137538433075
4962,3686.867535829544
4963,3687.6075332164764
4964,3688.3595304489136
4965,3689.0825276374817
4966,3689.795525074005
4967,3690.5275223255157
4968,3691.2615196704865
4969,3691.9885170459747
4970,3692.712514400482
4971,3693.4365117549896
4972,3694.1645090579987
4973,3694.880506515503
4974,3695.5925040245056
4975,3696.295501470566
4976,3696.994498729706
