,ECG_peaks
3761,3076.270640850067
3762,3077.137643098831
3763,3078.000645160675
3764,3078.8726472854614
3765,3079.7396495342255
3766,3080.592651605606
3767,3081.4216537475586
3768,3082.2506556510925
3769,3083.053657770157
3770,3083.837659597397
3771,3084.609661579132
3772,3085.3776636123657
3773,3086.1666655540466
3774,3087.0326676368713
3775,3087.9126698970795
3776,3088.779671907425
3777,3089.6216740608215
3778,3090.450676202774
3779,3091.2596781253815
3780,3092.059680223465
3781,3092.8626821041107
3782,3093.6826841831207
3783,3094.515686273575
3784,3095.3246881961823
3785,3096.102690219879
3786,3096.870692014694
3787,3097.7216942310333
3788,3098.52769613266
3789,3099.2916979789734
3790,3100.0316998958588
3791,3100.7527017593384
3792,3101.450703382492
3793,3102.138705253601
3794,3102.8277068138123
3795,3103.5377085208893
3796,3104.2667105197906
3797,3105.0157122612
3798,3105.787714242935
3799,3106.5807161331177
3800,3107.4247183799744
3801,3108.274720430374
3802,3109.123722553253
3803,3109.958724498749
3804,3110.790726661682
3805,3111.6147286891937
3806,3112.433730840683
3807,3113.2567327022552
3808,3114.079734802246
3809,3114.915736913681
3810,3115.7577390670776
3811,3116.5947411060333
3812,3117.4707431793213
3813,3118.3497455120087
3814,3119.248747587204
3815,3120.1387498378754
3816,3121.0007519721985
3817,3121.8757541179657
3818,3122.7887563705444
3819,3123.720758676529
3820,3124.663761138916
3821,3125.568763256073
3822,3126.466765642166
3823,3127.358767747879
3824,3128.2377700805664
3825,3129.0847721099854
3826,3129.8997740745544
3827,3130.7017760276794
3828,3131.55877828598
3829,3132.471780538559
3830,3133.4137828350067
3831,3134.3087849617004
3832,3135.1447870731354
3833,3135.9777891635895
3834,3136.819791316986
3835,3137.6967935562134
3836,3138.580795764923
3837,3139.514797925949
3838,3140.4358003139496
3839,3141.3008024692535
3840,3142.145804643631
3841,3142.9678065776825
3842,3143.794808626175
3843,3144.6478106975555
3844,3145.5128128528595
3845,3146.3488149642944
3846,3147.203817129135
3847,3148.084819316864
3848,3149.005821466446
3849,3149.916823863983
3850,3150.7868258953094
3851,3151.6548280715942
3852,3152.5158302783966
3853,3153.4078323841095
3854,3154.283834695816
3855,3155.1498367786407
3856,3156.0548391342163
3857,3156.964841365814
3858,3157.9158437252045
3859,3158.81684589386
3860,3159.743848323822
3861,3160.6758506298065
3862,3161.5438528060913
3863,3162.42285490036
3864,3163.3318572044373
3865,3164.270859479904
3866,3165.167861700058
3867,3166.0528638362885
3868,3166.9618661403656
3869,3167.8798685073853
3870,3168.808870792389
3871,3169.6938729286194
3872,3170.5838751792908
3873,3171.4698774814606
3874,3172.3718795776367
3875,3173.227881669998
3876,3174.0998837947845
3877,3174.9688861370087
3878,3175.8788883686066
3879,3176.7888906002045
3880,3177.6878929138184
3881,3178.6028950214386
3882,3179.523897409439
3883,3180.4108996391296
3884,3181.2689015865326
3885,3182.1199038028717
3886,3182.9979059696198
3887,3183.8519082069397
3888,3184.705910205841
3889,3185.555912256241
3890,3186.4559144973755
3891,3187.390916824341
3892,3188.315919160843
3893,3189.196921348572
3894,3190.0829236507416
3895,3190.969925880432
3896,3191.8969280719757
3897,3192.789930343628
3898,3193.651932477951
3899,3194.5219345092773
3900,3195.405936717987
3901,3196.3459391593933
3902,3197.292941570282
3903,3198.2379438877106
3904,3199.1479461193085
3905,3200.00594830513
3906,3200.85595035553
3907,3201.7659525871277
3908,3202.689954996109
3909,3203.6359572410583
3910,3204.5849595069885
3911,3205.47896194458
3912,3206.380964040756
3913,3207.262966156006
3914,3208.1519684791565
3915,3209.0199706554413
3916,3209.9139728546143
3917,3210.795974969864
3918,3211.678977251053
3919,3212.5469794273376
3920,3213.40798163414
3921,3214.2569835186005
3922,3215.070985555649
3923,3215.8969876766205
3924,3216.7299897670746
3925,3217.603991985321
3926,3218.4869940280914
3927,3219.348996400833
3928,3220.1849982738495
3929,3221.04000043869
3930,3221.8960025310516
3931,3222.741004705429
3932,3223.5730068683624
3933,3224.405008792877
3934,3225.2800109386444
3935,3226.1470131874084
3936,3227.00301527977
3937,3227.8770174980164
3938,3228.7520196437836
3939,3229.6160218715668
3940,3230.505023956299
3941,3231.401026248932
3942,3232.250028371811
3943,3233.070030450821
3944,3233.8860323429108
3945,3234.7270345687866
3946,3235.5950367450714
3947,3236.4790387153625
3948,3237.3620409965515
3949,3238.231043100357
3950,3239.103045463562
3951,3239.993047475815
3952,3240.886049747467
3953,3241.7290518283844
3954,3242.5800540447235
3955,3243.405055999756
3956,3244.252058029175
3957,3245.1220602989197
3958,3245.9750623703003
3959,3246.848064661026
3960,3247.737066745758
3961,3248.6450691223145
3962,3249.5470712184906
3963,3250.363073348999
3964,3251.181075334549
3965,3252.000077486038
3966,3252.850079536438
3967,3253.7080817222595
3968,3254.5700838565826
3969,3255.4050858020782
3970,3256.2510879039764
3971,3257.107089996338
3972,3257.9910922050476
3973,3258.9030945301056
3974,3259.806096792221
3975,3260.669098854065
3976,3261.5221009254456
3977,3262.3771030902863
3978,3263.2441053390503
3979,3264.0821073055267
3980,3264.943109512329
3981,3265.840111732483
3982,3266.744113922119
3983,3267.6211161613464
3984,3268.5011184215546
3985,3269.3851206302643
3986,3270.267122745514
3987,3271.118124961853
3988,3271.973126888275
3989,3272.8361291885376
3990,3273.6861312389374
3991,3274.526133298874
3992,3275.3661353588104
3993,3276.2321376800537
3994,3277.123139858246
3995,3278.0061419010162
3996,3278.887144088745
3997,3279.7631464004517
3998,3280.6001484394073
3999,3281.451150417328
4000,3282.3141527175903
4001,3283.1711547374725
4002,3284.0231568813324
4003,3284.8531589508057
4004,3285.6861610412598
4005,3286.5571632385254
4006,3287.4321653842926
4007,3288.2861676216125
4008,3289.145169734955
4009,3290.016171693802
4010,3290.9041740894318
4011,3291.793176174164
4012,3292.672178506851
4013,3293.546180486679
4014,3294.418182849884
4015,3295.276184797287
4016,3296.125186920166
4017,3296.9811890125275
4018,3297.870191335678
4019,3298.794193506241
4020,3299.7021958827972
4021,3300.578197956085
4022,3301.443200111389
4023,3302.308202266693
4024,3303.194204568863
4025,3304.057206630707
4026,3304.9122087955475
4027,3305.754210948944
4028,3306.617213010788
4029,3307.4752151966095
4030,3308.315217256546
4031,3309.154219388962
4032,3309.9932215213776
4033,3310.857223510742
4034,3311.7662258148193
4035,3312.6422278881073
4036,3313.5212302207947
4037,3314.4082324504852
4038,3315.30823469162
4039,3316.2032368183136
4040,3317.0752389431
4041,3317.9342410564423
4042,3318.788243293762
4043,3319.6572453975677
4044,3320.5282475948334
4045,3321.4062497615814
4046,3322.2832520008087
4047,3323.160254240036
4048,3324.0322563648224
4049,3324.900258541107
4050,3325.7752606868744
4051,3326.64626288414
4052,3327.4972648620605
4053,3328.309266805649
4054,3329.1322689056396
4055,3329.977271080017
4056,3330.8542733192444
4057,3331.8012754917145
4058,3332.724277973175
4059,3333.600280046463
4060,3334.4242820739746
4061,3335.240284204483
4062,3336.060286283493
4063,3336.904288291931
4064,3337.8052904605865
4065,3338.692292690277
4066,3339.5952949523926
4067,3340.5022971630096
4068,3341.395299434662
4069,3342.270301580429
4070,3343.1103036403656
4071,3343.9463057518005
4072,3344.8033077716827
4073,3345.6743099689484
4074,3346.5723123550415
4075,3347.491314649582
4076,3348.348316669464
4077,3349.2103188037872
4078,3350.094321012497
4079,3350.9923231601715
4080,3351.8703253269196
4081,3352.744327545166
4082,3353.6393299102783
4083,3354.5693321228027
4084,3355.489334344864
4085,3356.3893365859985
4086,3357.2913389205933
4087,3358.2053411006927
4088,3359.1443436145782
4089,3360.0853457450867
4090,3360.9903481006622
4091,3361.906350374222
4092,3362.825352668762
4093,3363.7463550567627
4094,3364.6443572044373
4095,3365.5453593730927
4096,3366.4683616161346
4097,3367.3933639526367
4098,3368.2643661499023
4099,3369.127368211746
4100,3369.9763703346252
4101,3370.8233726024628
4102,3371.677374601364
4103,3372.574376821518
4104,3373.4803791046143
4105,3374.4163813591003
4106,3375.3013837337494
4107,3376.1823859214783
4108,3377.064388036728
4109,3377.939390182495
4110,3378.77739238739
4111,3379.6313943862915
4112,3380.505396604538
4113,3381.39839887619
4114,3382.2874009609222
4115,3383.176403284073
4116,3384.08140540123
4117,3385.0004076957703
4118,3385.8944098949432
4119,3386.747411966324
4120,3387.608414173126
4121,3388.468416452408
4122,3389.3644185066223
4123,3390.2414207458496
4124,3391.1204228401184
4125,3392.0084252357483
4126,3392.869427204132
4127,3393.7004294395447
4128,3394.507431268692
4129,3395.3444333076477
4130,3396.223435640335
4131,3397.1094377040863
4132,3397.9734399318695
4133,3398.86044216156
4134,3399.741444349289
4135,3400.630446434021
4136,3401.495448589325
4137,3402.338450908661
4138,3403.198452949524
4139,3404.0884552001953
4140,3405.0114574432373
4141,3405.897459745407
4142,3406.7674617767334
4143,3407.6264638900757
4144,3408.5224661827087
4145,3409.386468410492
4146,3410.2394704818726
4147,3411.1154725551605
4148,3412.0354747772217
4149,3412.961477279663
4150,3413.89847946167
4151,3414.808481693268
4152,3415.716484069824
4153,3416.5914862155914
4154,3417.4844884872437
4155,3418.3764905929565
4156,3419.2564928531647
4157,3420.178495168686
4158,3421.127497434616
4159,3422.1254999637604
4160,3423.052502155304
4161,3423.9685044288635
4162,3424.894506931305
4163,3425.8025090694427
4164,3426.6735112667084
4165,3427.573513507843
4166,3428.494515657425
4167,3429.3815178871155
4168,3430.2615201473236
4169,3431.1525223255157
4170,3432.0735247135162
4171,3432.9475269317627
4172,3433.803529024124
4173,3434.7045311927795
4174,3435.6295335292816
4175,3436.575535774231
4176,3437.471538066864
4177,3438.3455402851105
4178,3439.241542339325
4179,3440.1385447978973
4180,3441.0095467567444
4181,3441.8945491313934
4182,3442.8045513629913
4183,3443.74755358696
4184,3444.6865558624268
4185,3445.592558145523
4186,3446.5395605564117
4187,3447.5045630931854
4188,3448.4965653419495
4189,3449.4605679512024
4190,3450.4245703220367
4191,3451.4195725917816
4192,3452.357574939728
4193,3453.2585773468018
4194,3454.1685795783997
4195,3455.1315820217133
4196,3456.161584377289
4197,3457.1405868530273
4198,3458.0965893268585
4199,3459.060591697693
4200,3459.9615938663483
4201,3460.8555960655212
4202,3461.7465982437134
4203,3462.7166006565094
4204,3463.652603149414
4205,3464.665605545044
4206,3465.7106082439423
4207,3466.71861076355
4208,3467.6506130695343
4209,3468.606615304947
4210,3469.5596177577972
4211,3470.471620082855
4212,3471.2916221618652
4213,3472.1006240844727
4214,3472.912626028061
4215,3473.734628200531
4216,3474.5426301956177
4217,3475.3396320343018
4218,3476.1316339969635
4219,3476.9046359062195
4220,3477.6776378154755
4221,3478.440639734268
4222,3479.2126417160034
4223,3479.98664355278
4224,3480.7606456279755
4225,3481.534647464752
4226,3482.323649406433
4227,3483.1006515026093
4228,3483.874653339386
4229,3484.6536552906036
4230,3485.431657075882
4231,3486.2306592464447
4232,3487.016661167145
4233,3487.7876629829407
4234,3488.5636649131775
4235,3489.3466668128967
4236,3490.152668952942
4237,3490.96467089653
4238,3491.787672996521
4239,3492.6226749420166
4240,3493.4776771068573
4241,3494.3596794605255
4242,3495.202681541443
4243,3496.0196833610535
4244,3496.8256855010986
4245,3497.6296875476837
4246,3498.444689512253
4247,3499.293691635132
4248,3500.1626937389374
4249,3501.020695924759
4250,3501.877697944641
4251,3502.742700099945
4252,3503.6037023067474
4253,3504.4827044010162
4254,3505.3447065353394
4255,3506.1927087306976
4256,3507.024710893631
4257,3507.8517129421234
4258,3508.675714969635
4259,3509.5107169151306
4260,3510.386719226837
4261,3511.250721216202
4262,3512.088723421097
4263,3512.921725511551
4264,3513.7467274665833
4265,3514.574729681015
4266,3515.3917315006256
4267,3516.207733631134
4268,3517.017735719681
4269,3517.8287377357483
4270,3518.6247396469116
4271,3519.4187417030334
4272,3520.219743490219
4273,3521.041745662689
4274,3521.854747533798
4275,3522.6787497997284
4276,3523.528751850128
4277,3524.370754003525
4278,3525.185755968094
4279,3525.984757900238
4280,3526.7637598514557
4281,3527.5247616767883
4282,3528.2807636260986
4283,3529.047765493393
4284,3529.8847675323486
4285,3530.7357697486877
4286,3531.5547716617584
4287,3532.356773853302
4288,3533.1317756175995
4289,3533.957777738571
4290,3534.746779680252
4291,3535.4947814941406
4292,3536.2267832756042
4293,3536.947785139084
4294,3537.6607868671417
4295,3538.384788751602
4296,3539.1697907447815
4297,3539.9697926044464
4298,3540.704794406891
4299,3541.418796300888
4300,3542.117798089981
4301,3542.7957997322083
4302,3543.4688012599945
4303,3544.1488029956818
4304,3544.823804616928
4305,3545.55380654335
4306,3546.4398086071014
4307,3547.329810857773
4308,3548.195813179016
4309,3549.0478150844574
4310,3549.9118173122406
4311,3550.7368195056915
4312,3551.5498213768005
4313,3552.3518233299255
4314,3553.1458253860474
4315,3553.939827442169
4316,3554.7488293647766
4317,3555.570831298828
4318,3556.379833459854
4319,3557.1828353405
4320,3558.0328373908997
4321,3558.937839746475
4322,3559.855842113495
4323,3560.7538442611694
4324,3561.595846414566
4325,3562.447848558426
4326,3563.2978506088257
4327,3564.154852628708
4328,3565.010854959488
4329,3565.872857093811
4330,3566.733859062195
4331,3567.6258614063263
4332,3568.523863554001
4333,3569.3928656578064
4334,3570.2408678531647
4335,3571.102869987488
4336,3571.99587225914
4337,3572.887874364853
4338,3573.7928767204285
4339,3574.6658787727356
4340,3575.555881023407
4341,3576.465883255005
4342,3577.342885494232
4343,3578.189887523651
4344,3579.0458896160126
4345,3579.9158918857574
4346,3580.813894033432
4347,3581.698896408081
4348,3582.588898420334
4349,3583.5019006729126
4350,3584.3559029102325
4351,3585.197905063629
4352,3586.005907058716
4353,3586.8139090538025
4354,3587.637911081314
4355,3588.485913038254
4356,3589.3769154548645
4357,3590.2529175281525
4358,3591.078919649124
4359,3591.9069216251373
4360,3592.747923851013
4361,3593.6049258708954
4362,3594.460927963257
4363,3595.2819299697876
4364,3596.1159319877625
4365,3596.9539341926575
4366,3597.8109362125397
4367,3598.669938325882
4368,3599.506940603256
4369,3600.3559427261353
4370,3601.234944820404
4371,3602.0909469127655
4372,3602.9399490356445
4373,3603.7869510650635
4374,3604.62895321846
4375,3605.4419553279877
4376,3606.253957271576
4377,3607.073959350586
4378,3607.9029614925385
4379,3608.7449634075165
4380,3609.5789654254913
4381,3610.430967569351
4382,3611.274969816208
4383,3612.087971687317
4384,3612.9119737148285
4385,3613.755975961685
4386,3614.58997797966
4387,3615.4449801445007
4388,3616.319982290268
4389,3617.226984500885
4390,3618.080986738205
4391,3618.9339888095856
4392,3619.803990840912
4393,3620.709993124008
4394,3621.6309955120087
4395,3622.52099776268
4396,3623.428999900818
4397,3624.336002111435
4398,3625.2310044765472
4399,3626.1270065307617
4400,3627.022008895874
4401,3627.882010936737
4402,3628.7610132694244
4403,3629.6220152378082
4404,3630.490017414093
4405,3631.324019432068
4406,3632.1550216674805
4407,3633.009023666382
4408,3633.8690259456635
4409,3634.6980278491974
4410,3635.5150299072266
4411,3636.3510320186615
4412,3637.2150342464447
4413,3638.056036233902
4414,3638.879038333893
4415,3639.7010402679443
4416,3640.5260424613953
4417,3641.32604432106
4418,3642.1420464515686
4419,3642.9970486164093
4420,3643.8670506477356
4421,3644.7000527381897
4422,3645.528054714203
4423,3646.3380568027496
4424,3647.137058734894
4425,3647.925060749054
4426,3648.715062856674
4427,3649.529064655304
4428,3650.369066953659
4429,3651.1970689296722
4430,3652.0270709991455
4431,3652.8450729846954
4432,3653.6750750541687
4433,3654.487076997757
4434,3655.2850790023804
4435,3656.1170811653137
4436,3656.9660832881927
4437,3657.7840852737427
4438,3658.6080873012543
4439,3659.4430894851685
4440,3660.291091442108
4441,3661.112093448639
4442,3661.9350955486298
4443,3662.797097682953
4444,3663.6490998268127
4445,3664.49210190773
4446,3665.3831040859222
4447,3666.264106273651
4448,3667.1271085739136
4449,3667.981110572815
4450,3668.8521127700806
4451,3669.740114927292
4452,3670.599117040634
4453,3671.448119163513
4454,3672.268121242523
4455,3673.0831232070923
4456,3673.8711252212524
4457,3674.6581270694733
4458,3675.512129306793
4459,3676.3991315364838
4460,3677.287133693695
4461,3678.1241357326508
4462,3678.9531378746033
4463,3679.792140007019
4464,3680.637141942978
4465,3681.5001442432404
4466,3682.3721463680267
4467,3683.2541484832764
4468,3684.141150712967
4469,3685.0101528167725
4470,3685.8951551914215
4471,3686.793157339096
4472,3687.6931595802307
4473,3688.563161611557
4474,3689.445163965225
4475,3690.3481662273407
4476,3691.2661683559418
4477,3692.1581707000732
4478,3693.037172794342
4479,3693.931174993515
4480,3694.816177368164
4481,3695.7151794433594
4482,3696.60418176651
4483,3697.525183916092
4484,3698.450186252594
4485,3699.3691885471344
4486,3700.288190841675
4487,3701.2011930942535
4488,3702.0761952400208
4489,3702.9881975650787
4490,3703.9101998806
4491,3704.8582022190094
4492,3705.801204442978
4493,3706.7542068958282
4494,3707.6682090759277
4495,3708.545211315155
4496,3709.4432134628296
4497,3710.372215986252
4498,3711.2982182502747
4499,3712.2212204933167
4500,3713.174222946167
4501,3714.10022521019
4502,3714.991227388382
4503,3715.9152295589447
4504,3716.853231906891
4505,3717.7322342395782
4506,3718.626236438751
4507,3719.518238544464
4508,3720.4002408981323
4509,3721.2652430534363
4510,3722.1702451705933
4511,3723.0582473278046
4512,3723.9272496700287
4513,3724.7772517204285
4514,3725.643253803253
4515,3726.5412559509277
4516,3727.40225815773
4517,3728.2792603969574
4518,3729.177262544632
4519,3730.103264808655
4520,3730.9902670383453
4521,3731.871269226074
4522,3732.7662715911865
4523,3733.6452736854553
4524,3734.518275976181
4525,3735.410278081894
4526,3736.302280187607
4527,3737.1732823848724
4528,3738.046284675598
4529,3738.9452867507935
4530,3739.8592891693115
4531,3740.733291387558
4532,3741.630293607712
4533,3742.5142958164215
4534,3743.370297908783
4535,3744.2312998771667
4536,3745.1093022823334
4537,3746.023304462433
4538,3746.8983066082
4539,3747.776308774948
4540,3748.675311088562
4541,3749.556313276291
4542,3750.444315433502
4543,3751.3503177165985
4544,3752.217319726944
4545,3753.040321826935
4546,3753.8373239040375
4547,3754.6363258361816
4548,3755.4413278102875
4549,3756.23832988739
4550,3757.0203318595886
4551,3757.8123338222504
4552,3758.633335828781
4553,3759.436337709427
4554,3760.242339849472
4555,3761.0463416576385
4556,3761.847343683243
4557,3762.6363456249237
4558,3763.4273476600647
4559,3764.236349582672
4560,3765.058351755142
4561,3765.864353656769
4562,3766.673355817795
4563,3767.4973578453064
4564,3768.3403599262238
4565,3769.1923620700836
4566,3770.03036403656
4567,3770.8993661403656
4568,3771.7723684310913
4569,3772.6173706054688
4570,3773.463372707367
4571,3774.326374769211
4572,3775.2113769054413
4573,3776.1033792495728
4574,3776.9983813762665
4575,3777.887383699417
4576,3778.748385667801
4577,3779.615387916565
4578,3780.4893901348114
4579,3781.387392282486
4580,3782.2693943977356
4581,3783.1553966999054
4582,3784.034398794174
4583,3784.918401002884
4584,3785.7634031772614
4585,3786.603405237198
4586,3787.4694073200226
4587,3788.34840965271
4588,3789.2184116840363
4589,3790.100413799286
4590,3790.9764161109924
4591,3791.805418252945
4592,3792.633420228958
4593,3793.4554221630096
4594,3794.2754242420197
4595,3795.091426372528
4596,3795.9104282855988
4597,3796.7314302921295
4598,3797.6174325942993
4599,3798.4624347686768
4600,3799.329436779022
4601,3800.1884388923645
4602,3801.020441055298
4603,3801.8574430942535
4604,3802.6984453201294
4605,3803.5614473819733
4606,3804.4514496326447
4607,3805.331451654434
4608,3806.228453874588
4609,3807.116456270218
4610,3807.9694583415985
4611,3808.8534605503082
4612,3809.740462779999
4613,3810.6034648418427
4614,3811.462466955185
4615,3812.326469182968
4616,3813.1994712352753
4617,3814.0604734420776
4618,3814.901475429535
4619,3815.768477678299
4620,3816.614479780197
4621,3817.4594819545746
4622,3818.3404841423035
4623,3819.191486120224
4624,3820.0354883670807
4625,3820.894490480423
4626,3821.739492416382
4627,3822.5704946517944
4628,3823.391496658325
4629,3824.220498561859
4630,3825.0515007972717
4631,3825.881502866745
4632,3826.7085049152374
4633,3827.5315067768097
4634,3828.35350894928
4635,3829.198511123657
4636,3830.0555131435394
4637,3830.927515268326
4638,3831.7665174007416
4639,3832.6205196380615
4640,3833.4595215320587
4641,3834.291523694992
4642,3835.1055257320404
4643,3835.9095277786255
4644,3836.704529762268
4645,3837.4995317459106
4646,3838.295533657074
4647,3839.1065356731415
4648,3839.935537815094
4649,3840.7445397377014
4650,3841.5495417118073
4651,3842.355543613434
4652,3843.1505455970764
4653,3843.9565477371216
4654,3844.7565495967865
4655,3845.559551715851
4656,3846.3575537204742
4657,3847.181555747986
4658,3848.057557821274
4659,3848.9265599250793
4660,3849.778562068939
4661,3850.6575644016266
4662,3851.524566411972
4663,3852.360568523407
4664,3853.1925706863403
4665,3854.0365726947784
4666,3854.9305748939514
4667,3855.8245770931244
4668,3856.7235794067383
4669,3857.634581565857
4670,3858.548583984375
4671,3859.441586256027
4672,3860.3455884456635
4673,3861.228590488434
4674,3862.0915927886963
4675,3862.9485948085785
4676,3863.877597093582
4677,3864.85359954834
4678,3865.809602022171
4679,3866.721604347229
4680,3867.647606611252
4681,3868.565608739853
4682,3869.4446110725403
4683,3870.334613084793
4684,3871.2576155662537
4685,3872.2226178646088
4686,3873.1326200962067
4687,3874.037622451782
4688,3874.953624725342
4689,3875.8826270103455
4690,3876.7756292819977
4691,3877.661631345749
4692,3878.5356335639954
4693,3879.4166357517242
4694,3880.295637845993
4695,3881.1826400756836
4696,3882.0766422748566
4697,3882.950644493103
4698,3883.8136467933655
4699,3884.71164894104
4700,3885.624651193619
4701,3886.5296533107758
4702,3887.4186556339264
4703,3888.31365776062
4704,3889.2006599903107
4705,3890.0866622924805
4706,3890.973664522171
4707,3891.8956668376923
4708,3892.8156690597534
4709,3893.7116713523865
4710,3894.6056735515594
4711,3895.547675848007
4712,3896.4806780815125
4713,3897.3946805000305
4714,3898.31068277359
4715,3899.2126848697662
4716,3900.1046872138977
4717,3900.9736893177032
4718,3901.8926916122437
4719,3902.808693885803
4720,3903.723696231842
4721,3904.641698360443
4722,3905.588700771332
4723,3906.5747032165527
4724,3907.4907054901123
4725,3908.424707889557
4726,3909.331710100174
4727,3910.2507123947144
4728,3911.1267144680023
4729,3911.9937167167664
4730,3912.8987188339233
4731,3913.771721124649
4732,3914.6007232666016
4733,3915.423725128174
4734,3916.2607271671295
4735,3917.0777292251587
4736,3917.8557312488556
4737,3918.608733177185
4738,3919.345734834671
4739,3920.0847368240356
4740,3920.8247385025024
4741,3921.5757405757904
4742,3922.331742286682
4743,3923.096744298935
4744,3923.8597462177277
4745,3924.607748031616
4746,3925.34174990654
4747,3926.077751636505
4748,3926.8287534713745
4749,3927.597755432129
4750,3928.3917574882507
4751,3929.1997594833374
4752,3930.0127613544464
4753,3930.811763525009
4754,3931.614765405655
4755,3932.4117674827576
4756,3933.207769393921
4757,3933.9977712631226
4758,3934.7737731933594
4759,3935.555775165558
4760,3936.362777233124
4761,3937.2137792110443
4762,3938.101781606674
4763,3939.0057837963104
4764,3939.890785932541
4765,3940.754788160324
4766,3941.620790243149
4767,3942.500792503357
4768,3943.3567945957184
4769,3944.17879652977
4770,3944.99879860878
4771,3945.8388006687164
4772,3946.7368030548096
4773,3947.637805223465
4774,3948.515807390213
4775,3949.3928096294403
4776,3950.2708117961884
4777,3951.133813858032
4778,3951.9788160324097
4779,3952.7998180389404
4780,3953.602819919586
4781,3954.382822036743
4782,3955.1708238124847
4783,3955.984825849533
4784,3956.8318281173706
4785,3957.6928300857544
4786,3958.5148322582245
4787,3959.3248343467712
4788,3960.119836330414
4789,3960.9078381061554
4790,3961.6858401298523
4791,3962.4588420391083
4792,3963.2228438854218
4793,3964.0018458366394
4794,3964.7978477478027
4795,3965.5948498249054
4796,3966.4288518428802
4797,3967.2588539123535
4798,3968.0898559093475
4799,3968.897857904434
4800,3969.693860054016
4801,3970.4878618717194
4802,3971.2938640117645
4803,3972.0798659324646
4804,3972.8538677692413
4805,3973.6228697299957
4806,3974.4038717746735
4807,3975.2098736763
4808,3976.003875732422
4809,3976.7958776950836
4810,3977.590879678726
4811,3978.408881664276
4812,3979.200883626938
4813,3979.9718854427338
4814,3980.735887527466
4815,3981.4918892383575
4816,3982.2528913021088
4817,3982.9978930950165
4818,3983.792895078659
4819,3984.7618973255157
4820,3985.688899755478
4821,3986.6019020080566
4822,3987.507904291153
4823,3988.333906173706
4824,3989.129908323288
4825,3989.872410058975
4826,3990.614912033081
4827,3991.3299136161804
4828,3992.0229153633118
4829,3992.70591711998
4830,3993.387918949127
4831,3994.0579204559326
4832,3994.7309222221375
4833,3995.415923833847
4834,3996.0979256629944
4835,3996.774927139282
4836,3997.4699289798737
4837,3998.191930770874
4838,3998.905932664871
4839,3999.6179342269897
4840,4000.3489360809326
4841,4001.1099379062653
4842,4001.9579401016235
4843,4002.86594247818
4844,4003.7749445438385
4845,4004.6559467315674
4846,4005.4959490299225
4847,4006.30695104599
4848,4007.082952976227
4849,4007.868954896927
4850,4008.617956638336
4851,4009.3319585323334
4852,4010.0289602279663
4853,4010.712961912155
4854,4011.3779635429382
4855,4012.035965204239
4856,4012.6899666786194
4857,4013.338968515396
4858,4013.9779698848724
4859,4014.6059715747833
4860,4015.230973005295
4861,4015.857974767685
4862,4016.486976146698
4863,4017.1109776496887
4864,4017.730979204178
4865,4018.3459808826447
4866,4018.9749825000763
4867,4019.625983953476
4868,4020.3019857406616
4869,4021.0019874572754
4870,4021.7419893741608
4871,4022.4739911556244
4872,4023.205992937088
4873,4023.941994667053
4874,4024.680996656418
4875,4025.4239983558655
4876,4026.175000190735
4877,4026.9170022010803
4878,4027.683004140854
4879,4028.45400595665
4880,4029.20600771904
4881,4029.949009656906
4882,4030.7000114917755
4883,4031.4700133800507
4884,4032.2630155086517
4885,4033.0480172634125
4886,4033.8310194015503
4887,4034.5770211219788
4888,4035.30402302742
4889,4036.0260248184204
4890,4036.785026550293
4891,4037.621028661728
4892,4038.4620308876038
4893,4039.3120329380035
4894,4040.0930347442627
4895,4040.882036924362
4896,4041.685038805008
4897,4042.4590406417847
4898,4043.194042444229
4899,4043.9370443820953
4900,4044.761046409607
4901,4045.7660489082336
4902,4046.6500511169434
4903,4047.5250532627106
4904,4048.5000557899475
4905,4049.5420582294464
4906,4050.458060503006
4907,4051.32706284523
4908,4052.322065114975
4909,4053.407068014145
4910,4054.328070163727
4911,4055.2330725193024
4912,4056.3240752220154
4913,4057.3490777015686
4914,4058.2410798072815
4915,4059.267082452774
4916,4060.3330850601196
4917,4061.2800874710083
4918,4062.1680896282196
4919,4063.158092021942
4920,4064.1840946674347
4921,4065.0940968990326
4922,4066.045099258423
4923,4067.0391018390656
4924,4067.9751040935516
4925,4068.82310628891
4926,4069.665108203888
4927,4070.519110441208
4928,4071.4011125564575
4929,4072.275114774704
4930,4073.1361169815063
4931,4074.020119190216
4932,4074.9021213054657
4933,4075.7911236286163
4934,4076.626125574112
4935,4077.430127620697
4936,4078.2421295642853
4937,4079.092131614685
4938,4079.970133781433
4939,4080.8231360912323
4940,4081.6491379737854
4941,4082.5081400871277
4942,4083.414142370224
4943,4084.3141446113586
4944,4085.162146806717
4945,4085.9731488227844
4946,4086.794150829315
4947,4087.649152994156
4948,4088.526155233383
4949,4089.4451575279236
4950,4090.304159641266
4951,4091.146161556244
4952,4092.0201637744904
4953,4092.9281661510468
4954,4093.834168434143
4955,4094.676170349121
4956,4095.497172355652
4957,4096.3411746025085
4958,4097.218176841736
4959,4098.15017914772
4960,4099.039181232452
4961,4099.931183576584
4962,4100.849185705185
4963,4101.768187999725
4964,4102.6881902217865
4965,4103.566192388535
4966,4104.413194656372
4967,4105.284196853638
4968,4106.193198919296
4969,4107.15620136261
4970,4108.080203771591
4971,4108.953205823898
4972,4109.8462080955505
4973,4110.765210390091
