,ECG_peaks
4962,3555.297929286957
4963,3556.0219497680664
4964,3556.8069717884064
4965,3557.600994348526
4966,3558.41801738739
4967,3559.2360405921936
4968,3560.0110623836517
4969,3560.764083623886
4970,3561.5141048431396
4971,3562.269126176834
4972,3563.025147676468
4973,3563.7781689167023
4974,3564.5481905937195
4975,3565.303211927414
4976,3566.0512330532074
4977,3566.846255540848
4978,3567.5922768115997
4979,3568.352298259735
4980,3569.0913190841675
4981,3569.816339492798
4982,3570.522359609604
4983,3571.2223794460297
4984,3571.9063987731934
4985,3572.600418329239
4986,3573.2964379787445
4987,3574.006458044052
4988,3574.7474789619446
4989,3575.4514989852905
4990,3576.114517688751
4991,3576.770536184311
4992,3577.4425551891327
4993,3578.125574350357
4994,3578.7955935001373
4995,3579.4626121520996
4996,3580.1556317806244
4997,3580.8476514816284
4998,3581.538671016693
4999,3582.2656915187836
5000,3583.011712551117
5001,3583.7287328243256
5002,3584.467753648758
5003,3585.1957743167877
5004,3585.915794610977
5005,3586.66081571579
5006,3587.3828361034393
5007,3588.108856678009
5008,3588.8578777313232
5009,3589.592898607254
5010,3590.3699204921722
5011,3591.1299419403076
5012,3591.9169642925262
5013,3592.7109866142273
5014,3593.45400762558
5015,3594.1960287094116
5016,3594.947049856186
5017,3595.6740703582764
5018,3596.4150915145874
5019,3597.1551122665405
5020,3597.8871331214905
5021,3598.633154153824
5022,3599.3691749572754
5023,3600.0991954803467
5024,3600.8862178325653
5025,3601.6962406635284
5026,3602.476262807846
5027,3603.272285223007
5028,3604.01730632782
5029,3604.782327890396
5030,3605.5393493175507
5031,3606.2773702144623
5032,3607.0123908519745
5033,3607.764412164688
5034,3608.5784351825714
5035,3609.396458387375
5036,3610.2804832458496
5037,3611.135507583618
5038,3611.9035291671753
5039,3612.608549118042
5040,3613.32256937027
5041,3614.0355894565582
5042,3614.752609729767
5043,3615.5046310424805
5044,3616.3286542892456
5045,3617.619690656662
5046,3618.6957211494446
5047,3619.6087470054626
5048,3620.4237699508667
5049,3621.220792531967
5050,3621.9808139801025
5051,3622.7368354797363
5052,3623.519857406616
5053,3624.3378806114197
5054,3625.240906238556
5055,3626.245934486389
5056,3627.2359626293182
5057,3628.1019871234894
5058,3628.9140100479126
5059,3629.6400303840637
5060,3630.317049741745
5061,3630.989068508148
5062,3631.642086982727
5063,3632.281105041504
5064,3633.179130554199
5065,3634.185158967972
5066,3635.117185354233
5067,3635.9992101192474
5068,3636.8252334594727
5069,3637.60325551033
5070,3638.3702771663666
5071,3639.153299331665
5072,3639.9203209877014
5073,3640.71134352684
5074,3641.6933710575104
5075,3642.6973996162415
5076,3643.657426595688
5077,3644.5784528255463
5078,3645.450477361679
5079,3646.288501024246
5080,3647.0735232830048
5081,3647.822544336319
5082,3648.568565607071
5083,3649.2695853710175
5084,3650.01460647583
5085,3650.7366268634796
5086,3651.484647989273
5087,3652.2196686267853
5088,3652.997690677643
5089,3653.736711502075
5090,3654.4847326278687
5091,3655.234753847122
5092,3655.965774536133
5093,3656.6987953186035
5094,3657.450816631317
5095,3658.1918375492096
5096,3658.919857978821
5097,3659.6408784389496
5098,3660.3548986911774
5099,3661.0969195365906
5100,3661.844940662384
5101,3662.6299629211426
5102,3663.386984348297
5103,3664.13400554657
5104,3664.901027202606
5105,3665.632047891617
5106,3666.37006855011
5107,3667.1340901851654
5108,3667.882111310959
5109,3668.6101319789886
5110,3669.3311524391174
5111,3670.039172410965
5112,3670.760192632675
5113,3671.495213508606
5114,3672.2282342910767
5115,3672.975255250931
5116,3673.7382769584656
5117,3674.474297761917
5118,3675.2213187217712
5119,3675.9503395557404
5120,3676.660359621048
5121,3677.3833799362183
5122,3678.109400510788
5123,3678.8354210853577
5124,3679.560441493988
5125,3680.2634613513947
5126,3680.976481437683
5127,3681.692501783371
5128,3682.4175221920013
5129,3683.145542860031
5130,3683.8795635700226
5131,3684.6195845603943
5132,3685.3546051979065
5133,3686.066625356674
5134,3686.7886457443237
5135,3687.5006659030914
5136,3688.214686155319
5137,3688.9297063350677
5138,3689.6417264938354
5139,3690.356746673584
5140,3691.1017677783966
5141,3691.8537888526917
5142,3692.601809978485
5143,3693.390832424164
5144,3694.200855255127
5145,3695.0238785743713
5146,3695.778899908066
5147,3696.541921377182
5148,3697.273942232132
5149,3697.9979627132416
5150,3698.693982362747
5151,3699.399002313614
5152,3700.0900218486786
5153,3700.797041654587
5154,3701.5080618858337
5155,3702.2300822734833
5156,3702.9651029109955
5157,3703.6971237659454
5158,3704.416144132614
5159,3705.0921630859375
5160,3705.7591819763184
5161,3706.412200450897
5162,3707.068218946457
5163,3707.723237514496
5164,3708.3582553863525
5165,3708.9942734241486
5166,3709.6492919921875
5167,3710.337311267853
5168,3711.118333339691
5169,3711.9703574180603
5170,3712.8123812675476
5171,3713.5614025592804
5172,3714.271422624588
5173,3714.9864428043365
5174,3715.6864626407623
5175,3716.3624815940857
5176,3717.0365006923676
5177,3717.6935193538666
5178,3718.3565380573273
5179,3719.009556531906
5180,3719.6475744247437
5181,3720.3215935230255
5182,3721.0006127357483
5183,3721.689632177353
5184,3722.374651670456
5185,3723.0576708316803
5186,3723.774691104889
5187,3724.5197122097015
5188,3725.264733314514
5189,3726.0857565402985
5190,3727.324791431427
5191,3728.328819990158
5192,3729.2318453788757
5193,3730.091869831085
5194,3730.930893421173
5195,3731.7579169273376
5196,3732.6039407253265
5197,3733.4839656352997
5198,3734.3869910240173
5199,3735.3100171089172
5200,3736.233043193817
5201,3737.144068956375
5202,3738.0470945835114
5203,3738.9301195144653
5204,3739.8191447257996
5205,3740.6861691474915
5206,3741.5361931324005
5207,3742.365216732025
5208,3743.202240228653
5209,3744.04026389122
5210,3744.8902881145477
5211,3745.7223114967346
5212,3746.519334077835
5213,3747.2543547153473
5214,3747.9583747386932
5215,3748.656394481659
5216,3749.379414796829
5217,3750.6484508514404
5218,3751.720481157303
5219,3752.6565074920654
5220,3753.5115315914154
5221,3754.326554775238
5222,3755.137577533722
5223,3755.9496006965637
5224,3756.799624681473
5225,3757.684649705887
5226,3758.6256761550903
5227,3759.5737030506134
5228,3760.5007293224335
5229,3761.3797540664673
5230,3762.2157776355743
5231,3762.971799135208
5232,3763.7248203754425
5233,3764.411839723587
5234,3765.1078593730927
5235,3765.8028790950775
5236,3766.5168993473053
5237,3767.2889211177826
5238,3768.1059441566467
5239,3769.003969669342
5240,3769.8389930725098
5241,3770.587014198303
5242,3771.299034357071
5243,3771.9850537776947
5244,3772.6930737495422
5245,3773.393093585968
5246,3774.0801129341125
5247,3774.7871329784393
5248,3775.502153158188
5249,3776.2401740550995
5250,3777.0241961479187
5251,3777.786217689514
5252,3778.512238264084
5253,3779.230258703232
5254,3779.9162781238556
5255,3780.59529709816
5256,3781.2793164253235
5257,3781.9583356380463
5258,3782.6193544864655
5259,3783.282373189926
5260,3783.937391757965
5261,3784.6014103889465
5262,3785.2704293727875
5263,3785.973449230194
5264,3786.6984696388245
5265,3787.417490005493
5266,3788.2195127010345
5267,3789.023535490036
5268,3789.7525560855865
5269,3790.449575662613
5270,3791.120594739914
5271,3791.7776131629944
5272,3792.449632167816
5273,3793.123651266098
5274,3793.785670042038
5275,3794.4436886310577
5276,3795.1067073345184
5277,3795.790726661682
5278,3796.50874710083
5279,3797.269768476486
5280,3797.979788541794
5281,3798.6998088359833
5282,3799.403828859329
5283,3800.1078486442566
5284,3800.8018684387207
5285,3801.4958879947662
5286,3802.1719069480896
5287,3802.8439259529114
5288,3803.5379457473755
5289,3804.2569658756256
5290,3804.9799864292145
5291,3805.6720058918
5292,3806.7060351371765
5293,3807.6310613155365
5294,3808.3140807151794
5295,3808.966099023819
5296,3809.605117082596
5297,3810.257135629654
5298,3810.9261543750763
5299,3811.617173910141
5300,3812.4111964702606
5301,3813.6512315273285
5302,3814.727262020111
5303,3815.6802887916565
5304,3816.5463132858276
5305,3817.3473360538483
5306,3818.1383583545685
5307,3818.9253804683685
5308,3819.677401781082
5309,3820.428423166275
5310,3821.210445165634
5311,3822.0644693374634
5312,3823.03449678421
5313,3823.992523908615
5314,3824.9105496406555
5315,3825.784574508667
5316,3826.628598213196
5317,3827.4076204299927
5318,3828.193642616272
5319,3828.9466638565063
5320,3829.7206857204437
5321,3830.5757098197937
5322,3831.600738763809
5323,3832.641768217087
5324,3833.605795621872
5325,3834.51682138443
5326,3835.3848457336426
5327,3836.217869281769
5328,3837.005891561508
5329,3837.7839136123657
5330,3838.591936349869
5331,3839.39395904541
5332,3840.2169823646545
5333,3841.066006422043
5334,3841.929030895233
5335,3842.6990525722504
5336,3843.4760744571686
5337,3844.2060952186584
5338,3844.9291155338287
5339,3845.6481359004974
5340,3846.352155685425
5341,3847.0641758441925
5342,3847.7781960964203
5343,3848.494216442108
5344,3849.2312371730804
5345,3849.971258163452
5346,3850.7532801628113
5347,3851.5183017253876
5348,3852.317324399948
5349,3853.0683455467224
5350,3853.837367296219
5351,3854.5983889102936
5352,3855.362410545349
5353,3856.114431619644
5354,3856.868453025818
5355,3857.6154742240906
5356,3858.3624951839447
5357,3859.1235167980194
5358,3859.880538225174
5359,3860.6355595588684
5360,3861.4315819740295
5361,3862.172602891922
5362,3862.904623746872
5363,3863.635644197464
5364,3864.3456642627716
5365,3865.123686313629
5366,3865.8767075538635
5367,3866.673730134964
5368,3867.4677526950836
5369,3868.2737753391266
5370,3869.014796257019
5371,3869.772817850113
5372,3870.505838394165
5373,3871.2248587608337
5374,3871.9498794078827
5375,3872.667899608612
5376,3873.376919746399
5377,3874.120940685272
5378,3874.853961467743
5379,3875.590982198715
5380,3876.3680040836334
5381,3877.0980248451233
5382,3877.857046365738
5383,3878.6100676059723
5384,3879.3440883159637
5385,3880.074108839035
5386,3880.825130224228
5387,3881.555150747299
5388,3882.258170604706
5389,3882.9911913871765
5390,3883.713211774826
5391,3884.4192316532135
5392,3885.1212515830994
5393,3885.820271253586
5394,3886.554292201996
5395,3887.2833127975464
5396,3888.0113332271576
5397,3888.745353937149
5398,3889.449373960495
5399,3890.14439368248
5400,3890.837413072586
5401,3891.5494332313538
5402,3892.2864542007446
5403,3893.022475004196
5404,3893.7914967536926
5405,3894.5665185451508
5406,3895.3535408973694
5407,3896.0995619297028
5408,3896.8305826187134
5409,3897.5446026325226
5410,3898.2496225833893
5411,3898.9506425857544
5412,3899.6446621418
5413,3900.3706827163696
5414,3901.1527047157288
5415,3901.926726579666
5416,3902.7207491397858
5417,3903.509771347046
5418,3904.2407920360565
5419,3904.9948132038116
5420,3905.6948330402374
5421,3906.3828525543213
5422,3907.0538713932037
5423,3907.735890865326
5424,3908.4149100780487
5425,3909.0969293117523
5426,3909.8079493045807
5427,3910.541970014572
5428,3911.2639904022217
5429,3911.9960112571716
5430,3912.7200317382812
5431,3913.43505191803
5432,3914.1350717544556
5433,3914.841091632843
5434,3915.54811167717
5435,3916.2341310977936
5436,3916.920150279999
5437,3917.5941693782806
5438,3918.2691884040833
5439,3918.957207918167
5440,3919.63622713089
5441,3920.3282465934753
5442,3921.0322666168213
5443,3921.735286474228
5444,3922.491307735443
5445,3923.2223284244537
5446,3923.909348011017
5447,3924.576366662979
5448,3925.2533860206604
5449,3925.924404859543
5450,3926.5854234695435
5451,3927.2484424114227
5452,3927.9114611148834
5453,3928.568479537964
5454,3929.2454986572266
5455,3929.9585189819336
5456,3930.683539390564
5457,3931.903573989868
5458,3932.9426033496857
5459,3933.8476288318634
5460,3934.6836524009705
5461,3935.503675699234
5462,3936.3006982803345
5463,3937.1077210903168
5464,3937.943744659424
5465,3938.8457701206207
5466,3939.8167974948883
5467,3940.7458238601685
5468,3941.648849248886
5469,3942.5278742313385
5470,3943.3638978004456
5471,3944.1269192695618
5472,3944.881940603256
5473,3945.626961708069
5474,3946.3829832077026
5475,3947.1930060386658
5476,3948.1780338287354
5477,3949.221063375473
5478,3950.148089647293
5479,3951.027114391327
5480,3951.867138147354
5481,3952.6441600322723
5482,3953.400181531906
5483,3954.1582028865814
5484,3954.8622229099274
5485,3955.554242372513
5486,3956.2762627601624
5487,3957.059284925461
5488,3957.901308774948
5489,3959.094342470169
5490,3960.1763730049133
5491,3961.0893988609314
5492,3961.9324226379395
5493,3962.6884438991547
5494,3963.4014642238617
5495,3964.124484539032
5496,3964.856505393982
5497,3965.6585278511047
5498,3966.9885654449463
5499,3968.132597923279
5500,3969.1946280002594
5501,3970.142654657364
5502,3971.0216796398163
5503,3971.865703344345
5504,3972.701726913452
5505,3973.5217502117157
5506,3974.337773323059
5507,3975.148796081543
5508,3975.9468188285828
5509,3976.751841545105
5510,3977.6398665905
5511,3978.730897426605
5512,3979.738925933838
5513,3980.67595243454
5514,3981.567977666855
5515,3982.4210016727448
5516,3983.2430250644684
5517,3984.0410475730896
5518,3984.9040718078613
5519,3985.8160977363586
5520,3986.7821249961853
5521,3987.7111513614655
5522,3988.640177488327
5523,3989.532202720642
5524,3990.3762266635895
5525,3991.2092502117157
5526,3992.047273874283
5527,3992.8252959251404
5528,3993.5623166561127
5529,3994.2813370227814
5530,3994.99435710907
5531,3995.963384628296
5532,3997.052415370941
5533,3998.0374431610107
5534,3998.929468393326
5535,3999.7544915676117
5536,4000.5315136909485
5537,4001.3015353679657
5538,4002.035556077957
5539,4002.845579147339
5540,4003.6666021347046
5541,4004.491625547409
5542,4005.2726476192474
5543,4006.029669046402
5544,4006.7666897773743
5545,4007.502710580826
5546,4008.201730489731
5547,4008.8867497444153
5548,4009.5927698612213
5549,4010.2997896671295
5550,4011.009809732437
5551,4011.76083111763
5552,4012.495851755142
5553,4013.225872516632
5554,4014.047895669937
5555,4014.874918937683
5556,4015.6749415397644
5557,4016.4159626960754
5558,4017.147983312607
5559,4017.8720037937164
5560,4018.587023973465
5561,4019.2900438308716
5562,4020.0040640830994
5563,4020.7320845127106
5564,4021.4761056900024
5565,4022.2201266288757
5566,4022.9421470165253
5567,4023.646167039871
5568,4024.3431866168976
5569,4025.044206380844
5570,4025.741226196289
5571,4026.4392459392548
5572,4027.1532661914825
5573,4027.8582859039307
5574,4028.5643060207367
5575,4029.284326314926
5576,4029.9923462867737
5577,4030.6923661231995
5578,4031.391385793686
5579,4032.102406024933
5580,4032.8044257164
5581,4033.482445001602
5582,4034.1724643707275
5583,4034.8584837913513
5584,4035.5665040016174
5585,4036.2925243377686
5586,4037.0055446624756
5587,4037.741565465927
5588,4038.4645857810974
5589,4039.197606563568
5590,4039.9146268367767
5591,4040.6126465797424
5592,4041.309666156769
5593,4041.9926855564117
5594,4042.691705226898
5595,4043.384724855423
5596,4044.079744577408
5597,4044.783764362335
5598,4045.479784011841
5599,4046.2028045654297
5600,4046.9288251399994
5601,4047.6288447380066
5602,4048.3128640651703
5603,4048.9628825187683
5604,4049.6129009723663
5605,4050.6999316215515
5606,4051.6329579353333
5607,4052.4679815769196
5608,4053.279004573822
5609,4054.0620267391205
5610,4054.798047542572
5611,4055.50506734848
5612,4056.3990926742554
5613,4057.377120256424
5614,4058.3121469020844
5615,4059.218172311783
5616,4060.0851969718933
5617,4060.8792192935944
5618,4061.6672415733337
5619,4062.3902621269226
5620,4063.0812816619873
5621,4063.7573006153107
5622,4064.4573204517365
5623,4065.170340538025
5624,4065.916361808777
5625,4066.7043840885162
5626,4067.5264072418213
5627,4068.3504304885864
5628,4069.093451499939
5629,4069.8244721889496
5630,4070.5104916095734
5631,4071.1935107707977
5632,4071.868530035019
5633,4072.5185482501984
5634,4073.1525661945343
5635,4073.7855842113495
5636,4074.441602706909
5637,4075.113621711731
5638,4075.7866406440735
5639,4076.468659877777
5640,4077.156679391861
5641,4077.8596992492676
5642,4078.591719865799
5643,4079.3227405548096
5644,4080.0507612228394
5645,4080.798782348633
5646,4081.5188026428223
5647,4082.2388231754303
5648,4082.9598433971405
5649,4083.676863670349
5650,4084.3728833198547
5651,4085.0609028339386
5652,4085.7539224624634
5653,4086.4299414157867
5654,4087.1179609298706
5655,4087.8179807662964
5656,4088.49599981308
5657,4089.152018547058
5658,4089.805037021637
5659,4090.4540553092957
5660,4091.118073940277
5661,4091.79509305954
5662,4092.4641120433807
5663,4093.1241307258606
5664,4093.809149980545
5665,4094.4861693382263
5666,4095.180188894272
5667,4095.8862087726593
5668,4096.595228910446
5669,4097.315249204636
5670,4098.026269197464
5671,4098.745289564133
5672,4099.488310575485
5673,4100.231331586838
5674,4100.9993534088135
5675,4101.775375366211
5676,4102.505395889282
5677,4103.2354164123535
5678,4103.9604370594025
5679,4104.656456708908
5680,4105.357476472855
5681,4106.072496652603
5682,4106.792517185211
5683,4107.538538217545
5684,4108.373561859131
5685,4109.706599473953
5686,4110.808630466461
5687,4111.80065870285
5688,4112.671683311462
5689,4113.5097069740295
5690,4114.328730106354
5691,4115.115752220154
5692,4115.9327754974365
5693,4116.753798723221
5694,4117.624823331833
5695,4118.558849573135
5696,4119.518876791
5697,4120.4409029483795
5698,4121.319927692413
5699,4122.1509511470795
5700,4122.938973426819
5701,4123.7399961948395
5702,4124.517018079758
5703,4125.335041284561
5704,4126.199065685272
5705,4127.0360891819
5706,4127.844112157822
5707,4128.61913394928
5708,4129.396155834198
5709,4130.169177770615
5710,4130.924199104309
5711,4131.662220001221
5712,4132.439241886139
5713,4133.2102637290955
5714,4133.986285686493
5715,4134.763307571411
5716,4135.518328905106
5717,4136.265350103378
5718,4136.99537062645
5719,4137.722391366959
5720,4138.5474145412445
5721,4139.37743806839
5722,4140.141459703445
5723,4140.887480735779
5724,4141.6345019340515
5725,4142.399523496628
5726,4143.147544622421
5727,4143.933566808701
5728,4144.695588350296
5729,4145.44760966301
5730,4146.196630716324
5731,4146.932651519775
5732,4147.679672718048
5733,4148.4396941661835
5734,4149.190715551376
5735,4149.949736833572
5736,4150.749759435654
5737,4151.481780290604
5738,4152.207800626755
5739,4152.942821502686
5740,4153.672842025757
5741,4154.4108629226685
5742,4155.21488571167
5743,4156.033908843994
5744,4156.859932184219
5745,4157.643954277039
5746,4158.409976005554
5747,4159.155997037888
5748,4159.856016874313
5749,4160.551036596298
5750,4161.22305560112
5751,4161.927075386047
5752,4162.638095617294
5753,4163.337115287781
5754,4164.027134895325
5755,4164.739154815674
5756,4165.477175712585
5757,4166.252197742462
5758,4167.010219097137
5759,4167.803241491318
5760,4168.561262845993
5761,4169.341284990311
5762,4170.086306095123
5763,4170.816326618195
5764,4171.5413472652435
5765,4172.280368089676
5766,4173.009388685226
5767,4173.793410778046
5768,4174.584433078766
5769,4175.354454994202
5770,4176.164477825165
5771,4176.961500406265
5772,4177.763523101807
5773,4178.554545402527
5774,4179.291566133499
5775,4180.013586521149
5776,4180.671605348587
5777,4181.329623937607
5778,4182.377653360367
5779,4183.294679403305
5780,4184.137703180313
5781,4184.930725574493
5782,4185.686747074127
5783,4186.470769166946
5784,4187.2597913742065
5785,4188.030813217163
5786,4188.7718341350555
5787,4189.734861373901
5788,4190.752890110016
5789,4191.692916870117
5790,4192.555941104889
5791,4193.350963592529
5792,4194.074984073639
5793,4194.7570033073425
5794,4195.653028726578
5795,4196.638056516647
5796,4197.625084400177
5797,4198.527109861374
5798,4199.381134033203
5799,4200.164156198502
5800,4200.925177812576
5801,4201.727200269699
5802,4202.583224534988
5803,4203.470249652863
5804,4204.413276195526
5805,4205.377303600311
5806,4206.333330631256
5807,4207.263356924057
5808,4208.177382707596
5809,4209.095408678055
5810,4210.017434597015
5811,4210.900459766388
5812,4211.76748418808
5813,4213.140522956848
5814,4214.328556537628
5815,4215.299583911896
5816,4216.137607574463
5817,4216.935630321503
5818,4217.672651052475
5819,4218.404671669006
5820,4219.151692867279
5821,4219.918714523315
5822,4221.246752023697
5823,4222.332782745361
5824,4223.443814277649
5825,4224.517844438553
5826,4225.537873268127
5827,4226.456899404526
5828,4227.320923805237
5829,4228.159947395325
5830,4229.006971359253
5831,4229.91699719429
5832,4230.949026346207
5833,4231.999056100845
5834,4232.979083776474
5835,4233.93911075592
5836,4234.9081382751465
5837,4235.882165670395
5838,4236.847193002701
5839,4237.797219991684
5840,4238.738246440887
5841,4239.677273035049
5842,4240.595299005508
5843,4241.482324123383
5844,4242.358348846436
5845,4243.333376407623
5846,4244.409406661987
5847,4245.537438631058
5848,4246.550467252731
5849,4247.4794936180115
5850,4248.337517738342
5851,4249.124540090561
5852,4249.84356045723
5853,4250.606581926346
5854,4251.408604621887
5855,4252.160625934601
5856,4252.912647008896
5857,4254.189683198929
5858,4255.348716020584
5859,4256.30974316597
5860,4257.161767244339
5861,4257.95578956604
5862,4258.742811918259
5863,4259.489833116531
5864,4260.73486828804
5865,4262.001904010773
5866,4263.142936229706
5867,4264.1439645290375
5868,4265.030989646912
5869,4265.893013954163
5870,4266.8090398311615
5871,4267.907070875168
5872,4269.298110246658
5873,4270.5021443367
5874,4271.607175588608
5875,4272.53920173645
5876,4273.384225845337
5877,4274.202248811722
5878,4275.074273586273
5879,4276.216305732727
5880,4277.627345561981
5881,4278.845380067825
5882,4279.9674117565155
5883,4280.910438537598
5884,4281.766462564468
5885,4282.536484479904
5886,4283.284505605698
5887,4284.1655304431915
5888,4285.165558815002
5889,4286.519597053528
5890,4287.714630842209
5891,4288.790661096573
5892,4289.730687856674
5893,4290.594712257385
5894,4291.429735898972
5895,4292.261759281158
5896,4293.110783338547
5897,4294.075810670853
5898,4295.2178428173065
5899,4296.392876148224
5900,4297.3939044475555
5901,4298.291929721832
5902,4299.120953083038
5903,4299.85897397995
5904,4300.625995635986
5905,4301.672025203705
5906,4303.037063837051
5907,4304.251098155975
5908,4305.344129085541
5909,4306.278155565262
5910,4307.12517952919
5911,4307.925202131271
5912,4308.718224525452
5913,4309.464245557785
5914,4310.251267671585
5915,4311.07629108429
5916,4311.951315879822
5917,4312.867341756821
5918,4313.727365970612
5919,4314.462386846542
5920,4315.199407577515
5921,4315.926428079605
5922,4317.289466619492
5923,4318.327496051788
5924,4319.187520265579
5925,4319.950541973114
5926,4320.681562662125
5927,4321.390582561493
5928,4322.0936024188995
5929,4322.795622348785
5930,4323.516642808914
5931,4324.2086622715
5932,4324.900681734085
5933,4326.122716426849
5934,4327.262748479843
5935,4328.273777246475
5936,4329.166802406311
5937,4330.013826370239
5938,4330.852849960327
5939,4331.6968739032745
5940,4332.59489941597
5941,4333.577927112579
5942,4334.568955183029
5943,4335.55698299408
5944,4336.513010025024
5945,4337.422035694122
5946,4338.314060926437
5947,4339.171085119247
5948,4340.069110631943
5949,4341.018137454987
5950,4341.981164693832
5951,4342.939191579819
5952,4343.876218080521
5953,4344.773243427277
5954,4345.607267141342
5955,4346.4142899513245
5956,4347.321315526962
5957,4348.332344055176
5958,4349.390373945236
5959,4350.404402732849
5960,4351.360429763794
5961,4352.263455152512
5962,4353.11047911644
5963,4353.939502716064
5964,4354.860528707504
5965,4355.855556726456
5966,4356.865585327148
5967,4357.840612888336
5968,4358.780639410019
5969,4359.692665100098
5970,4360.550689458847
5971,4361.372712612152
5972,4362.28373837471
5973,4363.371769189835
5974,4364.718807220459
5975,4365.882840156555
5976,4366.866868019104
5977,4367.754893064499
5978,4368.625917673111
5979,4369.497942447662
5980,4370.396967887878
5981,4371.347994565964
5982,4372.308021783829
5983,4373.223047733307
5984,4374.066071510315
5985,4374.894094944
5986,4375.807120800018
5987,4376.7401471138
5988,4377.717174768448
5989,4378.6622014045715
5990,4379.534225940704
5991,4380.320248365402
5992,4381.079269647598
5993,4381.8772921562195
5994,4382.8513197898865
5995,4384.002352237701
5996,4385.12238407135
5997,4386.1034116744995
5998,4387.012437343597
5999,4387.879462003708
6000,4388.67648434639
6001,4389.499507665634
6002,4390.244528770447
6003,4390.989549875259
6004,4392.257585763931
6005,4393.385617494583
6006,4394.344644546509
6007,4395.21066904068
6008,4396.038692474365
6009,4396.883716344833
6010,4397.884744644165
6011,4399.215782403946
6012,4400.420816421509
6013,4401.536847829819
6014,4402.509875535965
6015,4403.423901319504
6016,4404.327926874161
6017,4405.24595284462
6018,4406.194979667664
6019,4407.173007249832
6020,4408.14203453064
6021,4409.082061290741
6022,4410.008087396622
6023,4410.9201130867
6024,4411.837139129639
6025,4412.789165973663
6026,4413.76119351387
6027,4414.734220981598
6028,4415.66724729538
6029,4416.546272277832
6030,4417.358295202255
6031,4418.159317731857
6032,4419.064343452454
6033,4419.927367687225
6034,4420.7863919734955
6035,4421.564414024353
6036,4422.349436283112
6037,4423.116457939148
6038,4423.889479637146
6039,4424.636500835419
6040,4425.37652182579
6041,4426.135543107986
6042,4426.986567258835
6043,4427.864592075348
6044,4428.700615644455
6045,4429.458637237549
6046,4430.195657968521
6047,4430.922678470612
6048,4431.654699087143
6049,4432.393720149994
6050,4433.147741317749
6051,4433.890762329102
6052,4434.654783964157
6053,4435.518808364868
6054,4436.868846654892
6055,4437.917876243591
6056,4438.849902629852
6057,4439.721927165985
6058,4440.555950880051
6059,4441.342972993851
6060,4442.151995897293
6061,4443.049021244049
6062,4444.080050468445
6063,4445.082078695297
6064,4446.025105476379
6065,4446.944131374359
6066,4447.854156970978
6067,4448.749182462692
6068,4449.58420586586
6069,4450.366228103638
6070,4451.157250404358
6071,4451.945272684097
6072,4452.770296096802
6073,4453.631320476532
6074,4454.487344503403
6075,4455.286367177963
6076,4456.031388282776
6077,4456.772409200668
6078,4457.616432905197
6079,4458.50045800209
6080,4459.397483348846
6081,4460.202506065369
6082,4460.984528303146
6083,4461.743549585342
6084,4462.479570388794
6085,4463.2155911922455
6086,4463.954612255096
6087,4464.690633058548
6088,4465.455654621124
6089,4466.168174743652
6090,4466.88069486618
6091,4468.088728904724
6092,4469.158759355545
6093,4470.093785762787
6094,4470.96581029892
6095,4471.804834127426
6096,4472.602856636047
6097,4473.388878822327
6098,4474.26290345192
6099,4475.183929443359
6100,4476.143956661224
6101,4477.10898399353
6102,4478.041010379791
6103,4478.910034894943
6104,4479.7030572891235
6105,4480.424077749252
6106,4481.13409781456
6107,4481.834117412567
6108,4482.545137643814
6109,4483.30815911293
6110,4483.971177816391
6111,4484.63419675827
6112,4485.740227937698
6113,4486.728255748749
6114,4487.616281032562
6115,4488.460304737091
6116,4489.296328544617
6117,4490.123351812363
6118,4490.933374643326
6119,4491.723397016525
6120,4492.4934186935425
6121,4493.384443998337
6122,4494.323470592499
6123,4495.244496583939
6124,4496.116521120071
6125,4496.942544460297
6126,4497.713566303253
6127,4498.425586462021
6128,4499.139606714249
6129,4499.879627466202
6130,4500.628648757935
6131,4501.38266992569
6132,4502.122690916061
6133,4502.851711511612
6134,4503.6017327308655
6135,4504.367754459381
6136,4505.137776136398
6137,4505.902797698975
6138,4506.656819105148
6139,4507.384839773178
6140,4508.125860691071
6141,4508.873881816864
6142,4509.605902433395
6143,4510.324922800064
6144,4511.046943187714
6145,4511.907967567444
6146,4513.222004652023
6147,4514.333036184311
6148,4515.31406378746
6149,4516.205089092255
6150,4517.040112495422
6151,4517.865135908127
6152,4518.680158853531
6153,4519.487181663513
6154,4520.39520740509
6155,4521.328233718872
6156,4522.300261259079
6157,4523.270288705826
6158,4524.2153153419495
6159,4525.138341426849
6160,4526.015366315842
6161,4526.849389791489
6162,4527.656412601471
6163,4528.473435640335
6164,4529.36546087265
6165,4530.260486364365
6166,4531.164511919022
6167,4532.104538440704
6168,4533.043565034866
6169,4533.948590517044
6170,4534.808614730835
6171,4535.654638767242
6172,4536.479661941528
6173,4537.303685426712
6174,4538.08270740509
6175,4538.907730579376
6176,4539.7297539711
6177,4540.525776386261
6178,4541.370800256729
6179,4542.23782491684
6180,4543.276854276657
6181,4544.519889354706
6182,4545.630920648575
6183,4546.600948095322
6184,4547.5129737854
6185,4548.405999183655
6186,4549.277023792267
6187,4550.164048910141
6188,4551.0840747356415
6189,4552.029101610184
6190,4552.959127902985
6191,4553.872153759003
6192,4554.766178846359
6193,4555.608202695847
6194,4556.41622543335
