,ECG_peaks
4235,3299.2298085689545
4236,3299.871805667877
4237,3300.545802593231
4238,3301.1837997436523
4239,3301.858796596527
4240,3302.5147936344147
4241,3303.1437907218933
4242,3303.7867879867554
4243,3304.4577848911285
4244,3305.1107819080353
4245,3305.7807788848877
4246,3306.463775873184
4247,3307.1677725315094
4248,3307.8767693042755
4249,3308.5907661914825
4250,3309.3027629852295
4251,3310.021759748459
4252,3310.7697563171387
4253,3311.5337529182434
4254,3312.3167493343353
4255,3313.0627460479736
4256,3313.844742298126
4257,3314.608738899231
4258,3315.3597354888916
4259,3316.1307320594788
4260,3316.8957285881042
4261,3317.5827255249023
4262,3318.314722299576
4263,3319.031718969345
4264,3319.781715631485
4265,3320.5167121887207
4266,3321.251708984375
4267,3321.974705696106
4268,3322.7147023677826
4269,3323.4516990184784
4270,3324.238695383072
4271,3324.9516921043396
4272,3325.624689102173
4273,3326.3376858234406
4274,3327.032682657242
4275,3327.769679546356
4276,3328.4386763572693
4277,3329.167673110962
4278,3329.8646700382233
4279,3330.596666574478
4280,3331.316663503647
4281,3332.031660079956
4282,3332.7366569042206
4283,3333.4886536598206
4284,3334.2826499938965
4285,3335.094646215439
4286,3335.838642835617
4287,3336.553639650345
4288,3337.239636659622
4289,3337.9616334438324
4290,3338.6606302261353
4291,3339.361627101898
4292,3340.08762383461
4293,3340.8726201057434
4294,3341.7146162986755
4295,3342.4536130428314
4296,3343.158609867096
4297,3343.851606607437
4298,3344.508603811264
4299,3345.1516008377075
4300,3345.807597875595
4301,3346.5645945072174
4302,3347.304591178894
4303,3348.0095880031586
4304,3348.7085847854614
4305,3349.4175815582275
4306,3350.123578310013
4307,3350.8245751857758
4308,3351.5375719070435
4309,3352.2475686073303
4310,3352.9495656490326
4311,3353.6405625343323
4312,3354.3575592041016
4313,3355.0675559043884
4314,3355.797552585602
4315,3356.5125494003296
4316,3357.2135462760925
4317,3357.908543109894
4318,3358.5725400447845
4319,3359.2355370521545
4320,3359.9255340099335
4321,3360.6115307807922
4322,3361.342527627945
4323,3362.060524225235
4324,3362.760521173477
4325,3363.4765179157257
4326,3364.196514606476
4327,3364.9395112991333
4328,3365.689507961273
4329,3366.4495043754578
4330,3367.1775012016296
4331,3367.9024980068207
4332,3368.6124947071075
4333,3369.3364913463593
4334,3370.00448846817
4335,3370.739485025406
4336,3371.4684817790985
4337,3372.2754781246185
4338,3373.1184742450714
4339,3373.8814709186554
4340,3374.6534674167633
4341,3375.415463924408
4342,3376.1414606571198
4343,3376.877457380295
4344,3377.66845369339
4345,3378.6024494171143
4346,3379.3784461021423
4347,3380.1684424877167
4348,3380.950438976288
4349,3381.714435338974
4350,3382.4894318580627
4351,3383.257428407669
4352,3383.9864251613617
4353,3384.705421924591
4354,3385.4244186878204
4355,3386.165415287018
4356,3386.9404118061066
4357,3387.7254083156586
4358,3388.5304045677185
4359,3389.333400964737
4360,3390.1343972682953
4361,3390.935393810272
4362,3391.729390144348
4363,3392.51238656044
4364,3393.3063831329346
4365,3394.096379518509
4366,3394.8373761177063
4367,3395.575372695923
4368,3396.321369409561
4369,3397.0533661842346
4370,3397.769362926483
4371,3398.4373598098755
4372,3399.1003568172455
4373,3399.957352876663
4374,3400.7773492336273
4375,3401.601345539093
4376,3402.4153418540955
4377,3403.2413380146027
4378,3404.066334247589
4379,3404.8973305225372
4380,3405.6893270015717
4381,3406.4803235530853
4382,3407.2683198451996
4383,3408.0543162822723
4384,3408.8353128433228
4385,3409.6023092269897
4386,3410.338305950165
4387,3411.0813026428223
4388,3411.819299221039
4389,3412.5612959861755
4390,3413.2812926769257
4391,3414.0292892456055
4392,3414.760286092758
4393,3415.533282518387
4394,3416.277279138565
4395,3416.9852759838104
4396,3417.714272737503
4397,3418.4522693157196
4398,3419.219265937805
4399,3419.9742624759674
4400,3420.774258852005
4401,3421.59325504303
4402,3422.4142513275146
4403,3423.1922478675842
4404,3424.0222442150116
4405,3424.8282403945923
4406,3425.63023686409
4407,3426.462233066559
4408,3427.296229362488
4409,3428.1172256469727
4410,3428.9092218875885
4411,3429.723218202591
4412,3430.485214948654
4413,3431.2502114772797
4414,3431.9872081279755
4415,3432.74920463562
4416,3433.524201154709
4417,3434.3241975307465
4418,3435.136193752289
4419,3435.9331901073456
4420,3436.72518658638
4421,3437.491183280945
4422,3438.2381796836853
4423,3439.0221762657166
4424,3439.806172609329
4425,3440.55716919899
4426,3441.3071658611298
4427,3442.076162338257
4428,3442.860158920288
4429,3443.6611552238464
4430,3444.4381518363953
4431,3445.1771483421326
4432,3445.925145149231
4433,3446.6731417179108
4434,3447.441138267517
4435,3448.2121345996857
4436,3448.9841310977936
4437,3449.7371277809143
4438,3450.504124403
4439,3451.246120929718
4440,3452.015117406845
4441,3452.8061139583588
4442,3453.55811047554
4443,3454.3341069221497
4444,3455.107103586197
4445,3455.8961000442505
4446,3456.629096508026
4447,3457.3780932426453
4448,3458.1300897598267
4449,3458.86008644104
4450,3459.5900831222534
4451,3460.346079826355
4452,3461.1250762939453
4453,3461.8590729236603
4454,3462.6090695858
4455,3463.365066051483
4456,3464.137062549591
4457,3464.8830592632294
4458,3465.625056028366
4459,3466.405052423477
4460,3467.1840488910675
4461,3467.9480454921722
4462,3468.6920421123505
4463,3469.4590384960175
4464,3470.239035129547
4465,3470.9940316677094
4466,3471.71502828598
4467,3472.4140253067017
4468,3473.119022130966
4469,3473.8680186271667
4470,3474.60001540184
4471,3475.3550119400024
4472,3476.0960085392
4473,3476.8170053958893
4474,3477.5750019550323
4475,3478.350998401642
4476,3479.1039950847626
4477,3479.8459916114807
4478,3480.5939881801605
4479,3481.3329849243164
4480,3482.086981534958
4481,3482.820978164673
4482,3483.5689747333527
4483,3484.2969715595245
4484,3485.0339682102203
4485,3485.762964963913
4486,3486.491961479187
4487,3487.2109582424164
4488,3487.915955066681
4489,3488.6179518699646
4490,3489.322948694229
4491,3490.026945590973
4492,3490.7319424152374
4493,3491.455939054489
4494,3492.20893573761
4495,3493.0039319992065
4496,3493.8389282226562
4497,3494.6329247951508
4498,3495.3779213428497
4499,3496.131917953491
4500,3496.8779146671295
4501,3497.662910938263
4502,3498.423907518387
4503,3499.194904088974
4504,3500.028900384903
4505,3500.892896413803
4506,3501.6528930664062
4507,3502.423889398575
4508,3503.1498861312866
4509,3503.8998827934265
4510,3504.6248795986176
4511,3505.3608763217926
4512,3506.0978729724884
4513,3506.8908693790436
4514,3507.6488659381866
4515,3508.387862443924
4516,3509.137859106064
4517,3509.8788557052612
4518,3510.6488523483276
4519,3511.3688490390778
4520,3512.096845626831
4521,3512.8288424015045
4522,3513.555839061737
4523,3514.2768359184265
4524,3514.9998326301575
4525,3515.715829372406
4526,3516.4238262176514
4527,3517.1408228874207
4528,3517.860819578171
4529,3518.571816444397
4530,3519.27281332016
4531,3519.9808101654053
4532,3520.7008068561554
4533,3521.437803506851
4534,3522.1548001766205
4535,3522.813797235489
4536,3523.4667942523956
4537,3524.1077914237976
4538,3524.814788341522
4539,3525.5057849884033
4540,3526.200782060623
4541,3526.9097788333893
4542,3527.6127755641937
4543,3528.3197724819183
4544,3529.021769285202
4545,3529.7277660369873
4546,3530.4287629127502
4547,3531.1347596645355
4548,3531.8447563648224
4549,3532.560753107071
4550,3533.288749933243
4551,3534.0047466754913
4552,3534.7277433872223
4553,3535.4277403354645
4554,3536.129737138748
4555,3536.842733860016
4556,3537.560730457306
4557,3538.309727191925
4558,3539.024724006653
4559,3539.780720472336
4560,3540.4977173805237
4561,3541.26571393013
4562,3542.035710334778
4563,3542.8167068958282
4564,3543.576703310013
4565,3544.3187000751495
4566,3545.0766966342926
4567,3545.853693008423
4568,3546.6256895065308
4569,3547.4086859226227
4570,3548.1446826457977
4571,3548.8606793880463
4572,3549.5966761112213
4573,3550.31467294693
4574,3551.0686695575714
4575,3551.8496658802032
4576,3552.611662387848
4577,3553.350659132004
4578,3554.110655784607
4579,3554.920652151108
4580,3555.7366483211517
4581,3556.504644870758
4582,3557.2696413993835
4583,3557.9946382045746
4584,3558.7316348552704
4585,3559.4646315574646
4586,3560.3346276283264
4587,3561.1626238822937
4588,3561.9086203575134
4589,3562.6816170215607
4590,3563.4216136932373
4591,3564.1466102600098
4592,3564.8536071777344
4593,3565.6306035518646
4594,3566.4815998077393
4595,3567.240596294403
4596,3568.0335927009583
4597,3568.810589313507
4598,3569.6115856170654
4599,3570.3505823612213
4600,3571.1185789108276
4601,3571.8585753440857
4602,3572.6475718021393
4603,3573.4315683841705
4604,3574.2025649547577
4605,3574.9695613384247
4606,3575.745557785034
4607,3576.4925544261932
4608,3577.2475509643555
4609,3577.9865477085114
4610,3578.7465443611145
4611,3579.5595405101776
4612,3580.3935368061066
4613,3581.1425335407257
4614,3581.905529975891
4615,3582.693526506424
4616,3583.4395229816437
4617,3584.1925196647644
4618,3584.943516254425
4619,3585.702512741089
4620,3586.4335095882416
4621,3587.231505870819
4622,3588.052502155304
4623,3588.825498819351
4624,3589.6394951343536
4625,3590.4464914798737
4626,3591.2294878959656
4627,3592.0114843845367
4628,3592.793480873108
4629,3593.571477174759
4630,3594.3144738674164
4631,3595.0504705905914
4632,3595.7974672317505
4633,3596.51646399498
4634,3597.228460788727
4635,3597.9444575309753
4636,3598.7024540901184
4637,3599.467450618744
4638,3600.2134470939636
4639,3600.9494438171387
4640,3601.7024405002594
4641,3602.45343708992
4642,3603.1864337921143
4643,3603.9654302597046
4644,3604.7364268302917
4645,3605.475423336029
4646,3606.2044200897217
4647,3606.934416770935
4648,3607.6634135246277
4649,3608.344410419464
4650,3609.08140707016
4651,3609.7854039669037
4652,3610.504400730133
4653,3611.2043974399567
4654,3611.9193942546844
4655,3612.6423909664154
4656,3613.3483877182007
4657,3614.064384460449
4658,3614.7983813285828
4659,3615.5333778858185
4660,3616.265374660492
4661,3616.9783713817596
4662,3617.7023680210114
4663,3618.436364889145
4664,3619.143361568451
4665,3619.8613584041595
4666,3620.600354909897
4667,3621.347351551056
4668,3622.067348241806
4669,3622.8013451099396
4670,3623.523341655731
4671,3624.2723383903503
4672,3625.0053350925446
4673,3625.806331396103
4674,3626.57732796669
4675,3627.2663247585297
4676,3627.9193217754364
4677,3628.5873188972473
4678,3629.4543149471283
4679,3630.224311351776
4680,3630.98730802536
4681,3631.7473046779633
4682,3632.507301092148
4683,3633.2742977142334
4684,3634.0452942848206
4685,3634.810290813446
4686,3635.5372874736786
4687,3636.23028421402
4688,3636.927281141281
4689,3637.6302778720856
4690,3638.348274707794
4691,3639.0922713279724
4692,3639.8472678661346
4693,3640.595264673233
4694,3641.338261127472
4695,3642.073257923126
4696,3642.822254419327
4697,3643.5832509994507
4698,3644.337247610092
4699,3645.0892441272736
4700,3645.867240667343
4701,3646.6602370738983
4702,3647.4852333068848
4703,3648.267229795456
4704,3649.090226173401
4705,3649.8642225265503
4706,3650.6942188739777
4707,3651.44921541214
4708,3652.233211994171
4709,3653.0482082366943
4710,3653.801204919815
4711,3654.579201221466
4712,3655.3981976509094
4713,3656.1681940555573
4714,3657.019190311432
4715,3657.8221867084503
4716,3658.6571829319
4717,3659.4471793174744
4718,3660.246175765991
4719,3661.089171886444
4720,3661.88316822052
4721,3662.742164373398
4722,3663.5061609745026
4723,3664.3031573295593
4724,3665.1111536026
4725,3665.886150121689
4726,3666.6861464977264
4727,3667.513142824173
4728,3668.3051393032074
4729,3669.0741357803345
4730,3669.8761320114136
4731,3670.673128604889
4732,3671.45112490654
4733,3672.268121242523
4734,3673.0741176605225
4735,3673.849114179611
4736,3674.635110616684
4737,3675.417107105255
4738,3676.18110370636
4739,3676.934100151062
4740,3677.7230966091156
4741,3678.516093015671
4742,3679.3290894031525
4743,3680.102085828781
4744,3680.882082462311
4745,3681.6360788345337
4746,3682.4050755500793
4747,3683.1380722522736
4748,3683.887068748474
4749,3684.6420652866364
4750,3685.4050619602203
4751,3686.1480584144592
4752,3686.9130551815033
4753,3687.65105175972
4754,3688.3500485420227
4755,3689.0400454998016
4756,3689.7740421295166
4757,3690.501038789749
4758,3691.2390356063843
4759,3691.9480323791504
4760,3692.6690289974213
4761,3693.38702583313
4762,3694.1130225658417
4763,3694.8120193481445
4764,3695.501016139984
4765,3696.1900131702423
4766,3696.9070098400116
4767,3697.62300658226
4768,3698.3690032958984
4769,3699.142999649048
4770,3699.902996301651
4771,3700.6799929142
4772,3701.4519894123077
4773,3702.2359857559204
4774,3703.0039823055267
4775,3703.7739787101746
4776,3704.552975177765
4777,3705.339971780777
4778,3706.1139681339264
4779,3706.8849647045135
4780,3707.714961051941
4781,3708.502957344055
4782,3709.396953344345
4783,3710.2519495487213
4784,3711.0639457702637
4785,3711.8599421977997
4786,3712.6569385528564
4787,3713.4669349193573
4788,3714.2749314308167
4789,3715.127927541733
4790,3715.917923927307
4791,3716.773920059204
4792,3717.5419166088104
4793,3718.2899131774902
4794,3719.013909816742
4795,3719.7559065818787
4796,3720.56490278244
4797,3721.400899171829
4798,3722.2758951187134
4799,3723.0708916187286
4800,3723.9148876667023
4801,3724.662884235382
4802,3725.4298808574677
4803,3726.189877510071
4804,3726.9388740062714
4805,3727.678870677948
4806,3728.4248673915863
4807,3729.175863981247
4808,3729.9148604869843
4809,3730.6468572616577
4810,3731.3588540554047
4811,3732.086850643158
4812,3732.813847541809
4813,3733.555844068527
4814,3734.306840658188
4815,3735.028837442398
4816,3735.7578341960907
4817,3736.53183054924
4818,3737.3398270606995
4819,3738.126823425293
4820,3738.8998198509216
4821,3739.667816400528
4822,3740.4328129291534
4823,3741.2068095207214
4824,3741.990805864334
4825,3742.7688024044037
4826,3743.572798728943
4827,3744.332795381546
4828,3745.1117918491364
4829,3745.9017882347107
4830,3746.6907846927643
4831,3747.4487812519073
4832,3748.196777820587
4833,3748.9427745342255
4834,3749.6817712783813
4835,3750.4097678661346
4836,3751.144764661789
4837,3751.8827612400055
4838,3752.606757879257
4839,3753.3507544994354
4840,3754.092751264572
4841,3754.839747905731
4842,3755.560744524002
4843,3756.2957413196564
4844,3757.0267379283905
4845,3757.7627346515656
4846,3758.4747314453125
4847,3759.191728115082
4848,3759.9227249622345
4849,3760.65572142601
4850,3761.3787183761597
4851,3762.1217148303986
4852,3762.850711584091
4853,3763.565708398819
4854,3764.3027050495148
4855,3765.0377016067505
4856,3765.7896983623505
4857,3766.5106949806213
4858,3767.274691581726
4859,3768.0416882038116
4860,3768.780684709549
4861,3769.5336813926697
4862,3770.304677963257
4863,3771.0536744594574
4864,3771.8546710014343
4865,3772.6236674785614
4866,3773.3896639347076
4867,3774.1406605243683
4868,3774.893657207489
4869,3775.6426537036896
4870,3776.3916504383087
4871,3777.144646883011
4872,3777.8996436595917
4873,3778.6366403102875
4874,3779.4116365909576
4875,3780.194633245468
4876,3780.950629711151
4877,3781.6956264972687
4878,3782.4526228904724
4879,3783.208619594574
4880,3783.9166164398193
4881,3784.632613182068
4882,3785.361609697342
4883,3786.1666061878204
4884,3786.9146027565002
4885,3787.691599369049
4886,3788.4535958766937
4887,3789.200592517853
4888,3789.918589115143
4889,3790.656585931778
4890,3791.399582386017
4891,3792.1285791397095
4892,3792.8395760059357
4893,3793.5625727176666
4894,3794.29056930542
4895,3795.0195660591125
4896,3795.738562822342
4897,3796.4645595550537
4898,3797.2265560626984
4899,3797.9755527973175
4900,3798.7215492725372
4901,3799.455546140671
4902,3800.1955428123474
4903,3800.9235394001007
4904,3801.6395361423492
4905,3802.3755328655243
4906,3803.1315293312073
4907,3803.8455262184143
4908,3804.5625228881836
4909,3805.27551984787
4910,3806.020516395569
4911,3806.7435131073
4912,3807.506509542465
4913,3808.2655062675476
4914,3809.0075027942657
4915,3809.7604994773865
4916,3810.520495891571
4917,3811.2574927806854
4918,3812.0004892349243
4919,3812.7414860725403
4920,3813.473482608795
4921,3814.202479362488
4922,3814.9314761161804
4923,3815.6644728183746
4924,3816.379469394684
4925,3817.109466314316
4926,3817.8424627780914
4927,3818.579459667206
4928,3819.3154561519623
4929,3820.076452732086
4930,3820.8094494342804
4931,3821.549446105957
4932,3822.3054428100586
4933,3823.0154395103455
4934,3823.7574360370636
4935,3824.4854328632355
4936,3825.2024295330048
4937,3825.943426132202
4938,3826.6754229068756
4939,3827.3984196186066
4940,3828.1244163513184
4941,3828.867413043976
4942,3829.6204097270966
4943,3830.35040640831
4944,3831.0904030799866
4945,3831.845399618149
4946,3832.576396226883
4947,3833.315392971039
4948,3834.056389570236
4949,3834.7613863945007
4950,3835.472383260727
4951,3836.1803798675537
4952,3836.901376724243
4953,3837.6013734340668
4954,3838.3063702583313
4955,3839.0163671970367
4956,3839.77436375618
4957,3840.586359977722
4958,3841.3193566799164
4959,3842.1373529434204
4960,3842.882349729538
4961,3843.630346298218
4962,3844.3803429603577
4963,3845.146339416504
4964,3845.9103360176086
4965,3846.663332462311
4966,3847.431329011917
4967,3848.229325532913
4968,3848.961322069168
4969,3849.762318611145
4970,3850.499315261841
4971,3851.268311738968
4972,3852.007308483124
4973,3852.7613048553467
4974,3853.5483014583588
4975,3854.3022980690002
4976,3855.053294658661
4977,3855.8482909202576
4978,3856.5972876548767
4979,3857.352284193039
4980,3858.1112806797028
4981,3858.868277311325
4982,3859.63227391243
4983,3860.387270450592
4984,3861.1442670822144
4985,3861.895263671875
4986,3862.639260292053
4987,3863.388256788254
4988,3864.147253513336
4989,3864.9562497138977
4990,3865.6932463645935
4991,3866.4612429142
4992,3867.229239463806
4993,3867.9842360019684
4994,3868.7412326335907
4995,3869.4992291927338
4996,3870.2492258548737
4997,3870.9892225265503
4998,3871.728219270706
4999,3872.4802157878876
5000,3873.2012124061584
5001,3873.9472091197968
5002,3874.6952056884766
5003,3875.4152023792267
5004,3876.163199186325
5005,3876.9121956825256
5006,3877.6481924057007
5007,3878.3871891498566
5008,3879.125185728073
5009,3879.862182378769
5010,3880.58717918396
5011,3881.3011758327484
5012,3882.0471725463867
5013,3882.767169237137
5014,3883.500165939331
5015,3884.2511625289917
5016,3885.014158964157
5017,3885.740155696869
5018,3886.4961524009705
5019,3887.2551488876343
5020,3887.9801456928253
5021,3888.7111423015594
5022,3889.46213889122
5023,3890.201135635376
5024,3890.940132379532
5025,3891.696128845215
5026,3892.431125640869
5027,3893.1481223106384
5028,3893.891119003296
5029,3894.6391155719757
5030,3895.3431124687195
5031,3896.076108932495
5032,3896.8251056671143
5033,3897.5561022758484
5034,3898.2800991535187
5035,3899.03409576416
5036,3899.768092393875
5037,3900.494089126587
5038,3901.2240858078003
5039,3901.9580824375153
5040,3902.6640791893005
5041,3903.3860759735107
5042,3904.1010727882385
5043,3904.8320693969727
5044,3905.556066274643
5045,3906.2860629558563
5046,3907.0300595760345
5047,3907.7420563697815
5048,3908.482053041458
5049,3909.203049659729
5050,3909.8970465660095
5051,3910.5710434913635
5052,3911.2360405921936
5053,3911.9270372390747
5054,3912.659034013748
5055,3913.3860306739807
5056,3914.110027551651
5057,3914.842024087906
5058,3915.5790207386017
5059,3916.289017677307
5060,3917.002014398575
5061,3917.7170112133026
5062,3918.4080080986023
5063,3919.075005054474
5064,3919.737002134323
5065,3920.4029989242554
5066,3921.0789959430695
5067,3921.77099275589
5068,3922.473989725113
5069,3923.1899864673615
5070,3923.919983148575
5071,3924.65597987175
5072,3925.399976491928
5073,3926.119973182678
5074,3926.805969953537
5075,3927.5019669532776
5076,3928.215963602066
5077,3928.97896027565
5078,3929.72895693779
5079,3930.5099532604218
5080,3931.3039498329163
5081,3932.120945930481
5082,3932.9209423065186
5083,3933.749938726425
5084,3934.590934753418
5085,3935.3959312438965
5086,3936.198927640915
5087,3936.9889240264893
5088,3937.7789204120636
5089,3938.5609169006348
5090,3939.328913450241
5091,3940.0839099884033
5092,3940.8629064559937
5093,3941.6429028511047
5094,3942.4388992786407
5095,3943.2168958187103
5096,3944.0568919181824
5097,3944.869888305664
5098,3945.6508848667145
5099,3946.426881313324
5100,3947.219877719879
5101,3947.9738743305206
5102,3948.736870765686
5103,3949.4958674907684
5104,3950.2428641319275
5105,3950.972860813141
5106,3951.725857257843
5107,3952.4588539600372
5108,3953.184850692749
5109,3953.9258472919464
5110,3954.670844078064
5111,3955.417840719223
5112,3956.1558372974396
5113,3956.87783408165
5114,3957.624830722809
5115,3958.381827354431
5116,3959.1418237686157
5117,3959.871820449829
5118,3960.643816947937
5119,3961.4168136119843
5120,3962.2018098831177
5121,3962.944806575775
5122,3963.718803167343
5123,3964.501799583435
5124,3965.2457962036133
5125,3966.020792722702
5126,3966.7967891693115
5127,3967.5337858200073
5128,3968.308782339096
5129,3969.080778837204
5130,3969.829775571823
5131,3970.577772140503
5132,3971.3377685546875
5133,3972.09676527977
5134,3972.827761888504
5135,3973.5927584171295
5136,3974.3407549858093
5137,3975.079751729965
5138,3975.818748474121
5139,3976.5597450733185
5140,3977.2797417640686
5141,3977.998738527298
5142,3978.740735054016
5143,3979.449732065201
5144,3980.16672873497
5145,3980.903725385666
5146,3981.645721912384
5147,3982.3537187576294
5148,3983.094715356827
5149,3983.853712081909
5150,3984.5677087306976
5151,3985.3227055072784
5152,3986.0787019729614
5153,3986.802698612213
5154,3987.4996955394745
5155,3988.1876924037933
5156,3988.8886892795563
5157,3989.5956859588623
5158,3990.2966828346252
5159,3991.008679628372
5160,3991.7436764240265
5161,3992.4666731357574
5162,3993.2106697559357
5163,3993.967666387558
5164,3994.731662750244
5165,3995.521659374237
5166,3996.274655818939
5167,3997.0306525230408
5168,3997.8196489810944
5169,3998.5736453533173
5170,3999.318642139435
5171,4000.0776386260986
5172,4000.823635339737
5173,4001.578631877899
5174,4002.3216285705566
5175,4003.122624874115
5176,4003.902621269226
5177,4004.657618045807
5178,4005.4536142349243
5179,4006.228610754013
5180,4006.9716074466705
5181,4007.7536039352417
5182,4008.522600412369
5183,4009.2705969810486
5184,4010.0455935001373
5185,4010.782590150833
5186,4011.5095870494843
5187,4012.2725834846497
5188,4013.0455799102783
5189,4013.787576675415
5190,4014.55157327652
5191,4015.3085696697235
5192,4016.0495665073395
5193,4016.8105630874634
5194,4017.573559522629
5195,4018.304556131363
5196,4019.067552804947
5197,4019.8185493946075
5198,4020.5545461177826
5199,4021.2885427474976
5200,4022.032539367676
5201,4022.787535905838
5202,4023.5055327415466
5203,4024.254529237747
5204,4025.005525827408
5205,4025.719522714615
5206,4026.45551943779
5207,4027.2045159339905
5208,4027.9375126361847
5209,4028.667509317398
5210,4029.420506000519
5211,4030.1605026721954
5212,4030.9084992408752
5213,4031.7004957199097
5214,4032.504492044449
5215,4033.2534885406494
5216,4034.0494849681854
5217,4034.824481487274
5218,4035.550478219986
5219,4036.2534749507904
5220,4036.9404718875885
5221,4037.6304688453674
5222,4038.394465446472
5223,4039.1684617996216
5224,4039.9734582901
5225,4040.7354547977448
5226,4041.5164511203766
5227,4042.3124475479126
5228,4043.107444047928
5229,4043.9324402809143
5230,4044.7744364738464
5231,4045.5674328804016
5232,4046.3404293060303
5233,4047.1054260730743
5234,4047.865422487259
5235,4048.64941906929
5236,4049.4174156188965
5237,4050.199411869049
5238,4050.987408399582
5239,4051.791404724121
5240,4052.5724012851715
5241,4053.3773975372314
5242,4054.1323940753937
5243,4054.9013907909393
5244,4055.6783871650696
5245,4056.492383480072
5246,4057.2573800086975
5247,4058.057376384735
5248,4058.87837266922
5249,4059.636369228363
5250,4060.3933658599854
5251,4061.181362390518
5252,4061.9613587856293
5253,4062.747355222702
5254,4063.567351579666
5255,4064.3823478221893
5256,4065.217344045639
5257,4065.9953405857086
5258,4066.788336992264
5259,4067.5173337459564
5260,4068.21933054924
5261,4068.931327342987
5262,4069.6243240833282
5263,4070.3093209266663
5264,4070.9743180274963
5265,4071.627315044403
5266,4072.3183119297028
5267,4073.043308734894
5268,4073.8053052425385
5269,4074.5763018131256
5270,4075.415297985077
5271,4076.170294523239
5272,4076.934291124344
5273,4077.663287639618
5274,4078.3782844543457
5275,4079.1012811660767
5276,4079.9002776145935
5277,4080.6742742061615
5278,4081.5112702846527
5279,4082.2992668151855
5280,4083.1362628936768
5281,4083.9082593917847
5282,4084.7442557811737
5283,4085.578251838684
5284,4086.417248249054
5285,4087.254244327545
5286,4088.056240797043
5287,4088.9132368564606
5288,4089.6772334575653
5289,4090.5172295570374
5290,4091.344225883484
5291,4092.213222026825
5292,4093.077218055725
5293,4093.8702144622803
5294,4094.7212104797363
5295,4095.559206724167
5296,4096.363203287125
5297,4097.204199314117
5298,4097.998195886612
5299,4098.865191936493
5300,4099.707188129425
5301,4100.552184343338
5302,4101.345180749893
5303,4102.159177064896
5304,4102.957173347473
5305,4103.764169692993
5306,4104.62216591835
5307,4105.408162355423
5308,4106.2681584358215
5309,4107.132154464722
5310,4108.0131504535675
5311,4108.832146883011
5312,4109.682142972946
5313,4110.531139135361
5314,4111.344135522842
5315,4112.162131786346
5316,4113.0131278038025
5317,4113.825124263763
5318,4114.67812037468
5319,4115.552116394043
5320,4116.418112516403
5321,4117.240108728409
5322,4118.066105127335
5323,4118.9201011657715
5324,4119.713097572327
5325,4120.509093999863
5326,4121.289090394974
5327,4122.072086811066
5328,4122.870083332062
5329,4123.648079872131
5330,4124.4190762043
5331,4125.1970727443695
5332,4125.97606921196
5333,4126.741065740585
5334,4127.519062280655
5335,4128.350058555603
5336,4129.129055023193
5337,4129.908051490784
5338,4130.693048000336
5339,4131.487044334412
5340,4132.310040473938
5341,4133.086037158966
5342,4133.880033493042
5343,4134.665030002594
5344,4135.454026460648
5345,4136.299022436142
5346,4137.131018877029
5347,4137.920015096664
5348,4138.743011474609
5349,4139.515007972717
5350,4140.287004470825
5351,4141.027001142502
5352,4141.7669978141785
5353,4142.675993680954
5354,4143.518989801407
5355,4144.36598610878
5356,4145.190982341766
5357,4146.022978544235
5358,4146.842974901199
5359,4147.647971153259
5360,4148.445967674255
5361,4149.216964006424
5362,4149.9729607105255
5363,4150.721957206726
5364,4151.445954084396
5365,4152.140950918198
5366,4152.835947751999
5367,4153.556944608688
5368,4154.328941106796
5369,4155.1389372348785
5370,4155.908933877945
5371,4156.651930570602
5372,4157.4099271297455
5373,4158.139923810959
5374,4158.8509204387665
5375,4159.573917388916
5376,4160.2769141197205
5377,4160.957911014557
5378,4161.645907878876
5379,4162.356904745102
5380,4163.107901334763
5381,4163.806898117065
5382,4164.572894573212
5383,4165.361891031265
5384,4166.098887681961
5385,4166.888884305954
5386,4167.692880630493
5387,4168.466876983643
5388,4169.293873310089
5389,4170.0858697891235
5390,4170.833866357803
5391,4171.596862792969
5392,4172.388859272003
5393,4173.137856006622
5394,4173.906852483749
5395,4174.671849012375
5396,4175.452845573425
5397,4176.26984167099
5398,4177.061838150024
5399,4177.822834730148
5400,4178.618831157684
5401,4179.41282749176
5402,4180.202823877335
5403,4180.973820447922
5404,4181.757817029953
5405,4182.530813455582
5406,4183.30280995369
5407,4184.069806575775
5408,4184.861802816391
5409,4185.640799283981
5410,4186.420795917511
5411,4187.144792556763
5412,4187.862789392471
5413,4188.575786113739
5414,4189.2807829380035
5415,4190.017779588699
5416,4190.795776128769
5417,4191.568772554398
5418,4192.335769176483
5419,4193.0857656002045
5420,4193.896762132645
5421,4194.83375787735
5422,4195.5447545051575
5423,4196.512750148773
5424,4197.286746740341
5425,4198.211742639542
5426,4199.008738994598
5427,4199.836735248566
5428,4200.673731327057
5429,4201.585727214813
5430,4202.495723247528
5431,4203.4247188568115
5432,4204.347714662552
5433,4205.264710664749
5434,4206.202706336975
5435,4207.123702287674
5436,4207.997698307037
5437,4208.862694263458
5438,4209.726690530777
5439,4210.5756866931915
5440,4211.414682865143
5441,4212.253679037094
5442,4213.111675024033
5443,4213.97167134285
5444,4214.818667411804
5445,4215.653663635254
5446,4216.5046598911285
5447,4217.347656011581
5448,4218.194652080536
5449,4219.007648468018
5450,4219.829644680023
