,ECG_peaks
3764,2878.5117332935333
3765,2879.220739364624
3766,2879.9367451667786
3767,2880.6637513637543
3768,2881.3907573223114
3769,2882.1257634162903
3770,2882.860769510269
3771,2883.5967757701874
3772,2884.3267817497253
3773,2885.0577878952026
3774,2885.7847938537598
3775,2886.498799800873
3776,2887.2228059768677
3777,2887.944811820984
3778,2888.6508178710938
3779,2889.364823818207
3780,2890.073829650879
3781,2890.786835670471
3782,2891.499841451645
3783,2892.2038474082947
3784,2892.9238533973694
3785,2893.644859313965
3786,2894.363865375519
3787,2895.0848712921143
3788,2895.7958772182465
3789,2896.5148832798004
3790,2897.222889184952
3791,2897.9178948402405
3792,2898.6139006614685
3793,2899.339906692505
3794,2900.0459127426147
3795,2900.7409183979034
3796,2901.422924041748
3797,2902.0939297676086
3798,2902.779935359955
3799,2903.473941087723
3800,2904.163946866989
3801,2904.87295293808
3802,2905.5859587192535
3803,2906.3229649066925
3804,2907.061970949173
3805,2907.787977218628
3806,2908.519983291626
3807,2909.2789895534515
3808,2910.0439958572388
3809,2910.8070023059845
3810,2911.5730085372925
3811,2912.326014995575
3812,2913.090021133423
3813,2913.860027551651
3814,2914.6060338020325
3815,2915.351040124893
3816,2916.086046218872
3817,2916.824052333832
3818,2917.548058271408
3819,2918.267064332962
3820,2918.9750702381134
3821,2919.690076112747
3822,2920.393082141876
3823,2921.080087661743
3824,2921.764093399048
3825,2922.4490990638733
3826,2923.173105239868
3827,2923.898111343384
3828,2924.640117406845
3829,2925.3791234493256
3830,2926.114129781723
3831,2926.8561358451843
3832,2927.591141939163
3833,2928.346148252487
3834,2929.082154273987
3835,2929.8141605854034
3836,2930.5421664714813
3837,2931.254172563553
3838,2931.978178501129
3839,2932.7011845111847
3840,2933.407190322876
3841,2934.12419629097
3842,2934.840202331543
3843,2935.5652084350586
3844,2936.2972145080566
3845,2937.0242204666138
3846,2937.753226518631
3847,2938.471232652664
3848,2939.1902384757996
3849,2939.913244485855
3850,2940.629250526428
3851,2941.3502564430237
3852,2942.062262535095
3853,2942.777268409729
3854,2943.4822742938995
3855,2944.18728017807
3856,2944.8932859897614
3857,2945.610291957855
3858,2946.337298154831
3859,2947.066304206848
3860,2947.7903101444244
3861,2948.51131606102
3862,2949.2413222789764
3863,2949.9683282375336
3864,2950.709334373474
3865,2951.482340812683
3866,2952.237347126007
3867,2952.9733533859253
3868,2953.724359512329
3869,2954.4503655433655
3870,2955.1683716773987
3871,2955.8783774375916
3872,2956.578383207321
3873,2957.274389028549
3874,2957.9513947963715
3875,2958.623400449753
3876,2959.2844059467316
3877,2959.9614114761353
3878,2960.640417098999
3879,2961.338423013687
3880,2962.0314288139343
3881,2962.7254345417023
3882,2963.425440311432
3883,2964.154446363449
3884,2964.868452310562
3885,2965.5784583091736
3886,2966.3064641952515
3887,2967.0274703502655
3888,2967.74547624588
3889,2968.464482307434
3890,2969.1934883594513
3891,2969.9054942131042
3892,2970.622500181198
3893,2971.3335061073303
3894,2972.053512096405
3895,2972.7845182418823
3896,2973.505524158478
3897,2974.2275302410126
3898,2974.9465363025665
3899,2975.6605422496796
3900,2976.36354804039
3901,2977.075553894043
3902,2977.7805597782135
3903,2978.4975657463074
3904,2979.217571735382
3905,2979.934577703476
3906,2980.652583837509
3907,2981.3535895347595
3908,2982.048595428467
3909,2982.7406010627747
3910,2983.4316067695618
3911,2984.1206126213074
3912,2984.825618505478
3913,2985.5336244106293
3914,2986.2526304721832
3915,2986.9536361694336
3916,2987.659641981125
3917,2988.360647916794
3918,2989.069653749466
3919,2989.764659643173
3920,2990.4706654548645
3921,2991.1886715888977
3922,2991.9006774425507
3923,2992.6146833896637
3924,2993.322689294815
3925,2994.032695055008
3926,2994.732701063156
3927,2995.4307067394257
3928,2996.1297125816345
3929,2996.8447184562683
3930,2997.566724538803
3931,2998.3097307682037
3932,2999.063737154007
3933,2999.792743206024
3934,3000.540749311447
3935,3001.2877554893494
3936,3002.017761707306
3937,3002.762767791748
3938,3003.5277740955353
3939,3004.305780649185
3940,3005.058786869049
3941,3005.8077931404114
3942,3006.5447993278503
3943,3007.2748053073883
3944,3007.9938113689423
3945,3008.7328176498413
3946,3009.529824256897
3947,3010.3068306446075
3948,3011.0778369903564
3949,3011.820843219757
3950,3012.5678493976593
3951,3013.2998554706573
3952,3014.027861595154
3953,3014.771867752075
3954,3015.4928739070892
3955,3016.210879802704
3956,3016.926885843277
3957,3017.619891643524
3958,3018.319897413254
3959,3019.0409033298492
3960,3019.777909517288
3961,3020.5049154758453
3962,3021.2369215488434
3963,3021.96492767334
3964,3022.7049338817596
3965,3023.463940143585
3966,3024.2119464874268
3967,3024.971952676773
3968,3025.7189588546753
3969,3026.4599652290344
3970,3027.211971282959
3971,3027.9599776268005
3972,3028.7249839305878
3973,3029.4909904003143
3974,3030.2529966831207
3975,3031.021003007889
3976,3031.796009540558
3977,3032.584016084671
3978,3033.3640224933624
3979,3034.151029109955
3980,3034.906035423279
3981,3035.6800417900085
3982,3036.4370481967926
3983,3037.178054332733
3984,3037.935060739517
3985,3038.701066970825
3986,3039.4570734500885
3987,3040.2380797863007
3988,3041.010086297989
3989,3041.7870926856995
3990,3042.5670993328094
3991,3043.34210562706
3992,3044.1181120872498
3993,3044.8961186408997
3994,3045.6501247882843
3995,3046.400131225586
3996,3047.150137424469
3997,3047.902143716812
3998,3048.6511499881744
3999,3049.40815615654
4000,3050.1711626052856
4001,3050.933168888092
4002,3051.6951751708984
4003,3052.4601817131042
4004,3053.2101879119873
4005,3053.971194267273
4006,3054.7382006645203
4007,3055.492206811905
4008,3056.2172129154205
4009,3056.9902193546295
4010,3057.793226003647
4011,3058.568232536316
4012,3059.2992384433746
4013,3060.011244535446
4014,3060.725250482559
4015,3061.4302563667297
4016,3062.1322622299194
4017,3062.8412680625916
4018,3063.5582740306854
4019,3064.297280073166
4020,3065.036286354065
4021,3065.7792925834656
4022,3066.534298658371
4023,3067.2853050231934
4024,3068.0363113880157
4025,3068.796317577362
4026,3069.5733239650726
4027,3070.365330696106
4028,3071.141337156296
4029,3071.9183435440063
4030,3072.686350107193
4031,3073.4483563899994
4032,3074.206362724304
4033,3074.9883692264557
4034,3075.7783756256104
4035,3076.564382314682
4036,3077.355388879776
4037,3078.128395318985
4038,3078.9024016857147
4039,3079.6674082279205
4040,3080.4344143867493
4041,3081.2034208774567
4042,3081.9614272117615
4043,3082.727433681488
4044,3083.497440099716
4045,3084.258446455002
4046,3085.02645277977
4047,3085.7854590415955
4048,3086.54146528244
4049,3087.299471616745
4050,3088.053478002548
4051,3088.8104841709137
4052,3089.5754907131195
4053,3090.3264968395233
4054,3091.068503141403
4055,3091.8095092773438
4056,3092.5445153713226
4057,3093.2755215168
4058,3094.0135276317596
4059,3094.7515337467194
4060,3095.489539861679
4061,3096.226546049118
4062,3096.97155213356
4063,3097.7355585098267
4064,3098.507565021515
4065,3099.273571252823
4066,3100.0385777950287
4067,3100.790584087372
4068,3101.548590183258
4069,3102.2985966205597
4070,3103.042602777481
4071,3103.795608997345
4072,3104.5396151542664
4073,3105.2896213531494
4074,3106.0456278324127
4075,3106.7996339797974
4076,3107.576640367508
4077,3108.3526468276978
4078,3109.129653453827
4079,3109.896659851074
4080,3110.6646661758423
4081,3111.4516727924347
4082,3112.238679409027
4083,3113.0086858272552
4084,3113.7716920375824
4085,3114.5206983089447
4086,3115.2747044563293
4087,3116.020710706711
4088,3116.7677171230316
4089,3117.519723176956
4090,3118.2717294692993
4091,3119.030735731125
4092,3119.784742116928
4093,3120.559748649597
4094,3121.3657553195953
4095,3122.1547617912292
4096,3122.950768470764
4097,3123.731775045395
4098,3124.5077815055847
4099,3125.287787914276
4100,3126.0487942695618
4101,3126.8018004894257
4102,3127.542806625366
4103,3128.2768127918243
4104,3129.0158190727234
4105,3129.7578251361847
4106,3130.503831386566
4107,3131.251837491989
4108,3132.0058438777924
4109,3132.771850347519
4110,3133.542856693268
4111,3134.3198630809784
4112,3135.0938696861267
4113,3135.8188755512238
4114,3136.518881559372
4115,3137.2018871307373
4116,3137.863892555237
4117,3138.522898197174
4118,3139.1869037151337
4119,3139.858909368515
4120,3140.542914867401
4121,3141.2399208545685
4122,3141.944926738739
4123,3142.661932706833
4124,3143.3999388217926
4125,3144.1549451351166
4126,3144.9519517421722
4127,3145.819958925247
4128,3146.706966161728
4129,3147.6519742012024
4130,3148.5579817295074
4131,3149.410988807678
4132,3150.2899961471558
4133,3151.1590032577515
4134,3151.9920103549957
4135,3152.844017267227
4136,3153.6750242710114
4137,3154.508031129837
4138,3155.3530383110046
4139,3156.1980452537537
4140,3157.0450522899628
4141,3157.8840594291687
4142,3158.710066318512
4143,3159.5410730838776
4144,3160.385080099106
4145,3161.235087156296
4146,3162.0550940036774
4147,3162.9061012268066
4148,3163.7621083259583
4149,3164.61611533165
4150,3165.4731225967407
4151,3166.3261296749115
4152,3167.167136669159
4153,3167.996143579483
4154,3168.8331503868103
4155,3169.6461572647095
4156,3170.4361639022827
4157,3171.211170196533
4158,3172.014177083969
4159,3172.8451838493347
4160,3173.6311905384064
4161,3174.372196674347
4162,3175.0872025489807
4163,3175.7942085266113
4164,3176.4872143268585
4165,3177.1922199726105
4166,3177.907226085663
4167,3178.6252319812775
4168,3179.3792383670807
4169,3180.157244682312
4170,3180.968251466751
4171,3181.802258491516
4172,3182.6592655181885
4173,3183.561273097992
4174,3184.429280281067
4175,3185.298287630081
4176,3186.168294906616
4177,3187.0283019542694
4178,3187.8823091983795
4179,3188.713315963745
4180,3189.54532289505
4181,3190.3553297519684
4182,3191.148336172104
4183,3191.908342599869
4184,3192.695349216461
4185,3193.461355447769
4186,3194.2613623142242
4187,3195.05836892128
4188,3195.8783757686615
4189,3196.7033824920654
4190,3197.5723898410797
4191,3198.4483971595764
4192,3199.3464045524597
4193,3200.2024116516113
4194,3201.073418855667
4195,3201.941426038742
4196,3202.7844331264496
4197,3203.643440246582
4198,3204.472447156906
4199,3205.307454109192
4200,3206.1604611873627
4201,3207.0334684848785
4202,3207.951476097107
4203,3208.8334834575653
4204,3209.727490901947
4205,3210.615498304367
4206,3211.501505613327
4207,3212.4025132656097
4208,3213.272520542145
4209,3214.1405277252197
4210,3214.963534593582
4211,3215.8045415878296
4212,3216.627548456192
4213,3217.457555294037
4214,3218.2935621738434
4215,3219.113569021225
4216,3219.944576025009
4217,3220.7875831127167
4218,3221.6185898780823
4219,3222.4675970077515
4220,3223.2966039180756
4221,3224.175611257553
4222,3225.061618566513
4223,3225.9056255817413
4224,3226.781632900238
4225,3227.6446402072906
4226,3228.5096473693848
4227,3229.384654521942
4228,3230.2336616516113
4229,3231.1006689071655
4230,3231.9556760787964
4231,3232.788682937622
4232,3233.6296899318695
4233,3234.4826970100403
4234,3235.335704088211
4235,3236.2017114162445
4236,3237.0257182121277
4237,3237.876725435257
4238,3238.7277324199677
4239,3239.5617394447327
4240,3240.405746459961
4241,3241.242753267288
4242,3242.09876036644
4243,3242.9417674541473
4244,3243.778774499893
4245,3244.629781484604
4246,3245.4727885723114
4247,3246.3327956199646
4248,3247.1978030204773
4249,3248.022809743881
4250,3248.8528168201447
4251,3249.666823387146
4252,3250.46183013916
4253,3251.2518367767334
4254,3252.0218431949615
4255,3252.760849237442
4256,3253.5598559379578
4257,3254.3928627967834
4258,3255.213869571686
4259,3256.0588767528534
4260,3256.886883497238
4261,3257.692890405655
4262,3258.52489733696
4263,3259.333904027939
4264,3260.1539108753204
4265,3260.981917619705
4266,3261.798924446106
4267,3262.6609315872192
4268,3263.5249388217926
4269,3264.355945825577
4270,3265.235953092575
4271,3266.10396027565
4272,3266.9439673423767
4273,3267.7839744091034
4274,3268.6269812583923
4275,3269.4739882946014
4276,3270.32199549675
4277,3271.141002178192
4278,3271.983009338379
4279,3272.809016227722
4280,3273.623023033142
4281,3274.4820301532745
4282,3275.343037366867
4283,3276.2100443840027
4284,3277.081051826477
4285,3277.9190587997437
4286,3278.7830657958984
4287,3279.625072956085
4288,3280.4300796985626
4289,3281.243086338043
4290,3282.037092924118
4291,3282.838099718094
4292,3283.6791067123413
4293,3284.5421137809753
4294,3285.4121210575104
4295,3286.283128261566
4296,3287.1291353702545
4297,3288.0011427402496
4298,3288.853149652481
4299,3289.6801567077637
4300,3290.5091636180878
4301,3291.315170288086
4302,3292.1281769275665
4303,3292.9851841926575
4304,3293.816190958023
4305,3294.6381978988647
4306,3295.4582047462463
4307,3296.260211467743
4308,3297.074218273163
4309,3297.8792247772217
4310,3298.692231655121
4311,3299.5102384090424
4312,3300.35324549675
4313,3301.184252500534
4314,3302.060259580612
4315,3302.90526676178
4316,3303.7592737674713
4317,3304.597280740738
4318,3305.451287984848
4319,3306.2872948646545
4320,3307.151302099228
4321,3308.0053091049194
4322,3308.846316099167
4323,3309.690323114395
4324,3310.483329772949
4325,3311.256336212158
4326,3312.0063424110413
4327,3312.828349351883
4328,3313.6813564300537
4329,3314.4903631210327
4330,3315.25736951828
4331,3315.9983756542206
4332,3316.7573821544647
4333,3317.51438832283
4334,3318.315395116806
4335,3319.122401714325
4336,3319.91840839386
4337,3320.745415210724
4338,3321.602422475815
4339,3322.4754297733307
4340,3323.412437438965
4341,3324.3144450187683
4342,3325.1894521713257
4343,3326.117460012436
4344,3327.002467393875
4345,3327.86847448349
4346,3328.7324817180634
4347,3329.5644886493683
4348,3330.4264957904816
4349,3331.2985031604767
4350,3332.152510166168
4351,3333.043517589569
4352,3333.944525241852
4353,3334.8235325813293
4354,3335.7065398693085
4355,3336.575546979904
4356,3337.413553953171
4357,3338.2645611763
4358,3339.1205682754517
4359,3339.9705753326416
4360,3340.8225824832916
4361,3341.6785895824432
4362,3342.5565967559814
4363,3343.450604200363
4364,3344.3356115818024
4365,3345.1926188468933
4366,3346.0576260089874
4367,3346.903633117676
4368,3347.7616403102875
4369,3348.6256473064423
4370,3349.4436542987823
4371,3350.277661085129
4372,3351.111668109894
4373,3351.916674852371
4374,3352.7506816387177
4375,3353.5826885700226
4376,3354.4346957206726
4377,3355.295702934265
4378,3356.1757102012634
4379,3357.0477175712585
4380,3357.8987245559692
4381,3358.710731267929
4382,3359.5407383441925
4383,3360.378745317459
4384,3361.192752122879
4385,3362.0417590141296
4386,3362.8787660598755
4387,3363.6857726573944
4388,3364.5367798805237
4389,3365.383786916733
4390,3366.2337939739227
4391,3367.0898010730743
4392,3367.9368081092834
4393,3368.7888152599335
4394,3369.6388223171234
4395,3370.4688291549683
4396,3371.3308365345
4397,3372.2058436870575
4398,3373.0658509731293
4399,3373.929857969284
4400,3374.76886510849
4401,3375.610872030258
4402,3376.4618792533875
4403,3377.2858860492706
4404,3378.1368930339813
4405,3379.009900331497
4406,3379.844907283783
4407,3380.7039144039154
4408,3381.5739216804504
4409,3382.401928663254
4410,3383.2759358882904
4411,3384.164943218231
4412,3385.037950515747
4413,3385.9609582424164
4414,3386.8089652061462
4415,3387.664972305298
4416,3388.518979549408
4417,3389.355986595154
4418,3390.215993642807
4419,3391.047000646591
4420,3391.9060077667236
4421,3392.765014886856
4422,3393.618021965027
4423,3394.522029399872
4424,3395.4030368328094
4425,3396.2650439739227
4426,3397.14205121994
4427,3397.9720582962036
4428,3398.791064977646
4429,3399.583071708679
4430,3400.3530781269073
4431,3401.1150844097137
4432,3401.865090608597
4433,3402.591096639633
4434,3403.308102607727
4435,3404.0701088905334
4436,3404.8371152877808
4437,3405.607121706009
4438,3406.405128479004
4439,3407.2211351394653
4440,3408.027142047882
4441,3408.849148750305
4442,3409.6981558799744
4443,3410.511162519455
4444,3411.3621697425842
4445,3412.2091767787933
4446,3413.026183605194
4447,3413.8871908187866
4448,3414.7381978034973
4449,3415.56320476532
4450,3416.4062116146088
4451,3417.260218858719
4452,3418.107225894928
4453,3419.0172333717346
4454,3419.8692405223846
4455,3420.7022473812103
4456,3421.539254426956
4457,3422.369261264801
4458,3423.21626830101
4459,3424.081275701523
4460,3424.938282728195
4461,3425.8032898902893
4462,3426.6852972507477
4463,3427.6143050193787
4464,3428.5103125572205
4465,3429.3983199596405
4466,3430.2383267879486
4467,3431.112334251404
4468,3431.9913413524628
4469,3432.8483486175537
4470,3433.731355905533
4471,3434.5763630867004
4472,3435.4003698825836
4473,3436.278377056122
4474,3437.1513843536377
4475,3438.0423917770386
4476,3438.9973998069763
4477,3439.924407482147
4478,3440.816414833069
4479,3441.7684228420258
4480,3442.674430370331
4481,3443.562437772751
4482,3444.448445081711
4483,3445.2874522209167
4484,3446.0594584941864
4485,3446.846465110779
4486,3447.7064723968506
4487,3448.5714795589447
4488,3449.387486219406
4489,3450.1644928455353
4490,3450.9114990234375
4491,3451.6825053691864
4492,3452.458511829376
4493,3453.2535185813904
4494,3454.064525127411
4495,3454.885532140732
4496,3455.7035388946533
4497,3456.5065455436707
4498,3457.3415524959564
4499,3458.201559782028
4500,3459.0975670814514
4501,3460.0075747966766
4502,3460.8815820217133
4503,3461.778589487076
4504,3462.665596961975
4505,3463.5426042079926
4506,3464.4276115894318
4507,3465.272618532181
4508,3466.1226255893707
4509,3466.963632583618
4510,3467.7916395664215
4511,3468.6436467170715
4512,3469.4906537532806
4513,3470.3376607894897
4514,3471.1856677532196
4515,3472.0196747779846
4516,3472.8546817302704
4517,3473.708688735962
4518,3474.560695886612
4519,3475.4147028923035
4520,3476.264710187912
4521,3477.1187171936035
4522,3478.002724647522
4523,3478.8667316436768
4524,3479.7417390346527
4525,3480.623746395111
4526,3481.47075343132
4527,3482.321760416031
4528,3483.198767900467
4529,3484.076775074005
4530,3484.947782278061
4531,3485.821789741516
4532,3486.667796611786
4533,3487.53280377388
4534,3488.404811143875
4535,3489.249818086624
4536,3490.127825498581
4537,3490.9808325767517
4538,3491.8338396549225
4539,3492.7068469524384
4540,3493.5748541355133
4541,3494.4468615055084
4542,3495.307868719101
4543,3496.132875442505
4544,3497.0038826465607
4545,3497.85288977623
4546,3498.684896707535
4547,3499.551903963089
4548,3500.383910894394
4549,3501.2609181404114
4550,3502.121925354004
4551,3502.989932537079
4552,3503.854939699173
4553,3504.7029469013214
4554,3505.5759541988373
4555,3506.4759616851807
4556,3507.337968826294
4557,3508.2249760627747
4558,3509.1049835681915
4559,3509.955990552902
4560,3510.830997943878
4561,3511.6860048770905
4562,3512.532011985779
4563,3513.3890192508698
4564,3514.211025953293
4565,3515.040032863617
4566,3515.86603975296
4567,3516.6840465068817
4568,3517.4750530719757
4569,3518.264059782028
4570,3519.0720665454865
4571,3519.8790731430054
4572,3520.684079885483
4573,3521.5010867118835
4574,3522.3200936317444
4575,3523.125100135803
4576,3523.9531071186066
4577,3524.7751140594482
4578,3525.6121208667755
4579,3526.4491279125214
4580,3527.274134874344
4581,3528.1081416606903
4582,3528.950148820877
4583,3529.785155773163
4584,3530.602162361145
4585,3531.4171693325043
4586,3532.24817609787
4587,3533.0931832790375
4588,3533.9371902942657
4589,3534.778197288513
4590,3535.6192042827606
4591,3536.460211277008
4592,3537.274218082428
4593,3538.098224878311
4594,3538.902231693268
4595,3539.706238269806
4596,3540.5282452106476
4597,3541.3322517871857
4598,3542.1522586345673
4599,3542.9502651691437
4600,3543.7952723503113
4601,3544.6112790107727
4602,3545.424285888672
4603,3546.2392926216125
4604,3547.036299228668
4605,3547.837306022644
4606,3548.624312400818
4607,3549.438319206238
4608,3550.2423260211945
4609,3551.0533328056335
4610,3551.88733959198
4611,3552.724346637726
4612,3553.586353778839
4613,3554.444360971451
4614,3555.2663679122925
4615,3556.0853745937347
4616,3556.896381378174
4617,3557.6883878707886
4618,3558.4943947792053
4619,3559.276401281357
4620,3560.080407857895
4621,3560.896414756775
4622,3561.7064213752747
4623,3562.5454285144806
4624,3563.3514351844788
4625,3564.2054421901703
4626,3565.0414493083954
4627,3565.846455812454
4628,3566.6594626903534
4629,3567.472469329834
4630,3568.30947637558
4631,3569.1414833068848
4632,3569.949490070343
4633,3570.7594969272614
4634,3571.556503534317
4635,3572.3795104026794
4636,3573.1855170726776
4637,3573.96852350235
4638,3574.7195298671722
4639,3575.557536840439
4640,3576.33554315567
4641,3577.0815494060516
4642,3577.8195555210114
4643,3578.557561635971
4644,3579.317568063736
4645,3580.0635743141174
4646,3580.8055803775787
4647,3581.5355865955353
4648,3582.2655925750732
4649,3582.985598564148
4650,3583.6926045417786
4651,3584.408610343933
4652,3585.110616207123
4653,3585.8176221847534
4654,3586.5476281642914
4655,3587.293634414673
4656,3588.086641073227
4657,3588.897647857666
4658,3589.7146546840668
4659,3590.5626616477966
4660,3591.439668893814
4661,3592.298676252365
4662,3593.177683353424
4663,3594.073690891266
4664,3594.9286980628967
4665,3595.8027052879333
4666,3596.717712879181
4667,3597.549719810486
4668,3598.3887269496918
4669,3599.207733631134
4670,3600.00874042511
4671,3600.8037469387054
4672,3601.6147537231445
4673,3602.427760362625
4674,3603.262767314911
4675,3604.132774591446
4676,3604.9807817935944
4677,3605.81178855896
4678,3606.62579536438
4679,3607.423802137375
4680,3608.245808839798
4681,3609.081815958023
4682,3609.8948225975037
4683,3610.701829433441
4684,3611.485835790634
4685,3612.258842229843
4686,3613.056849002838
4687,3613.8368554115295
4688,3614.5888617038727
4689,3615.3778681755066
4690,3616.174875020981
4691,3616.9998817443848
4692,3617.8558888435364
4693,3618.6488955020905
4694,3619.451902151108
4695,3620.257908821106
4696,3621.072915792465
4697,3621.8839223384857
4698,3622.7109293937683
4699,3623.5379362106323
4700,3624.3489429950714
4701,3625.206950187683
4702,3626.08295750618
4703,3626.9469645023346
4704,3627.8019716739655
4705,3628.6359786987305
4706,3629.478985786438
4707,3630.2979924678802
4708,3631.1339995861053
4709,3631.96400642395
4710,3632.7700130939484
4711,3633.5660197734833
4712,3634.3700263500214
4713,3635.152032852173
4714,3635.940039396286
4715,3636.7190458774567
4716,3637.489052295685
4717,3638.2900590896606
4718,3639.090065717697
4719,3639.8950724601746
4720,3640.7040791511536
4721,3641.50408577919
4722,3642.31809258461
4723,3643.1350994110107
4724,3643.9271059036255
4725,3644.736112833023
4726,3645.5341193675995
4727,3646.3121259212494
4728,3647.1131324768066
4729,3647.895138978958
4730,3648.6851456165314
4731,3649.4881522655487
4732,3650.283159017563
4733,3651.085165500641
4734,3651.8821721076965
4735,3652.669178724289
4736,3653.4661853313446
4737,3654.250191926956
4738,3655.0431985855103
4739,3655.840205192566
4740,3656.626211643219
4741,3657.414218187332
4742,3658.187224626541
4743,3658.9752311706543
4744,3659.7292375564575
4745,3660.5052440166473
4746,3661.2852504253387
4747,3662.060256958008
4748,3662.8382635116577
4749,3663.613269805908
4750,3664.4062764644623
4751,3665.1812829971313
4752,3665.953289270401
4753,3666.7352957725525
4754,3667.5153024196625
4755,3668.2883088588715
4756,3669.0563151836395
4757,3669.8193216323853
4758,3670.5893280506134
4759,3671.3553342819214
4760,3672.126340866089
4761,3672.911347389221
4762,3673.687353849411
4763,3674.4513602256775
4764,3675.208366394043
4765,3675.93737244606
4766,3676.6503784656525
4767,3677.3693845272064
4768,3678.0913903713226
4769,3678.8363966941833
4770,3679.5844027996063
4771,3680.3334090709686
4772,3681.1014153957367
4773,3681.8674218654633
4774,3682.6494283676147
4775,3683.4384348392487
4776,3684.204441308975
4777,3684.982447862625
4778,3685.7594542503357
4779,3686.5344607830048
4780,3687.322467327118
4781,3688.0974736213684
4782,3688.8974804878235
4783,3689.6814868450165
4784,3690.478493452072
4785,3691.2905004024506
4786,3692.0815069675446
4787,3692.889513731003
4788,3693.677520275116
4789,3694.4695267677307
4790,3695.262533426285
4791,3696.060539960861
4792,3696.854546546936
4793,3697.6445531845093
4794,3698.410559654236
4795,3699.1875660419464
4796,3699.9575724601746
4797,3700.7315788269043
4798,3701.538585662842
4799,3702.3455922603607
4800,3703.132598876953
4801,3703.9146053791046
4802,3704.706612110138
4803,3705.5276188850403
4804,3706.327625513077
4805,3707.154632329941
4806,3707.982639312744
4807,3708.7876460552216
4808,3709.607652902603
4809,3710.422659635544
4810,3711.210666179657
4811,3712.03467297554
4812,3712.8406796455383
4813,3713.680686712265
4814,3714.5266938209534
4815,3715.344700574875
4816,3716.171707391739
4817,3716.963714122772
4818,3717.7277204990387
4819,3718.5067269802094
4820,3719.2947335243225
4821,3720.0687398910522
4822,3720.8337461948395
4823,3721.5957527160645
4824,3722.334758758545
4825,3723.0607647895813
4826,3723.767770767212
4827,3724.4757766723633
4828,3725.1947824954987
4829,3725.9377887248993
4830,3726.6847949028015
4831,3727.4548013210297
4832,3728.2708082199097
4833,3729.071814775467
4834,3729.8958218097687
4835,3730.7108285427094
4836,3731.507835149765
4837,3732.3358421325684
4838,3733.1608488559723
4839,3733.9738557338715
4840,3734.8038625717163
4841,3735.6578698158264
4842,3736.510876893997
4843,3737.353883743286
4844,3738.193890810013
4845,3739.039897918701
4846,3739.877904891968
4847,3740.703911781311
4848,3741.5089185237885
4849,3742.36292552948
4850,3743.2399327754974
4851,3744.0479395389557
4852,3744.8979465961456
4853,3745.748953819275
4854,3746.6199610233307
4855,3747.4779682159424
4856,3748.3539752960205
4857,3749.2339828014374
4858,3750.09298992157
4859,3750.949996948242
4860,3751.8220043182373
4861,3752.6450111865997
4862,3753.4770181179047
4863,3754.3150250911713
4864,3755.1380319595337
4865,3755.9870388507843
4866,3756.8030457496643
4867,3757.6270525455475
4868,3758.4380593299866
4869,3759.240066051483
4870,3760.0790729522705
4871,3760.9080798625946
4872,3761.723086833954
4873,3762.562093734741
4874,3763.3881006240845
4875,3764.2181074619293
4876,3765.0591144561768
4877,3765.8981215953827
4878,3766.7361285686493
4879,3767.54913520813
4880,3768.3511419296265
4881,3769.168148756027
4882,3769.9901554584503
4883,3770.8221623897552
4884,3771.639169216156
4885,3772.4791762828827
4886,3773.3091831207275
4887,3774.13218998909
4888,3774.9761970043182
4889,3775.803204059601
4890,3776.6532111167908
4891,3777.5012180805206
4892,3778.327224969864
4893,3779.159231901169
4894,3779.9772386550903
4895,3780.8002455234528
4896,3781.634252548218
4897,3782.4482593536377
4898,3783.249265909195
4899,3784.061272621155
4900,3784.853279352188
4901,3785.6762862205505
4902,3786.5052931308746
4903,3787.3352999687195
4904,3788.1703069210052
4905,3788.9953138828278
4906,3789.821320772171
4907,3790.6703276634216
4908,3791.496334552765
4909,3792.3333415985107
4910,3793.1603484153748
4911,3793.955355167389
4912,3794.7603616714478
4913,3795.5463683605194
4914,3796.3133747577667
4915,3797.0613808631897
4916,3797.8423874378204
4917,3798.7673950195312
4918,3799.625402212143
4919,3800.3994088172913
4920,3801.178415298462
4921,3801.9884219169617
4922,3802.7494282722473
4923,3803.525434732437
4924,3804.293441057205
4925,3805.0834476947784
4926,3805.900454521179
4927,3806.722461462021
4928,3807.587468624115
4929,3808.4454758167267
4930,3809.3194830417633
4931,3810.1864902973175
4932,3811.0334973335266
4933,3811.8965044021606
4934,3812.7495114803314
4935,3813.613518714905
4936,3814.4845259189606
4937,3815.3365330696106
4938,3816.2045402526855
4939,3817.0595474243164
4940,3817.918554544449
4941,3818.757561683655
4942,3819.601568698883
4943,3820.462575674057
4944,3821.340583086014
4945,3822.185590028763
4946,3823.034597158432
4947,3823.8776042461395
4948,3824.723611354828
4949,3825.573618412018
4950,3826.412625312805
4951,3827.249632358551
4952,3828.1086394786835
4953,3828.9706466197968
4954,3829.8216536045074
4955,3830.681660890579
4956,3831.5276679992676
4957,3832.34667468071
4958,3833.1786816120148
4959,3833.986688375473
4960,3834.797695159912
4961,3835.6137018203735
4962,3836.4277086257935
4963,3837.237715482712
4964,3838.0657222270966
4965,3838.9007291793823
4966,3839.727736234665
4967,3840.5447430610657
4968,3841.3537497520447
4969,3842.158756494522
4970,3842.9777631759644
4971,3843.779769897461
4972,3844.587776660919
4973,3845.3827831745148
4974,3846.1557896137238
4975,3846.9547963142395
4976,3847.7268028259277
