,ECG_peaks
3758,2742.7967643737793
3759,2743.5727648735046
3760,2744.361765384674
3761,2745.1387660503387
3762,2745.8847663402557
3763,2746.6427669525146
3764,2747.41676735878
3765,2748.232768058777
3766,2749.0157685279846
3767,2749.776768922806
3768,2750.5517694950104
3769,2751.3437700271606
3770,2752.1217703819275
3771,2752.8767709732056
3772,2753.652771472931
3773,2754.432771921158
3774,2755.2317724227905
3775,2755.9957728385925
3776,2756.7457733154297
3777,2757.5067739486694
3778,2758.287774324417
3779,2759.1007750034332
3780,2759.8637754917145
3781,2760.617775917053
3782,2761.3837764263153
3783,2762.1527769565582
3784,2762.920777320862
3785,2763.6827778816223
3786,2764.4597783088684
3787,2765.2287788391113
3788,2766.0227794647217
3789,2766.782779932022
3790,2767.5317804813385
3791,2768.2957808971405
3792,2769.0787813663483
3793,2769.862781763077
3794,2770.627782344818
3795,2771.4197828769684
3796,2772.229783296585
3797,2773.046783924103
3798,2773.8057844638824
3799,2774.563784837723
3800,2775.3247854709625
3801,2776.095785856247
3802,2776.858786344528
3803,2777.609786748886
3804,2778.365787267685
3805,2779.0967876911163
3806,2779.804788351059
3807,2780.4987885951996
3808,2781.1847891807556
3809,2781.872789621353
3810,2782.5957901477814
3811,2783.3137905597687
3812,2784.0327908992767
3813,2784.77179145813
3814,2785.518791913986
3815,2786.269792318344
3816,2786.993792772293
3817,2787.733793258667
3818,2788.475793838501
3819,2789.2227942943573
3820,2789.955794811249
3821,2790.6857953071594
3822,2791.424795627594
3823,2792.1877961158752
3824,2792.93279671669
3825,2793.6777970790863
3826,2794.441797733307
3827,2795.1987981796265
3828,2795.929798603058
3829,2796.6437990665436
3830,2797.35879945755
3831,2798.08579993248
3832,2798.808800458908
3833,2799.5278010368347
3834,2800.2578015327454
3835,2800.99880194664
3836,2801.7448024749756
3837,2802.4768028259277
3838,2803.2218034267426
3839,2803.9748039245605
3840,2804.7288043498993
3841,2805.466804742813
3842,2806.1968052387238
3843,2806.9248056411743
3844,2807.6588060855865
3845,2808.3738067150116
3846,2809.091807126999
3847,2809.8218076229095
3848,2810.566807985306
3849,2811.3148086071014
3850,2812.053808927536
3851,2812.806809425354
3852,2813.5668098926544
3853,2814.3298103809357
3854,2815.0598108768463
3855,2815.788811445236
3856,2816.518811941147
3857,2817.2748124599457
3858,2818.003812789917
3859,2818.714813232422
3860,2819.427813768387
3861,2820.1268141269684
3862,2820.8388147354126
3863,2821.5468151569366
3864,2822.2548155784607
3865,2822.945816040039
3866,2823.6178164482117
3867,2824.2918169498444
3868,2824.958817243576
3869,2825.6358177661896
3870,2826.3228182792664
3871,2827.036818742752
3872,2827.766819000244
3873,2828.4708194732666
3874,2829.1858201026917
3875,2829.918820619583
3876,2830.680820941925
3877,2831.448821544647
3878,2832.1828219890594
3879,2832.913822412491
3880,2833.6538228988647
3881,2834.421823501587
3882,2835.1888239383698
3883,2835.924824476242
3884,2836.660824775696
3885,2837.3898253440857
3886,2838.125825881958
3887,2838.8438262939453
3888,2839.571826696396
3889,2840.329827308655
3890,2841.1218276023865
3891,2841.880828142166
3892,2842.621828556061
3893,2843.376829147339
3894,2844.124829530716
3895,2844.8738300800323
3896,2845.5988306999207
3897,2846.329831123352
3898,2847.0768315792084
3899,2847.8268320560455
3900,2848.554832458496
3901,2849.29683303833
3902,2850.049833536148
3903,2850.8358340263367
3904,2851.609834432602
3905,2852.3588349819183
3906,2853.1188354492188
3907,2853.9098360538483
3908,2854.693836450577
3909,2855.4368369579315
3910,2856.1868374347687
3911,2856.944837808609
3912,2857.7118384838104
3913,2858.4588389396667
3914,2859.187839269638
3915,2859.9338397979736
3916,2860.6978402137756
3917,2861.4798407554626
3918,2862.2518413066864
3919,2863.0168418884277
3920,2863.805842399597
3921,2864.60484290123
3922,2865.3888432979584
3923,2866.161843776703
3924,2866.956844329834
3925,2867.76584482193
3926,2868.584845304489
3927,2869.3528459072113
3928,2870.10684633255
3929,2870.8828468322754
3930,2871.68984746933
3931,2872.522847890854
3932,2873.3058483600616
3933,2874.097848892212
3934,2874.890849351883
3935,2875.711849927902
3936,2876.4928505420685
3937,2877.279850959778
3938,2878.0978515148163
3939,2878.912852048874
3940,2879.7268526554108
3941,2880.503853082657
3942,2881.2898535728455
3943,2882.088854074478
3944,2882.8748545646667
3945,2883.6308550834656
3946,2884.422855615616
3947,2885.212856054306
3948,2886.0168566703796
3949,2886.7848570346832
3950,2887.5398576259613
3951,2888.309858083725
3952,2889.0928585529327
3953,2889.8388590812683
3954,2890.5868594646454
3955,2891.36186003685
3956,2892.1508605480194
3957,2892.9408609867096
3958,2893.697861433029
3959,2894.4818620681763
3960,2895.291862487793
3961,2896.1118631362915
3962,2896.900863647461
3963,2897.7008640766144
3964,2898.4778645038605
3965,2899.2038650512695
3966,2899.9068655967712
3967,2900.6038658618927
3968,2901.283866405487
3969,2901.9488668441772
3970,2902.6258673667908
3971,2903.3108677864075
3972,2903.9798681735992
3973,2904.6558685302734
3974,2905.329869031906
3975,2905.9868693351746
3976,2906.647869825363
3977,2907.33287024498
3978,2908.047870874405
3979,2908.7568712234497
3980,2909.4728717803955
3981,2910.185872077942
3982,2910.90887260437
3983,2911.6258730888367
3984,2912.354873418808
3985,2913.1048741340637
3986,2913.8748745918274
3987,2914.644875049591
3988,2915.379875421524
3989,2916.107876062393
3990,2916.8338763713837
3991,2917.5688769817352
3992,2918.3138773441315
3993,2919.0398778915405
3994,2919.7618782520294
3995,2920.4938788414
3996,2921.258879184723
3997,2922.050879716873
3998,2922.8588802814484
3999,2923.631880760193
4000,2924.400881290436
4001,2925.168881893158
4002,2925.931882381439
4003,2926.6788828372955
4004,2927.4038832187653
4005,2928.133883714676
4006,2928.883884191513
4007,2929.6488847732544
4008,2930.434885263443
4009,2931.1978857517242
4010,2931.9618861675262
4011,2932.720886707306
4012,2933.4768872261047
4013,2934.2258875370026
4014,2934.963888168335
4015,2935.6928884983063
4016,2936.4318890571594
4017,2937.1788895130157
4018,2937.939889907837
4019,2938.6878905296326
4020,2939.4468910694122
4021,2940.213891506195
4022,2940.975891828537
4023,2941.7258925437927
4024,2942.468892812729
4025,2943.221893310547
4026,2943.9678938388824
4027,2944.7048943042755
4028,2945.426894903183
4029,2946.134895324707
4030,2946.831895828247
4031,2947.511896133423
4032,2948.1998965740204
4033,2948.897897005081
4034,2949.6208975315094
4035,2950.366898059845
4036,2951.1078984737396
4037,2951.846899032593
4038,2952.576899290085
4039,2953.3088998794556
4040,2954.0309002399445
4041,2954.736900806427
4042,2955.4409012794495
4043,2956.142901659012
4044,2956.851902246475
4045,2957.5599026679993
4046,2958.2749030590057
4047,2958.9999034404755
4048,2959.7399039268494
4049,2960.4899044036865
4050,2961.2159049510956
4051,2961.9429054260254
4052,2962.6559059619904
4053,2963.3559062480927
4054,2964.051906824112
4055,2964.7479071617126
4056,2965.4589076042175
4057,2966.19490814209
4058,2966.9109086990356
4059,2967.607908964157
4060,2968.3029096126556
4061,2968.97890996933
4062,2969.6379103660583
4063,2970.293910741806
4064,2970.932911157608
4065,2971.5649116039276
4066,2972.185912132263
4067,2972.8149123191833
4068,2973.4659128189087
4069,2974.1239132881165
4070,2974.797913789749
4071,2975.4809141159058
4072,2976.185914516449
4073,2976.9029150009155
4074,2977.5999155044556
4075,2978.287915945053
4076,2979.0079164505005
4077,2979.775916814804
4078,2980.5549173355103
4079,2981.326917886734
4080,2982.0609183311462
4081,2982.80291891098
4082,2983.5779192447662
4083,2984.389919757843
4084,2985.221920490265
4085,2986.0169208049774
4086,2986.821921348572
4087,2987.6379220485687
4088,2988.4659225940704
4089,2989.2189230918884
4090,2989.9379234313965
4091,2990.6509239673615
4092,2991.320924282074
4093,2991.9699246883392
4094,2992.6029250621796
4095,2993.2619256973267
4096,2994.0479261875153
4097,2994.9309265613556
4098,2995.8419272899628
4099,2996.703927755356
4100,2997.509928226471
4101,2998.26792883873
4102,2999.0299293994904
4103,2999.7899298667908
4104,3000.5449302196503
4105,3001.2649307250977
4106,3002.00093126297
4107,3002.8249316215515
4108,3003.655932188034
4109,3004.4839327335358
4110,3005.2739334106445
4111,3006.0329337120056
4112,3006.80793428421
4113,3007.634934902191
4114,3008.497935295105
4115,3009.364935874939
4116,3010.16193652153
4117,3010.984936952591
4118,3011.8049376010895
4119,3012.6269381046295
4120,3013.450938463211
4121,3014.235939025879
4122,3015.0219395160675
4123,3015.831940174103
4124,3016.679940700531
4125,3017.5329411029816
4126,3018.397941827774
4127,3019.2429423332214
4128,3020.0329427719116
4129,3020.813943386078
4130,3021.5869438648224
4131,3022.3509442806244
4132,3023.1019446849823
4133,3023.818945169449
4134,3024.5239458084106
4135,3025.2539460659027
4136,3025.981946706772
4137,3026.758947134018
4138,3027.565947532654
4139,3028.3669481277466
4140,3029.128948688507
4141,3029.908949136734
4142,3030.703949689865
4143,3031.525950193405
4144,3032.3579506874084
4145,3033.1369512081146
4146,3033.909951686859
4147,3034.6859521865845
4148,3035.4809527397156
4149,3036.3109533786774
4150,3037.138953924179
4151,3037.9529542922974
4152,3038.7959549427032
4153,3039.6569554805756
4154,3040.5209560394287
4155,3041.3439564704895
4156,3042.1699571609497
4157,3043.0169575214386
4158,3043.855958223343
4159,3044.6829586029053
4160,3045.4539592266083
4161,3046.2069597244263
4162,3046.9679601192474
4163,3047.784960746765
4164,3048.7809612751007
4165,3049.7309617996216
4166,3050.5929625034332
4167,3051.462963104248
4168,3052.366963624954
4169,3053.233964204788
4170,3054.06196475029
4171,3054.8509652614594
4172,3055.661965608597
4173,3056.4899661540985
4174,3057.338966846466
4175,3058.17196726799
4176,3059.011967897415
4177,3059.8539683818817
4178,3060.6789689064026
4179,3061.459969520569
4180,3062.262969970703
4181,3063.0889704227448
4182,3063.952970981598
4183,3064.820971727371
4184,3065.629972219467
4185,3066.450972557068
4186,3067.25097322464
4187,3068.056973695755
4188,3068.8459742069244
4189,3069.6419746875763
4190,3070.4469752311707
4191,3071.2869758605957
4192,3072.1209762096405
4193,3072.916976928711
4194,3073.7329773902893
4195,3074.572977781296
4196,3075.4509785175323
4197,3076.2669789791107
4198,3077.05597949028
4199,3077.8509800434113
4200,3078.659980535507
4201,3079.487981081009
4202,3080.2819814682007
4203,3081.1149821281433
4204,3081.95698261261
4205,3082.804983139038
4206,3083.617983818054
4207,3084.4209842681885
4208,3085.236984729767
4209,3086.087985277176
4210,3086.9559857845306
4211,3087.77698636055
4212,3088.5939869880676
4213,3089.423987388611
4214,3090.27698802948
4215,3091.127988576889
4216,3091.9419889450073
4217,3092.7529895305634
4218,3093.5639901161194
4219,3094.394990682602
4220,3095.201991081238
4221,3095.996991634369
4222,3096.8199923038483
4223,3097.674992799759
4224,3098.580993413925
4225,3099.3989939689636
4226,3100.2209944725037
4227,3101.0549948215485
4228,3101.906995534897
4229,3102.725996017456
4230,3103.508996486664
4231,3104.311996936798
4232,3105.133997440338
4233,3105.9779980182648
4234,3106.772998571396
4235,3107.559998989105
4236,3108.376999616623
4237,3109.2350001335144
4238,3110.0780007839203
4239,3110.864001274109
4240,3111.65900182724
4241,3112.4540021419525
4242,3113.2520027160645
4243,3114.0080032348633
4244,3114.7630038261414
4245,3115.54700422287
4246,3116.37100481987
4247,3117.208005428314
4248,3118.028005838394
4249,3118.858006477356
4250,3119.6870069503784
4251,3120.5060074329376
4252,3121.266007900238
4253,3122.0150084495544
4254,3122.774008989334
4255,3123.5660095214844
4256,3124.3750100135803
4257,3125.188010454178
4258,3126.007010936737
4259,3126.846011400223
4260,3127.6490120887756
4261,3128.449012517929
4262,3129.2650129795074
4263,3130.114013671875
4264,3130.955014228821
4265,3131.7390146255493
4266,3132.541015148163
4267,3133.3430156707764
4268,3134.1490161418915
4269,3134.926016807556
4270,3135.6940171718597
4271,3136.4690177440643
4272,3137.2640182971954
4273,3138.061018705368
4274,3138.8390192985535
4275,3139.6330196857452
4276,3140.4460203647614
4277,3141.2820208072662
4278,3142.0750212669373
4279,3142.8930218219757
4280,3143.740022420883
4281,3144.573022842407
4282,3145.3520233631134
4283,3146.1360239982605
4284,3146.9320244789124
4285,3147.739024877548
4286,3148.510025501251
4287,3149.2890260219574
4288,3150.1190264225006
4289,3150.977026939392
4290,3151.793027639389
4291,3152.5690281391144
4292,3153.3600285053253
4293,3154.180029153824
4294,3155.001029729843
4295,3155.7860300540924
4296,3156.592030763626
4297,3157.398031234741
4298,3158.2010316848755
4299,3158.979032278061
4300,3159.786032676697
4301,3160.610033273697
4302,3161.4680337905884
4303,3162.2840342521667
4304,3163.11603474617
4305,3163.9630353450775
4306,3164.8620359897614
4307,3165.701036453247
4308,3166.50203704834
4309,3167.313037633896
4310,3168.127038002014
4311,3168.9580385684967
4312,3169.748039007187
4313,3170.548039674759
4314,3171.351040124893
4315,3172.144040584564
4316,3172.8850412368774
4317,3173.6120417118073
4318,3174.3490421772003
4319,3175.0940425395966
4320,3175.8550429344177
4321,3176.5970435142517
4322,3177.315043926239
4323,3178.039044380188
4324,3178.752044916153
4325,3179.4770452976227
4326,3180.205045938492
4327,3180.9490463733673
4328,3181.6840467453003
4329,3182.4100472927094
4330,3183.1490478515625
4331,3183.9210481643677
4332,3184.7140486240387
4333,3185.4720492362976
4334,3186.219049692154
4335,3186.9780502319336
4336,3187.7610507011414
4337,3188.5590512752533
4338,3189.332051753998
4339,3190.1210522651672
4340,3190.9270527362823
4341,3191.7320532798767
4342,3192.510053873062
4343,3193.26105427742
4344,3194.0340547561646
4345,3194.8330552577972
4346,3195.6920557022095
4347,3196.5030562877655
4348,3197.3110568523407
4349,3198.1340572834015
4350,3198.980057954788
4351,3199.8400585651398
4352,3200.641058921814
4353,3201.4580595493317
4354,3202.282060146332
4355,3203.133060693741
4356,3203.9570610523224
4357,3204.7620615959167
4358,3205.580062150955
4359,3206.4000627994537
4360,3207.172063112259
4361,3207.951063632965
4362,3208.7280642986298
4363,3209.534064769745
4364,3210.353065252304
4365,3211.173065662384
4366,3212.011066198349
4367,3212.8610668182373
4368,3213.6790673732758
4369,3214.4880678653717
4370,3215.295068502426
4371,3216.107069015503
4372,3216.8910694122314
4373,3217.680069923401
4374,3218.4950704574585
4375,3219.3220710754395
4376,3220.1100714206696
4377,3220.893072128296
4378,3221.6820726394653
4379,3222.4750730991364
4380,3223.240073442459
4381,3223.995074033737
4382,3224.759074449539
4383,3225.533075094223
4384,3226.282075405121
4385,3227.0220758914948
4386,3227.7810764312744
4387,3228.5760769844055
4388,3229.389077425003
4389,3230.1650779247284
4390,3230.9440784454346
4391,3231.7400789260864
4392,3232.5490794181824
4393,3233.337080001831
4394,3234.108080625534
4395,3234.888081073761
4396,3235.657081604004
4397,3236.3930819034576
4398,3237.1380825042725
4399,3237.8890829086304
4400,3238.6660833358765
4401,3239.4260840415955
4402,3240.1870844364166
4403,3240.9640848636627
4404,3241.777085542679
4405,3242.5790860652924
4406,3243.363086462021
4407,3244.1830871105194
4408,3244.9970874786377
4409,3245.821088075638
4410,3246.595088481903
4411,3247.385089159012
4412,3248.160089492798
4413,3248.92609000206
4414,3249.663090467453
4415,3250.4090909957886
4416,3251.1860914230347
4417,3252.0160920619965
4418,3252.826092481613
4419,3253.6190931797028
4420,3254.4430935382843
4421,3255.289094209671
4422,3256.0910947322845
4423,3256.8730952739716
4424,3257.6770956516266
4425,3258.471096277237
4426,3259.249096632004
4427,3260.0190970897675
4428,3260.823097705841
4429,3261.648098230362
4430,3262.501098871231
4431,3263.319099187851
4432,3264.1470997333527
4433,3264.9611003398895
4434,3265.748100757599
4435,3266.514101266861
4436,3267.2971019744873
4437,3268.0861024856567
4438,3268.8661029338837
4439,3269.6311032772064
4440,3270.427103996277
4441,3271.243104457855
4442,3272.0301048755646
4443,3272.7891054153442
4444,3273.5471057891846
4445,3274.330106496811
4446,3275.1451070308685
4447,3275.9391074180603
4448,3276.727108001709
4449,3277.5261085033417
4450,3278.3351089954376
4451,3279.1011095046997
4452,3279.8821098804474
4453,3280.6801104545593
4454,3281.481111049652
4455,3282.253111600876
4456,3283.0501120090485
4457,3283.865112543106
4458,3284.6621129512787
4459,3285.4481134414673
4460,3286.24911403656
4461,3287.0561146736145
4462,3287.848114967346
4463,3288.6151156425476
4464,3289.4031159877777
4465,3290.224116563797
4466,3291.0411171913147
4467,3291.8211176395416
4468,3292.623118162155
4469,3293.430118560791
4470,3294.230119228363
4471,3295.0051198005676
4472,3295.7961201667786
4473,3296.585120677948
4474,3297.365121126175
4475,3298.1241216659546
4476,3298.8831222057343
4477,3299.668122768402
4478,3300.4861233234406
4479,3301.2801237106323
4480,3302.090124130249
4481,3302.9101247787476
4482,3303.7331252098083
4483,3304.519125699997
4484,3305.3261263370514
4485,3306.1531269550323
4486,3306.981127500534
4487,3307.764127969742
4488,3308.5581283569336
4489,3309.3721289634705
4490,3310.190129518509
4491,3310.9731299877167
4492,3311.765130519867
4493,3312.569130897522
4494,3313.364131450653
4495,3314.119132041931
4496,3314.884132385254
4497,3315.6731328964233
4498,3316.498133420944
4499,3317.3181340694427
4500,3318.089134454727
4501,3318.8751349449158
4502,3319.654135465622
4503,3320.436136007309
4504,3321.203136444092
4505,3321.997137069702
4506,3322.8181376457214
4507,3323.657138109207
4508,3324.4511387348175
4509,3325.266139268875
4510,3326.099139690399
4511,3326.921140193939
4512,3327.717140674591
4513,3328.5221412181854
4514,3329.3071417808533
4515,3330.0381422042847
4516,3330.7491426467896
4517,3331.458143234253
4518,3332.1811435222626
4519,3332.972144126892
4520,3333.7741446495056
4521,3334.5381450653076
4522,3335.27414560318
4523,3336.0451459884644
4524,3336.854146718979
4525,3337.6321470737457
4526,3338.398147583008
4527,3339.1891481876373
4528,3339.9761486053467
4529,3340.795149087906
4530,3341.575149536133
4531,3342.3361501693726
4532,3343.1051506996155
4533,3343.9081511497498
4534,3344.737151622772
4535,3345.540152311325
4536,3346.2921526432037
4537,3347.0491530895233
4538,3347.8091535568237
4539,3348.5441541671753
4540,3349.2601544857025
4541,3349.966155052185
4542,3350.6811554431915
4543,3351.388155937195
4544,3352.112156391144
4545,3352.8731570243835
4546,3353.668157339096
4547,3354.466157913208
4548,3355.2271585464478
4549,3355.9941589832306
4550,3356.7611594200134
4551,3357.520159959793
4552,3358.263160467148
4553,3359.008160829544
4554,3359.7441613674164
4555,3360.486161708832
4556,3361.2481622695923
4557,3362.0271627902985
4558,3362.787163257599
4559,3363.542163848877
4560,3364.2881643772125
4561,3365.040164709091
4562,3365.8031651973724
4563,3366.5661656856537
4564,3367.310166120529
4565,3368.0471665859222
4566,3368.789167165756
4567,3369.5511677265167
4568,3370.3321681022644
4569,3371.1191687583923
4570,3371.8701691627502
4571,3372.6091697216034
4572,3373.340170145035
4573,3374.075170516968
4574,3374.8161709308624
4575,3375.5551714897156
4576,3376.307172060013
4577,3377.0591723918915
4578,3377.8251729011536
4579,3378.617173433304
4580,3379.4041740894318
4581,3380.1611745357513
4582,3380.916174888611
4583,3381.6671755313873
4584,3382.4071760177612
4585,3383.134176492691
4586,3383.8651769161224
4587,3384.6131772994995
4588,3385.3741779327393
4589,3386.1321783065796
4590,3386.8771789073944
4591,3387.6221792697906
4592,3388.380179643631
4593,3389.146180152893
4594,3389.9191806316376
4595,3390.6691813468933
4596,3391.421181678772
4597,3392.1701822280884
4598,3392.9151825904846
4599,3393.6451830863953
4600,3394.374183654785
4601,3395.1001839637756
4602,3395.838184595108
4603,3396.5871851444244
4604,3397.3201854228973
4605,3398.0611860752106
4606,3398.8141865730286
4607,3399.5651869773865
4608,3400.309187412262
4609,3401.06018781662
4610,3401.812188386917
4611,3402.5591888427734
4612,3403.2861893177032
4613,3403.9901897907257
4614,3404.6891901493073
4615,3405.377190589905
4616,3406.0541911125183
4617,3406.7341916561127
4618,3407.4011919498444
4619,3408.054192304611
4620,3408.7031927108765
4621,3409.364193201065
4622,3410.0441937446594
4623,3410.7671942710876
4624,3411.5181946754456
4625,3412.2531950473785
4626,3413.0031955242157
4627,3413.7851960659027
4628,3414.5871965885162
4629,3415.383197069168
4630,3416.1511976718903
4631,3416.8991980552673
4632,3417.6671986579895
4633,3418.482199192047
4634,3419.3271996974945
4635,3420.211200237274
4636,3421.015200853348
4637,3421.821201324463
4638,3422.6022017002106
4639,3423.378202199936
4640,3424.1242027282715
4641,3424.856203317642
4642,3425.6002037525177
4643,3426.408204317093
4644,3427.3302047252655
4645,3428.2602055072784
4646,3429.1352059841156
4647,3429.995206594467
4648,3430.860207080841
4649,3431.698207616806
4650,3432.5182082653046
4651,3433.2822086811066
4652,3434.053209066391
4653,3434.850209712982
4654,3435.715210199356
4655,3436.6042108535767
4656,3437.4512112140656
4657,3438.2702119350433
4658,3439.1322124004364
4659,3440.0392129421234
4660,3440.891213417053
4661,3441.679214000702
4662,3442.456214427948
4663,3443.213215112686
4664,3443.977215528488
4665,3444.74121594429
4666,3445.494216442108
4667,3446.277216911316
4668,3447.0952174663544
4669,3447.915218114853
4670,3448.7042186260223
4671,3449.5232191085815
4672,3450.3482196331024
4673,3451.1802201271057
4674,3451.9662206172943
4675,3452.751221179962
4676,3453.5462217330933
4677,3454.353222131729
4678,3455.1292226314545
4679,3455.9292232990265
4680,3456.7592236995697
4681,3457.6002242565155
4682,3458.400224685669
4683,3459.203225374222
4684,3459.995225906372
4685,3460.760226249695
4686,3461.4892268180847
4687,3462.2242271900177
4688,3462.978227853775
4689,3463.716228246689
4690,3464.4722287654877
4691,3465.235229253769
4692,3466.012229681015
4693,3466.7532300949097
4694,3467.500230550766
4695,3468.2592310905457
4696,3469.0492317676544
4697,3469.828232049942
4698,3470.5692327022552
4699,3471.3112330436707
4700,3472.063233613968
4701,3472.853234052658
4702,3473.620234489441
4703,3474.3652350902557
4704,3475.125235557556
4705,3475.9042360782623
4706,3476.679236650467
4707,3477.429237127304
4708,3478.172237634659
4709,3478.9342379570007
4710,3479.7142384052277
4711,3480.511239051819
4712,3481.2892394065857
4713,3482.0352399349213
4714,3482.7902405261993
4715,3483.5392410755157
4716,3484.3102414608
4717,3485.0602419376373
4718,3485.805242538452
4719,3486.570242881775
4720,3487.360243320465
4721,3488.1522438526154
4722,3488.913244485855
4723,3489.691244840622
4724,3490.4672453403473
4725,3491.2502460479736
4726,3492.010246515274
4727,3492.7492468357086
4728,3493.5022473335266
4729,3494.3062479496
4730,3495.0822484493256
4731,3495.829248905182
4732,3496.590249300003
4733,3497.359249830246
4734,3498.125250339508
4735,3498.8742508888245
4736,3499.613251209259
4737,3500.3652517795563
4738,3501.1252522468567
4739,3501.863252878189
4740,3502.5892531871796
4741,3503.337253808975
4742,3504.1192541122437
4743,3504.9142546653748
4744,3505.664255142212
4745,3506.4232556819916
4746,3507.172256231308
4747,3507.9182567596436
4748,3508.6432571411133
4749,3509.354257583618
4750,3510.070258140564
4751,3510.797258615494
4752,3511.526258945465
4753,3512.242259502411
4754,3512.9462599754333
4755,3513.6522603034973
4756,3514.371260881424
4757,3515.1122612953186
4758,3515.8442616462708
4759,3516.5572621822357
4760,3517.283262729645
4761,3518.0262632369995
4762,3518.7752635478973
4763,3519.5032641887665
4764,3520.2522644996643
4765,3521.010265111923
4766,3521.7812654972076
4767,3522.533266067505
4768,3523.297266483307
4769,3524.0482671260834
4770,3524.7942674160004
4771,3525.5192680358887
4772,3526.253268480301
4773,3527.0132689476013
4774,3527.7872693538666
4775,3528.5452699661255
4776,3529.3012704849243
4777,3530.084270954132
4778,3530.888271331787
4779,3531.670271873474
4780,3532.412272453308
4781,3533.165272951126
4782,3533.942273378372
4783,3534.7442739009857
4784,3535.5002744197845
4785,3536.273274898529
4786,3537.056275367737
4787,3537.8432760238647
4788,3538.5892763137817
4789,3539.339276790619
4790,3540.121277332306
4791,3540.934278011322
4792,3541.7192783355713
4793,3542.4822788238525
4794,3543.2722795009613
4795,3544.0572798252106
4796,3544.8392803668976
4797,3545.574280977249
4798,3546.304281234741
4799,3547.0372817516327
4800,3547.8062822818756
4801,3548.5942828655243
4802,3549.3422832489014
4803,3550.09628367424
4804,3550.8452842235565
4805,3551.592284679413
4806,3552.3232851028442
4807,3553.026285648346
4808,3553.7222862243652
4809,3554.4082865715027
4810,3555.1172869205475
4811,3555.852287530899
4812,3556.6252880096436
4813,3557.4082884788513
4814,3558.1572890281677
4815,3558.902289390564
4816,3559.644289970398
4817,3560.411290407181
4818,3561.1402909755707
4819,3561.874291419983
4820,3562.6122918128967
4821,3563.380292415619
4822,3564.1382927894592
4823,3564.894293308258
4824,3565.6682937145233
4825,3566.470294237137
4826,3567.267294883728
4827,3568.0212953090668
4828,3568.7782957553864
4829,3569.5282962322235
4830,3570.285296678543
4831,3571.022297143936
4832,3571.752297639847
4833,3572.512298107147
4834,3573.342298746109
4835,3574.185299396515
4836,3575.0012998580933
4837,3575.827300310135
4838,3576.6433007717133
4839,3577.4353013038635
4840,3578.18630194664
4841,3578.9513022899628
4842,3579.73530292511
4843,3580.5323033332825
4844,3581.2953038215637
4845,3582.050304412842
4846,3582.838304758072
4847,3583.659305334091
4848,3584.4903059005737
4849,3585.2763063907623
4850,3586.06130695343
4851,3586.8363075256348
4852,3587.6043078899384
4853,3588.3303084373474
4854,3589.0533089637756
4855,3589.795309305191
4856,3590.5603098869324
4857,3591.344310283661
4858,3592.0853106975555
4859,3592.8273112773895
4860,3593.5693118572235
4861,3594.327312231064
4862,3595.0863127708435
4863,3595.8203132152557
4864,3596.5713136196136
4865,3597.35231423378
4866,3598.129314661026
4867,3598.895315170288
4868,3599.6393156051636
4869,3600.3973162174225
4870,3601.1613166332245
4871,3601.9243171215057
4872,3602.6563177108765
4873,3603.3893179893494
4874,3604.1283185482025
4875,3604.903319120407
4876,3605.667319536209
4877,3606.404320001602
4878,3607.1223204135895
4879,3607.8303208351135
4880,3608.560321331024
4881,3609.3123219013214
4882,3610.1043224334717
4883,3610.865322828293
4884,3611.61732339859
4885,3612.384323835373
4886,3613.158324241638
4887,3613.929324865341
4888,3614.68332529068
4889,3615.4373257160187
4890,3616.188326358795
4891,3616.9453268051147
4892,3617.690327167511
4893,3618.4413278102875
4894,3619.212328195572
4895,3620.0013287067413
4896,3620.8223292827606
4897,3621.6283297538757
4898,3622.4323303699493
4899,3623.244330883026
4900,3624.0523314476013
4901,3624.8103318214417
4902,3625.546332359314
4903,3626.2873327732086
4904,3627.031333208084
4905,3627.789333820343
4906,3628.5193343162537
4907,3629.248334646225
4908,3629.9923350811005
4909,3630.7363357543945
4910,3631.4973361492157
4911,3632.271336555481
4912,3633.040337085724
4913,3633.7943375110626
4914,3634.5233380794525
4915,3635.2393386363983
4916,3635.9763391017914
4917,3636.725339412689
4918,3637.4603400230408
4919,3638.2153403759003
4920,3638.9813408851624
4921,3639.7733414173126
4922,3640.5563418865204
4923,3641.3033423423767
4924,3642.052342891693
4925,3642.822343349457
4926,3643.68634390831
4927,3644.5763444900513
4928,3645.404345035553
4929,3646.2533457279205
4930,3647.109346151352
4931,3647.936346769333
4932,3648.7463471889496
4933,3649.550347805023
4934,3650.3633482456207
4935,3651.173348903656
4936,3651.9413492679596
4937,3652.714349746704
4938,3653.494350194931
4939,3654.2723507881165
4940,3655.0223512649536
4941,3655.7633516788483
4942,3656.5013523101807
4943,3657.2583527565002
4944,3658.01535320282
4945,3658.752353668213
4946,3659.4843542575836
4947,3660.226354598999
4948,3660.9743552207947
4949,3661.75035572052
4950,3662.5053560733795
4951,3663.2723565101624
4952,3664.073357105255
4953,3664.8933577537537
4954,3665.6743581295013
4955,3666.4223585128784
4956,3667.1793591976166
4957,3667.9173595905304
4958,3668.6533601284027
4959,3669.3633604049683
4960,3670.0703608989716
4961,3670.7643613815308
4962,3671.443361759186
4963,3672.163362264633
4964,3672.930362701416
4965,3673.667363166809
4966,3674.427363872528
4967,3675.210364341736
4968,3676.0063648223877
